,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2459,BMP5_code_potential_somatic,ENSG00000071794,2459,1.0,1.3203814753305205,0.2560222204770262,1.1922324735613492e-09,6.3447972391686855,1.8730862492015756,1.0
2458,BMP5_code_potential_somatic,ENSG00000071794,2458,1.0,1.3203814753305205,0.4253344997464969,1.7398503899501928e-25,6.879284227344791,2.778960618686386,1.0
1449,BMP5_code_potential_somatic,ENSG00000007372,1449,1.0,7.497320028684186,0.2154539973021409,3.5420220929641463e-07,3.8379179714862905,1.3168604003348172,1.0
1452,BMP5_code_potential_somatic,ENSG00000007372,1452,1.0,7.497320028684186,0.3036201319878602,3.7721184305924064e-13,6.929805656309442,2.431475760135195,1.0
1454,BMP5_code_potential_somatic,ENSG00000007372,1454,1.0,7.497320028684186,0.22650342132548315,8.321380709547795e-08,5.518797184900937,1.6820380889510214,1.0
1443,BMP5_code_potential_somatic,ENSG00000007372,1443,1.0,7.497320028684186,-0.27238496417888014,8.883658235944623e-11,-4.535457540266974,1.7678076867085148,1.0
1447,BMP5_code_potential_somatic,ENSG00000007372,1447,1.0,7.497320028684186,0.28326922654833947,1.4297102448435321e-11,4.8138036670817375,1.5004266935847557,1.0
3526,BMP5_code_potential_somatic,ENSG00000153234,3526,-1.0,3.1109539252404144,0.28253318163253655,1.6218199881278203e-11,-6.460665530321755,3.9481346076533455,0.75
3527,BMP5_code_potential_somatic,ENSG00000153234,3527,-1.0,3.1109539252404144,-0.22124238460760476,1.674119717862335e-07,8.810981044108644,2.3212294799938706,0.75
3522,BMP5_code_potential_somatic,ENSG00000153234,3522,-1.0,3.1109539252404144,0.17118411134680978,5.626856667007211e-05,-5.143396878128038,1.8160654750764411,0.75
1394,BMP5_code_potential_somatic,ENSG00000125398,1394,1.0,5.238124975048193,0.31749684643327764,2.6718458665404103e-14,3.76944584901272,1.483841947206944,1.0
1396,BMP5_code_potential_somatic,ENSG00000125398,1396,1.0,5.238124975048193,0.3393591450736945,3.0906595458958634e-16,5.7769581197311926,1.9284272903855717,1.0
1392,BMP5_code_potential_somatic,ENSG00000125398,1392,1.0,5.238124975048193,-0.4753318126794128,3.0824486112951023e-32,-7.91559648840503,4.117431445198729,1.0
1391,BMP5_code_potential_somatic,ENSG00000125398,1391,1.0,5.238124975048193,0.429461353521994,5.30490735006758e-26,8.57495827807051,3.6999208574220512,1.0
1393,BMP5_code_potential_somatic,ENSG00000125398,1393,1.0,5.238124975048193,0.565772292612199,1.088004707899191e-47,5.040112017473378,1.5129303988250913,1.0
1395,BMP5_code_potential_somatic,ENSG00000125398,1395,1.0,5.238124975048193,-0.16474623404084504,0.00010692815593015754,-4.1891944394907945,2.4802742321696947,1.0
2280,BMP5_code_potential_somatic,ENSG00000118689,2280,1.0,4.015131744996824,0.23757034592142234,1.8076150531486775e-08,13.26221039004406,3.4752146774500003,1.0
2299,BMP5_code_potential_somatic,ENSG00000118689,2299,1.0,4.015131744996824,0.36883849501784227,4.20652943028005e-19,3.89668429534978,1.3494450115837555,1.0
2283,BMP5_code_potential_somatic,ENSG00000118689,2283,1.0,4.015131744996824,0.4234887726899481,2.943910781491026e-25,6.251467761331637,2.819675053438048,1.0
2279,BMP5_code_potential_somatic,ENSG00000118689,2279,1.0,4.015131744996824,0.1440087117850387,0.0007219641993435677,6.188142983464935,2.4272620826000377,1.0
2289,BMP5_code_potential_somatic,ENSG00000118689,2289,1.0,4.015131744996824,0.6409212826432166,1.0255208479425349e-64,5.956271831563804,2.287991445929324,1.0
2286,BMP5_code_potential_somatic,ENSG00000118689,2286,1.0,4.015131744996824,0.3691780061262213,3.882791659267247e-19,4.808863165145421,1.505037625826952,1.0
1712,BMP5_code_potential_somatic,ENSG00000170365,1712,1.0,2.0568560691423357,0.3742934964153359,1.1483934217396214e-19,4.571240719024529,1.4559979731121637,1.0
1710,BMP5_code_potential_somatic,ENSG00000170365,1710,1.0,2.0568560691423357,0.5793861338734011,1.88865570112978e-50,5.407544181526563,1.691251551452905,1.0
1711,BMP5_code_potential_somatic,ENSG00000170365,1711,1.0,2.0568560691423357,0.20499397798005037,1.3028818985119082e-06,4.51699064233776,1.5840691834181806,1.0
1721,BMP5_code_potential_somatic,ENSG00000170365,1721,1.0,2.0568560691423357,0.6151385640648931,2.3564134104976995e-58,3.9476667392996663,1.3234303919579846,1.0
1718,BMP5_code_potential_somatic,ENSG00000170365,1718,1.0,2.0568560691423357,0.3425357177571821,1.5686490361596977e-16,4.670436811597666,1.7932840020549334,1.0
1704,BMP5_code_potential_somatic,ENSG00000170365,1704,1.0,2.0568560691423357,0.6188182782105403,3.1655520819072472e-59,9.541901257376052,2.452651739812022,1.0
1727,BMP5_code_potential_somatic,ENSG00000170365,1727,1.0,2.0568560691423357,0.45551606016609364,1.9917364237164507e-29,8.111871829753417,3.2913110700666217,1.0
1714,BMP5_code_potential_somatic,ENSG00000170365,1714,1.0,2.0568560691423357,-0.08208505030357297,0.054805396313796786,-3.593721848366119,1.545440471749097,1.0
3721,BMP5_code_potential_somatic,ENSG00000137265,3721,-1.0,2.5969610911648817,-0.3738906915693982,1.2650050285892425e-19,11.774097936219516,21.310151430462685,1.0
3722,BMP5_code_potential_somatic,ENSG00000137265,3722,-1.0,2.5969610911648817,0.3288728748927087,2.7447125190265412e-15,-4.640888668562202,1.5866366059649026,1.0
870,BMP5_code_potential_somatic,ENSG00000244405,870,1.0,2.273553743827274,0.3044180851792245,3.2516492814834757e-13,6.182344553499389,2.260656805685838,1.0
869,BMP5_code_potential_somatic,ENSG00000244405,869,1.0,2.273553743827274,0.4159063579361487,2.469353172710779e-24,14.665917313544659,11.56865973120586,1.0
565,BMP5_code_potential_somatic,ENSG00000181449,565,1.0,2.2047262016752414,0.3268697156018407,4.1263236090420354e-15,4.449553167028413,1.44026276014308,0.8
560,BMP5_code_potential_somatic,ENSG00000181449,560,1.0,2.2047262016752414,0.7759856705311577,2.31757765165303e-111,5.737217142199522,2.0458917343747145,0.8
556,BMP5_code_potential_somatic,ENSG00000181449,556,1.0,2.2047262016752414,0.20735706571399384,9.763996166882619e-07,7.865033825617425,2.258924565066769,0.8
551,BMP5_code_potential_somatic,ENSG00000181449,551,1.0,2.2047262016752414,0.1631937874133986,0.00012439469739926995,6.014534187629255,1.755102346965834,0.8
108,BMP5_code_potential_somatic,ENSG00000057657,108,-1.0,4.9957395337544845,0.3942166586929683,8.09091190283462e-22,-7.153741122153697,6.4461430485955225,1.0
2938,BMP5_code_potential_somatic,ENSG00000198807,2938,-1.0,1.515958311775824,-0.3008922971788895,6.244955425181483e-13,3.8855545742742024,1.3315949644327485,1.0
356,BMP5_code_potential_somatic,ENSG00000173039,356,1.0,2.2116625718506695,0.3999613674859924,1.8183068309375444e-22,5.937861461606306,3.108208531046712,1.0
3580,BMP5_code_potential_somatic,ENSG00000134138,3580,1.0,5.874196503824409,0.2290556610815777,5.8915476780693083e-08,2.9383566176183424,1.4775585929139938,1.0
2577,BMP5_code_potential_somatic,ENSG00000196767,2577,1.0,1.3993482267623971,0.21614869711518375,3.2408662166958257e-07,6.001601375436486,2.144799894095443,1.0
3462,BMP5_code_potential_somatic,ENSG00000114315,3462,1.0,2.1770972919413656,0.1952812331078458,4.116941190613771e-06,8.577796491043149,12.523490464960421,1.0
2963,BMP5_code_potential_somatic,ENSG00000143799,2963,1.0,3.7125563652733344,0.22183135179454155,1.5494203044083818e-07,12.319767870811257,3.2969235941715174,1.0
2962,BMP5_code_potential_somatic,ENSG00000143799,2962,1.0,3.7125563652733344,0.1909627480624132,6.744158772555546e-06,8.157817142086731,2.2199354902294695,1.0
739,BMP5_code_potential_somatic,ENSG00000196628,739,1.0,1.7324053926808538,-0.3530510097210577,1.571079652001692e-17,-4.690232850609746,2.9728102342674214,1.0
737,BMP5_code_potential_somatic,ENSG00000196628,737,1.0,1.7324053926808538,0.31517379125914946,4.202658102846163e-14,5.668974582603423,1.7016513597513911,1.0
979,BMP5_code_potential_somatic,ENSG00000066136,979,1.0,1.708140683171153,0.28817142860892986,6.115645101691349e-12,10.965083272381074,2.9597662032770717,1.0
973,BMP5_code_potential_somatic,ENSG00000066136,973,1.0,1.708140683171153,0.43795372513177755,4.370947044933009e-27,2.8264229659981632,2.0888191813040033,1.0
976,BMP5_code_potential_somatic,ENSG00000066136,976,1.0,1.708140683171153,0.2948407509874881,1.8753008908831517e-12,4.616467001493197,1.9526051332592866,1.0
232,BMP5_code_potential_somatic,ENSG00000135363,232,1.0,1.7124060171683753,-0.0687356135266884,0.10799150053085592,-4.992015800385979,2.7650004023336803,0.5
2128,BMP5_code_potential_somatic,ENSG00000078900,2128,-1.0,1.375304987866004,-0.31110221012543754,9.208144077783281e-14,7.76211937525476,2.5906691009684337,1.0
59,BMP5_code_potential_somatic,ENSG00000166888,59,-1.0,1.6064204566078937,0.6505493684954838,2.99025525314678e-67,-3.8221054591446837,1.5686818148848738,0.8
71,BMP5_code_potential_somatic,ENSG00000166888,71,-1.0,1.6064204566078937,-0.3451919400821229,8.843804960801743e-17,5.232375059102194,1.8064840462827347,0.8
63,BMP5_code_potential_somatic,ENSG00000166888,63,-1.0,1.6064204566078937,-0.4154600204158764,2.793990905848387e-24,4.90722221978717,1.8763578150401277,0.8
66,BMP5_code_potential_somatic,ENSG00000166888,66,-1.0,1.6064204566078937,0.4593280494729521,5.9264545248030955e-30,-3.6992885830921893,1.3340361350642527,0.8
2917,BMP5_code_potential_somatic,ENSG00000109381,2917,1.0,1.6298846635096793,0.3834539523840046,1.227160690870263e-20,4.129688577270384,1.5631122082451623,1.0
2911,BMP5_code_potential_somatic,ENSG00000109381,2911,1.0,1.6298846635096793,0.5069681811151759,4.010310061145181e-37,8.393329203599443,2.3261405961468946,1.0
2912,BMP5_code_potential_somatic,ENSG00000109381,2912,1.0,1.6298846635096793,0.28459905130854335,1.1373979078807612e-11,3.703389976049553,2.5160045104347626,1.0
2823,BMP5_code_potential_somatic,ENSG00000126456,2823,1.0,1.3419927816399055,0.4195568315417488,8.929547673661836e-25,10.089626443359158,2.5033134447135796,1.0
2824,BMP5_code_potential_somatic,ENSG00000126456,2824,1.0,1.3419927816399055,0.3976187700057979,3.3541140019250776e-22,12.398763608588617,3.2327549365386714,1.0
2836,BMP5_code_potential_somatic,ENSG00000126456,2836,1.0,1.3419927816399055,0.4748482864423721,3.628121432982349e-32,12.631390964345107,26.392879596781203,1.0
2845,BMP5_code_potential_somatic,ENSG00000126456,2845,1.0,1.3419927816399055,0.3138394455176914,5.441759331843158e-14,9.065235660246008,2.8120066003162942,1.0
2832,BMP5_code_potential_somatic,ENSG00000126456,2832,1.0,1.3419927816399055,0.35914966759485334,3.973716202349924e-18,4.431352711281531,1.4172898420807114,1.0
2835,BMP5_code_potential_somatic,ENSG00000126456,2835,1.0,1.3419927816399055,0.3527555417203807,1.6780100043281802e-17,5.363222422372998,1.5805773028185326,1.0
2821,BMP5_code_potential_somatic,ENSG00000126456,2821,1.0,1.3419927816399055,0.4121395784418322,6.962481909679917e-24,7.148118536074468,9.512988051110991,1.0
2831,BMP5_code_potential_somatic,ENSG00000126456,2831,1.0,1.3419927816399055,0.4546216350682892,2.641155763152733e-29,4.195596522346267,1.3737849168244336,1.0
2833,BMP5_code_potential_somatic,ENSG00000126456,2833,1.0,1.3419927816399055,0.4254748689225342,1.6714105648375645e-25,6.589711695617938,2.051954110323612,1.0
2560,BMP5_code_potential_somatic,ENSG00000175745,2560,1.0,7.506935484968257,0.11897698652827798,0.005291488617134956,6.912620402287192,1.951417498288854,1.0
2571,BMP5_code_potential_somatic,ENSG00000175745,2571,1.0,7.506935484968257,-0.22355851247174663,1.2332456093366572e-07,-4.160047714768018,2.395232640656698,1.0
2566,BMP5_code_potential_somatic,ENSG00000175745,2566,1.0,7.506935484968257,-0.3261471607107479,4.776522807993507e-15,-2.731613197558613,1.4431987656055356,1.0
2565,BMP5_code_potential_somatic,ENSG00000175745,2565,1.0,7.506935484968257,0.4047934943371429,5.0633719300263606e-23,4.8734636853482165,1.7507276516101822,1.0
3487,BMP5_code_potential_somatic,ENSG00000129654,3487,1.0,1.9409981160146916,0.2500965995147821,2.923649799590827e-09,9.759659772097288,6.227119536293162,1.0
3488,BMP5_code_potential_somatic,ENSG00000129654,3488,1.0,1.9409981160146916,0.24280294420883083,8.548763182720771e-09,5.887949466515614,1.8655327072558967,1.0
1478,BMP5_code_potential_somatic,ENSG00000087510,1478,-1.0,1.3171321173840975,0.18597004834244504,1.1770953620639454e-05,-4.999834583018907,2.428219660043697,1.0
1477,BMP5_code_potential_somatic,ENSG00000087510,1477,-1.0,1.3171321173840975,0.13434414246872228,0.0016213704893200856,-3.1900034243614477,1.4830611449051818,1.0
1468,BMP5_code_potential_somatic,ENSG00000087510,1468,-1.0,1.3171321173840975,-0.18611749072033038,1.1581350746032441e-05,4.517575196952847,1.4500910625433985,1.0
1467,BMP5_code_potential_somatic,ENSG00000087510,1467,-1.0,1.3171321173840975,0.3621860031536285,1.9821152866970234e-18,-9.66961504285769,5.571223650102288,1.0
3432,BMP5_code_potential_somatic,ENSG00000172845,3432,1.0,1.870931988036504,0.4350301815604196,1.0405173738930242e-26,4.151994452223447,3.0971435459102965,0.5
2592,BMP5_code_potential_somatic,ENSG00000185630,2592,1.0,5.685753307875739,0.2908792776230314,3.798643919702454e-12,5.297688719189067,1.612186389181327,1.0
2594,BMP5_code_potential_somatic,ENSG00000185630,2594,1.0,5.685753307875739,0.4522632870727573,5.53633587571199e-29,5.34474739867327,1.7040014971443251,1.0
531,BMP5_code_potential_somatic,ENSG00000196092,531,-1.0,1.427552159519411,-0.15227850003870583,0.000346905387037339,5.732133756956572,1.6397482995480448,0.6666666666666666
535,BMP5_code_potential_somatic,ENSG00000196092,535,-1.0,1.427552159519411,-0.12607364234380028,0.003112798679150661,5.927443282757888,1.706035733667484,0.6666666666666666
916,BMP5_code_potential_somatic,ENSG00000101057,916,1.0,1.6035530277940915,0.8137042900539069,9.46897652452271e-131,4.843863770364154,4.84483019382074,1.0
336,BMP5_code_potential_somatic,ENSG00000134532,336,1.0,6.605803387934485,0.3531477003846553,1.537565530552558e-17,3.608053954421301,1.3506583530055045,0.8333333333333334
333,BMP5_code_potential_somatic,ENSG00000134532,333,1.0,6.605803387934485,0.3372906503117982,4.786552816987904e-16,3.678090560472666,1.3203814753305205,0.8333333333333334
328,BMP5_code_potential_somatic,ENSG00000134532,328,1.0,6.605803387934485,0.3829075699237201,1.405060496175937e-20,4.400201176699224,1.4197185029612964,0.8333333333333334
334,BMP5_code_potential_somatic,ENSG00000134532,334,1.0,6.605803387934485,0.6472405935698375,2.2767547765862564e-66,5.260800774501631,1.978702086826252,0.8333333333333334
342,BMP5_code_potential_somatic,ENSG00000134532,342,1.0,6.605803387934485,0.26557045996682044,2.67693566460443e-10,12.603935254902236,4.577780865103544,0.8333333333333334
1422,BMP5_code_potential_somatic,ENSG00000141448,1422,-1.0,3.016181284172629,-0.3203420819486154,1.525933070943203e-14,6.196699269618762,2.517000742863218,1.0
1416,BMP5_code_potential_somatic,ENSG00000141448,1416,-1.0,3.016181284172629,0.4673902354113108,4.338315352878638e-31,-4.644384963291069,1.7621211636988527,1.0
1415,BMP5_code_potential_somatic,ENSG00000141448,1415,-1.0,3.016181284172629,-0.14342248439411925,0.0007593797921714486,7.728063969817813,2.2899356873387102,1.0
3180,BMP5_code_potential_somatic,ENSG00000176165,3180,1.0,5.184898793693969,0.21986508954423187,2.004647160119531e-07,4.176946785822521,1.3593491303460548,1.0
3194,BMP5_code_potential_somatic,ENSG00000176165,3194,1.0,5.184898793693969,0.3617291790765779,2.2018247943940607e-18,8.139431802537901,2.6937375362793596,1.0
3188,BMP5_code_potential_somatic,ENSG00000176165,3188,1.0,5.184898793693969,0.23484361087272657,2.652062970533431e-08,9.699609553123691,8.163692185827765,1.0
3195,BMP5_code_potential_somatic,ENSG00000176165,3195,1.0,5.184898793693969,0.26173608451084845,4.912321927136984e-10,4.911745301286311,1.5227222778961824,1.0
3191,BMP5_code_potential_somatic,ENSG00000176165,3191,1.0,5.184898793693969,0.28828343227354974,5.996967986635382e-12,10.921519373459363,12.81739582143789,1.0
3190,BMP5_code_potential_somatic,ENSG00000176165,3190,1.0,5.184898793693969,0.48515269650645554,1.0628112697820609e-33,4.134272407231166,1.3896018375793886,1.0
