,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1550,KRTAP4-7_code_potential_somatic,ENSG00000134323,1550,-1.0,3.428838875389752,-0.5060944650282776,5.560042287405335e-37,2.5840562777013907,1.340465579460757,1.0
2185,KRTAP4-7_code_potential_somatic,ENSG00000136997,2185,1.0,1.3720225312899732,0.2573077833723706,9.784390088048002e-10,4.407335183724728,2.519787811799098,1.0
2113,KRTAP4-7_code_potential_somatic,ENSG00000069667,2113,1.0,1.9113340833792616,0.22245043455015545,1.4280152349632248e-07,2.9262304258169807,1.58015038583862,1.0
2108,KRTAP4-7_code_potential_somatic,ENSG00000069667,2108,1.0,1.9113340833792616,0.4641315191364751,1.2586947641370024e-30,2.8868704321737653,1.612055472743708,1.0
2106,KRTAP4-7_code_potential_somatic,ENSG00000069667,2106,1.0,1.9113340833792616,0.32262867059014927,9.685985105170462e-15,2.8340072259582785,1.4869041333692392,1.0
1709,KRTAP4-7_code_potential_somatic,ENSG00000170365,1709,1.0,1.4509137551122626,0.5748467770179856,1.6254511934235935e-49,2.494650527567871,1.321493195206363,0.8571428571428571
1720,KRTAP4-7_code_potential_somatic,ENSG00000170365,1720,1.0,1.4509137551122626,-0.214570145466947,3.964274428907616e-07,-2.9210397487549136,1.6399690343425466,0.8571428571428571
1706,KRTAP4-7_code_potential_somatic,ENSG00000170365,1706,1.0,1.4509137551122626,0.44661548770048826,3.183146867839962e-28,3.5406305672234217,1.8385927537646793,0.8571428571428571
1708,KRTAP4-7_code_potential_somatic,ENSG00000170365,1708,1.0,1.4509137551122626,0.30805754800789886,1.6424453224872896e-13,3.5117951491512454,1.8318038350575128,0.8571428571428571
1724,KRTAP4-7_code_potential_somatic,ENSG00000170365,1724,1.0,1.4509137551122626,0.1532552851546945,0.00031734351391135877,2.7616241008961673,1.4438080529517705,0.8571428571428571
1723,KRTAP4-7_code_potential_somatic,ENSG00000170365,1723,1.0,1.4509137551122626,0.35332022686283937,1.479504512321763e-17,3.284647753347765,1.769136480372606,0.8571428571428571
460,KRTAP4-7_code_potential_somatic,ENSG00000172216,460,1.0,1.7167843743180475,0.7538666239069344,1.1372637327826006e-101,3.594832370679587,1.9074990606602946,1.0
473,KRTAP4-7_code_potential_somatic,ENSG00000172216,473,1.0,1.7167843743180475,0.5345396040510034,8.07633152170066e-42,3.2184747440336148,1.6775566137918656,1.0
470,KRTAP4-7_code_potential_somatic,ENSG00000172216,470,1.0,1.7167843743180475,0.7912697226895726,9.865638401480642e-119,4.856970883791357,2.6258254963753243,1.0
467,KRTAP4-7_code_potential_somatic,ENSG00000172216,467,1.0,1.7167843743180475,0.6371701807451847,9.424611068960706e-64,3.3899203534166906,1.7686738218632823,1.0
465,KRTAP4-7_code_potential_somatic,ENSG00000172216,465,1.0,1.7167843743180475,0.6702363459621111,9.855673053377899e-73,4.074607815610894,2.1167973590180336,1.0
472,KRTAP4-7_code_potential_somatic,ENSG00000172216,472,1.0,1.7167843743180475,0.7355169089438647,2.210997179429216e-94,3.993386786202145,2.1502260793170564,1.0
466,KRTAP4-7_code_potential_somatic,ENSG00000172216,466,1.0,1.7167843743180475,0.5771642174250722,5.439436944656447e-50,2.7908509788641305,1.4593592937958053,1.0
462,KRTAP4-7_code_potential_somatic,ENSG00000172216,462,1.0,1.7167843743180475,0.3254432730970917,5.506245577214136e-15,3.4720012291131264,1.9460080114214982,1.0
479,KRTAP4-7_code_potential_somatic,ENSG00000172216,479,1.0,1.7167843743180475,0.4870916870311351,5.396046317461155e-34,6.62138957223791,4.287165034379511,1.0
2032,KRTAP4-7_code_potential_somatic,ENSG00000054598,2032,1.0,1.6913898327716061,0.29395303444251236,2.1987764799158302e-12,3.580363624086973,1.8856620647510949,1.0
2036,KRTAP4-7_code_potential_somatic,ENSG00000054598,2036,1.0,1.6913898327716061,0.29412643594932625,2.131573708078404e-12,3.38604889674245,1.7673453373271244,1.0
2035,KRTAP4-7_code_potential_somatic,ENSG00000054598,2035,1.0,1.6913898327716061,0.46502937142974654,9.396365267908402e-31,2.626347260038846,1.3606771045516335,1.0
2051,KRTAP4-7_code_potential_somatic,ENSG00000054598,2051,1.0,1.6913898327716061,-0.3056735325058917,2.571888608765702e-13,-2.972689600999668,1.6642349687580078,1.0
2050,KRTAP4-7_code_potential_somatic,ENSG00000054598,2050,1.0,1.6913898327716061,0.34757872650812466,5.25969528337334e-17,3.5250851520497144,1.9355655655223891,1.0
2031,KRTAP4-7_code_potential_somatic,ENSG00000054598,2031,1.0,1.6913898327716061,0.3312971417116887,1.6689884729016095e-15,2.530577313230659,1.3117674797443066,1.0
2054,KRTAP4-7_code_potential_somatic,ENSG00000054598,2054,1.0,1.6913898327716061,0.31473190180107874,4.578765605275875e-14,4.4806290590639035,2.5074349794471633,1.0
2033,KRTAP4-7_code_potential_somatic,ENSG00000054598,2033,1.0,1.6913898327716061,0.37662573939007743,6.542483829647519e-20,2.744670971549351,1.487595065952118,1.0
2053,KRTAP4-7_code_potential_somatic,ENSG00000054598,2053,1.0,1.6913898327716061,0.40809315438122823,2.089500644179491e-23,3.284647753347765,1.769136480372606,1.0
2038,KRTAP4-7_code_potential_somatic,ENSG00000054598,2038,1.0,1.6913898327716061,0.23499929304978615,2.5949779643968537e-08,4.2070107954440905,2.1765554950859105,1.0
2039,KRTAP4-7_code_potential_somatic,ENSG00000054598,2039,1.0,1.6913898327716061,0.4104257619512322,1.1109781326525633e-23,3.5254202791393867,1.8595919062283794,1.0
2052,KRTAP4-7_code_potential_somatic,ENSG00000054598,2052,1.0,1.6913898327716061,0.381412073076266,2.0326045000750028e-20,2.855196991783119,1.4858795131484426,1.0
1756,KRTAP4-7_code_potential_somatic,ENSG00000116017,1756,1.0,1.4211801132307693,0.23651717604635378,2.0972385889158484e-08,3.9373972596714784,2.0855221690084385,1.0
1771,KRTAP4-7_code_potential_somatic,ENSG00000116017,1771,1.0,1.4211801132307693,0.46214119359884476,2.3989609470655692e-30,2.5646451927772334,1.3307024342267078,1.0
1755,KRTAP4-7_code_potential_somatic,ENSG00000116017,1755,1.0,1.4211801132307693,0.3221048201170832,1.075261721019302e-14,3.784928892488344,1.9681683369503762,1.0
1768,KRTAP4-7_code_potential_somatic,ENSG00000116017,1768,1.0,1.4211801132307693,0.33234491557687323,1.3442560533141814e-15,2.9605035116591156,1.5842474344572057,1.0
1769,KRTAP4-7_code_potential_somatic,ENSG00000116017,1769,1.0,1.4211801132307693,0.14437133823305617,0.0006996825524629589,2.547257787037327,1.3185193623187066,1.0
3464,KRTAP4-7_code_potential_somatic,ENSG00000150347,3464,1.0,1.9554413611024801,0.437452844160245,5.074229972271124e-27,3.5063208421021557,1.9436488149121038,1.0
3463,KRTAP4-7_code_potential_somatic,ENSG00000150347,3463,1.0,1.9554413611024801,0.4458585150166216,4.014154139911832e-28,3.903567261967894,2.024053633263425,1.0
1638,KRTAP4-7_code_potential_somatic,ENSG00000138795,1638,1.0,1.520980174912876,0.41759064221049147,1.5468070154915822e-24,2.555965343205038,1.324739453689245,1.0
1641,KRTAP4-7_code_potential_somatic,ENSG00000138795,1641,1.0,1.520980174912876,0.42104561983637406,5.876351965027431e-25,3.644800918194418,1.9230644653257747,1.0
1644,KRTAP4-7_code_potential_somatic,ENSG00000138795,1644,1.0,1.520980174912876,0.41089995454955464,9.76497921677837e-24,3.863899134770749,2.0182877101158896,1.0
1658,KRTAP4-7_code_potential_somatic,ENSG00000138795,1658,1.0,1.520980174912876,0.3525305864434585,1.7641937035158483e-17,3.5068560185722273,1.8826847738802113,1.0
1655,KRTAP4-7_code_potential_somatic,ENSG00000138795,1655,1.0,1.520980174912876,0.3996212730251935,1.9879396579161653e-22,3.0182788246138044,1.5833947820046042,1.0
1646,KRTAP4-7_code_potential_somatic,ENSG00000138795,1646,1.0,1.520980174912876,0.4449703609573309,5.265831785172236e-28,4.1963444972045885,2.1986470237786726,1.0
244,KRTAP4-7_code_potential_somatic,ENSG00000177606,244,1.0,1.8766995326595668,0.37624823745535263,7.16848975536673e-20,4.221137508253102,2.2000996053690343,1.0
238,KRTAP4-7_code_potential_somatic,ENSG00000177606,238,1.0,1.8766995326595668,0.5242632678221274,5.105164133303365e-40,4.103359400959301,2.159557209745021,1.0
245,KRTAP4-7_code_potential_somatic,ENSG00000177606,245,1.0,1.8766995326595668,0.3279626263605146,3.3046020110386858e-15,3.2919130384865394,1.790741200456309,1.0
257,KRTAP4-7_code_potential_somatic,ENSG00000177606,257,1.0,1.8766995326595668,0.47048590412734237,1.5603952636220468e-31,7.314932878271506,5.747843115577237,1.0
251,KRTAP4-7_code_potential_somatic,ENSG00000177606,251,1.0,1.8766995326595668,0.7020705437872713,1.4989788859365892e-82,3.151475534287636,1.7155529117980042,1.0
236,KRTAP4-7_code_potential_somatic,ENSG00000177606,236,1.0,1.8766995326595668,0.5406569292022357,6.389904688620846e-43,3.071469398404655,1.6112297968293334,1.0
239,KRTAP4-7_code_potential_somatic,ENSG00000177606,239,1.0,1.8766995326595668,0.36573265381526704,8.713214957431152e-19,3.6974467092151233,1.9457720184871152,1.0
250,KRTAP4-7_code_potential_somatic,ENSG00000177606,250,1.0,1.8766995326595668,0.5698915628062372,1.6402869014388916e-48,4.164376784246051,2.232429180855091,1.0
241,KRTAP4-7_code_potential_somatic,ENSG00000177606,241,1.0,1.8766995326595668,0.47425479827418104,4.4300791038388446e-32,5.390403309614409,2.774194505287723,1.0
242,KRTAP4-7_code_potential_somatic,ENSG00000177606,242,1.0,1.8766995326595668,0.4134308290232705,4.8874770622916165e-24,3.0766504062778357,1.609287209433455,1.0
2683,KRTAP4-7_code_potential_somatic,ENSG00000102034,2683,1.0,1.586684038317359,0.6078213305259013,1.1804992873636761e-56,2.8753033272913466,1.5069569409162613,1.0
2686,KRTAP4-7_code_potential_somatic,ENSG00000102034,2686,1.0,1.586684038317359,0.589135020875905,1.652764007935638e-52,4.637004694947562,2.544181679581294,1.0
2678,KRTAP4-7_code_potential_somatic,ENSG00000102034,2678,1.0,1.586684038317359,0.51862214999752,4.6843379447009314e-39,3.9172894278640165,2.029651061888999,1.0
2687,KRTAP4-7_code_potential_somatic,ENSG00000102034,2687,1.0,1.586684038317359,0.3292744096578225,2.52840252463494e-15,3.0681124785356593,1.6560975955395907,1.0
2680,KRTAP4-7_code_potential_somatic,ENSG00000102034,2680,1.0,1.586684038317359,0.6020812519880698,2.3705961429946867e-55,3.4980822492561865,1.824651023528694,1.0
2694,KRTAP4-7_code_potential_somatic,ENSG00000102034,2694,1.0,1.586684038317359,0.6464928933910492,3.5893925114567785e-66,3.7146995050293823,1.9327440399080713,1.0
2682,KRTAP4-7_code_potential_somatic,ENSG00000102034,2682,1.0,1.586684038317359,0.6909881364892289,5.475214196736149e-79,4.591397206039783,2.374811108088652,1.0
2688,KRTAP4-7_code_potential_somatic,ENSG00000102034,2688,1.0,1.586684038317359,0.5968003811916459,3.550642509905138e-54,3.551998335406595,1.8578491638974592,1.0
2692,KRTAP4-7_code_potential_somatic,ENSG00000102034,2692,1.0,1.586684038317359,0.5753680493535116,1.2716446576833584e-49,3.284647753347765,1.769136480372606,1.0
2685,KRTAP4-7_code_potential_somatic,ENSG00000102034,2685,1.0,1.586684038317359,0.4445374486465286,6.008913461312989e-28,2.998360346017246,1.5866685547089183,1.0
3271,KRTAP4-7_code_potential_somatic,ENSG00000182158,3271,1.0,2.4718167157891964,0.47845595656416223,1.0685729429929713e-32,3.117981662885486,1.6346433415350834,1.0
69,KRTAP4-7_code_potential_somatic,ENSG00000166888,69,1.0,1.329010890335311,0.39603540570009693,5.059529347962473e-22,2.8261542519249514,1.471502576136086,1.0
70,KRTAP4-7_code_potential_somatic,ENSG00000166888,70,1.0,1.329010890335311,0.44674236685181545,3.061589353783539e-28,4.950473885381906,2.6198216525578517,1.0
64,KRTAP4-7_code_potential_somatic,ENSG00000166888,64,1.0,1.329010890335311,0.45420359014038164,3.0126871941239254e-29,2.9177576035997426,1.5357131729548263,1.0
66,KRTAP4-7_code_potential_somatic,ENSG00000166888,66,1.0,1.329010890335311,0.4593280494729521,5.9264545248030955e-30,4.3840113272000965,2.409855373323272,1.0
65,KRTAP4-7_code_potential_somatic,ENSG00000166888,65,1.0,1.329010890335311,0.5148827421530532,1.99018946659297e-38,3.067200301756972,1.6165062931839427,1.0
61,KRTAP4-7_code_potential_somatic,ENSG00000166888,61,1.0,1.329010890335311,0.4969623016519739,1.599369703284443e-35,3.7121648464898076,1.9839070313807852,1.0
3637,KRTAP4-7_code_potential_somatic,ENSG00000076604,3637,-1.0,1.5367133892454348,0.35197939132571,1.9942041758595182e-17,-2.8211357153269456,1.5817457323139423,1.0
3640,KRTAP4-7_code_potential_somatic,ENSG00000076604,3640,-1.0,1.5367133892454348,-0.23632160714758385,2.1557552719535046e-08,3.9426944282949443,2.044720234006327,1.0
3633,KRTAP4-7_code_potential_somatic,ENSG00000076604,3633,-1.0,1.5367133892454348,-0.32719858052855666,3.859965717150536e-15,3.2207632281696896,1.700144561990381,1.0
3635,KRTAP4-7_code_potential_somatic,ENSG00000076604,3635,-1.0,1.5367133892454348,-0.2935314894000855,2.3709099573033634e-12,5.201943758412532,2.8228606875530593,1.0
3638,KRTAP4-7_code_potential_somatic,ENSG00000076604,3638,-1.0,1.5367133892454348,-0.32362707825680004,7.932812879565234e-15,4.466492730712341,2.357957997719767,1.0
3630,KRTAP4-7_code_potential_somatic,ENSG00000076604,3630,-1.0,1.5367133892454348,-0.12507192553039678,0.00336031938376087,3.5599906030455695,1.8617000633206688,1.0
3505,KRTAP4-7_code_potential_somatic,ENSG00000149948,3505,1.0,1.7381220913066233,0.30313028389722696,4.131155459913165e-13,2.8437377423246324,1.4826567032403726,1.0
3506,KRTAP4-7_code_potential_somatic,ENSG00000149948,3506,1.0,1.7381220913066233,0.32392738253541986,7.46932481663449e-15,3.6490639688318542,1.9097343265287896,1.0
3033,KRTAP4-7_code_potential_somatic,ENSG00000166949,3033,1.0,1.8871490275558633,0.1733012431167149,4.5324330528791764e-05,2.662747015784461,1.3740332878953623,1.0
3019,KRTAP4-7_code_potential_somatic,ENSG00000166949,3019,1.0,1.8871490275558633,0.2037030919938745,1.523087126041289e-06,3.826823535316145,2.0376834139856217,1.0
3024,KRTAP4-7_code_potential_somatic,ENSG00000166949,3024,1.0,1.8871490275558633,0.22078292165788468,1.7780641270180852e-07,4.055966434553079,2.1450231647609366,1.0
3031,KRTAP4-7_code_potential_somatic,ENSG00000166949,3031,1.0,1.8871490275558633,0.36732804976462824,6.000062510517205e-19,2.8489584880044134,1.525359981616798,1.0
3021,KRTAP4-7_code_potential_somatic,ENSG00000166949,3021,1.0,1.8871490275558633,0.3461150223675548,7.237491109006236e-17,4.079005132428236,2.137190718321773,1.0
1835,KRTAP4-7_code_potential_somatic,ENSG00000112658,1835,1.0,1.672654188509444,0.3052312055335061,2.7937853788989866e-13,2.8678812858394407,1.5317246515832774,0.8571428571428571
1837,KRTAP4-7_code_potential_somatic,ENSG00000112658,1837,1.0,1.672654188509444,0.22320128203361322,1.2930528216777954e-07,2.824781731795853,1.5562410949322318,0.8571428571428571
1839,KRTAP4-7_code_potential_somatic,ENSG00000112658,1839,1.0,1.672654188509444,0.43930433182194023,2.919581539654522e-27,3.284647753347765,1.769136480372606,0.8571428571428571
1829,KRTAP4-7_code_potential_somatic,ENSG00000112658,1829,1.0,1.672654188509444,0.20757429157135235,9.506884319138885e-07,3.4740316283918937,1.8144040324526667,0.8571428571428571
1838,KRTAP4-7_code_potential_somatic,ENSG00000112658,1838,1.0,1.672654188509444,0.20930167100571492,7.681376775996517e-07,2.5649453960690143,1.365897636351711,0.8571428571428571
1830,KRTAP4-7_code_potential_somatic,ENSG00000112658,1830,1.0,1.672654188509444,0.26864421678630135,1.6339068208860545e-10,3.8338953774532607,2.020719295750626,0.8571428571428571
3078,KRTAP4-7_code_potential_somatic,ENSG00000100968,3078,1.0,1.4044934773426643,0.3499241678313662,3.1426903174990427e-17,3.802292227471605,2.0154106708648234,1.0
3071,KRTAP4-7_code_potential_somatic,ENSG00000100968,3071,1.0,1.4044934773426643,0.29690253719655557,1.2930951840202602e-12,3.2362582196913494,1.7574964982882777,1.0
3070,KRTAP4-7_code_potential_somatic,ENSG00000100968,3070,1.0,1.4044934773426643,0.26067627900200363,5.799813299763835e-10,4.031613775926072,2.1027129650857876,1.0
3080,KRTAP4-7_code_potential_somatic,ENSG00000100968,3080,1.0,1.4044934773426643,0.2615669852281313,5.044484278144171e-10,3.8767626505154533,2.031665854013768,1.0
3072,KRTAP4-7_code_potential_somatic,ENSG00000100968,3072,1.0,1.4044934773426643,0.23128975501167182,4.340184919713596e-08,3.386216360420859,1.7843061392592288,1.0
3081,KRTAP4-7_code_potential_somatic,ENSG00000100968,3081,1.0,1.4044934773426643,0.2369518465182283,1.9726345974047266e-08,2.6583766145237986,1.392281105177294,1.0
3077,KRTAP4-7_code_potential_somatic,ENSG00000100968,3077,1.0,1.4044934773426643,0.2735208242594688,7.369346362521313e-11,2.5367413710021673,1.3169947045368193,1.0
3082,KRTAP4-7_code_potential_somatic,ENSG00000100968,3082,1.0,1.4044934773426643,-0.33790353494795083,4.206141942037205e-16,-2.7420923126316468,1.463491364613465,1.0
1420,KRTAP4-7_code_potential_somatic,ENSG00000141448,1420,1.0,1.3397817411695911,0.10488064504379657,0.014035071029509717,2.731320594822679,1.417775759123128,0.5
1418,KRTAP4-7_code_potential_somatic,ENSG00000141448,1418,1.0,1.3397817411695911,0.13210189422491228,0.0019420373258037258,3.9326736248766196,2.0480983213002357,0.5
419,KRTAP4-7_code_potential_somatic,ENSG00000109320,419,1.0,1.4034769901254411,0.44461021375709814,5.877135336911391e-28,3.20535399340781,1.8079262834045176,1.0
417,KRTAP4-7_code_potential_somatic,ENSG00000109320,417,1.0,1.4034769901254411,0.29586198231756733,1.5605204883008081e-12,3.6931382063402762,2.113106854837506,1.0
422,KRTAP4-7_code_potential_somatic,ENSG00000109320,422,1.0,1.4034769901254411,0.5718680337238952,6.554258150111092e-49,2.8590194482612667,1.487851895022926,1.0
408,KRTAP4-7_code_potential_somatic,ENSG00000109320,408,1.0,1.4034769901254411,0.603470057285937,1.1536500798029471e-55,4.160686893217313,2.1973004324554126,1.0
411,KRTAP4-7_code_potential_somatic,ENSG00000109320,411,1.0,1.4034769901254411,0.7727425956718023,7.149457807593363e-110,2.8811313747604785,1.5055588007742562,1.0
405,KRTAP4-7_code_potential_somatic,ENSG00000109320,405,1.0,1.4034769901254411,0.41069534368827637,1.0324301608167894e-23,3.328398925558029,1.7567197585904029,1.0
413,KRTAP4-7_code_potential_somatic,ENSG00000109320,413,1.0,1.4034769901254411,0.39830078190370793,2.8078924218017867e-22,3.4306348491804006,1.882093874680581,1.0
406,KRTAP4-7_code_potential_somatic,ENSG00000109320,406,1.0,1.4034769901254411,0.6226760606823605,3.749295504779087e-60,3.7149099580903755,1.9669220454991916,1.0
418,KRTAP4-7_code_potential_somatic,ENSG00000109320,418,1.0,1.4034769901254411,0.6785677123040037,3.5024457586996866e-75,3.182570119607195,1.6720759448723932,1.0
409,KRTAP4-7_code_potential_somatic,ENSG00000109320,409,1.0,1.4034769901254411,0.5335837081919524,1.1949248153257624e-41,2.767450074822834,1.4313553900452192,1.0
394,KRTAP4-7_code_potential_somatic,ENSG00000168610,394,1.0,1.7273663719804215,0.7253796790311073,1.3043827865767566e-90,2.9984006579576716,1.5866530873770972,1.0
381,KRTAP4-7_code_potential_somatic,ENSG00000168610,381,1.0,1.7273663719804215,0.6895553864603211,1.539030800573697e-78,3.874245773808228,2.014362314561877,1.0
384,KRTAP4-7_code_potential_somatic,ENSG00000168610,384,1.0,1.7273663719804215,0.37974952560230835,3.057412428882452e-20,3.9236243163521287,2.089505972818909,1.0
378,KRTAP4-7_code_potential_somatic,ENSG00000168610,378,1.0,1.7273663719804215,0.46585624551787097,7.1730292575546396e-31,2.7159173283078415,1.4095406791878362,1.0
380,KRTAP4-7_code_potential_somatic,ENSG00000168610,380,1.0,1.7273663719804215,0.4764551393686381,2.1086746265627978e-32,3.9507680583067932,2.088694643981502,1.0
393,KRTAP4-7_code_potential_somatic,ENSG00000168610,393,1.0,1.7273663719804215,0.5050356166737949,8.25080988383053e-37,4.346689514753116,2.3242526198066167,1.0
1619,KRTAP4-7_code_potential_somatic,ENSG00000181690,1619,1.0,1.372769438571177,0.21888053649755354,2.2785839168686105e-07,2.648833928003289,1.367028526674057,1.0
1617,KRTAP4-7_code_potential_somatic,ENSG00000181690,1617,1.0,1.372769438571177,0.2690086662106309,1.540364797078522e-10,3.7782053540691907,1.9791620909634953,1.0
23,KRTAP4-7_code_potential_somatic,ENSG00000150281,23,1.0,1.9384020529825803,0.23116725100349378,4.41388474809891e-08,2.5852979753291914,1.3362584595154763,1.0
1514,KRTAP4-7_code_potential_somatic,ENSG00000177426,1514,1.0,1.7697342236307267,0.277623906423855,3.7247063661707246e-11,2.860798751740765,1.5022363286595342,1.0
1513,KRTAP4-7_code_potential_somatic,ENSG00000177426,1513,1.0,1.7697342236307267,0.3842106333916613,1.0169407469529677e-20,2.957987442085286,1.5607947260503068,1.0
1515,KRTAP4-7_code_potential_somatic,ENSG00000177426,1515,1.0,1.7697342236307267,0.38089835835149566,2.3064622756032745e-20,2.5581305573235458,1.3954768165520062,1.0
