,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
101,ODZ4_code_potential_somatic,ENSG00000057657,101,-1.0,1.6580017790906456,0.33171183236318186,1.5321605518351249e-15,-3.3259370999277276,1.6034176033360605,1.0
113,ODZ4_code_potential_somatic,ENSG00000057657,113,-1.0,1.6580017790906456,0.48237695985448864,2.783612097846488e-33,-3.9805138011534695,2.1123404746945234,1.0
103,ODZ4_code_potential_somatic,ENSG00000057657,103,-1.0,1.6580017790906456,0.45062778564452827,9.218547571241051e-29,-3.6625438717793766,1.8753815932643363,1.0
100,ODZ4_code_potential_somatic,ENSG00000057657,100,-1.0,1.6580017790906456,0.33354137139007856,1.048899513197551e-15,-3.3148880837703176,1.618784573709031,1.0
110,ODZ4_code_potential_somatic,ENSG00000057657,110,-1.0,1.6580017790906456,0.3857823306489643,6.872456776722293e-21,-4.4068285887619165,2.1549392117856248,1.0
3463,ODZ4_code_potential_somatic,ENSG00000150347,3463,-1.0,1.5537058592365003,0.4458585150166216,4.014154139911832e-28,-3.098823365676535,1.5255455635252382,1.0
1640,ODZ4_code_potential_somatic,ENSG00000138795,1640,-1.0,1.4674134979451068,0.49156629176794214,1.1104592590630704e-34,-3.2678953759526514,1.5784123779653632,1.0
1641,ODZ4_code_potential_somatic,ENSG00000138795,1641,-1.0,1.4674134979451068,0.42104561983637406,5.876351965027431e-25,-4.2587186856071115,2.073524291595451,1.0
1644,ODZ4_code_potential_somatic,ENSG00000138795,1644,-1.0,1.4674134979451068,0.41089995454955464,9.76497921677837e-24,-2.87331250366667,1.392900016999931,1.0
1646,ODZ4_code_potential_somatic,ENSG00000138795,1646,-1.0,1.4674134979451068,0.4449703609573309,5.265831785172236e-28,-2.8710125291717628,1.4690721658139763,1.0
1651,ODZ4_code_potential_somatic,ENSG00000138795,1651,-1.0,1.4674134979451068,0.32345717686450554,8.207420723910629e-15,-5.690426434961724,6.860020557210543,1.0
244,ODZ4_code_potential_somatic,ENSG00000177606,244,-1.0,1.5034957567365983,0.37624823745535263,7.16848975536673e-20,-5.786314382192795,4.077171155929584,0.8333333333333334
251,ODZ4_code_potential_somatic,ENSG00000177606,251,-1.0,1.5034957567365983,0.7020705437872713,1.4989788859365892e-82,-3.3969109214069864,1.6815832508644877,0.8333333333333334
236,ODZ4_code_potential_somatic,ENSG00000177606,236,-1.0,1.5034957567365983,0.5406569292022357,6.389904688620846e-43,-5.119652340179893,2.5177409991461572,0.8333333333333334
250,ODZ4_code_potential_somatic,ENSG00000177606,250,-1.0,1.5034957567365983,0.5698915628062372,1.6402869014388916e-48,-4.265324148141376,2.1125014424908897,0.8333333333333334
243,ODZ4_code_potential_somatic,ENSG00000177606,243,-1.0,1.5034957567365983,0.5406951387857389,6.28842195941703e-43,-5.811956276052376,2.6215745333904965,0.8333333333333334
3545,ODZ4_code_potential_somatic,ENSG00000167157,3545,-1.0,1.9122292732494197,0.15623982149578777,0.00024094113892140058,-2.7182478472142177,1.3401446664323837,1.0
3554,ODZ4_code_potential_somatic,ENSG00000167157,3554,-1.0,1.9122292732494197,-0.20567504077146256,1.1993575434441438e-06,3.7723011087852165,1.9229389751909347,1.0
3096,ODZ4_code_potential_somatic,ENSG00000005073,3096,1.0,2.3227438598887344,-0.33783656470820816,4.2660343139718034e-16,-2.730963750592066,1.3272996027029578,1.0
3094,ODZ4_code_potential_somatic,ENSG00000005073,3094,1.0,2.3227438598887344,-0.3453454342527895,8.554289343900114e-17,-3.8471933107018947,1.8500770628633485,1.0
3505,ODZ4_code_potential_somatic,ENSG00000149948,3505,-1.0,1.7189912258412088,0.30313028389722696,4.131155459913165e-13,-7.979784192652354,4.068826550578729,1.0
3506,ODZ4_code_potential_somatic,ENSG00000149948,3506,-1.0,1.7189912258412088,0.32392738253541986,7.46932481663449e-15,-3.4372149128300644,1.8395891259203012,1.0
1835,ODZ4_code_potential_somatic,ENSG00000112658,1835,-1.0,1.4623637246986612,0.3052312055335061,2.7937853788989866e-13,-3.696524865519484,1.8190033825814176,1.0
1839,ODZ4_code_potential_somatic,ENSG00000112658,1839,-1.0,1.4623637246986612,0.43930433182194023,2.919581539654522e-27,-3.754284023879156,1.9131261753807773,1.0
1829,ODZ4_code_potential_somatic,ENSG00000112658,1829,-1.0,1.4623637246986612,0.20757429157135235,9.506884319138885e-07,-5.011764763305513,2.449376728668178,1.0
1830,ODZ4_code_potential_somatic,ENSG00000112658,1830,-1.0,1.4623637246986612,0.26864421678630135,1.6339068208860545e-10,-4.300495593051633,2.336894298128191,1.0
1416,ODZ4_code_potential_somatic,ENSG00000141448,1416,-1.0,2.0406035622737932,0.4673902354113108,4.338315352878638e-31,-4.496106432480359,2.9451259029784924,0.6666666666666666
1418,ODZ4_code_potential_somatic,ENSG00000141448,1418,-1.0,2.0406035622737932,0.13210189422491228,0.0019420373258037258,-6.621705829664185,3.561825715070208,0.6666666666666666
384,ODZ4_code_potential_somatic,ENSG00000168610,384,-1.0,2.2777073247946005,0.37974952560230835,3.057412428882452e-20,-5.211725584920083,2.9486210068137337,1.0
382,ODZ4_code_potential_somatic,ENSG00000168610,382,-1.0,2.2777073247946005,0.5271250585653939,1.6319322723879584e-40,-5.647591446350731,3.7728540862521776,1.0
2132,ODZ4_code_potential_somatic,ENSG00000175592,2132,-1.0,2.6661273302415,0.45086644970331796,8.55900065237079e-29,-5.28706325573147,2.5346984667988504,1.0
179,ODZ4_code_potential_somatic,ENSG00000007866,179,-1.0,2.4073885083255133,0.5166101945064682,1.0224439646203403e-38,-5.418943531705324,2.6552459084914757,1.0
181,ODZ4_code_potential_somatic,ENSG00000007866,181,-1.0,2.4073885083255133,0.4741027620497459,4.662319751542184e-32,-4.075847438754941,2.4243264889791645,1.0
178,ODZ4_code_potential_somatic,ENSG00000007866,178,-1.0,2.4073885083255133,0.378745204569662,3.9081070915576483e-20,-3.6460324241377258,1.988947302030294,1.0
180,ODZ4_code_potential_somatic,ENSG00000007866,180,-1.0,2.4073885083255133,0.5138902409296537,2.9129729113115976e-38,-4.16647940457942,2.0669748932052556,1.0
3118,ODZ4_code_potential_somatic,ENSG00000156273,3118,-1.0,1.4125645997882645,0.5138656672089656,2.940531147238543e-38,-3.2780119191713712,1.8553121975154903,1.0
3115,ODZ4_code_potential_somatic,ENSG00000156273,3115,-1.0,1.4125645997882645,0.36494797189145534,1.04601020305821e-18,-4.494096534280943,2.1197412347080746,1.0
