,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1130,SH3RF2_code_potential_somatic,ENSG00000165804,1130,1.0,1.3785665761337438,0.21771973810101436,2.647999759718266e-07,3.6829690413893643,1.9673177755957865,1.0
647,SH3RF2_code_potential_somatic,ENSG00000071564,647,1.0,1.52755463999218,0.4828563297055376,2.358669041809324e-33,2.7790257072152045,1.4004935609738687,1.0
643,SH3RF2_code_potential_somatic,ENSG00000071564,643,1.0,1.52755463999218,0.4571619160997757,1.182367072171057e-29,3.0439359454579242,1.68355231543917,1.0
646,SH3RF2_code_potential_somatic,ENSG00000071564,646,1.0,1.52755463999218,0.4211067989214106,5.775915820959049e-25,3.1881153625738197,1.620587173078441,1.0
1338,SH3RF2_code_potential_somatic,ENSG00000182944,1338,1.0,1.4901638087703106,0.2587945299335263,7.774798517846455e-10,2.520406018495868,1.3235258771479326,1.0
1357,SH3RF2_code_potential_somatic,ENSG00000182944,1357,1.0,1.4901638087703106,0.2166220876039288,3.049938928712819e-07,3.3364475263250704,1.6171491798761948,1.0
1339,SH3RF2_code_potential_somatic,ENSG00000182944,1339,1.0,1.4901638087703106,0.21741595732835386,2.753818934394961e-07,2.8688784145876403,1.4873555286077131,1.0
924,SH3RF2_code_potential_somatic,ENSG00000106459,924,1.0,1.4820082361926288,0.662848041726032,1.2585998410611911e-70,3.626720371072299,1.9398572528467055,1.0
919,SH3RF2_code_potential_somatic,ENSG00000106459,919,1.0,1.4820082361926288,0.6639871102449301,6.013057518937056e-71,3.823356484532133,1.934207119235457,1.0
937,SH3RF2_code_potential_somatic,ENSG00000106459,937,1.0,1.4820082361926288,0.4553428044973847,2.1037844305876652e-29,2.603487545066606,1.3435148368158356,1.0
920,SH3RF2_code_potential_somatic,ENSG00000106459,920,1.0,1.4820082361926288,0.7131916472392081,2.6962513095890753e-86,3.1204773514076423,1.6741395474081033,1.0
