,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
513,ADAMTS20_code_potential_somatic,ENSG00000120690,513,1.0,1.7167530188869322,0.5715665134418617,7.541806748598516e-49,3.3311589628749476,1.5109860842641951,1.0
507,ADAMTS20_code_potential_somatic,ENSG00000120690,507,1.0,1.7167530188869322,0.5498461152775842,1.280646954745424e-44,2.5786486025784985,1.5110688416886635,1.0
902,ADAMTS20_code_potential_somatic,ENSG00000105672,902,-1.0,1.697887673570701,0.20568911530740816,1.1973037297252491e-06,-3.3972198937037237,1.754052152557939,1.0
906,ADAMTS20_code_potential_somatic,ENSG00000105672,906,-1.0,1.697887673570701,0.3500830584467353,3.034463601351218e-17,-4.121601740492946,2.3623221964064083,1.0
1533,ADAMTS20_code_potential_somatic,ENSG00000113916,1533,1.0,1.8376309687564925,-0.19397182568233826,4.787112997302301e-06,-5.5652193099095,3.4895688171659778,1.0
1538,ADAMTS20_code_potential_somatic,ENSG00000113916,1538,1.0,1.8376309687564925,0.6841581243819654,7.158883160947051e-77,4.435968546990866,1.8534953755714056,1.0
571,ADAMTS20_code_potential_somatic,ENSG00000090447,571,-1.0,2.430889872168728,-0.2677949285819863,1.8738850665632585e-10,4.798901213881216,1.9837893572337892,1.0
2102,ADAMTS20_code_potential_somatic,ENSG00000105856,2102,1.0,1.4620426566472648,0.1128094930689347,0.008212297692751785,3.2685777140056156,1.374593364416662,1.0
2100,ADAMTS20_code_potential_somatic,ENSG00000105856,2100,1.0,1.4620426566472648,0.3997436311952665,1.9251830143592888e-22,3.4550268711998218,1.9433387194457714,1.0
2098,ADAMTS20_code_potential_somatic,ENSG00000105856,2098,1.0,1.4620426566472648,0.38110100039835687,2.1943428122448814e-20,3.2226931545695523,1.398509003828359,1.0
1709,ADAMTS20_code_potential_somatic,ENSG00000170365,1709,1.0,1.9402165810627738,0.5748467770179856,1.6254511934235935e-49,3.820330131644356,1.7096667537299033,1.0
1712,ADAMTS20_code_potential_somatic,ENSG00000170365,1712,1.0,1.9402165810627738,0.3742934964153359,1.1483934217396214e-19,2.846061667495454,1.4455248585710951,1.0
1720,ADAMTS20_code_potential_somatic,ENSG00000170365,1720,1.0,1.9402165810627738,-0.214570145466947,3.964274428907616e-07,-2.904664652330481,1.3626730450795308,1.0
1713,ADAMTS20_code_potential_somatic,ENSG00000170365,1713,1.0,1.9402165810627738,0.22678962860649432,8.00692803974139e-08,3.222854128076027,1.7126429637419804,1.0
1710,ADAMTS20_code_potential_somatic,ENSG00000170365,1710,1.0,1.9402165810627738,0.5793861338734011,1.88865570112978e-50,4.84931211618135,2.4003465778872943,1.0
1723,ADAMTS20_code_potential_somatic,ENSG00000170365,1723,1.0,1.9402165810627738,0.35332022686283937,1.479504512321763e-17,3.5076215179269,1.455768690328618,1.0
3637,ADAMTS20_code_potential_somatic,ENSG00000076604,3637,-1.0,1.5618355598141798,0.35197939132571,1.9942041758595182e-17,-4.147980069341902,2.490784538272312,1.0
3636,ADAMTS20_code_potential_somatic,ENSG00000076604,3636,-1.0,1.5618355598141798,0.34017554678533807,2.5982388973886593e-16,-3.798086715568006,2.740895398961009,1.0
3639,ADAMTS20_code_potential_somatic,ENSG00000076604,3639,-1.0,1.5618355598141798,-0.3930013168451689,1.1054459076174069e-21,3.5206480057690013,1.7560660512117108,1.0
3638,ADAMTS20_code_potential_somatic,ENSG00000076604,3638,-1.0,1.5618355598141798,-0.32362707825680004,7.932812879565234e-15,3.1423376022183773,1.3687904011120047,1.0
3027,ADAMTS20_code_potential_somatic,ENSG00000166949,3027,1.0,1.387975055186909,0.1667823527434372,8.750090192125411e-05,3.0976676547457664,1.4462437221790498,0.6666666666666666
3020,ADAMTS20_code_potential_somatic,ENSG00000166949,3020,1.0,1.387975055186909,0.31164720712372473,8.296185808036837e-14,3.6494106958210994,2.191744174818234,0.6666666666666666
806,ADAMTS20_code_potential_somatic,ENSG00000126561,806,1.0,2.112975989170806,0.30981256376315397,1.1775515344377468e-13,5.192324558162823,2.097655449262317,1.0
804,ADAMTS20_code_potential_somatic,ENSG00000126561,804,1.0,2.112975989170806,-0.17788063253194566,2.8140438561071734e-05,-5.557205829752292,3.638254924469658,1.0
796,ADAMTS20_code_potential_somatic,ENSG00000126561,796,1.0,2.112975989170806,0.5136567541235907,3.1855011634080634e-38,7.734777513926232,3.5800373533401593,1.0
811,ADAMTS20_code_potential_somatic,ENSG00000126561,811,1.0,2.112975989170806,0.4894512746505592,2.3512004949770813e-34,3.3145242992747517,1.5501616151313846,1.0
800,ADAMTS20_code_potential_somatic,ENSG00000126561,800,1.0,2.112975989170806,0.5647726453216558,1.7151549158615316e-47,3.9970586836085595,1.6997652586472178,1.0
3399,ADAMTS20_code_potential_somatic,ENSG00000120149,3399,-1.0,4.296680350496583,0.12252588389376366,0.004071887528659675,-4.015302103707998,2.9327671212743467,1.0
