,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2597,KIF4A_code_potential_somatic,ENSG00000087903,2597,-1.0,8.193255834926088,0.5134481327144256,3.450302845570539e-38,-4.661092734961644,1.6967653340584983,1.0
2601,KIF4A_code_potential_somatic,ENSG00000087903,2601,-1.0,8.193255834926088,0.4393491041201672,2.880696229003802e-27,-9.993946808798079,9.033413847492863,1.0
32,KIF4A_code_potential_somatic,ENSG00000261678,32,1.0,2.5153187093206677,-0.27645840978820174,4.5265870704530514e-11,-9.515118214595848,6.354569977594511,1.0
31,KIF4A_code_potential_somatic,ENSG00000261678,31,1.0,2.5153187093206677,-0.23690966716517176,1.984404634231846e-08,-6.33138339664876,2.0178173972275237,1.0
73,KIF4A_code_potential_somatic,ENSG00000213928,73,-1.0,1.5790858982409162,0.2790187020598247,2.945960681855052e-11,-7.327900703585618,2.303218029257271,1.0
86,KIF4A_code_potential_somatic,ENSG00000213928,86,-1.0,1.5790858982409162,0.26897454009406707,1.548897525308145e-10,-6.076262124706515,1.9550113385666545,1.0
84,KIF4A_code_potential_somatic,ENSG00000213928,84,-1.0,1.5790858982409162,0.41823663209647305,1.29186083823815e-24,-6.886160279288155,1.8656010877916118,1.0
83,KIF4A_code_potential_somatic,ENSG00000213928,83,-1.0,1.5790858982409162,0.4298628458249869,4.7218587520052576e-26,-4.362301254106416,1.3453150346315432,1.0
81,KIF4A_code_potential_somatic,ENSG00000213928,81,-1.0,1.5790858982409162,0.27612746162871854,4.783468584944775e-11,-3.972712193547587,1.3140740076269661,1.0
89,KIF4A_code_potential_somatic,ENSG00000213928,89,-1.0,1.5790858982409162,0.22016332846890335,1.9281304911608352e-07,-5.631397104014171,1.7808578428246837,1.0
221,KIF4A_code_potential_somatic,ENSG00000020633,221,-1.0,2.933140751808089,0.6379715611320159,5.8828214436437776e-64,-6.491653342684446,2.0225959313971913,1.0
223,KIF4A_code_potential_somatic,ENSG00000020633,223,-1.0,2.933140751808089,0.41155265298836496,8.17328897573916e-24,-4.739302104876196,1.4499446162570555,1.0
229,KIF4A_code_potential_somatic,ENSG00000020633,229,-1.0,2.933140751808089,0.42433798797521083,2.312105141085476e-25,-9.632934530344686,3.021565851338383,1.0
281,KIF4A_code_potential_somatic,ENSG00000072310,281,-1.0,1.5538689587852657,0.2947514251481916,1.9056185623133723e-12,-7.078666452440078,2.2555860348797023,1.0
283,KIF4A_code_potential_somatic,ENSG00000072310,283,-1.0,1.5538689587852657,0.3281347882434362,3.1907385401537325e-15,-5.592656876936886,1.7265074958817925,1.0
1452,KIF4A_code_potential_somatic,ENSG00000007372,1452,-1.0,1.8079194443782214,0.3036201319878602,3.7721184305924064e-13,-4.8796631804174835,2.578805828598404,1.0
1454,KIF4A_code_potential_somatic,ENSG00000007372,1454,-1.0,1.8079194443782214,0.22650342132548315,8.321380709547795e-08,-8.31024889243233,2.267362110909497,1.0
1448,KIF4A_code_potential_somatic,ENSG00000007372,1448,-1.0,1.8079194443782214,0.3099149421128456,1.1548354316049611e-13,-4.321944088760285,1.3504070076978154,1.0
344,KIF4A_code_potential_somatic,ENSG00000159216,344,-1.0,2.5625792428575367,0.46056329822208036,3.988216844167444e-30,-8.260577212567537,3.0095846084512368,0.8
352,KIF4A_code_potential_somatic,ENSG00000159216,352,-1.0,2.5625792428575367,0.46592890086122507,7.004613737833904e-31,-6.46844865008368,2.0690977802700012,0.8
347,KIF4A_code_potential_somatic,ENSG00000159216,347,-1.0,2.5625792428575367,0.3472463614668893,5.655914319236252e-17,-4.205255176926839,1.325598567753184,0.8
346,KIF4A_code_potential_somatic,ENSG00000159216,346,-1.0,2.5625792428575367,0.6165858614186533,1.0733277171175652e-58,-6.953716657799607,2.431464446589019,0.8
1393,KIF4A_code_potential_somatic,ENSG00000125398,1393,-1.0,2.5832147743113203,0.565772292612199,1.088004707899191e-47,-5.13439387135286,1.5538689587852657,0.3333333333333333
2186,KIF4A_code_potential_somatic,ENSG00000132170,2186,-1.0,1.6722225882883561,0.45265675827997665,4.895182796667773e-29,-7.138633979009426,2.3162621259066825,0.5
2110,KIF4A_code_potential_somatic,ENSG00000069667,2110,-1.0,1.5300372083511635,0.34175686935756927,1.8537555721188633e-16,-5.011099150733264,1.4754433208906825,1.0
2106,KIF4A_code_potential_somatic,ENSG00000069667,2106,-1.0,1.5300372083511635,0.32262867059014927,9.685985105170462e-15,-7.874118263167172,3.6403953723025664,1.0
1725,KIF4A_code_potential_somatic,ENSG00000170365,1725,-1.0,1.595319131956083,0.24239941017236824,9.062583003005396e-09,-7.441461497136153,2.0240635562762885,0.875
1720,KIF4A_code_potential_somatic,ENSG00000170365,1720,-1.0,1.595319131956083,-0.214570145466947,3.964274428907616e-07,7.351323384116016,4.044421284064083,0.875
1706,KIF4A_code_potential_somatic,ENSG00000170365,1706,-1.0,1.595319131956083,0.44661548770048826,3.183146867839962e-28,-4.511660700397999,1.4138688580763727,0.875
1715,KIF4A_code_potential_somatic,ENSG00000170365,1715,-1.0,1.595319131956083,0.44415665725062947,6.747683774922753e-28,-3.878304861285435,1.3042148221429597,0.875
1721,KIF4A_code_potential_somatic,ENSG00000170365,1721,-1.0,1.595319131956083,0.6151385640648931,2.3564134104976995e-58,-7.377335563198627,2.095141776507117,0.875
1704,KIF4A_code_potential_somatic,ENSG00000170365,1704,-1.0,1.595319131956083,0.6188182782105403,3.1655520819072472e-59,-4.617415514945619,1.4989759488579535,0.875
1727,KIF4A_code_potential_somatic,ENSG00000170365,1727,-1.0,1.595319131956083,0.45551606016609364,1.9917364237164507e-29,-4.471851571553532,1.4392904054631595,0.875
3404,KIF4A_code_potential_somatic,ENSG00000170345,3404,-1.0,1.5903457437717037,0.43853700463262035,3.6727014873598426e-27,-4.525896340142497,1.536608551323916,1.0
157,KIF4A_code_potential_somatic,ENSG00000178573,157,-1.0,2.002047847656742,0.42850990572514464,6.986103301632626e-26,-4.8202359210491625,1.4611111081432644,1.0
167,KIF4A_code_potential_somatic,ENSG00000178573,167,-1.0,2.002047847656742,0.3452116282262944,8.80613792687681e-17,-5.585130001879558,1.6031426238431592,1.0
162,KIF4A_code_potential_somatic,ENSG00000178573,162,-1.0,2.002047847656742,0.2684168551806471,1.6950426323978102e-10,-5.979974354929251,2.8001543945723113,1.0
166,KIF4A_code_potential_somatic,ENSG00000178573,166,-1.0,2.002047847656742,0.5169340280185626,9.020489212937334e-39,-3.6943646419326175,1.3787411653592079,1.0
169,KIF4A_code_potential_somatic,ENSG00000178573,169,-1.0,2.002047847656742,0.3551133792825451,9.902752147500087e-18,-5.077398628380335,1.9389390887008842,1.0
154,KIF4A_code_potential_somatic,ENSG00000178573,154,-1.0,2.002047847656742,0.6056710459662019,3.657733594393192e-56,-9.877391711292386,3.83057517981004,1.0
165,KIF4A_code_potential_somatic,ENSG00000178573,165,-1.0,2.002047847656742,0.5041632039231617,1.1409910202983428e-36,-4.512249840066176,1.4210956235162377,1.0
156,KIF4A_code_potential_somatic,ENSG00000178573,156,-1.0,2.002047847656742,0.32717787151765043,3.8762285888200216e-15,-5.192186246246651,1.8901270628005473,1.0
2032,KIF4A_code_potential_somatic,ENSG00000054598,2032,-1.0,8.134158520612774,0.29395303444251236,2.1987764799158302e-12,-5.480711065616619,1.7257415554153714,1.0
2035,KIF4A_code_potential_somatic,ENSG00000054598,2035,-1.0,8.134158520612774,0.46502937142974654,9.396365267908402e-31,-4.363136750903195,1.4587962609959393,1.0
2051,KIF4A_code_potential_somatic,ENSG00000054598,2051,-1.0,8.134158520612774,-0.3056735325058917,2.571888608765702e-13,7.239340649305344,3.130906010338651,1.0
2046,KIF4A_code_potential_somatic,ENSG00000054598,2046,-1.0,8.134158520612774,0.4508326152629641,8.649580902639212e-29,-6.504635854192475,1.778783327450536,1.0
2031,KIF4A_code_potential_somatic,ENSG00000054598,2031,-1.0,8.134158520612774,0.3312971417116887,1.6689884729016095e-15,-8.452289899984697,4.55380365866326,1.0
2040,KIF4A_code_potential_somatic,ENSG00000054598,2040,-1.0,8.134158520612774,0.24663834053153766,4.8833468654949486e-09,-5.680160526349754,1.6956527801093908,1.0
2043,KIF4A_code_potential_somatic,ENSG00000054598,2043,-1.0,8.134158520612774,0.44557682871686455,4.375383691115867e-28,-4.743105042968667,1.6593017142289217,1.0
2054,KIF4A_code_potential_somatic,ENSG00000054598,2054,-1.0,8.134158520612774,0.31473190180107874,4.578765605275875e-14,-6.508941198288909,4.33659203536222,1.0
1489,KIF4A_code_potential_somatic,ENSG00000129194,1489,-1.0,8.193255834926088,0.29701789513758986,1.2663666163298404e-12,-4.297521469802297,1.4026581408496868,0.4
1496,KIF4A_code_potential_somatic,ENSG00000129194,1496,-1.0,8.193255834926088,0.27506153091946484,5.711289813643518e-11,-6.255516176945627,2.4912586253385793,0.4
1647,KIF4A_code_potential_somatic,ENSG00000138795,1647,-1.0,2.3139966314350446,0.36882544250744714,4.2194925032298974e-19,-5.286108101643852,1.6303962248486057,1.0
1638,KIF4A_code_potential_somatic,ENSG00000138795,1638,-1.0,2.3139966314350446,0.41759064221049147,1.5468070154915822e-24,-5.802670287261276,1.9468825875728057,1.0
1641,KIF4A_code_potential_somatic,ENSG00000138795,1641,-1.0,2.3139966314350446,0.42104561983637406,5.876351965027431e-25,-5.115338759074403,1.5104174017125211,1.0
1642,KIF4A_code_potential_somatic,ENSG00000138795,1642,-1.0,2.3139966314350446,0.29633493529199745,1.432860622995063e-12,-6.580570219925025,1.8869047167623874,1.0
1650,KIF4A_code_potential_somatic,ENSG00000138795,1650,-1.0,2.3139966314350446,0.3354609654467966,7.028702708760385e-16,-4.87562381697006,1.4859532674297544,1.0
2683,KIF4A_code_potential_somatic,ENSG00000102034,2683,-1.0,1.4621268359309767,0.6078213305259013,1.1804992873636761e-56,-10.112016307987206,3.060956591191199,1.0
2684,KIF4A_code_potential_somatic,ENSG00000102034,2684,-1.0,1.4621268359309767,0.4983912324900616,9.518575163682427e-36,-6.3121293391722775,1.8595104552971446,1.0
2678,KIF4A_code_potential_somatic,ENSG00000102034,2678,-1.0,1.4621268359309767,0.51862214999752,4.6843379447009314e-39,-4.750225090559552,1.4697675667085877,1.0
2680,KIF4A_code_potential_somatic,ENSG00000102034,2680,-1.0,1.4621268359309767,0.6020812519880698,2.3705961429946867e-55,-4.9070148395339706,1.4688300335105307,1.0
2679,KIF4A_code_potential_somatic,ENSG00000102034,2679,-1.0,1.4621268359309767,0.21903924880832495,2.2321084655994958e-07,-4.614607245475852,1.4208172914090254,1.0
3326,KIF4A_code_potential_somatic,ENSG00000128604,3326,-1.0,2.8588258235464643,0.3469964678740166,5.973014440631016e-17,-11.330640928563303,7.972024504951473,1.0
3329,KIF4A_code_potential_somatic,ENSG00000128604,3329,-1.0,2.8588258235464643,0.3914265569876615,1.6532030520778984e-21,-7.399723350010241,5.776643266053527,1.0
3328,KIF4A_code_potential_somatic,ENSG00000128604,3328,-1.0,2.8588258235464643,0.33972556331244136,2.859237132098424e-16,-4.475074521272028,1.4528981515690575,1.0
2578,KIF4A_code_potential_somatic,ENSG00000196767,2578,-1.0,1.6920176201264028,0.2508750833191324,2.602019968725048e-09,-5.1419113227562026,1.5908948725297827,1.0
427,KIF4A_code_potential_somatic,ENSG00000162367,427,-1.0,2.6624408970318196,0.21193229874323286,5.532397045538258e-07,-7.843424049769068,2.520238725405284,1.0
428,KIF4A_code_potential_somatic,ENSG00000162367,428,-1.0,2.6624408970318196,0.2329255481161108,3.463136694070408e-08,-4.64199287250679,1.5150611914743972,1.0
433,KIF4A_code_potential_somatic,ENSG00000162367,433,-1.0,2.6624408970318196,0.22584270179089921,9.093509499752747e-08,-4.139950587505238,1.4536801461483795,1.0
234,KIF4A_code_potential_somatic,ENSG00000135363,234,-1.0,1.3735236384851826,-0.31197279069307887,7.794265670481288e-14,11.132090673346095,7.5219880094486475,1.0
231,KIF4A_code_potential_somatic,ENSG00000135363,231,-1.0,1.3735236384851826,0.2710912343496572,1.0979342822017536e-10,-12.00843393808693,11.183087731006152,1.0
626,KIF4A_code_potential_somatic,ENSG00000140968,626,-1.0,2.2242976786649074,0.36230917722005884,1.926666849228829e-18,-9.426140406827615,3.712250983177875,1.0
631,KIF4A_code_potential_somatic,ENSG00000140968,631,-1.0,2.2242976786649074,0.4255628092998335,1.6298962785595191e-25,-17.301409463017613,6.976783033820474,1.0
623,KIF4A_code_potential_somatic,ENSG00000140968,623,-1.0,2.2242976786649074,0.7002585782520239,5.881945624895939e-82,-11.340771725790752,5.506202051224638,1.0
629,KIF4A_code_potential_somatic,ENSG00000140968,629,-1.0,2.2242976786649074,0.34835093927396105,4.4415081887138086e-17,-4.343006156554376,1.3746547005586713,1.0
630,KIF4A_code_potential_somatic,ENSG00000140968,630,-1.0,2.2242976786649074,0.36577749903254647,8.622565023872169e-19,-4.237468838410652,1.4150035839105877,1.0
59,KIF4A_code_potential_somatic,ENSG00000166888,59,-1.0,1.363195647971277,0.6505493684954838,2.99025525314678e-67,-5.873186178544932,1.8908480101604084,1.0
60,KIF4A_code_potential_somatic,ENSG00000166888,60,-1.0,1.363195647971277,0.4327467214317918,2.0366414746574821e-26,-3.412511704390179,1.6134581003691144,1.0
64,KIF4A_code_potential_somatic,ENSG00000166888,64,-1.0,1.363195647971277,0.45420359014038164,3.0126871941239254e-29,-6.533331144581803,1.9600074791897657,1.0
66,KIF4A_code_potential_somatic,ENSG00000166888,66,-1.0,1.363195647971277,0.4593280494729521,5.9264545248030955e-30,-2.5553531678398835,1.8524822217353423,1.0
62,KIF4A_code_potential_somatic,ENSG00000166888,62,-1.0,1.363195647971277,0.3126193639314803,6.884176126484371e-14,-4.443805488918351,1.4231963804025536,1.0
72,KIF4A_code_potential_somatic,ENSG00000166888,72,-1.0,1.363195647971277,0.554509069926965,1.6805051009123327e-45,-13.044485317248379,5.495417068982413,1.0
2568,KIF4A_code_potential_somatic,ENSG00000175745,2568,-1.0,1.8232189106171042,0.41538542422518226,2.8522150457957134e-24,-5.845767021828406,1.81567489635127,0.6
2565,KIF4A_code_potential_somatic,ENSG00000175745,2565,-1.0,1.8232189106171042,0.4047934943371429,5.0633719300263606e-23,-6.2135932049730584,2.0966948444877516,0.6
2558,KIF4A_code_potential_somatic,ENSG00000175745,2558,-1.0,1.8232189106171042,0.2940616109116653,2.1564585201837476e-12,-4.556369416241048,1.3860689404101492,0.6
3487,KIF4A_code_potential_somatic,ENSG00000129654,3487,-1.0,3.013013876108246,0.2500965995147821,2.923649799590827e-09,-5.8591588256297955,1.7332016224537317,1.0
3488,KIF4A_code_potential_somatic,ENSG00000129654,3488,-1.0,3.013013876108246,0.24280294420883083,8.548763182720771e-09,-5.6706318804865425,2.8780698225084187,1.0
290,KIF4A_code_potential_somatic,ENSG00000245848,290,-1.0,2.7611309115220273,0.6844355813766781,5.888470078524959e-77,-6.632107960992359,2.050905503824031,1.0
303,KIF4A_code_potential_somatic,ENSG00000245848,303,-1.0,2.7611309115220273,0.24983584098308886,3.0397722871863267e-09,-7.72996520208976,6.434816152217998,1.0
295,KIF4A_code_potential_somatic,ENSG00000245848,295,-1.0,2.7611309115220273,0.5556267731634845,1.0279077781828108e-45,-5.727118957855185,1.6788089394050074,1.0
296,KIF4A_code_potential_somatic,ENSG00000245848,296,-1.0,2.7611309115220273,0.273132384466871,7.856468538618223e-11,-4.368261761512733,1.3667170599496434,1.0
294,KIF4A_code_potential_somatic,ENSG00000245848,294,-1.0,2.7611309115220273,0.691993932843157,2.6408163646011318e-79,-3.8546333627794174,1.3360498272638757,1.0
292,KIF4A_code_potential_somatic,ENSG00000245848,292,-1.0,2.7611309115220273,0.3267720769905607,4.2088214454253705e-15,-10.18069989961666,3.3628770953113793,1.0
300,KIF4A_code_potential_somatic,ENSG00000245848,300,-1.0,2.7611309115220273,0.24877756677434626,3.558743792840627e-09,-5.245910557598548,1.5970134850116282,1.0
3482,KIF4A_code_potential_somatic,ENSG00000203883,3482,-1.0,1.5746197229482901,0.23209470843207486,3.884684479180556e-08,-6.076262124706515,1.9550113385666545,1.0
3019,KIF4A_code_potential_somatic,ENSG00000166949,3019,-1.0,1.8128520333676714,0.2037030919938745,1.523087126041289e-06,-5.237398451153998,1.7043539082889028,1.0
3029,KIF4A_code_potential_somatic,ENSG00000166949,3029,-1.0,1.8128520333676714,0.3592112841942048,3.918312693944315e-18,-4.853667812474317,3.384915464163798,1.0
3021,KIF4A_code_potential_somatic,ENSG00000166949,3021,-1.0,1.8128520333676714,0.3461150223675548,7.237491109006236e-17,-4.210468358677064,1.3283118061649783,1.0
3018,KIF4A_code_potential_somatic,ENSG00000166949,3018,-1.0,1.8128520333676714,0.42921437669122076,5.698347905305046e-26,-3.7051617916696395,1.325869994283541,1.0
789,KIF4A_code_potential_somatic,ENSG00000126561,789,-1.0,6.95457169065282,0.49281634308472533,7.110148695212294e-35,-7.178970277611066,1.9332599913082185,1.0
797,KIF4A_code_potential_somatic,ENSG00000126561,797,-1.0,6.95457169065282,0.2489276341843643,3.4802347849274002e-09,-3.7600831886708055,2.096703056937557,1.0
807,KIF4A_code_potential_somatic,ENSG00000126561,807,-1.0,6.95457169065282,0.18996331952902754,7.548414524641125e-06,-4.265541829280382,1.335764615826721,1.0
801,KIF4A_code_potential_somatic,ENSG00000126561,801,-1.0,6.95457169065282,0.39056020572506445,2.061034080962972e-21,-5.269316770430898,1.8017009030715236,1.0
787,KIF4A_code_potential_somatic,ENSG00000126561,787,-1.0,6.95457169065282,0.5969387706737364,3.3096441107500225e-54,-6.891402018897759,2.3650798479101214,1.0
795,KIF4A_code_potential_somatic,ENSG00000126561,795,-1.0,6.95457169065282,0.5945296710176737,1.119601462237606e-53,-5.681998720714366,1.7892367878736097,1.0
796,KIF4A_code_potential_somatic,ENSG00000126561,796,-1.0,6.95457169065282,0.5136567541235907,3.1855011634080634e-38,-7.718833425382251,2.119902321248086,1.0
808,KIF4A_code_potential_somatic,ENSG00000126561,808,-1.0,6.95457169065282,0.1860392536384967,1.1681594353614452e-05,-12.978207726567021,10.281165103039617,1.0
799,KIF4A_code_potential_somatic,ENSG00000126561,799,-1.0,6.95457169065282,0.37370467506650407,1.3227228291549273e-19,-3.768305977157902,1.3651700916736207,1.0
811,KIF4A_code_potential_somatic,ENSG00000126561,811,-1.0,6.95457169065282,0.4894512746505592,2.3512004949770813e-34,-5.559694568586116,1.7160841044420168,1.0
317,KIF4A_code_potential_somatic,ENSG00000162924,317,-1.0,2.499994884626067,0.5970365551231214,3.1492219113434006e-54,-7.284478227377363,2.314137282345347,1.0
320,KIF4A_code_potential_somatic,ENSG00000162924,320,-1.0,2.499994884626067,0.45104203878170646,8.103781039391622e-29,-3.4864817416537384,1.3386836875333756,1.0
319,KIF4A_code_potential_somatic,ENSG00000162924,319,-1.0,2.499994884626067,0.3231203637610685,8.779667019818756e-15,-4.163968031934806,1.4096737562781108,1.0
599,KIF4A_code_potential_somatic,ENSG00000066336,599,-1.0,2.525861310537039,0.5545132992320093,1.6773880416751576e-45,-7.549452190928096,2.0145242279050586,1.0
609,KIF4A_code_potential_somatic,ENSG00000066336,609,-1.0,2.525861310537039,0.49772138898836266,1.2143808947277623e-35,-4.812062075946295,1.4720885424716548,1.0
600,KIF4A_code_potential_somatic,ENSG00000066336,600,-1.0,2.525861310537039,0.31937370992523834,1.847672094903781e-14,-4.330666054925399,1.4542342902236787,1.0
622,KIF4A_code_potential_somatic,ENSG00000066336,622,-1.0,2.525861310537039,0.21441059858010564,4.045488750316723e-07,-4.21714162185055,1.3757515566134246,1.0
604,KIF4A_code_potential_somatic,ENSG00000066336,604,-1.0,2.525861310537039,0.2668624397387836,2.1769501235704346e-10,-4.361479679221065,1.369231383670599,1.0
603,KIF4A_code_potential_somatic,ENSG00000066336,603,-1.0,2.525861310537039,0.5135066137945201,3.373946865995372e-38,-5.996547563950943,1.8185595568374968,1.0
620,KIF4A_code_potential_somatic,ENSG00000066336,620,-1.0,2.525861310537039,0.4130979535486677,5.355082453797765e-24,-8.446003300428035,3.954338286566074,1.0
598,KIF4A_code_potential_somatic,ENSG00000066336,598,-1.0,2.525861310537039,0.842991717051909,3.817184459638388e-149,-7.549334245691845,2.5912142704294054,1.0
606,KIF4A_code_potential_somatic,ENSG00000066336,606,-1.0,2.525861310537039,0.4534140226400533,3.8609801694562346e-29,-8.22286399869676,5.433997526838435,1.0
1420,KIF4A_code_potential_somatic,ENSG00000141448,1420,-1.0,3.6775559589890476,0.10488064504379657,0.014035071029509717,-10.978276079708412,4.7718767706209,0.5
1418,KIF4A_code_potential_somatic,ENSG00000141448,1418,-1.0,3.6775559589890476,0.13210189422491228,0.0019420373258037258,-6.022108901966985,1.6932928970775596,0.5
441,KIF4A_code_potential_somatic,ENSG00000204103,441,-1.0,3.6363101754898213,0.45492833260304905,2.3977749241534176e-29,-5.509163414742938,1.595808119372137,1.0
448,KIF4A_code_potential_somatic,ENSG00000204103,448,-1.0,3.6363101754898213,0.2944631761337108,2.006758329512545e-12,-4.214167898274516,1.3793605452387283,1.0
439,KIF4A_code_potential_somatic,ENSG00000204103,439,-1.0,3.6363101754898213,0.3013467346884756,5.744000526775295e-13,-7.564842349019662,3.515457555014157,1.0
440,KIF4A_code_potential_somatic,ENSG00000204103,440,-1.0,3.6363101754898213,0.8036235227238009,3.706046125832496e-125,-6.319452790451762,2.002047847656742,1.0
436,KIF4A_code_potential_somatic,ENSG00000204103,436,-1.0,3.6363101754898213,0.8007476682127695,1.2734137710494504e-123,-6.883120028204146,2.1567991577441776,1.0
438,KIF4A_code_potential_somatic,ENSG00000204103,438,-1.0,3.6363101754898213,0.4276484400390642,8.9569074293927e-26,-4.358020944591425,1.3813441384595242,1.0
456,KIF4A_code_potential_somatic,ENSG00000204103,456,-1.0,3.6363101754898213,0.3623783774008689,1.8961885509870353e-18,-9.136308324094363,2.7115901226624035,1.0
454,KIF4A_code_potential_somatic,ENSG00000204103,454,-1.0,3.6363101754898213,0.3592002004982267,3.928222361523966e-18,-7.883622215306315,2.763732422429349,1.0
455,KIF4A_code_potential_somatic,ENSG00000204103,455,-1.0,3.6363101754898213,-0.26549097819960965,2.7111028240438513e-10,6.307878663275498,2.062992830661528,1.0
442,KIF4A_code_potential_somatic,ENSG00000204103,442,-1.0,3.6363101754898213,0.513126195097696,3.9023510511196566e-38,-4.84205066731332,1.5502650188200962,1.0
3376,KIF4A_code_potential_somatic,ENSG00000137273,3376,-1.0,1.5357785246858555,0.4518914728241265,6.218274453371455e-29,-3.9260242092253734,1.5207418712003098,1.0
653,KIF4A_code_potential_somatic,ENSG00000136630,653,-1.0,2.6240770650636556,0.4014544580047145,1.2276564848727897e-22,-5.513465385621327,1.6261760998248183,1.0
652,KIF4A_code_potential_somatic,ENSG00000136630,652,-1.0,2.6240770650636556,0.5228179392827843,9.04427376088564e-40,-7.597993320255636,2.2969629881113494,1.0
656,KIF4A_code_potential_somatic,ENSG00000136630,656,-1.0,2.6240770650636556,0.5048164127953395,8.951768537525696e-37,-15.53740447440678,21.776116090694345,1.0
654,KIF4A_code_potential_somatic,ENSG00000136630,654,-1.0,2.6240770650636556,0.3822517359656528,1.6524186199909137e-20,-6.632585530459615,1.9113017585930336,1.0
658,KIF4A_code_potential_somatic,ENSG00000136630,658,-1.0,2.6240770650636556,0.4250003117289494,1.914137044397754e-25,-5.025187627976571,1.591357950433799,1.0
1132,KIF4A_code_potential_somatic,ENSG00000165804,1132,-1.0,1.579380955281036,0.225593318631394,9.402558942698162e-08,-3.885454339636856,1.3118636778635333,1.0
426,KIF4A_code_potential_somatic,ENSG00000109320,426,-1.0,2.0435739087796962,0.2875151571365476,6.858559978429176e-12,-12.778415587319044,10.392609628318878,1.0
