,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2289,LRFN2_code_potential_somatic,ENSG00000118689,2289,1.0,1.7894555069075369,0.6409212826432166,1.0255208479425349e-64,4.910785695640538,1.5566157499190003,1.0
3268,LRFN2_code_potential_somatic,ENSG00000118922,3268,1.0,1.4184665627314836,-0.2842981143789299,1.1979483602978354e-11,-6.150982951946323,1.9401041139025994,1.0
3040,LRFN2_code_potential_somatic,ENSG00000183734,3040,-1.0,1.6311537844667978,-0.26506586012361094,2.901186024188211e-10,8.976702652853984,2.429267969236422,1.0
160,LRFN2_code_potential_somatic,ENSG00000178573,160,-1.0,1.8976011174184042,0.2950522891587526,1.8053731169837242e-12,-9.04377373943372,10.034566978277725,1.0
166,LRFN2_code_potential_somatic,ENSG00000178573,166,-1.0,1.8976011174184042,0.5169340280185626,9.020489212937334e-39,-4.114290877071201,1.3048730892074458,1.0
154,LRFN2_code_potential_somatic,ENSG00000178573,154,-1.0,1.8976011174184042,0.6056710459662019,3.657733594393192e-56,-5.041497114744429,1.4976722180875774,1.0
459,LRFN2_code_potential_somatic,ENSG00000172216,459,-1.0,1.6622856488132558,0.37768933668965154,5.0541939676146437e-20,-6.426217537678462,2.130100389136547,1.0
473,LRFN2_code_potential_somatic,ENSG00000172216,473,-1.0,1.6622856488132558,0.5345396040510034,8.07633152170066e-42,-10.718600495565703,19.35900198323199,1.0
458,LRFN2_code_potential_somatic,ENSG00000172216,458,-1.0,1.6622856488132558,0.6437152490583052,1.92593106774297e-65,-13.892208883779295,4.873158705079274,1.0
457,LRFN2_code_potential_somatic,ENSG00000172216,457,-1.0,1.6622856488132558,0.7148546391502247,7.166896573166083e-87,-5.785657907954138,1.6338633944477614,1.0
3722,LRFN2_code_potential_somatic,ENSG00000137265,3722,-1.0,1.6130782367493965,0.3288728748927087,2.7447125190265412e-15,-5.7500084844486885,1.7107109716155544,1.0
560,LRFN2_code_potential_somatic,ENSG00000181449,560,1.0,1.817890153508378,0.7759856705311577,2.31757765165303e-111,5.353249137225342,1.6294435544191326,0.75
550,LRFN2_code_potential_somatic,ENSG00000181449,550,1.0,1.817890153508378,-0.5315766841913027,2.708812111714531e-41,-13.693484920628793,4.698455370638744,0.75
549,LRFN2_code_potential_somatic,ENSG00000181449,549,1.0,1.817890153508378,-0.3529794032115155,1.5963616087219258e-17,-5.283182111857398,1.5458219705601515,0.75
3670,LRFN2_code_potential_somatic,ENSG00000198517,3670,-1.0,1.5730581383321331,-0.25834002547937535,8.34216608914833e-10,5.736932904398452,1.696248272337495,1.0
3669,LRFN2_code_potential_somatic,ENSG00000198517,3669,-1.0,1.5730581383321331,-0.2741466155679115,6.64586917121238e-11,6.40076597894048,1.8577854991697307,1.0
3668,LRFN2_code_potential_somatic,ENSG00000198517,3668,-1.0,1.5730581383321331,-0.15469733233667574,0.00027797277635311095,8.534172443738505,2.5866349054514823,1.0
3667,LRFN2_code_potential_somatic,ENSG00000198517,3667,-1.0,1.5730581383321331,-0.1701148263611417,6.270266554270235e-05,9.965144324678,6.7552544889674335,1.0
3302,LRFN2_code_potential_somatic,ENSG00000006704,3302,1.0,2.3431137870330137,0.560984427625908,9.491054619532947e-47,12.258383326779702,3.2196661532298587,1.0
3303,LRFN2_code_potential_somatic,ENSG00000006704,3303,1.0,2.3431137870330137,-0.2457423112145784,5.570541688539979e-09,-4.8057328022185795,1.4459464599310559,1.0
1889,LRFN2_code_potential_somatic,ENSG00000185697,1889,1.0,1.918827587947828,0.5169485389100075,8.969962979303061e-39,6.212450148214774,1.743746771620385,1.0
1887,LRFN2_code_potential_somatic,ENSG00000185697,1887,1.0,1.918827587947828,0.4812984870682071,4.036880256481482e-33,9.750687611587757,2.787084215175905,1.0
948,LRFN2_code_potential_somatic,ENSG00000001167,948,1.0,4.035072179261216,0.33278359659663453,1.2275265310019254e-15,10.536963274255875,2.8921830162762148,1.0
946,LRFN2_code_potential_somatic,ENSG00000001167,946,1.0,4.035072179261216,0.3569742005829587,6.510849095546955e-18,5.996883186236946,1.802935721471186,1.0
949,LRFN2_code_potential_somatic,ENSG00000001167,949,1.0,4.035072179261216,0.3478501312214809,4.9565070544709605e-17,4.8773137293426245,1.5397116889047233,1.0
947,LRFN2_code_potential_somatic,ENSG00000001167,947,1.0,4.035072179261216,0.48470650482428806,1.2414565535090387e-33,15.452828376457877,5.547235888737504,1.0
3204,LRFN2_code_potential_somatic,ENSG00000171634,3204,1.0,1.890149260306211,-0.22570123882907464,9.267593507246746e-08,-9.677796604531249,2.4494945916119466,1.0
3211,LRFN2_code_potential_somatic,ENSG00000171634,3211,1.0,1.890149260306211,0.6699666913060146,1.179309769641744e-72,4.199135601819687,1.326381433841912,1.0
3202,LRFN2_code_potential_somatic,ENSG00000171634,3202,1.0,1.890149260306211,0.5685978329770145,2.980163628773529e-48,10.751281026506668,2.7129684735618573,1.0
3206,LRFN2_code_potential_somatic,ENSG00000171634,3206,1.0,1.890149260306211,0.5092732982023923,1.6858867508120433e-37,7.1983575798238135,1.981262334055357,1.0
3214,LRFN2_code_potential_somatic,ENSG00000171634,3214,1.0,1.890149260306211,0.7117582774244728,8.383930012079178e-86,5.059799599837699,1.5199379699053615,1.0
3208,LRFN2_code_potential_somatic,ENSG00000171634,3208,1.0,1.890149260306211,0.7234444306141309,6.547527839233926e-90,8.453096879913957,3.513474099710581,1.0
3346,LRFN2_code_potential_somatic,ENSG00000102974,3346,1.0,20.545408822841186,-0.3737324572255015,1.313940468327183e-19,-8.854777712609978,2.3343324773032577,1.0
3341,LRFN2_code_potential_somatic,ENSG00000102974,3341,1.0,20.545408822841186,-0.3274892358717696,3.638659022459889e-15,-2.864976240592274,1.6130782367493965,1.0
3330,LRFN2_code_potential_somatic,ENSG00000128604,3330,-1.0,1.559577469468197,0.3231182491085464,8.783380703264663e-15,-5.7500084844486885,1.7107109716155544,1.0
3328,LRFN2_code_potential_somatic,ENSG00000128604,3328,-1.0,1.559577469468197,0.33972556331244136,2.859237132098424e-16,-4.339023153276036,1.4478468760014531,1.0
956,LRFN2_code_potential_somatic,ENSG00000129173,956,1.0,1.3638472494267562,0.7719811749257338,1.5861341031969156e-109,9.088867256805676,2.4600250540003685,1.0
957,LRFN2_code_potential_somatic,ENSG00000129173,957,1.0,1.3638472494267562,0.656211387082988,8.734534768759101e-69,9.577732981147623,2.714748759370219,1.0
3711,LRFN2_code_potential_somatic,ENSG00000163435,3711,-1.0,1.4365397538420441,0.1713368767617699,5.540195542884278e-05,-4.519662962088534,1.638038342148095,1.0
742,LRFN2_code_potential_somatic,ENSG00000196628,742,1.0,1.688862159551264,0.47882602075553327,9.418682893511253e-33,4.505848676064904,1.4169165166714512,1.0
743,LRFN2_code_potential_somatic,ENSG00000196628,743,1.0,1.688862159551264,-0.35899661050368326,4.114699005330921e-18,-5.116853992548794,1.4952493697343723,1.0
736,LRFN2_code_potential_somatic,ENSG00000196628,736,1.0,1.688862159551264,0.45935276903174516,5.879758417411796e-30,4.4902231230415195,1.7576816240341149,1.0
734,LRFN2_code_potential_somatic,ENSG00000196628,734,1.0,1.688862159551264,-0.28849482460670933,5.779082594271439e-12,-4.520973078358595,1.394671335838794,1.0
427,LRFN2_code_potential_somatic,ENSG00000162367,427,-1.0,1.5732953366792857,0.21193229874323286,5.532397045538258e-07,-5.485516778104229,1.58580967139987,1.0
428,LRFN2_code_potential_somatic,ENSG00000162367,428,-1.0,1.5732953366792857,0.2329255481161108,3.463136694070408e-08,-4.824985219996989,1.4587016999609852,1.0
434,LRFN2_code_potential_somatic,ENSG00000162367,434,-1.0,1.5732953366792857,-0.2973003835469242,1.2031758332860915e-12,4.070872390906247,1.354196865884872,1.0
3556,LRFN2_code_potential_somatic,ENSG00000167157,3556,-1.0,1.7609091349216712,0.10586908442227369,0.013151335738841839,-3.5524728686624742,1.7126933074289274,1.0
1661,LRFN2_code_potential_somatic,ENSG00000143190,1661,1.0,2.1809035086392954,-0.25581979718732256,1.2297942417200733e-09,-8.095871911314338,2.444637084404731,1.0
1674,LRFN2_code_potential_somatic,ENSG00000143190,1674,1.0,2.1809035086392954,-0.23860331721895198,1.56136965222373e-08,-4.358764118094586,1.3538454005561624,1.0
1675,LRFN2_code_potential_somatic,ENSG00000143190,1675,1.0,2.1809035086392954,0.49002514759363125,1.9191889527620623e-34,5.15880697627276,1.5614434497581389,1.0
1669,LRFN2_code_potential_somatic,ENSG00000143190,1669,1.0,2.1809035086392954,0.41618111692591947,2.2883478984196298e-24,7.467449712998404,2.117717123561321,1.0
2918,LRFN2_code_potential_somatic,ENSG00000162419,2918,1.0,1.3548233083830363,0.5140835493377967,2.7049308769963784e-38,4.447332989398196,1.4747202000030388,1.0
623,LRFN2_code_potential_somatic,ENSG00000140968,623,-1.0,3.6001604997568077,0.7002585782520239,5.881945624895939e-82,-4.850657385724142,1.4553148310516604,1.0
624,LRFN2_code_potential_somatic,ENSG00000140968,624,-1.0,3.6001604997568077,0.6079559644758794,1.0994840884836115e-56,-12.292630806051893,3.5893745400870842,1.0
59,LRFN2_code_potential_somatic,ENSG00000166888,59,-1.0,1.6111276743712473,0.6505493684954838,2.99025525314678e-67,-4.922328470636531,1.4737920545764518,1.0
63,LRFN2_code_potential_somatic,ENSG00000166888,63,-1.0,1.6111276743712473,-0.4154600204158764,2.793990905848387e-24,4.199948376955729,1.3437099226339417,1.0
67,LRFN2_code_potential_somatic,ENSG00000166888,67,-1.0,1.6111276743712473,0.22734286545771254,7.431307884206914e-08,-3.9339430671472106,2.5611191472989705,1.0
72,LRFN2_code_potential_somatic,ENSG00000166888,72,-1.0,1.6111276743712473,0.554509069926965,1.6805051009123327e-45,-9.35729979181151,3.928410846704774,1.0
872,LRFN2_code_potential_somatic,ENSG00000132005,872,1.0,1.5902670881773655,-0.29276758940623254,2.7170406560790726e-12,-4.252670682334141,1.504286680589573,1.0
879,LRFN2_code_potential_somatic,ENSG00000132005,879,1.0,1.5902670881773655,-0.2832480071040658,1.4349237029998588e-11,-12.068722006645368,7.1605477153325,1.0
290,LRFN2_code_potential_somatic,ENSG00000245848,290,-1.0,1.5668134487429604,0.6844355813766781,5.888470078524959e-77,-5.929384386732292,1.6771001264406427,1.0
294,LRFN2_code_potential_somatic,ENSG00000245848,294,-1.0,1.5668134487429604,0.691993932843157,2.6408163646011318e-79,-11.630588151531486,2.998815726267989,1.0
2991,LRFN2_code_potential_somatic,ENSG00000168066,2991,1.0,2.4977455864355074,-0.3072062180701142,1.928606517546139e-13,-3.8745477473371346,1.519886408167941,1.0
793,LRFN2_code_potential_somatic,ENSG00000126561,793,-1.0,2.4803443489102164,0.5292624522225253,6.913163364054204e-41,-8.090066087367727,2.061991745652985,1.0
787,LRFN2_code_potential_somatic,ENSG00000126561,787,-1.0,2.4803443489102164,0.5969387706737364,3.3096441107500225e-54,-5.0021969662762285,1.4883496828499205,1.0
805,LRFN2_code_potential_somatic,ENSG00000126561,805,-1.0,2.4803443489102164,0.35295935047208166,1.6035130554026276e-17,-6.401166377680671,1.7828494718269101,1.0
788,LRFN2_code_potential_somatic,ENSG00000126561,788,-1.0,2.4803443489102164,0.5322216532105494,2.083610091385991e-41,-8.940206088831687,2.443481239907868,1.0
982,LRFN2_code_potential_somatic,ENSG00000282899,982,1.0,1.5902670881773655,0.2007361615862869,2.1724806003503496e-06,5.739312950199505,1.7268547545039297,1.0
317,LRFN2_code_potential_somatic,ENSG00000162924,317,-1.0,1.5504693101001148,0.5970365551231214,3.1492219113434006e-54,-4.991063101555687,1.4970551261946385,1.0
1173,LRFN2_code_potential_somatic,ENSG00000162702,1173,1.0,1.3497012508845139,0.5996722142752609,8.199544904969831e-55,5.391098184301315,1.6391066643580767,1.0
1152,LRFN2_code_potential_somatic,ENSG00000162702,1152,1.0,1.3497012508845139,0.668571312317625,2.976059038259947e-72,7.872576015642795,2.2702981449504573,1.0
1154,LRFN2_code_potential_somatic,ENSG00000162702,1154,1.0,1.3497012508845139,0.6845203862347204,5.5469125858192964e-77,23.21398856368864,26.109484112299974,1.0
612,LRFN2_code_potential_somatic,ENSG00000066336,612,-1.0,1.5582468135481369,0.6840531209463844,7.707779595637422e-77,-6.247883331649242,1.7826522023992302,1.0
617,LRFN2_code_potential_somatic,ENSG00000066336,617,-1.0,1.5582468135481369,0.33949338904932297,3.003812165593969e-16,-5.161668285596442,2.24230272081184,1.0
598,LRFN2_code_potential_somatic,ENSG00000066336,598,-1.0,1.5582468135481369,0.842991717051909,3.817184459638388e-149,-5.919038029187764,1.666378611593283,1.0
916,LRFN2_code_potential_somatic,ENSG00000101057,916,1.0,2.196786568497101,0.8137042900539069,9.46897652452271e-131,5.52493298441766,1.7020413994778114,1.0
450,LRFN2_code_potential_somatic,ENSG00000204103,450,-1.0,1.6177489704941452,0.7746895343732029,9.187882103155872e-111,-4.7685753270793265,1.4576269649031885,0.75
440,LRFN2_code_potential_somatic,ENSG00000204103,440,-1.0,1.6177489704941452,0.8036235227238009,3.706046125832496e-125,-7.152550700311869,1.8976011174184042,0.75
436,LRFN2_code_potential_somatic,ENSG00000204103,436,-1.0,1.6177489704941452,0.8007476682127695,1.2734137710494504e-123,-5.984884468844552,1.6850073537394874,0.75
3727,LRFN2_code_potential_somatic,ENSG00000124813,3727,-1.0,5.126501039498282,-0.441509331050092,1.504886531202862e-27,9.620432098373893,2.827521822709961,1.0
3728,LRFN2_code_potential_somatic,ENSG00000124813,3728,-1.0,5.126501039498282,-0.326182818127414,4.742198976938634e-15,4.2965613831687515,1.5587925529825042,1.0
3737,LRFN2_code_potential_somatic,ENSG00000124813,3737,-1.0,5.126501039498282,-0.28991660029209915,4.50201642981905e-12,5.14579034073787,1.5582525298469831,1.0
24,LRFN2_code_potential_somatic,ENSG00000196712,24,1.0,2.3707535542595384,-0.26650637600549,2.3048473835851938e-10,-6.234112548182485,1.7474693889000006,1.0
25,LRFN2_code_potential_somatic,ENSG00000196712,25,1.0,2.3707535542595384,0.568410576850228,3.2484746207953633e-48,5.4210464051254865,1.6299089312726331,1.0
1235,LRFN2_code_potential_somatic,ENSG00000110777,1235,-1.0,11.398977736162957,0.36754829584680226,5.697930515715456e-19,-9.972974046521912,3.062863427880302,1.0
1236,LRFN2_code_potential_somatic,ENSG00000110777,1236,-1.0,11.398977736162957,0.3683191597506944,4.753848317408781e-19,-11.991434021472179,8.702080273291415,1.0
652,LRFN2_code_potential_somatic,ENSG00000136630,652,-1.0,1.5620954017268651,0.5228179392827843,9.04427376088564e-40,-4.478362148462299,1.3879537200141219,1.0
658,LRFN2_code_potential_somatic,ENSG00000136630,658,-1.0,1.5620954017268651,0.4250003117289494,1.914137044397754e-25,-4.801395667446624,1.4504157029733207,1.0
942,LRFN2_code_potential_somatic,ENSG00000112242,942,1.0,1.305034569383209,0.6385192561352451,4.259423352210206e-64,5.413346815971436,1.5910987207385507,1.0
941,LRFN2_code_potential_somatic,ENSG00000112242,941,1.0,1.305034569383209,0.5505707119021468,9.360156667283042e-45,7.1570010216478686,2.0176773265916137,1.0
944,LRFN2_code_potential_somatic,ENSG00000112242,944,1.0,1.305034569383209,0.48907289768720463,2.687407961291249e-34,6.551347580593365,2.080944426347548,1.0
131,LRFN2_code_potential_somatic,ENSG00000105967,131,-1.0,1.7694764349658227,-0.3725669920096032,1.7366177483631867e-19,5.993218265543942,1.747240780333196,1.0
130,LRFN2_code_potential_somatic,ENSG00000105967,130,-1.0,1.7694764349658227,0.8195316161333988,3.8518852246219126e-134,-5.16140342289622,1.5181606862147448,1.0
132,LRFN2_code_potential_somatic,ENSG00000105967,132,-1.0,1.7694764349658227,-0.14348537174534012,0.0007552817384800401,5.386053559309845,2.1271224275317877,1.0
1348,LRFN2_code_potential_somatic,ENSG00000182944,1348,1.0,9.469098154803788,0.3381510951311439,3.9918338555544716e-16,4.592018762131449,1.4717425410010418,1.0
3510,LRFN2_code_potential_somatic,ENSG00000012048,3510,1.0,2.398194629863319,0.3314036035283196,1.6327571833212048e-15,3.684129305206437,1.3651189220939912,1.0
316,LRFN2_code_potential_somatic,ENSG00000111424,316,-1.0,1.5748596090325266,0.28757145064506745,6.791521562728373e-12,-7.691850652499216,2.0435153528511347,1.0
306,LRFN2_code_potential_somatic,ENSG00000111424,306,-1.0,1.5748596090325266,0.6049169900444348,5.427001580336199e-56,-5.283408403480158,1.546243034675876,1.0
309,LRFN2_code_potential_somatic,ENSG00000111424,309,-1.0,1.5748596090325266,0.2937968418320854,2.261080957444713e-12,-25.278914269579847,56.87937137671087,1.0
1180,LRFN2_code_potential_somatic,ENSG00000100811,1180,1.0,1.747492993037516,0.35689748973974245,6.624743754004093e-18,6.689665966424615,1.9760591978831108,1.0
1183,LRFN2_code_potential_somatic,ENSG00000100811,1183,1.0,1.747492993037516,0.43649723997740386,6.740456233367988e-27,11.382347505477034,6.642620608426143,1.0
1182,LRFN2_code_potential_somatic,ENSG00000100811,1182,1.0,1.747492993037516,0.5131002359150106,3.9412618460168217e-38,11.06393519584331,2.811460350795975,1.0
1185,LRFN2_code_potential_somatic,ENSG00000100811,1185,1.0,1.747492993037516,0.3996405965741025,1.9778961562326593e-22,4.252947767680205,1.3643985038896083,1.0
1186,LRFN2_code_potential_somatic,ENSG00000100811,1186,1.0,1.747492993037516,0.4036442900699491,6.875636328881652e-23,6.199060969527342,1.7902397103406376,1.0
924,LRFN2_code_potential_somatic,ENSG00000106459,924,1.0,10.33703954360583,0.662848041726032,1.2585998410611911e-70,7.6741655129165744,4.686919404346061,1.0
919,LRFN2_code_potential_somatic,ENSG00000106459,919,1.0,10.33703954360583,0.6639871102449301,6.013057518937056e-71,10.853230104223888,3.7621567234338396,1.0
922,LRFN2_code_potential_somatic,ENSG00000106459,922,1.0,10.33703954360583,0.4616873454161662,2.7773894790156966e-30,4.092609171752199,1.598980869597856,1.0
925,LRFN2_code_potential_somatic,ENSG00000106459,925,1.0,10.33703954360583,0.7057635292004711,8.94695227448992e-84,7.294569234905682,2.0179194174865964,1.0
932,LRFN2_code_potential_somatic,ENSG00000106459,932,1.0,10.33703954360583,0.44919405123453054,1.4381365370625404e-28,17.750345255969552,13.566034677407787,1.0
923,LRFN2_code_potential_somatic,ENSG00000106459,923,1.0,10.33703954360583,0.7121543007985294,6.132342355537881e-86,14.52491189753536,5.017104127848101,1.0
918,LRFN2_code_potential_somatic,ENSG00000106459,918,1.0,10.33703954360583,0.46502025654818563,9.424334020821153e-31,5.757230447616853,1.7528067591558776,1.0
926,LRFN2_code_potential_somatic,ENSG00000106459,926,1.0,10.33703954360583,0.6328333200985253,1.1788917713746272e-62,8.86507059614672,2.297943486990933,1.0
920,LRFN2_code_potential_somatic,ENSG00000106459,920,1.0,10.33703954360583,0.7131916472392081,2.6962513095890753e-86,11.415410287803782,3.0674891716922192,1.0
2442,LRFN2_code_potential_somatic,ENSG00000169057,2442,1.0,2.28562390676609,0.2766978344572712,4.349188132977617e-11,7.88947975424213,2.1903278060459397,1.0
