,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1405,PRPF40B_code_potential_somatic,ENSG00000125398,1405,1.0,1.5868703191382125,-0.28136064326854693,1.9810491482248785e-11,-4.306003739802682,1.4493303411474756,0.5
1393,PRPF40B_code_potential_somatic,ENSG00000125398,1393,1.0,1.5868703191382125,0.565772292612199,1.088004707899191e-47,4.333024765873079,1.4161636257681531,0.5
1395,PRPF40B_code_potential_somatic,ENSG00000125398,1395,1.0,1.5868703191382125,-0.16474623404084504,0.00010692815593015754,-4.962191482250673,1.9529331380659338,0.5
2188,PRPF40B_code_potential_somatic,ENSG00000132170,2188,-1.0,1.5306717211670928,0.38661812882856933,5.574890332489311e-21,-12.303211356740915,11.43151764545309,1.0
2194,PRPF40B_code_potential_somatic,ENSG00000132170,2194,-1.0,1.5306717211670928,0.2643689727389935,3.2412030433939317e-10,-7.7423911270723655,2.560926656038748,1.0
1721,PRPF40B_code_potential_somatic,ENSG00000170365,1721,1.0,1.7748054474179429,0.6151385640648931,2.3564134104976995e-58,3.321424788571093,1.3292620109463988,0.3333333333333333
1714,PRPF40B_code_potential_somatic,ENSG00000170365,1714,1.0,1.7748054474179429,-0.08208505030357297,0.054805396313796786,-3.520679996154775,1.3140115765882425,0.3333333333333333
157,PRPF40B_code_potential_somatic,ENSG00000178573,157,-1.0,1.4398845594944505,0.42850990572514464,6.986103301632626e-26,-10.646449890840044,9.229070981930311,0.7272727272727273
160,PRPF40B_code_potential_somatic,ENSG00000178573,160,-1.0,1.4398845594944505,0.2950522891587526,1.8053731169837242e-12,-4.9768362629285186,1.9889596623588932,0.7272727272727273
158,PRPF40B_code_potential_somatic,ENSG00000178573,158,-1.0,1.4398845594944505,0.4564464343567742,1.4837418012313657e-29,-5.579281048272232,1.7220243352520985,0.7272727272727273
155,PRPF40B_code_potential_somatic,ENSG00000178573,155,-1.0,1.4398845594944505,0.437889848041799,4.454969881791262e-27,-4.440699827517357,1.5099754295409797,0.7272727272727273
162,PRPF40B_code_potential_somatic,ENSG00000178573,162,-1.0,1.4398845594944505,0.2684168551806471,1.6950426323978102e-10,-5.154687015047799,2.035565359044738,0.7272727272727273
166,PRPF40B_code_potential_somatic,ENSG00000178573,166,-1.0,1.4398845594944505,0.5169340280185626,9.020489212937334e-39,-4.244660077290573,1.3509268936481487,0.7272727272727273
154,PRPF40B_code_potential_somatic,ENSG00000178573,154,-1.0,1.4398845594944505,0.6056710459662019,3.657733594393192e-56,-4.71928914319422,1.5409432826713123,0.7272727272727273
165,PRPF40B_code_potential_somatic,ENSG00000178573,165,-1.0,1.4398845594944505,0.5041632039231617,1.1409910202983428e-36,-6.592722383742491,4.291493659040047,0.7272727272727273
464,PRPF40B_code_potential_somatic,ENSG00000172216,464,-1.0,2.066008953616213,0.30853159476811637,1.501592942704524e-13,-5.615983791493226,1.9175429676337654,1.0
461,PRPF40B_code_potential_somatic,ENSG00000172216,461,-1.0,2.066008953616213,0.4964177421680016,1.9478677986042713e-35,-5.915806489030375,2.2063402264243295,1.0
459,PRPF40B_code_potential_somatic,ENSG00000172216,459,-1.0,2.066008953616213,0.37768933668965154,5.0541939676146437e-20,-5.466470044194015,3.4913782443020547,1.0
473,PRPF40B_code_potential_somatic,ENSG00000172216,473,-1.0,2.066008953616213,0.5345396040510034,8.07633152170066e-42,-4.411444459307212,1.47258691455872,1.0
467,PRPF40B_code_potential_somatic,ENSG00000172216,467,-1.0,2.066008953616213,0.6371701807451847,9.424611068960706e-64,-8.603905631225722,14.915610590472042,1.0
465,PRPF40B_code_potential_somatic,ENSG00000172216,465,-1.0,2.066008953616213,0.6702363459621111,9.855673053377899e-73,-8.926554438577472,6.229506858544165,1.0
472,PRPF40B_code_potential_somatic,ENSG00000172216,472,-1.0,2.066008953616213,0.7355169089438647,2.210997179429216e-94,-4.8693121852557715,1.9837950779711728,1.0
466,PRPF40B_code_potential_somatic,ENSG00000172216,466,-1.0,2.066008953616213,0.5771642174250722,5.439436944656447e-50,-2.215057037758266,1.5410092786158565,1.0
458,PRPF40B_code_potential_somatic,ENSG00000172216,458,-1.0,2.066008953616213,0.6437152490583052,1.92593106774297e-65,-4.087268833785108,1.4944420185386484,1.0
457,PRPF40B_code_potential_somatic,ENSG00000172216,457,-1.0,2.066008953616213,0.7148546391502247,7.166896573166083e-87,-4.076685723033903,1.3750962796963864,1.0
3689,PRPF40B_code_potential_somatic,ENSG00000197757,3689,-1.0,1.3160927316998836,0.25580275447447753,1.2330086902155676e-09,-8.596119120671194,13.400852219994091,1.0
3109,PRPF40B_code_potential_somatic,ENSG00000184486,3109,1.0,1.7341233315507343,0.3534299700368322,1.4437006066480604e-17,5.933828421095684,1.8732533792902335,0.8
3100,PRPF40B_code_potential_somatic,ENSG00000184486,3100,1.0,1.7341233315507343,0.3438958768432205,1.17051570381943e-16,3.267158668733952,1.8862320345559214,0.8
3110,PRPF40B_code_potential_somatic,ENSG00000184486,3110,1.0,1.7341233315507343,0.26887580769699976,1.573844320577644e-10,3.292799417292838,2.3656823159757554,0.8
3112,PRPF40B_code_potential_somatic,ENSG00000184486,3112,1.0,1.7341233315507343,-0.22947261222369789,5.56624537586132e-08,-6.577393505596355,1.958070536877734,0.8
101,PRPF40B_code_potential_somatic,ENSG00000057657,101,-1.0,3.5695468830037735,0.33171183236318186,1.5321605518351249e-15,-10.567272848427946,17.92833801170566,1.0
104,PRPF40B_code_potential_somatic,ENSG00000057657,104,-1.0,3.5695468830037735,0.40473180481873894,5.1473728401887207e-23,-3.2526746971141933,1.3735798428412316,1.0
114,PRPF40B_code_potential_somatic,ENSG00000057657,114,-1.0,3.5695468830037735,0.28656261555391105,8.096012626668552e-12,-4.476958617167982,1.9780497595175426,1.0
113,PRPF40B_code_potential_somatic,ENSG00000057657,113,-1.0,3.5695468830037735,0.48237695985448864,2.783612097846488e-33,-6.638430206330182,2.066008953616213,1.0
98,PRPF40B_code_potential_somatic,ENSG00000057657,98,-1.0,3.5695468830037735,0.4724170193943533,8.201656091476145e-32,-4.686329073875351,1.5445647776910905,1.0
99,PRPF40B_code_potential_somatic,ENSG00000057657,99,-1.0,3.5695468830037735,0.36249089149885627,1.847643746754883e-18,-4.174810094799542,1.3910333165118798,1.0
109,PRPF40B_code_potential_somatic,ENSG00000057657,109,-1.0,3.5695468830037735,0.38778133355384053,4.162238320481003e-21,-3.477742901446541,1.5211786851014875,1.0
100,PRPF40B_code_potential_somatic,ENSG00000057657,100,-1.0,3.5695468830037735,0.33354137139007856,1.048899513197551e-15,-8.738693921121232,3.372640554463406,1.0
110,PRPF40B_code_potential_somatic,ENSG00000057657,110,-1.0,3.5695468830037735,0.3857823306489643,6.872456776722293e-21,-4.243959951402019,1.515023363405215,1.0
4,PRPF40B_code_potential_somatic,ENSG00000126351,4,1.0,1.417334735914317,-0.3268032863450251,4.182277171158885e-15,-6.555499099953284,2.0341837209268676,1.0
13,PRPF40B_code_potential_somatic,ENSG00000126351,13,1.0,1.417334735914317,-0.4668309824595407,5.212732890865211e-31,-4.973251211931547,1.7916976508906122,1.0
10,PRPF40B_code_potential_somatic,ENSG00000126351,10,1.0,1.417334735914317,-0.42514760821497294,1.835288580087265e-25,-7.230648420307358,2.17934779182909,1.0
1645,PRPF40B_code_potential_somatic,ENSG00000138795,1645,-1.0,2.0760665851569975,0.29710714805783384,1.2460582843776055e-12,-6.035179225596867,4.213857290073225,1.0
1641,PRPF40B_code_potential_somatic,ENSG00000138795,1641,-1.0,2.0760665851569975,0.42104561983637406,5.876351965027431e-25,-7.556333406155351,3.636967434607886,1.0
1644,PRPF40B_code_potential_somatic,ENSG00000138795,1644,-1.0,2.0760665851569975,0.41089995454955464,9.76497921677837e-24,-6.926837671687769,3.235360217145167,1.0
1655,PRPF40B_code_potential_somatic,ENSG00000138795,1655,-1.0,2.0760665851569975,0.3996212730251935,1.9879396579161653e-22,-4.478141148365359,1.7282044567950525,1.0
1646,PRPF40B_code_potential_somatic,ENSG00000138795,1646,-1.0,2.0760665851569975,0.4449703609573309,5.265831785172236e-28,-9.255586465145067,9.724256430590248,1.0
2270,PRPF40B_code_potential_somatic,ENSG00000165030,2270,-1.0,1.7278249223415174,0.21792216139071804,2.579673791628369e-07,-4.904633091342703,1.9609516025479343,1.0
2278,PRPF40B_code_potential_somatic,ENSG00000165030,2278,-1.0,1.7278249223415174,0.1931560073231146,5.256055795589793e-06,-4.867311034988829,1.610183384921262,1.0
2274,PRPF40B_code_potential_somatic,ENSG00000165030,2274,-1.0,1.7278249223415174,0.16691090903297162,8.639333942545057e-05,-2.8180657676649945,1.6755082290090044,1.0
3326,PRPF40B_code_potential_somatic,ENSG00000128604,3326,-1.0,1.606867942651141,0.3469964678740166,5.973014440631016e-17,-6.713904826851409,2.352784611298213,1.0
3327,PRPF40B_code_potential_somatic,ENSG00000128604,3327,-1.0,1.606867942651141,0.26238652245903177,4.434663181358086e-10,-2.482924072719587,1.5146028725975365,1.0
3328,PRPF40B_code_potential_somatic,ENSG00000128604,3328,-1.0,1.606867942651141,0.33972556331244136,2.859237132098424e-16,-3.019734467244937,1.7506859001908215,1.0
3711,PRPF40B_code_potential_somatic,ENSG00000163435,3711,-1.0,1.3809301945419552,0.1713368767617699,5.540195542884278e-05,-3.783960430791187,1.3939038078346966,0.5
427,PRPF40B_code_potential_somatic,ENSG00000162367,427,-1.0,1.5385992267648099,0.21193229874323286,5.532397045538258e-07,-5.4792028372724575,1.7928487504452066,1.0
3271,PRPF40B_code_potential_somatic,ENSG00000182158,3271,-1.0,1.6798081669139482,0.47845595656416223,1.0685729429929713e-32,-7.415468354951627,3.7774559802011853,1.0
3284,PRPF40B_code_potential_somatic,ENSG00000137309,3284,-1.0,2.221383472333161,0.17783257887635678,2.8283309077872823e-05,-8.368611656284275,2.399265654261936,1.0
3277,PRPF40B_code_potential_somatic,ENSG00000137309,3277,-1.0,2.221383472333161,0.27867693046081854,3.120616831555176e-11,-10.746843821278308,6.868649786938039,1.0
3276,PRPF40B_code_potential_somatic,ENSG00000137309,3276,-1.0,2.221383472333161,0.2214413807018415,1.6309420689736685e-07,-5.483480749371422,2.5456914110619424,1.0
3272,PRPF40B_code_potential_somatic,ENSG00000137309,3272,-1.0,2.221383472333161,0.21119056614133597,6.071337605769466e-07,-8.252601518826193,5.682470621230489,1.0
3283,PRPF40B_code_potential_somatic,ENSG00000137309,3283,-1.0,2.221383472333161,0.19093496590341566,6.7653665685982165e-06,-5.750638071396407,1.801843261734176,1.0
976,PRPF40B_code_potential_somatic,ENSG00000066136,976,-1.0,3.9184544146209985,0.2948407509874881,1.8753008908831517e-12,-6.062870899114528,1.912568960824055,0.5
2886,PRPF40B_code_potential_somatic,ENSG00000136535,2886,1.0,1.910679845275498,-0.2780388838543881,3.47412398671553e-11,-12.33305647672366,4.11726084286502,1.0
115,PRPF40B_code_potential_somatic,ENSG00000196843,115,-1.0,2.941658918159766,0.42134808806608975,5.396069272345979e-25,-5.119779335165354,1.6605086873031292,1.0
123,PRPF40B_code_potential_somatic,ENSG00000196843,123,-1.0,2.941658918159766,0.2611355961136187,5.397513505186927e-10,-4.724577744012238,2.192991883325035,1.0
117,PRPF40B_code_potential_somatic,ENSG00000196843,117,-1.0,2.941658918159766,0.3881891698143999,3.75587017565155e-21,-4.175271762529294,1.6177430600533034,1.0
127,PRPF40B_code_potential_somatic,ENSG00000196843,127,-1.0,2.941658918159766,0.43323498740724425,1.76496031445562e-26,-5.018764182320699,1.562191031103893,1.0
119,PRPF40B_code_potential_somatic,ENSG00000196843,119,-1.0,2.941658918159766,0.3046815417158597,3.0957843113911446e-13,-4.281314676345143,1.5506594195596652,1.0
626,PRPF40B_code_potential_somatic,ENSG00000140968,626,-1.0,1.4171277505232376,0.36230917722005884,1.926666849228829e-18,-3.965442302594221,1.3369140722795096,1.0
623,PRPF40B_code_potential_somatic,ENSG00000140968,623,-1.0,1.4171277505232376,0.7002585782520239,5.881945624895939e-82,-4.6927938285453035,1.5486121542885694,1.0
629,PRPF40B_code_potential_somatic,ENSG00000140968,629,-1.0,1.4171277505232376,0.34835093927396105,4.4415081887138086e-17,-3.9684046613061894,1.90996450681283,1.0
624,PRPF40B_code_potential_somatic,ENSG00000140968,624,-1.0,1.4171277505232376,0.6079559644758794,1.0994840884836115e-56,-5.996402800893111,2.189146941150075,1.0
630,PRPF40B_code_potential_somatic,ENSG00000140968,630,-1.0,1.4171277505232376,0.36577749903254647,8.622565023872169e-19,-4.069279393288094,1.471915403699217,1.0
3746,PRPF40B_code_potential_somatic,ENSG00000128713,3746,-1.0,1.509520703192145,0.1697353800737623,6.514836078854801e-05,-4.011696143672667,3.963413206145333,1.0
59,PRPF40B_code_potential_somatic,ENSG00000166888,59,-1.0,1.5376489175681802,0.6505493684954838,2.99025525314678e-67,-5.190652349398645,1.7088874837980714,1.0
71,PRPF40B_code_potential_somatic,ENSG00000166888,71,-1.0,1.5376489175681802,-0.3451919400821229,8.843804960801743e-17,4.140178980046765,3.5777876326797586,1.0
64,PRPF40B_code_potential_somatic,ENSG00000166888,64,-1.0,1.5376489175681802,0.45420359014038164,3.0126871941239254e-29,-8.969998847065044,10.650662158582914,1.0
65,PRPF40B_code_potential_somatic,ENSG00000166888,65,-1.0,1.5376489175681802,0.5148827421530532,1.99018946659297e-38,-4.611959333483421,1.4331495076736347,1.0
61,PRPF40B_code_potential_somatic,ENSG00000166888,61,-1.0,1.5376489175681802,0.4969623016519739,1.599369703284443e-35,-4.176099285419538,1.3454495823481154,1.0
2566,PRPF40B_code_potential_somatic,ENSG00000175745,2566,1.0,2.243528347078957,-0.3261471607107479,4.776522807993507e-15,-7.0689848326876845,2.169835970799871,1.0
2558,PRPF40B_code_potential_somatic,ENSG00000175745,2558,1.0,2.243528347078957,0.2940616109116653,2.1564585201837476e-12,4.150746273782832,1.3403058849049374,1.0
2561,PRPF40B_code_potential_somatic,ENSG00000175745,2561,1.0,2.243528347078957,-0.24991678113134932,3.0032564263120494e-09,-4.1733506830042195,1.3900434233663321,1.0
1476,PRPF40B_code_potential_somatic,ENSG00000087510,1476,-1.0,2.705847938773925,0.22488433575678962,1.0337572531428442e-07,-5.736953793583443,1.6880804359297892,1.0
1470,PRPF40B_code_potential_somatic,ENSG00000087510,1470,-1.0,2.705847938773925,0.22247778739014765,1.4228685801076825e-07,-6.614011881415543,2.9314690382557282,1.0
1478,PRPF40B_code_potential_somatic,ENSG00000087510,1478,-1.0,2.705847938773925,0.18597004834244504,1.1770953620639454e-05,-3.035657802566007,1.4459159674934763,1.0
1479,PRPF40B_code_potential_somatic,ENSG00000087510,1479,-1.0,2.705847938773925,0.15526243868235676,0.0002638283067216797,-12.232833721562333,23.152030799714154,1.0
1468,PRPF40B_code_potential_somatic,ENSG00000087510,1468,-1.0,2.705847938773925,-0.18611749072033038,1.1581350746032441e-05,3.5759611040262853,3.0645489591895445,1.0
1475,PRPF40B_code_potential_somatic,ENSG00000087510,1475,-1.0,2.705847938773925,0.3591236935088842,3.997301619713854e-18,-3.8285042672810756,2.523123799226909,1.0
3590,PRPF40B_code_potential_somatic,ENSG00000100219,3590,-1.0,1.660055855996937,0.41579012496648465,2.5501168606443973e-24,-3.4685321426251607,1.3839578950967055,1.0
3591,PRPF40B_code_potential_somatic,ENSG00000100219,3591,-1.0,1.660055855996937,0.4013364020587382,1.266475048141702e-22,-5.356356374793547,1.8764747902260104,1.0
3593,PRPF40B_code_potential_somatic,ENSG00000100219,3593,-1.0,1.660055855996937,0.39701952123246037,3.9197593473856586e-22,-6.7174354888359185,1.894871578744832,1.0
290,PRPF40B_code_potential_somatic,ENSG00000245848,290,-1.0,1.5728764411456193,0.6844355813766781,5.888470078524959e-77,-5.064514862571328,1.6551964485114932,0.8
292,PRPF40B_code_potential_somatic,ENSG00000245848,292,-1.0,1.5728764411456193,0.3267720769905607,4.2088214454253705e-15,-3.945247758878066,1.3563859198552883,0.8
293,PRPF40B_code_potential_somatic,ENSG00000245848,293,-1.0,1.5728764411456193,0.38630516025529543,6.0297004107018115e-21,-5.004607871914027,1.5361262314938335,0.8
291,PRPF40B_code_potential_somatic,ENSG00000245848,291,-1.0,1.5728764411456193,0.4604164392503718,4.1808693758050666e-30,-7.583903492610271,3.563942533653702,0.8
3506,PRPF40B_code_potential_somatic,ENSG00000149948,3506,-1.0,5.95668829642198,0.32392738253541986,7.46932481663449e-15,-6.001541223229295,2.783183691656813,1.0
3507,PRPF40B_code_potential_somatic,ENSG00000149948,3507,-1.0,5.95668829642198,0.1506685656733831,0.00040129500211006334,-7.128298460339843,1.9127940356474975,1.0
318,PRPF40B_code_potential_somatic,ENSG00000162924,318,-1.0,1.6029761348260299,0.44820074790155373,1.9546572196120744e-28,-3.9725462370312234,1.515863173565783,1.0
317,PRPF40B_code_potential_somatic,ENSG00000162924,317,-1.0,1.6029761348260299,0.5970365551231214,3.1492219113434006e-54,-5.154279138672443,1.6716968858303525,1.0
320,PRPF40B_code_potential_somatic,ENSG00000162924,320,-1.0,1.6029761348260299,0.45104203878170646,8.103781039391622e-29,-3.537365392519524,1.729783073676693,1.0
322,PRPF40B_code_potential_somatic,ENSG00000162924,322,-1.0,1.6029761348260299,0.47353873317875955,5.634147158763423e-32,-12.553517390132491,7.109590720809409,1.0
2586,PRPF40B_code_potential_somatic,ENSG00000185630,2586,1.0,1.625335027961846,0.27924205311759215,2.83701559966102e-11,4.427617145666131,1.4372779765615595,1.0
2587,PRPF40B_code_potential_somatic,ENSG00000185630,2587,1.0,1.625335027961846,-0.3426236581344813,1.5393022990037594e-16,-6.176188458962775,2.291037588747066,1.0
2591,PRPF40B_code_potential_somatic,ENSG00000185630,2591,1.0,1.625335027961846,0.39405105952477054,8.443041094817708e-22,3.67661387438133,1.4018294934669038,1.0
1176,PRPF40B_code_potential_somatic,ENSG00000162702,1176,-1.0,1.794725720852468,0.6394811313566,2.411994971440027e-64,-6.119534169895388,7.063692165999293,0.8571428571428571
1171,PRPF40B_code_potential_somatic,ENSG00000162702,1171,-1.0,1.794725720852468,0.2150683284335376,3.720657381878366e-07,-3.0015561934253907,1.3717235864359991,0.8571428571428571
1164,PRPF40B_code_potential_somatic,ENSG00000162702,1164,-1.0,1.794725720852468,0.42427957981416875,2.3508949324205875e-25,-3.2609669994807615,1.424839917238978,0.8571428571428571
1157,PRPF40B_code_potential_somatic,ENSG00000162702,1157,-1.0,1.794725720852468,0.2232243973732516,1.2890996574019667e-07,-5.6730725859692495,1.9223385149068906,0.8571428571428571
1161,PRPF40B_code_potential_somatic,ENSG00000162702,1161,-1.0,1.794725720852468,0.23436453269788754,2.835456865774319e-08,-4.391980591111647,1.9074018988083747,0.8571428571428571
1162,PRPF40B_code_potential_somatic,ENSG00000162702,1162,-1.0,1.794725720852468,0.5310239577734518,3.3903727070524536e-41,-4.7052133484474234,1.6457857996303464,0.8571428571428571
599,PRPF40B_code_potential_somatic,ENSG00000066336,599,-1.0,1.5579996107981373,0.5545132992320093,1.6773880416751576e-45,-7.4205945009860015,3.963517168066248,0.9090909090909091
608,PRPF40B_code_potential_somatic,ENSG00000066336,608,-1.0,1.5579996107981373,0.3998235504767922,1.885252939231061e-22,-4.088418531352622,1.470222977420858,0.9090909090909091
604,PRPF40B_code_potential_somatic,ENSG00000066336,604,-1.0,1.5579996107981373,0.2668624397387836,2.1769501235704346e-10,-4.441019242902401,1.8606950568921683,0.9090909090909091
610,PRPF40B_code_potential_somatic,ENSG00000066336,610,-1.0,1.5579996107981373,0.3079223560845881,1.6849338028147266e-13,-3.9236366071330266,1.8538136784064214,0.9090909090909091
618,PRPF40B_code_potential_somatic,ENSG00000066336,618,-1.0,1.5579996107981373,0.5281262275466742,1.0922086392921908e-40,-8.300780686394743,3.8686935823146507,0.9090909090909091
616,PRPF40B_code_potential_somatic,ENSG00000066336,616,-1.0,1.5579996107981373,0.5667760233696814,6.878143025072535e-48,-4.185659204393756,1.6603116790709456,0.9090909090909091
611,PRPF40B_code_potential_somatic,ENSG00000066336,611,-1.0,1.5579996107981373,0.25521121477526676,1.3497843073994217e-09,-5.819542541720991,1.6964919854145466,0.9090909090909091
602,PRPF40B_code_potential_somatic,ENSG00000066336,602,-1.0,1.5579996107981373,0.4786740574501505,9.919895894285573e-33,-6.82242215242523,2.5617371172447854,0.9090909090909091
598,PRPF40B_code_potential_somatic,ENSG00000066336,598,-1.0,1.5579996107981373,0.842991717051909,3.817184459638388e-149,-4.406708443565759,1.472257041166008,0.9090909090909091
614,PRPF40B_code_potential_somatic,ENSG00000066336,614,-1.0,1.5579996107981373,0.30991822347020753,1.1541145000611635e-13,-5.3359394174065455,4.798709267952579,0.9090909090909091
330,PRPF40B_code_potential_somatic,ENSG00000134532,330,1.0,1.3556843758330226,-0.26752184673042273,1.958102115724477e-10,-6.194514930805149,1.80874349392518,0.8
327,PRPF40B_code_potential_somatic,ENSG00000134532,327,1.0,1.3556843758330226,-0.38251956764543726,1.546603173600788e-20,-4.271539836688952,1.4154075128325907,0.8
325,PRPF40B_code_potential_somatic,ENSG00000134532,325,1.0,1.3556843758330226,-0.2855504991053926,9.649765680304819e-12,-4.6709602188935015,1.5439230760158626,0.8
326,PRPF40B_code_potential_somatic,ENSG00000134532,326,1.0,1.3556843758330226,-0.29560581768618077,1.6342432170611825e-12,-4.920183625982263,1.8468486694766024,0.8
3191,PRPF40B_code_potential_somatic,ENSG00000176165,3191,1.0,4.022630490437615,0.28828343227354974,5.996967986635382e-12,4.648608300030603,1.6686668445274317,0.5
441,PRPF40B_code_potential_somatic,ENSG00000204103,441,-1.0,1.6367380969423309,0.45492833260304905,2.3977749241534176e-29,-9.377416495945353,6.2294622785905105,0.9090909090909091
445,PRPF40B_code_potential_somatic,ENSG00000204103,445,-1.0,1.6367380969423309,0.7548311242141789,4.518351714921976e-102,-6.7529809329632196,1.9395656345704182,0.9090909090909091
446,PRPF40B_code_potential_somatic,ENSG00000204103,446,-1.0,1.6367380969423309,0.5220185277103702,1.2394579270644001e-39,-9.64369739984281,12.558246761999545,0.9090909090909091
437,PRPF40B_code_potential_somatic,ENSG00000204103,437,-1.0,1.6367380969423309,0.4198750502868016,8.167024177385082e-25,-7.294313057242096,3.5130345539479384,0.9090909090909091
450,PRPF40B_code_potential_somatic,ENSG00000204103,450,-1.0,1.6367380969423309,0.7746895343732029,9.187882103155872e-111,-4.466187208967657,1.4111244622218042,0.9090909090909091
