,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2295,CXorf22_code_potential_somatic,ENSG00000118689,2295,1.0,2.1152637464575514,0.5623378781591177,5.16358797112004e-47,2.327903930548718,1.3088433726606343,1.0
2282,CXorf22_code_potential_somatic,ENSG00000118689,2282,1.0,2.1152637464575514,0.2465471187968765,4.949360656703986e-09,3.155019453165798,1.8664365935475595,1.0
2288,CXorf22_code_potential_somatic,ENSG00000118689,2288,1.0,2.1152637464575514,0.5098697031326828,1.3458184188233866e-37,4.085916219369692,2.4747156487929964,1.0
2281,CXorf22_code_potential_somatic,ENSG00000118689,2281,1.0,2.1152637464575514,0.6482331677122894,1.2416596535060004e-66,2.619930333722774,1.5106156370060326,1.0
2293,CXorf22_code_potential_somatic,ENSG00000118689,2293,1.0,2.1152637464575514,0.392797362255363,1.1647381014347199e-21,2.504292126036779,1.4346321530717983,1.0
2285,CXorf22_code_potential_somatic,ENSG00000118689,2285,1.0,2.1152637464575514,0.36174857554453943,2.192026586228512e-18,4.395277956390339,2.6409943150842405,1.0
2287,CXorf22_code_potential_somatic,ENSG00000118689,2287,1.0,2.1152637464575514,0.2270453557235659,7.735695757526688e-08,2.508747098492204,1.4114067315633376,1.0
2279,CXorf22_code_potential_somatic,ENSG00000118689,2279,1.0,2.1152637464575514,0.1440087117850387,0.0007219641993435677,2.392197169331591,1.3558168101191552,1.0
2289,CXorf22_code_potential_somatic,ENSG00000118689,2289,1.0,2.1152637464575514,0.6409212826432166,1.0255208479425349e-64,3.4786574441480136,2.0879646425393807,1.0
2286,CXorf22_code_potential_somatic,ENSG00000118689,2286,1.0,2.1152637464575514,0.3691780061262213,3.882791659267247e-19,4.410496806766293,2.67404590966031,1.0
1683,CXorf22_code_potential_somatic,ENSG00000105997,1683,-1.0,1.9406163102080463,-0.3613915756893783,2.3794402024027917e-18,4.938844216108583,3.135780956249179,1.0
1681,CXorf22_code_potential_somatic,ENSG00000105997,1681,-1.0,1.9406163102080463,-0.29991242598512474,7.475081033269241e-13,2.6635325321722356,1.5267587516091492,1.0
1694,CXorf22_code_potential_somatic,ENSG00000105997,1694,-1.0,1.9406163102080463,-0.364496726142171,1.161643841211422e-18,2.859768646739974,1.6807890097670617,1.0
1693,CXorf22_code_potential_somatic,ENSG00000105997,1693,-1.0,1.9406163102080463,-0.23666181614901446,2.0549527266679992e-08,3.7282156181821087,2.2589034979248668,1.0
1700,CXorf22_code_potential_somatic,ENSG00000105997,1700,-1.0,1.9406163102080463,-0.24718885479703234,4.502726377041749e-09,3.6593869624166975,2.2033050962072274,1.0
1699,CXorf22_code_potential_somatic,ENSG00000105997,1699,-1.0,1.9406163102080463,-0.11337614644549138,0.007893824800182466,2.181976419471708,1.3234116288182782,1.0
1688,CXorf22_code_potential_somatic,ENSG00000105997,1688,-1.0,1.9406163102080463,-0.23378019919424414,3.075794675079712e-08,3.4145467023337015,1.9993230534461275,1.0
1686,CXorf22_code_potential_somatic,ENSG00000105997,1686,-1.0,1.9406163102080463,-0.2283242099083921,6.507116912163731e-08,2.8182782561635986,1.651695904749101,1.0
1697,CXorf22_code_potential_somatic,ENSG00000105997,1697,-1.0,1.9406163102080463,-0.184887797468261,1.3255894838537305e-05,2.4082078165923115,1.3430402544948365,1.0
953,CXorf22_code_potential_somatic,ENSG00000001167,953,1.0,2.295866112141386,0.2296023352180721,5.4686263474930214e-08,2.3630300138212874,1.3354067934492702,1.0
955,CXorf22_code_potential_somatic,ENSG00000001167,955,1.0,2.295866112141386,0.4370086212924946,5.790887624293305e-27,3.0952241711295416,1.8564566261261004,1.0
947,CXorf22_code_potential_somatic,ENSG00000001167,947,1.0,2.295866112141386,0.48470650482428806,1.2414565535090387e-33,3.9300806774791033,2.4850461830387496,1.0
359,CXorf22_code_potential_somatic,ENSG00000173039,359,1.0,1.9354855939695004,0.5368164285458548,3.160797124841531e-42,3.8869976138371314,2.3162555789557153,1.0
3349,CXorf22_code_potential_somatic,ENSG00000102974,3349,1.0,2.1090833960647473,0.41531658863963455,2.9070053851603305e-24,2.8988581370659365,1.6634333417385643,1.0
2710,CXorf22_code_potential_somatic,ENSG00000065970,2710,1.0,2.1675439322541643,0.5400250126933841,8.324348036105775e-43,3.628091560950019,2.1716574038750953,1.0
2715,CXorf22_code_potential_somatic,ENSG00000065970,2715,1.0,2.1675439322541643,0.45040939308232997,9.86600411668686e-29,4.816118876878315,2.928663138395674,1.0
2716,CXorf22_code_potential_somatic,ENSG00000065970,2716,1.0,2.1675439322541643,0.47390179714109193,4.987891305714436e-32,5.292456867635262,3.3307878775462174,1.0
2709,CXorf22_code_potential_somatic,ENSG00000065970,2709,1.0,2.1675439322541643,0.3962788824163508,4.750283301144896e-22,2.3900512880694147,1.359612184272725,1.0
2697,CXorf22_code_potential_somatic,ENSG00000065970,2697,1.0,2.1675439322541643,0.5235408587691396,6.796685341725451e-40,4.013883857489791,2.40794066269014,1.0
2700,CXorf22_code_potential_somatic,ENSG00000065970,2700,1.0,2.1675439322541643,0.3363238165948742,5.865819756629841e-16,4.509088493248641,2.7102436573126214,1.0
2705,CXorf22_code_potential_somatic,ENSG00000065970,2705,1.0,2.1675439322541643,0.4718834706873066,9.800689949895056e-32,2.445381416269305,1.3823451041632586,1.0
2704,CXorf22_code_potential_somatic,ENSG00000065970,2704,1.0,2.1675439322541643,0.21670732997628606,3.0167299708769305e-07,2.3307651357280124,1.308552295017626,1.0
2719,CXorf22_code_potential_somatic,ENSG00000065970,2719,1.0,2.1675439322541643,0.3324375227735316,1.3187394579292682e-15,3.0730468916898386,1.7685636967413887,1.0
2701,CXorf22_code_potential_somatic,ENSG00000065970,2701,1.0,2.1675439322541643,0.5840723497005251,1.9751353610850433e-51,2.434955909027355,1.3638722980683184,1.0
2708,CXorf22_code_potential_somatic,ENSG00000065970,2708,1.0,2.1675439322541643,0.347420346326123,5.4449755314832486e-17,2.7639062378185035,1.5744037126590307,1.0
2695,CXorf22_code_potential_somatic,ENSG00000065970,2695,1.0,2.1675439322541643,0.36522900191973995,9.798047410200425e-19,3.33629780394608,1.9365612141265862,1.0
2965,CXorf22_code_potential_somatic,ENSG00000143799,2965,1.0,1.621286560459343,0.1519239290943884,0.0003582575815629536,3.432695527375382,2.064729834188089,1.0
3553,CXorf22_code_potential_somatic,ENSG00000167157,3553,-1.0,1.4827284375520553,-0.3781314885066346,4.538711291597494e-20,2.747406167451776,1.5766590066839345,1.0
3544,CXorf22_code_potential_somatic,ENSG00000167157,3544,-1.0,1.4827284375520553,-0.19384611295614684,4.856673488492534e-06,4.068600071950017,2.418600465072165,1.0
3547,CXorf22_code_potential_somatic,ENSG00000167157,3547,-1.0,1.4827284375520553,-0.2097524312342929,7.263508125129762e-07,2.9033220709462926,1.6619666508588866,1.0
3546,CXorf22_code_potential_somatic,ENSG00000167157,3546,-1.0,1.4827284375520553,-0.3975925483668274,3.377087300505444e-22,3.3986889200397,2.0541551607152844,1.0
2884,CXorf22_code_potential_somatic,ENSG00000136535,2884,-1.0,2.3032634731158783,-0.24984639136053768,3.034988199972843e-09,3.2870024761831727,1.9729034524704259,1.0
3501,CXorf22_code_potential_somatic,ENSG00000108813,3501,-1.0,1.324386845872648,-0.29219482549959225,3.008522623512852e-12,3.5568910753436445,2.100543924792891,1.0
3502,CXorf22_code_potential_somatic,ENSG00000108813,3502,-1.0,1.324386845872648,-0.30112968376470695,5.978157128705841e-13,2.4411506776031704,1.383329996826511,1.0
1159,CXorf22_code_potential_somatic,ENSG00000162702,1159,1.0,1.3931734801291331,0.4228751588632708,3.503876087571372e-25,4.473247895399823,2.6771289717885796,1.0
1176,CXorf22_code_potential_somatic,ENSG00000162702,1176,1.0,1.3931734801291331,0.6394811313566,2.411994971440027e-64,2.4202752788152937,1.3547323307573786,1.0
1164,CXorf22_code_potential_somatic,ENSG00000162702,1164,1.0,1.3931734801291331,0.42427957981416875,2.3508949324205875e-25,2.3355910230018937,1.3091153213123927,1.0
1157,CXorf22_code_potential_somatic,ENSG00000162702,1157,1.0,1.3931734801291331,0.2232243973732516,1.2890996574019667e-07,3.10618331571082,1.8374919546313147,1.0
1166,CXorf22_code_potential_somatic,ENSG00000162702,1166,1.0,1.3931734801291331,0.5629926183313977,3.8426144745278866e-47,3.2631647941652724,1.983857851444641,1.0
1154,CXorf22_code_potential_somatic,ENSG00000162702,1154,1.0,1.3931734801291331,0.6845203862347204,5.5469125858192964e-77,3.373162808979895,2.058851854885674,1.0
2556,CXorf22_code_potential_somatic,ENSG00000263001,2556,1.0,2.165549946662534,0.6024027411146858,2.007192850535288e-55,3.231605108701124,1.8917370132049973,1.0
3725,CXorf22_code_potential_somatic,ENSG00000124813,3725,-1.0,1.8610725237542027,-0.27701415730695944,4.125181902769229e-11,2.745130667652257,1.5632949695733114,1.0
3734,CXorf22_code_potential_somatic,ENSG00000124813,3734,-1.0,1.8610725237542027,-0.22831859529903997,6.512074176944812e-08,3.3227131650801454,1.9741387260637027,1.0
3728,CXorf22_code_potential_somatic,ENSG00000124813,3728,-1.0,1.8610725237542027,-0.326182818127414,4.742198976938634e-15,3.393841862680277,2.000402668760715,1.0
3737,CXorf22_code_potential_somatic,ENSG00000124813,3737,-1.0,1.8610725237542027,-0.28991660029209915,4.50201642981905e-12,2.779383252789864,1.6523485216720046,1.0
1125,CXorf22_code_potential_somatic,ENSG00000165804,1125,1.0,1.88238872427022,0.25104381800658704,2.536982866900595e-09,3.5340966864732066,2.23545241710472,1.0
1116,CXorf22_code_potential_somatic,ENSG00000165804,1116,1.0,1.88238872427022,0.4169209536324517,1.8635762799478215e-24,3.261047446026929,1.9656396492601917,1.0
1128,CXorf22_code_potential_somatic,ENSG00000165804,1128,1.0,1.88238872427022,-0.17903355567081627,2.491090288370586e-05,-2.537138077951324,1.4514244874355966,1.0
1122,CXorf22_code_potential_somatic,ENSG00000165804,1122,1.0,1.88238872427022,0.319785192138422,1.703550969532089e-14,3.7277008937067944,2.2202701363747686,1.0
1130,CXorf22_code_potential_somatic,ENSG00000165804,1130,1.0,1.88238872427022,0.21771973810101436,2.647999759718266e-07,2.3795578851899877,1.3436026497287177,1.0
1047,CXorf22_code_potential_somatic,ENSG00000005889,1047,1.0,1.9522746541079856,0.3305867643023612,1.9317884482634348e-15,3.5382904224057024,2.1750604033717735,1.0
1059,CXorf22_code_potential_somatic,ENSG00000005889,1059,1.0,1.9522746541079856,0.22726097736176973,7.513915354602884e-08,3.5157916428481695,2.1292001898545294,1.0
1049,CXorf22_code_potential_somatic,ENSG00000005889,1049,1.0,1.9522746541079856,0.3163151202686747,3.3658338495194005e-14,4.423712937697169,2.6799131111657406,1.0
1050,CXorf22_code_potential_somatic,ENSG00000005889,1050,1.0,1.9522746541079856,0.3807808857579393,2.3740252103854845e-20,4.3923022825143905,2.643821370391514,1.0
1055,CXorf22_code_potential_somatic,ENSG00000005889,1055,1.0,1.9522746541079856,0.29459508669965967,1.959838665532528e-12,3.610174780321389,2.21833021068538,1.0
1052,CXorf22_code_potential_somatic,ENSG00000005889,1052,1.0,1.9522746541079856,0.4739671326121202,4.879648859264645e-32,2.5702224039214907,1.4537289885642652,1.0
404,CXorf22_code_potential_somatic,ENSG00000109320,404,1.0,1.4556402894436107,0.7664641194145738,4.6585552882406054e-107,2.9516110050118565,1.7295369333747121,1.0
685,CXorf22_code_potential_somatic,ENSG00000188786,685,1.0,1.349573467017161,0.34624277654751184,7.039104933911641e-17,3.1571990139580155,1.8250479686165733,1.0
686,CXorf22_code_potential_somatic,ENSG00000188786,686,1.0,1.349573467017161,0.38035270508173613,2.637218332487282e-20,4.319368187763416,2.583093878014107,1.0
690,CXorf22_code_potential_somatic,ENSG00000188786,690,1.0,1.349573467017161,0.5189616151920138,4.1042007991983815e-39,3.5420370405102712,2.1453623269185123,1.0
679,CXorf22_code_potential_somatic,ENSG00000188786,679,1.0,1.349573467017161,0.39385614689747306,8.876912921229386e-22,3.5470521784054156,2.1587402622989202,1.0
692,CXorf22_code_potential_somatic,ENSG00000188786,692,1.0,1.349573467017161,0.5669748007067607,6.27984484898827e-48,3.628091560950019,2.1716574038750953,1.0
683,CXorf22_code_potential_somatic,ENSG00000188786,683,1.0,1.349573467017161,0.5801837953885554,1.2893418962724247e-50,3.792926489727743,2.2548785392548534,1.0
684,CXorf22_code_potential_somatic,ENSG00000188786,684,1.0,1.349573467017161,0.3160608515326528,3.536810537099143e-14,3.735371654913132,2.265299730880442,1.0
680,CXorf22_code_potential_somatic,ENSG00000188786,680,1.0,1.349573467017161,0.36802552050166565,5.093756738087239e-19,2.9649831997525533,1.7331723104571564,1.0
689,CXorf22_code_potential_somatic,ENSG00000188786,689,1.0,1.349573467017161,0.3344762665620133,8.634001837825159e-16,2.9239335867181704,1.6739661949290594,1.0
682,CXorf22_code_potential_somatic,ENSG00000188786,682,1.0,1.349573467017161,0.2638246320121787,3.533490936416008e-10,5.528032938204085,3.5153960267481192,1.0
681,CXorf22_code_potential_somatic,ENSG00000188786,681,1.0,1.349573467017161,0.4554919239597204,2.006984358085897e-29,4.473244429568294,2.681411499000808,1.0
2858,CXorf22_code_potential_somatic,ENSG00000116132,2858,1.0,2.350964702065624,0.4159127018937151,2.4650185837316205e-24,3.7470803503527783,2.2580360077726525,1.0
2859,CXorf22_code_potential_somatic,ENSG00000116132,2859,1.0,2.350964702065624,0.3618801944342784,2.1266635781518953e-18,3.6249166030481805,2.1742162964857865,1.0
2846,CXorf22_code_potential_somatic,ENSG00000116132,2846,1.0,2.350964702065624,0.5076757146814564,3.0758589244065627e-37,2.347227575916126,1.3313908802086163,1.0
2861,CXorf22_code_potential_somatic,ENSG00000116132,2861,1.0,2.350964702065624,0.39820554962116,2.8785291500686686e-22,3.510994002166437,2.246626661561221,1.0
1341,CXorf22_code_potential_somatic,ENSG00000182944,1341,1.0,1.8335279055482185,0.3997421728142168,1.925919366923528e-22,3.755521692734148,2.226152528535419,1.0
1338,CXorf22_code_potential_somatic,ENSG00000182944,1338,1.0,1.8335279055482185,0.2587945299335263,7.774798517846455e-10,4.360532379022587,2.718637685033879,1.0
1336,CXorf22_code_potential_somatic,ENSG00000182944,1336,1.0,1.8335279055482185,0.33140557234273677,1.6320944812261575e-15,2.5099416704827378,1.420859762374386,1.0
1342,CXorf22_code_potential_somatic,ENSG00000182944,1342,1.0,1.8335279055482185,0.31625488913132044,3.40558699440162e-14,3.9194156841855605,2.310546353699266,1.0
1351,CXorf22_code_potential_somatic,ENSG00000182944,1351,1.0,1.8335279055482185,0.3246923526945814,6.40542249135754e-15,2.907776235215651,1.675293663153485,1.0
864,CXorf22_code_potential_somatic,ENSG00000084093,864,1.0,2.4049213245706276,0.3032009932741654,4.0773341969062565e-13,2.3013487945414117,1.3043559577339572,1.0
1183,CXorf22_code_potential_somatic,ENSG00000100811,1183,1.0,1.8032946240926238,0.43649723997740386,6.740456233367988e-27,2.7202299541567623,1.6148303988508668,1.0
1193,CXorf22_code_potential_somatic,ENSG00000100811,1193,1.0,1.8032946240926238,0.28402240744147683,1.2561789833991136e-11,2.514663761385983,1.4449011746632805,1.0
1182,CXorf22_code_potential_somatic,ENSG00000100811,1182,1.0,1.8032946240926238,0.5131002359150106,3.9412618460168217e-38,3.4928110623501643,2.1142628697303025,1.0
1201,CXorf22_code_potential_somatic,ENSG00000100811,1201,1.0,1.8032946240926238,0.32495500712163927,6.0756249839644116e-15,2.9626644101756057,1.7635948371135521,1.0
1194,CXorf22_code_potential_somatic,ENSG00000100811,1194,1.0,1.8032946240926238,0.17266823282207602,4.836530742436054e-05,2.4599288849545085,1.3897026487647846,1.0
1186,CXorf22_code_potential_somatic,ENSG00000100811,1186,1.0,1.8032946240926238,0.4036442900699491,6.875636328881652e-23,3.4530303839894976,2.0450534210082845,1.0
3657,CXorf22_code_potential_somatic,ENSG00000102908,3657,1.0,1.4738639746588826,0.16552143648783343,9.909662804199425e-05,3.3483835189924647,1.9953529284993952,1.0
937,CXorf22_code_potential_somatic,ENSG00000106459,937,1.0,1.994433429431834,0.4553428044973847,2.1037844305876652e-29,2.863485898663318,1.6369331333900796,1.0
922,CXorf22_code_potential_somatic,ENSG00000106459,922,1.0,1.994433429431834,0.4616873454161662,2.7773894790156966e-30,2.297686115539593,1.3246527211290333,1.0
930,CXorf22_code_potential_somatic,ENSG00000106459,930,1.0,1.994433429431834,0.22313339439574792,1.304730634689222e-07,3.4375149986747333,2.1033201988937575,1.0
932,CXorf22_code_potential_somatic,ENSG00000106459,932,1.0,1.994433429431834,0.44919405123453054,1.4381365370625404e-28,4.598050614550734,2.8349387847199417,1.0
931,CXorf22_code_potential_somatic,ENSG00000106459,931,1.0,1.994433429431834,0.37556710058607234,8.45086223838579e-20,5.62507374038038,3.431548573393474,1.0
923,CXorf22_code_potential_somatic,ENSG00000106459,923,1.0,1.994433429431834,0.7121543007985294,6.132342355537881e-86,2.4707173920463976,1.4185888643264175,1.0
933,CXorf22_code_potential_somatic,ENSG00000106459,933,1.0,1.994433429431834,0.2155516359134209,3.4981242626242065e-07,2.390043541683941,1.3507715993803393,1.0
935,CXorf22_code_potential_somatic,ENSG00000106459,935,1.0,1.994433429431834,0.2537932308806063,1.6751862373343996e-09,4.778887039594746,2.9130023581477866,1.0
920,CXorf22_code_potential_somatic,ENSG00000106459,920,1.0,1.994433429431834,0.7131916472392081,2.6962513095890753e-86,3.8225475323150166,2.3965165016407894,1.0
