,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
470,PCDH9_code_potential_somatic,ENSG00000172216,470,-1.0,1.8750295444747196,0.7912697226895726,9.865638401480642e-119,-3.9667758011074077,1.8002371391629726,1.0
478,PCDH9_code_potential_somatic,ENSG00000172216,478,-1.0,1.8750295444747196,0.5755761863000123,1.1527766325315883e-49,-3.8053367332079784,1.6191072467177918,1.0
472,PCDH9_code_potential_somatic,ENSG00000172216,472,-1.0,1.8750295444747196,0.7355169089438647,2.210997179429216e-94,-5.698571862472682,3.0801683116193983,1.0
458,PCDH9_code_potential_somatic,ENSG00000172216,458,-1.0,1.8750295444747196,0.6437152490583052,1.92593106774297e-65,-4.369852542243522,1.8266585756512097,1.0
457,PCDH9_code_potential_somatic,ENSG00000172216,457,-1.0,1.8750295444747196,0.7148546391502247,7.166896573166083e-87,-3.6160716560767994,1.5050122206325602,1.0
560,PCDH9_code_potential_somatic,ENSG00000181449,560,1.0,1.915828322810998,0.7759856705311577,2.31757765165303e-111,4.720651359553776,2.2004235099907348,1.0
557,PCDH9_code_potential_somatic,ENSG00000181449,557,1.0,1.915828322810998,-0.4037005106594165,6.773678806362243e-23,-3.36740205481124,1.4227378503466854,1.0
551,PCDH9_code_potential_somatic,ENSG00000181449,551,1.0,1.915828322810998,0.1631937874133986,0.00012439469739926995,3.1755169359903053,1.4244824098077353,1.0
550,PCDH9_code_potential_somatic,ENSG00000181449,550,1.0,1.915828322810998,-0.5315766841913027,2.708812111714531e-41,-3.3724988894674257,1.4489699246196004,1.0
549,PCDH9_code_potential_somatic,ENSG00000181449,549,1.0,1.915828322810998,-0.3529794032115155,1.5963616087219258e-17,-4.0260162687629855,1.654215154224967,1.0
555,PCDH9_code_potential_somatic,ENSG00000181449,555,1.0,1.915828322810998,-0.3532893821036374,1.4897240191019223e-17,-3.0557750354098934,1.3213897514792443,1.0
108,PCDH9_code_potential_somatic,ENSG00000057657,108,-1.0,2.039018219936012,0.3942166586929683,8.09091190283462e-22,-4.516469121873031,2.0119976068892718,1.0
107,PCDH9_code_potential_somatic,ENSG00000057657,107,-1.0,2.039018219936012,0.4791201762132656,8.518674804720277e-33,-4.935517439024339,2.010351353207196,1.0
113,PCDH9_code_potential_somatic,ENSG00000057657,113,-1.0,2.039018219936012,0.48237695985448864,2.783612097846488e-33,-4.359020051051712,1.8750295444747196,1.0
98,PCDH9_code_potential_somatic,ENSG00000057657,98,-1.0,2.039018219936012,0.4724170193943533,8.201656091476145e-32,-4.398362772345652,1.7794629120484942,1.0
103,PCDH9_code_potential_somatic,ENSG00000057657,103,-1.0,2.039018219936012,0.45062778564452827,9.218547571241051e-29,-5.60982861595772,2.559090297249822,1.0
110,PCDH9_code_potential_somatic,ENSG00000057657,110,-1.0,2.039018219936012,0.3857823306489643,6.872456776722293e-21,-5.653340821861553,2.4482699769277696,1.0
1646,PCDH9_code_potential_somatic,ENSG00000138795,1646,-1.0,1.6667981997957142,0.4449703609573309,5.265831785172236e-28,-5.905558841391647,2.63032984786322,1.0
2683,PCDH9_code_potential_somatic,ENSG00000102034,2683,-1.0,1.720956035326194,0.6078213305259013,1.1804992873636761e-56,-3.7100508290769527,1.5250195739119148,1.0
2686,PCDH9_code_potential_somatic,ENSG00000102034,2686,-1.0,1.720956035326194,0.589135020875905,1.652764007935638e-52,-5.41382127817533,2.483311525559657,1.0
2680,PCDH9_code_potential_somatic,ENSG00000102034,2680,-1.0,1.720956035326194,0.6020812519880698,2.3705961429946867e-55,-3.2976360999174146,1.5871668143732838,1.0
2694,PCDH9_code_potential_somatic,ENSG00000102034,2694,-1.0,1.720956035326194,0.6464928933910492,3.5893925114567785e-66,-3.5560940142030817,1.5307984765372746,1.0
2682,PCDH9_code_potential_somatic,ENSG00000102034,2682,-1.0,1.720956035326194,0.6909881364892289,5.475214196736149e-79,-3.146705886757012,1.3290407002682993,1.0
2688,PCDH9_code_potential_somatic,ENSG00000102034,2688,-1.0,1.720956035326194,0.5968003811916459,3.550642509905138e-54,-6.677040883823751,2.9851901194866186,1.0
2692,PCDH9_code_potential_somatic,ENSG00000102034,2692,-1.0,1.720956035326194,0.5753680493535116,1.2716446576833584e-49,-5.699859791875191,3.1404455659774007,1.0
3326,PCDH9_code_potential_somatic,ENSG00000128604,3326,-1.0,1.6660190470665353,0.3469964678740166,5.973014440631016e-17,-4.939580583682599,1.9300738223566674,1.0
3328,PCDH9_code_potential_somatic,ENSG00000128604,3328,-1.0,1.6660190470665353,0.33972556331244136,2.859237132098424e-16,-5.345067297259613,2.182684174329461,1.0
3711,PCDH9_code_potential_somatic,ENSG00000163435,3711,-1.0,1.3584849196066744,0.1713368767617699,5.540195542884278e-05,-4.176826540823937,1.6762294259725297,1.0
3712,PCDH9_code_potential_somatic,ENSG00000163435,3712,-1.0,1.3584849196066744,0.23974326076647987,1.3273277728038533e-08,-4.526667641010586,2.0361890862720076,1.0
739,PCDH9_code_potential_somatic,ENSG00000196628,739,1.0,1.4556259322380294,-0.3530510097210577,1.571079652001692e-17,-6.407724389856379,2.3815089723599905,1.0
734,PCDH9_code_potential_somatic,ENSG00000196628,734,1.0,1.4556259322380294,-0.28849482460670933,5.779082594271439e-12,-4.62345932248604,1.8596935414953932,1.0
427,PCDH9_code_potential_somatic,ENSG00000162367,427,-1.0,1.6069814444623751,0.21193229874323286,5.532397045538258e-07,-4.151317927773351,1.6990957981762544,1.0
428,PCDH9_code_potential_somatic,ENSG00000162367,428,-1.0,1.6069814444623751,0.2329255481161108,3.463136694070408e-08,-3.5761066586160823,1.5908413108785255,1.0
623,PCDH9_code_potential_somatic,ENSG00000140968,623,-1.0,1.9092421289328734,0.7002585782520239,5.881945624895939e-82,-4.123266864577134,1.7023059562983303,1.0
629,PCDH9_code_potential_somatic,ENSG00000140968,629,-1.0,1.9092421289328734,0.34835093927396105,4.4415081887138086e-17,-5.358195615313703,2.0588869366198734,1.0
624,PCDH9_code_potential_somatic,ENSG00000140968,624,-1.0,1.9092421289328734,0.6079559644758794,1.0994840884836115e-56,-3.9424547892014994,1.6572443765209606,1.0
630,PCDH9_code_potential_somatic,ENSG00000140968,630,-1.0,1.9092421289328734,0.36577749903254647,8.622565023872169e-19,-5.300351851125604,2.1961900235624374,1.0
3011,PCDH9_code_potential_somatic,ENSG00000157554,3011,-1.0,1.6856587227848945,0.14389597892989395,0.0007290239167428797,-3.8130636208804924,1.7520007539314293,1.0
59,PCDH9_code_potential_somatic,ENSG00000166888,59,-1.0,1.6591402823742878,0.6505493684954838,2.99025525314678e-67,-3.9684665395458016,1.6349874545999212,1.0
69,PCDH9_code_potential_somatic,ENSG00000166888,69,-1.0,1.6591402823742878,0.39603540570009693,5.059529347962473e-22,-5.772996659802412,2.409757966532165,1.0
63,PCDH9_code_potential_somatic,ENSG00000166888,63,-1.0,1.6591402823742878,-0.4154600204158764,2.793990905848387e-24,4.2186141010111875,1.7793269322787015,1.0
64,PCDH9_code_potential_somatic,ENSG00000166888,64,-1.0,1.6591402823742878,0.45420359014038164,3.0126871941239254e-29,-4.05904318997242,1.7190468298020039,1.0
61,PCDH9_code_potential_somatic,ENSG00000166888,61,-1.0,1.6591402823742878,0.4969623016519739,1.599369703284443e-35,-3.0879952006680704,1.3330392038560113,1.0
299,PCDH9_code_potential_somatic,ENSG00000245848,299,-1.0,1.607478677742142,0.2249880904957526,1.0195340044588159e-07,-3.4109391918246117,1.729958710553943,0.8333333333333334
290,PCDH9_code_potential_somatic,ENSG00000245848,290,-1.0,1.607478677742142,0.6844355813766781,5.888470078524959e-77,-3.6587863827225706,1.5200834028789016,0.8333333333333334
296,PCDH9_code_potential_somatic,ENSG00000245848,296,-1.0,1.607478677742142,0.273132384466871,7.856468538618223e-11,-4.133068967728354,1.6687722466791215,0.8333333333333334
302,PCDH9_code_potential_somatic,ENSG00000245848,302,-1.0,1.607478677742142,0.35395068499064125,1.2851069419918577e-17,-3.5560940142030844,1.5307984765372749,0.8333333333333334
294,PCDH9_code_potential_somatic,ENSG00000245848,294,-1.0,1.607478677742142,0.691993932843157,2.6408163646011318e-79,-3.0284276096141243,1.3150660342006901,0.8333333333333334
792,PCDH9_code_potential_somatic,ENSG00000126561,792,-1.0,2.1829637327001716,0.4341744764794857,1.3390848145276473e-26,-3.5317573556359863,1.4788388533507428,0.9090909090909091
