,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2171,C8B_code_potential_somatic,ENSG00000124766,2171,1.0,2.9050481763460314,-0.23583319533402652,2.3088807066249028e-08,-6.106184818612498,3.051562714889929,1.0
1675,C8B_code_potential_somatic,ENSG00000143190,1675,1.0,2.124707754243642,0.49002514759363125,1.9191889527620623e-34,3.921356453419498,1.4132658029560938,1.0
1666,C8B_code_potential_somatic,ENSG00000143190,1666,1.0,2.124707754243642,0.3127456597303877,6.718985285250589e-14,4.21888931173072,2.357790723099544,1.0
1669,C8B_code_potential_somatic,ENSG00000143190,1669,1.0,2.124707754243642,0.41618111692591947,2.2883478984196298e-24,3.8210533657136034,1.412843675138871,1.0
2972,C8B_code_potential_somatic,ENSG00000187079,2972,1.0,1.438285186943034,0.3553581685417437,9.372750743738827e-18,3.1271320916165792,1.948432051495261,1.0
2977,C8B_code_potential_somatic,ENSG00000187079,2977,1.0,1.438285186943034,0.38221804736340387,1.6662238454821515e-20,9.082153164227016,10.796924945207747,1.0
2976,C8B_code_potential_somatic,ENSG00000187079,2976,1.0,1.438285186943034,-0.2122105578475229,5.342331407289734e-07,-13.537176256069678,13.294333706412543,1.0
2911,C8B_code_potential_somatic,ENSG00000109381,2911,1.0,1.6829687865712422,0.5069681811151759,4.010310061145181e-37,3.8900088009166693,1.6171918309135305,1.0
2910,C8B_code_potential_somatic,ENSG00000109381,2910,1.0,1.6829687865712422,0.2686178930083536,1.6408735726376098e-10,4.744107278849027,1.5126795783421305,1.0
2991,C8B_code_potential_somatic,ENSG00000168066,2991,1.0,2.600379060147825,-0.3072062180701142,1.928606517546139e-13,-5.399728711650021,2.0227922162153598,1.0
3600,C8B_code_potential_somatic,ENSG00000174197,3600,1.0,3.867335279373249,0.423077071719607,3.3088827658186693e-25,4.816879166885242,1.5534929729006697,1.0
1173,C8B_code_potential_somatic,ENSG00000162702,1173,1.0,4.844238547685607,0.5996722142752609,8.199544904969831e-55,5.831484263088861,3.292566312783995,1.0
1170,C8B_code_potential_somatic,ENSG00000162702,1170,1.0,4.844238547685607,0.5894637656842502,1.4047286638202446e-52,4.8746953653311875,1.965582811031118,1.0
1164,C8B_code_potential_somatic,ENSG00000162702,1164,1.0,4.844238547685607,0.42427957981416875,2.3508949324205875e-25,3.24069955633876,1.5351001456514195,1.0
1162,C8B_code_potential_somatic,ENSG00000162702,1162,1.0,4.844238547685607,0.5310239577734518,3.3903727070524536e-41,5.068566978167133,2.191606669098448,1.0
1152,C8B_code_potential_somatic,ENSG00000162702,1152,1.0,4.844238547685607,0.668571312317625,2.976059038259947e-72,5.371200145838948,2.620443149018313,1.0
1154,C8B_code_potential_somatic,ENSG00000162702,1154,1.0,4.844238547685607,0.6845203862347204,5.5469125858192964e-77,4.283238844769176,1.4889629785987681,1.0
2554,C8B_code_potential_somatic,ENSG00000263001,2554,1.0,1.860505521195197,-0.18177553080148176,1.858400094284175e-05,-2.967400511260926,1.3166065091713637,1.0
3727,C8B_code_potential_somatic,ENSG00000124813,3727,-1.0,3.029750920550787,-0.441509331050092,1.504886531202862e-27,8.374561911096455,3.249496501584259,1.0
1236,C8B_code_potential_somatic,ENSG00000110777,1236,-1.0,1.333951451349281,0.3683191597506944,4.753848317408781e-19,-6.829045861158205,2.2915702890937584,1.0
1127,C8B_code_potential_somatic,ENSG00000165804,1127,1.0,1.3434098779423382,-0.2488335686066562,3.529246939257606e-09,-9.129957179783913,5.4848606679036385,1.0
1112,C8B_code_potential_somatic,ENSG00000165804,1112,1.0,1.3434098779423382,0.40266600806178465,8.912850380793931e-23,4.241902299715286,1.8618705571440786,1.0
1128,C8B_code_potential_somatic,ENSG00000165804,1128,1.0,1.3434098779423382,-0.17903355567081627,2.491090288370586e-05,-4.13870084411552,1.5249506916034112,1.0
1122,C8B_code_potential_somatic,ENSG00000165804,1122,1.0,1.3434098779423382,0.319785192138422,1.703550969532089e-14,4.656755744423486,2.052251996461176,1.0
2858,C8B_code_potential_somatic,ENSG00000116132,2858,1.0,2.2023149745212054,0.4159127018937151,2.4650185837316205e-24,4.709246033037536,2.266279181459133,0.6666666666666666
2861,C8B_code_potential_somatic,ENSG00000116132,2861,1.0,2.2023149745212054,0.39820554962116,2.8785291500686686e-22,4.9691586626722275,3.3302675910449726,0.6666666666666666
1356,C8B_code_potential_somatic,ENSG00000182944,1356,1.0,2.1109967858969805,0.40964210089415537,1.3743982608756978e-23,3.829858266706779,1.330172612361181,1.0
1180,C8B_code_potential_somatic,ENSG00000100811,1180,1.0,1.9279965228094729,0.35689748973974245,6.624743754004093e-18,4.643867870113387,2.052590865960559,1.0
1183,C8B_code_potential_somatic,ENSG00000100811,1183,1.0,1.9279965228094729,0.43649723997740386,6.740456233367988e-27,4.255045395928131,1.5452396956826975,1.0
1204,C8B_code_potential_somatic,ENSG00000100811,1204,1.0,1.9279965228094729,0.49941901744931055,6.5434422067206e-36,3.9258673760509764,1.7492009085184792,1.0
1197,C8B_code_potential_somatic,ENSG00000100811,1197,1.0,1.9279965228094729,0.485409298652157,9.718661584604942e-34,5.680926135802393,1.9460320218129685,1.0
1198,C8B_code_potential_somatic,ENSG00000100811,1198,1.0,1.9279965228094729,0.31904287618410515,1.972162285192458e-14,8.004191493674229,7.300196606225052,1.0
1192,C8B_code_potential_somatic,ENSG00000100811,1192,1.0,1.9279965228094729,0.24708701146148962,4.570898675457531e-09,5.31768198765071,2.6956788056992984,1.0
924,C8B_code_potential_somatic,ENSG00000106459,924,1.0,1.379110784935236,0.662848041726032,1.2585998410611911e-70,4.409253550767629,2.099531083453243,1.0
919,C8B_code_potential_somatic,ENSG00000106459,919,1.0,1.379110784935236,0.6639871102449301,6.013057518937056e-71,4.487312053741269,1.8349478348058976,1.0
923,C8B_code_potential_somatic,ENSG00000106459,923,1.0,1.379110784935236,0.7121543007985294,6.132342355537881e-86,4.090357781796552,1.5854877309736315,1.0
940,C8B_code_potential_somatic,ENSG00000106459,940,1.0,1.379110784935236,0.6049299696357774,5.3903182182766035e-56,4.250258573375774,1.63689238198621,1.0
2880,C8B_code_potential_somatic,ENSG00000118260,2880,1.0,3.070335179468427,0.6579030361816318,2.9945342285263564e-69,4.242524781683705,1.4429616362664959,1.0
2441,C8B_code_potential_somatic,ENSG00000169057,2441,1.0,2.2889310575183286,0.33893708959790037,3.380095014632367e-16,5.384571979233975,2.885148558646531,1.0
