,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1399,KRTAP10-11_code_potential_somatic,ENSG00000125398,1399,1.0,2.501774061865304,0.4607348038335296,3.774330828148208e-30,6.050367914930915,2.1378076020301426,1.0
3268,KRTAP10-11_code_potential_somatic,ENSG00000118922,3268,1.0,1.4248219424619124,-0.2842981143789299,1.1979483602978354e-11,-3.4176402983478456,1.6848875883439542,1.0
251,KRTAP10-11_code_potential_somatic,ENSG00000177606,251,1.0,1.563455758507235,0.7020705437872713,1.4989788859365892e-82,5.718043241898783,1.9844208724854915,1.0
237,KRTAP10-11_code_potential_somatic,ENSG00000177606,237,1.0,1.563455758507235,-0.055663633744516584,0.19322910726499928,-5.177977567875944,2.368143405898268,1.0
2573,KRTAP10-11_code_potential_somatic,ENSG00000196767,2573,1.0,1.6808501452451565,0.26674875893595645,2.217013653054731e-10,9.182703935961404,4.499964306383234,1.0
2972,KRTAP10-11_code_potential_somatic,ENSG00000187079,2972,1.0,1.4675669729964558,0.3553581685417437,9.372750743738827e-18,3.4075677100705852,1.5279095882083846,1.0
2970,KRTAP10-11_code_potential_somatic,ENSG00000187079,2970,1.0,1.4675669729964558,0.45223907794733165,5.578391551470065e-29,5.65149746337657,1.983862805297764,1.0
2969,KRTAP10-11_code_potential_somatic,ENSG00000187079,2969,1.0,1.4675669729964558,0.3898660892644415,2.458114604640468e-21,5.130865483687551,1.6774121093682448,1.0
2823,KRTAP10-11_code_potential_somatic,ENSG00000126456,2823,1.0,1.7682765226103045,0.4195568315417488,8.929547673661836e-25,12.139671751462004,5.317448704616175,1.0
2824,KRTAP10-11_code_potential_somatic,ENSG00000126456,2824,1.0,1.7682765226103045,0.3976187700057979,3.3541140019250776e-22,4.886584562504705,1.612010344413764,1.0
2830,KRTAP10-11_code_potential_somatic,ENSG00000126456,2830,1.0,1.7682765226103045,0.5963904193990348,4.371680359735945e-54,4.0812440349368755,1.3698164930848857,1.0
2831,KRTAP10-11_code_potential_somatic,ENSG00000126456,2831,1.0,1.7682765226103045,0.4546216350682892,2.641155763152733e-29,3.5841572741116927,1.4406201259836398,1.0
2833,KRTAP10-11_code_potential_somatic,ENSG00000126456,2833,1.0,1.7682765226103045,0.4254748689225342,1.6714105648375645e-25,5.424234841010087,2.406768879770869,1.0
3392,KRTAP10-11_code_potential_somatic,ENSG00000120149,3392,-1.0,1.6578858002989763,-0.3996362943500058,1.9801279135314082e-22,7.0897925219392866,2.0397344334100973,1.0
3395,KRTAP10-11_code_potential_somatic,ENSG00000120149,3395,-1.0,1.6578858002989763,-0.23399286428736177,2.986127935632948e-08,3.804310394129897,1.3792547997610751,1.0
3393,KRTAP10-11_code_potential_somatic,ENSG00000120149,3393,-1.0,1.6578858002989763,0.1356500737175161,0.0014577784066699124,-4.151251451748875,1.4047103222625255,1.0
3394,KRTAP10-11_code_potential_somatic,ENSG00000120149,3394,-1.0,1.6578858002989763,0.3907673687531798,1.9552981475623017e-21,-3.947608937097005,1.498208378068742,1.0
944,KRTAP10-11_code_potential_somatic,ENSG00000112242,944,-1.0,2.060599419009842,0.48907289768720463,2.687407961291249e-34,-4.3328409851455625,1.4323870969610515,1.0
674,KRTAP10-11_code_potential_somatic,ENSG00000130675,674,-1.0,1.8346054423352152,-0.0875537827710536,0.0404780277843578,7.291560062066031,2.4684095274844355,1.0
672,KRTAP10-11_code_potential_somatic,ENSG00000130675,672,-1.0,1.8346054423352152,-0.3895335841014475,2.6741879376738822e-21,5.16325309046016,1.7957131118578122,1.0
2485,KRTAP10-11_code_potential_somatic,ENSG00000106511,2485,1.0,2.183380580541795,0.563785904703403,2.6838864980021504e-47,5.6735122639694175,3.267878355865195,1.0
2484,KRTAP10-11_code_potential_somatic,ENSG00000106511,2484,1.0,2.183380580541795,0.3815883184261269,1.946245305429649e-20,7.486482578658289,2.845024049456867,1.0
2985,KRTAP10-11_code_potential_somatic,ENSG00000074047,2985,1.0,2.1800009524462176,0.2975625275406147,1.1473023678005e-12,4.7772534444341,1.7970326331901023,1.0
