,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1322,NLRP1_code_potential_somatic,ENSG00000116044,1322,1.0,3.8279643797551453,0.28046753071368724,2.305720446433298e-11,4.005728710567213,1.590768337711315,1.0
1324,NLRP1_code_potential_somatic,ENSG00000116044,1324,1.0,3.8279643797551453,0.5899994290438191,1.0773378209287607e-52,4.419768178729181,1.4095147463223758,1.0
1327,NLRP1_code_potential_somatic,ENSG00000116044,1327,1.0,3.8279643797551453,0.5498990545096897,1.2516814062210034e-44,9.19121749558384,3.4716304085808747,1.0
130,NLRP1_code_potential_somatic,ENSG00000105967,130,1.0,2.1776852048509183,0.8195316161333988,3.8518852246219126e-134,3.402726337962951,1.3388449913164908,1.0
842,NLRP1_code_potential_somatic,ENSG00000113580,842,1.0,1.5694961477911187,0.4869439530307966,5.682915614330407e-34,3.627434579859395,1.4226230436562466,1.0
836,NLRP1_code_potential_somatic,ENSG00000113580,836,1.0,1.5694961477911187,0.20728684466644892,9.848529188952776e-07,3.5375765676534385,1.4078874262828613,1.0
1517,NLRP1_code_potential_somatic,ENSG00000177426,1517,1.0,1.5866301016032442,0.2950293925762717,1.8128171331153681e-12,3.9209314267462494,1.3970811852474987,1.0
1514,NLRP1_code_potential_somatic,ENSG00000177426,1514,1.0,1.5866301016032442,0.277623906423855,3.7247063661707246e-11,4.957377464011795,1.6188716262284792,1.0
310,NLRP1_code_potential_somatic,ENSG00000111424,310,1.0,2.0828275701660344,0.43102524844068074,3.367712304006399e-26,3.7750223094103976,1.3973187563026448,1.0
306,NLRP1_code_potential_somatic,ENSG00000111424,306,1.0,2.0828275701660344,0.6049169900444348,5.427001580336199e-56,4.125878687429971,1.728699750707889,1.0
307,NLRP1_code_potential_somatic,ENSG00000111424,307,1.0,2.0828275701660344,0.3857233391355024,6.974551094563835e-21,5.219563224390065,1.8928794217611031,1.0
315,NLRP1_code_potential_somatic,ENSG00000111424,315,1.0,2.0828275701660344,0.43338294016474027,1.689948598749975e-26,4.481540372685879,1.4562019060872318,1.0
3123,NLRP1_code_potential_somatic,ENSG00000156273,3123,1.0,1.5457888381692277,0.46269953478373704,2.0027759435185932e-30,4.346715045492255,1.5267304076845467,1.0
3120,NLRP1_code_potential_somatic,ENSG00000156273,3120,1.0,1.5457888381692277,0.4947376142796506,3.570469976317986e-35,9.884212386108192,3.564498157080696,1.0
3513,NLRP1_code_potential_somatic,ENSG00000106004,3513,1.0,2.071505282246849,0.2663213605718773,2.374164686437784e-10,4.33930184426372,1.343144125810514,1.0
