,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
66,RP1_code_potential_somatic,ENSG00000166888,66,-1.0,2.1196735465199485,0.4593280494729521,5.9264545248030955e-30,-3.313021761342318,1.6006821728594696,1.0
65,RP1_code_potential_somatic,ENSG00000166888,65,-1.0,2.1196735465199485,0.5148827421530532,1.99018946659297e-38,-3.9830212599075843,1.874295843913878,1.0
61,RP1_code_potential_somatic,ENSG00000166888,61,-1.0,2.1196735465199485,0.4969623016519739,1.599369703284443e-35,-5.470197808097456,2.5267383500379745,1.0
72,RP1_code_potential_somatic,ENSG00000166888,72,-1.0,2.1196735465199485,0.554509069926965,1.6805051009123327e-45,-2.6795950361097582,1.3035375786403456,1.0
2566,RP1_code_potential_somatic,ENSG00000175745,2566,1.0,1.7593141572805864,-0.3261471607107479,4.776522807993507e-15,-5.5425103716218596,2.637599340577532,1.0
2562,RP1_code_potential_somatic,ENSG00000175745,2562,1.0,1.7593141572805864,-0.25441734505084174,1.5235209289417991e-09,-3.855820557271043,1.8229279451433735,1.0
2559,RP1_code_potential_somatic,ENSG00000175745,2559,1.0,1.7593141572805864,0.45180951180913126,6.3794309476921e-29,2.74862927365687,1.3580297603059324,1.0
2561,RP1_code_potential_somatic,ENSG00000175745,2561,1.0,1.7593141572805864,-0.24991678113134932,3.0032564263120494e-09,-3.1636965953469574,1.5766971121135362,1.0
2569,RP1_code_potential_somatic,ENSG00000175745,2569,1.0,1.7593141572805864,-0.22713847335359172,7.639153588939715e-08,-5.035932639087295,2.3255320673939806,1.0
665,RP1_code_potential_somatic,ENSG00000131408,665,-1.0,3.8004776789075656,0.29392226260236287,2.2109168916567198e-12,-3.1383790287279725,1.573178819177057,1.0
662,RP1_code_potential_somatic,ENSG00000131408,662,-1.0,3.8004776789075656,0.26327190559432784,3.856489891333833e-10,-3.3938207739944395,1.6385621396330416,1.0
663,RP1_code_potential_somatic,ENSG00000131408,663,-1.0,3.8004776789075656,0.40820625183163556,2.0267069043517423e-23,-2.816232808275674,1.504728552027984,1.0
664,RP1_code_potential_somatic,ENSG00000131408,664,-1.0,3.8004776789075656,0.35709582956250685,6.334202219148733e-18,-2.8812597829669135,1.3992205722399451,1.0
3591,RP1_code_potential_somatic,ENSG00000100219,3591,-1.0,2.23966912462566,0.4013364020587382,1.266475048141702e-22,-5.394843934097615,2.693782507802126,1.0
299,RP1_code_potential_somatic,ENSG00000245848,299,-1.0,1.3687913264500136,0.2249880904957526,1.0195340044588159e-07,-3.8411570206710084,2.0797842856467357,1.0
290,RP1_code_potential_somatic,ENSG00000245848,290,-1.0,1.3687913264500136,0.6844355813766781,5.888470078524959e-77,-2.831106652149326,1.3705265303196024,1.0
296,RP1_code_potential_somatic,ENSG00000245848,296,-1.0,1.3687913264500136,0.273132384466871,7.856468538618223e-11,-4.793973434125626,2.405126071694949,1.0
302,RP1_code_potential_somatic,ENSG00000245848,302,-1.0,1.3687913264500136,0.35395068499064125,1.2851069419918577e-17,-5.159823830546967,2.3984767321232576,1.0
292,RP1_code_potential_somatic,ENSG00000245848,292,-1.0,1.3687913264500136,0.3267720769905607,4.2088214454253705e-15,-5.108744533759409,2.371304548017127,1.0
293,RP1_code_potential_somatic,ENSG00000245848,293,-1.0,1.3687913264500136,0.38630516025529543,6.0297004107018115e-21,-7.436463695139783,3.6553897025791735,1.0
291,RP1_code_potential_somatic,ENSG00000245848,291,-1.0,1.3687913264500136,0.4604164392503718,4.1808693758050666e-30,-4.66447474475226,2.806794779454711,1.0
3506,RP1_code_potential_somatic,ENSG00000149948,3506,-1.0,1.393111711436947,0.32392738253541986,7.46932481663449e-15,-4.273677077601209,2.065117765345975,1.0
318,RP1_code_potential_somatic,ENSG00000162924,318,-1.0,1.3928672037778647,0.44820074790155373,1.9546572196120744e-28,-3.1733707682088648,1.6183467448050897,1.0
317,RP1_code_potential_somatic,ENSG00000162924,317,-1.0,1.3928672037778647,0.5970365551231214,3.1492219113434006e-54,-3.231548685773827,1.5536255758300328,1.0
319,RP1_code_potential_somatic,ENSG00000162924,319,-1.0,1.3928672037778647,0.3231203637610685,8.779667019818756e-15,-3.0972613648571428,1.4676760072718087,1.0
321,RP1_code_potential_somatic,ENSG00000162924,321,-1.0,1.3928672037778647,0.33818106486171595,3.966629267323483e-16,-4.541791326286061,2.1780312832032664,1.0
599,RP1_code_potential_somatic,ENSG00000066336,599,-1.0,1.3607295288652386,0.5545132992320093,1.6773880416751576e-45,-3.4271967838599395,1.6673847662859675,1.0
608,RP1_code_potential_somatic,ENSG00000066336,608,-1.0,1.3607295288652386,0.3998235504767922,1.885252939231061e-22,-5.635306683150762,2.6798598794866897,1.0
609,RP1_code_potential_somatic,ENSG00000066336,609,-1.0,1.3607295288652386,0.49772138898836266,1.2143808947277623e-35,-3.852279627344751,1.9081303030917813,1.0
612,RP1_code_potential_somatic,ENSG00000066336,612,-1.0,1.3607295288652386,0.6840531209463844,7.707779595637422e-77,-3.653523483879247,1.7551519427320315,1.0
610,RP1_code_potential_somatic,ENSG00000066336,610,-1.0,1.3607295288652386,0.3079223560845881,1.6849338028147266e-13,-2.788742374125947,1.3500571720971988,1.0
615,RP1_code_potential_somatic,ENSG00000066336,615,-1.0,1.3607295288652386,0.37873142286874195,3.921271021480518e-20,-3.362386659623819,1.6853315351262557,1.0
616,RP1_code_potential_somatic,ENSG00000066336,616,-1.0,1.3607295288652386,0.5667760233696814,6.878143025072535e-48,-2.5399798490550376,1.3022947245191572,1.0
603,RP1_code_potential_somatic,ENSG00000066336,603,-1.0,1.3607295288652386,0.5135066137945201,3.373946865995372e-38,-3.997103100521544,1.8922562383965729,1.0
602,RP1_code_potential_somatic,ENSG00000066336,602,-1.0,1.3607295288652386,0.4786740574501505,9.919895894285573e-33,-6.920862851900938,5.57105714624878,1.0
607,RP1_code_potential_somatic,ENSG00000066336,607,-1.0,1.3607295288652386,0.6376540715774878,7.091648930625769e-64,-6.62574221462239,3.2403275975246197,1.0
614,RP1_code_potential_somatic,ENSG00000066336,614,-1.0,1.3607295288652386,0.30991822347020753,1.1541145000611635e-13,-3.364062669651946,1.6431589934830997,1.0
1422,RP1_code_potential_somatic,ENSG00000141448,1422,-1.0,2.2758480117816693,-0.3203420819486154,1.525933070943203e-14,3.0286025087880204,1.4846882577833085,1.0
1416,RP1_code_potential_somatic,ENSG00000141448,1416,-1.0,2.2758480117816693,0.4673902354113108,4.338315352878638e-31,-3.677017720425992,2.0244040217962675,1.0
1418,RP1_code_potential_somatic,ENSG00000141448,1418,-1.0,2.2758480117816693,0.13210189422491228,0.0019420373258037258,-2.6933243049634252,1.3077318256377697,1.0
441,RP1_code_potential_somatic,ENSG00000204103,441,-1.0,1.3518120449973479,0.45492833260304905,2.3977749241534176e-29,-2.8639606415449697,1.3928583714384692,1.0
445,RP1_code_potential_somatic,ENSG00000204103,445,-1.0,1.3518120449973479,0.7548311242141789,4.518351714921976e-102,-4.722882747969537,2.260704071708278,1.0
437,RP1_code_potential_somatic,ENSG00000204103,437,-1.0,1.3518120449973479,0.4198750502868016,8.167024177385082e-25,-4.191571029537192,2.2669932729913276,1.0
450,RP1_code_potential_somatic,ENSG00000204103,450,-1.0,1.3518120449973479,0.7746895343732029,9.187882103155872e-111,-3.518606875096736,1.6838080909891207,1.0
443,RP1_code_potential_somatic,ENSG00000204103,443,-1.0,1.3518120449973479,0.5640280688767119,2.4049189483272486e-47,-5.153372105425682,2.465883723268306,1.0
436,RP1_code_potential_somatic,ENSG00000204103,436,-1.0,1.3518120449973479,0.8007476682127695,1.2734137710494504e-123,-2.8699202203214087,1.387271224673532,1.0
442,RP1_code_potential_somatic,ENSG00000204103,442,-1.0,1.3518120449973479,0.513126195097696,3.9023510511196566e-38,-3.7538805026042406,1.783599766202244,1.0
659,RP1_code_potential_somatic,ENSG00000136630,659,-1.0,1.3465169276994853,0.1711173174947318,5.6651486020417614e-05,-2.7824150339176223,1.3789367425261638,1.0
657,RP1_code_potential_somatic,ENSG00000136630,657,-1.0,1.3465169276994853,0.5087164883176022,2.079698469351106e-37,-5.809001979348529,2.8401253768711885,1.0
652,RP1_code_potential_somatic,ENSG00000136630,652,-1.0,1.3465169276994853,0.5228179392827843,9.04427376088564e-40,-3.1750084930714637,1.5387996236194676,1.0
422,RP1_code_potential_somatic,ENSG00000109320,422,-1.0,1.3562196049636088,0.5718680337238952,6.554258150111092e-49,-3.2303871142745093,1.6784589244421964,1.0
408,RP1_code_potential_somatic,ENSG00000109320,408,-1.0,1.3562196049636088,0.603470057285937,1.1536500798029471e-55,-6.9590320597090916,3.362694573854303,1.0
411,RP1_code_potential_somatic,ENSG00000109320,411,-1.0,1.3562196049636088,0.7727425956718023,7.149457807593363e-110,-4.840353680309779,2.389017108564492,1.0
406,RP1_code_potential_somatic,ENSG00000109320,406,-1.0,1.3562196049636088,0.6226760606823605,3.749295504779087e-60,-3.0988728474477205,1.4788440368218432,1.0
404,RP1_code_potential_somatic,ENSG00000109320,404,-1.0,1.3562196049636088,0.7664641194145738,4.6585552882406054e-107,-4.600984410713184,2.472539843211419,1.0
410,RP1_code_potential_somatic,ENSG00000109320,410,-1.0,1.3562196049636088,0.44992433554518707,1.1469342064631335e-28,-4.68533565809431,2.313322576282829,1.0
416,RP1_code_potential_somatic,ENSG00000109320,416,-1.0,1.3562196049636088,0.4076302642360414,2.3671530394626903e-23,-3.7409827634465547,1.7670351044441823,1.0
1302,RP1_code_potential_somatic,ENSG00000197905,1302,-1.0,1.586569697768726,0.3313758942883746,1.6421121853485538e-15,-4.362868968197913,2.482624145794003,1.0
1301,RP1_code_potential_somatic,ENSG00000197905,1301,-1.0,1.586569697768726,0.4110989506437914,9.249744444527794e-24,-5.627042284880708,2.6690484829598327,1.0
23,RP1_code_potential_somatic,ENSG00000150281,23,-1.0,1.3503892732531633,0.23116725100349378,4.41388474809891e-08,-3.472530203917823,1.6587143464831304,1.0
852,RP1_code_potential_somatic,ENSG00000113580,852,1.0,1.3307027864751522,0.33480957955093094,8.053936466756273e-16,4.002249650398932,1.987927576014031,0.3333333333333333
308,RP1_code_potential_somatic,ENSG00000111424,308,-1.0,1.4201242892510428,0.554359585869367,1.7944472412112978e-45,-4.5092680335352675,2.167176595562576,1.0
313,RP1_code_potential_somatic,ENSG00000111424,313,-1.0,1.4201242892510428,0.6481289663862857,1.3234017585687677e-66,-3.8180373273683887,1.8060261594892304,1.0
