,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3432,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3432,1.0,2.0824277088644454,0.4350301815604196,1.0405173738930242e-26,2.162249092621027,1.4914005478060017,1.0
791,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,791,1.0,1.3815859904757706,0.32276685219461193,9.422393236882908e-15,2.201159274478876,1.5333360657281265,1.0
793,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,793,1.0,1.3815859904757706,0.5292624522225253,6.913163364054204e-41,2.787067657459741,2.214866536279584,1.0
795,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,795,1.0,1.3815859904757706,0.5945296710176737,1.119601462237606e-53,2.3117301996785473,1.6515085978795565,1.0
799,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,799,1.0,1.3815859904757706,0.37370467506650407,1.3227228291549273e-19,2.702662772402423,2.109970525854576,1.0
320,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000162924,320,1.0,1.3997582416728391,0.45104203878170646,8.103781039391622e-29,2.0406868067313173,1.3634867626142106,1.0
599,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000066336,599,1.0,1.395753804412324,0.5545132992320093,1.6773880416751576e-45,2.000488556274232,1.3235229491273937,1.0
600,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000066336,600,1.0,1.395753804412324,0.31937370992523834,1.847672094903781e-14,2.326341203543918,1.6654677433610818,1.0
598,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000066336,598,1.0,1.395753804412324,0.842991717051909,3.817184459638388e-149,2.1470569052121182,1.4727956398613642,1.0
606,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000066336,606,1.0,1.395753804412324,0.4534140226400533,3.8609801694562346e-29,2.04459845580925,1.3668343000415533,1.0
440,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000204103,440,1.0,1.3601412979068042,0.8036235227238009,3.706046125832496e-125,2.1717938336727682,1.5003246933898844,1.0
453,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000204103,453,1.0,1.3601412979068042,0.24700206076534237,4.62852857679704e-09,2.2893734095102407,1.6252387164020978,1.0
436,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000204103,436,1.0,1.3601412979068042,0.8007476682127695,1.2734137710494504e-123,2.035823149982556,1.3584147203158603,1.0
456,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000204103,456,1.0,1.3601412979068042,0.3623783774008689,1.8961885509870353e-18,1.984750482540747,1.308567540307222,1.0
3376,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3376,1.0,1.5817446688966252,0.4518914728241265,6.218274453371455e-29,1.9947246582926712,1.3160942780876927,1.0
3377,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3377,1.0,1.5817446688966252,0.4214466017059996,5.248179486061119e-25,2.030873159166773,1.3550124552752136,1.0
3380,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3380,1.0,1.5817446688966252,0.19389372937712473,4.830213117931984e-06,2.1142448642962224,1.4400141320900992,1.0
3584,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3584,1.0,1.3654282554913824,0.29270444150677893,2.7477702724031705e-12,2.127279622537048,1.4545104622138834,1.0
3588,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3588,1.0,1.3654282554913824,0.3535658182316153,1.400559135623838e-17,2.0651532685428546,1.391295443186875,1.0
3585,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3585,1.0,1.3654282554913824,0.624735294724591,1.1859621350669256e-60,2.5356018444928403,1.9058509414188436,1.0
653,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000136630,653,1.0,1.4080021004465768,0.4014544580047145,1.2276564848727897e-22,2.3983838956267323,1.7513622135550964,1.0
652,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000136630,652,1.0,1.4080021004465768,0.5228179392827843,9.04427376088564e-40,2.1469941246650714,1.4727799548933223,1.0
656,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000136630,656,1.0,1.4080021004465768,0.5048164127953395,8.951768537525696e-37,2.089242384789767,1.412731459924619,1.0
654,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000136630,654,1.0,1.4080021004465768,0.3822517359656528,1.6524186199909137e-20,2.2944872833266703,1.632982298353445,1.0
658,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000136630,658,1.0,1.4080021004465768,0.4250003117289494,1.914137044397754e-25,2.7124132273951367,2.1201826823311767,1.0
1322,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1322,1.0,1.5923480795259246,0.28046753071368724,2.305720446433298e-11,2.0364761575638437,1.3580048324178793,1.0
1326,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1326,1.0,1.5923480795259246,0.49196049216568644,9.65006094377566e-35,2.158544385087311,1.4866699216044568,1.0
836,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,836,1.0,1.4478912727231152,0.20728684466644892,9.848529188952776e-07,2.077293387481637,1.4005026713990316,1.0
306,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000111424,306,1.0,1.3335192574252055,0.6049169900444348,5.427001580336199e-56,2.055191790097245,1.3779446048197044,1.0
309,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000111424,309,1.0,1.3335192574252055,0.2937968418320854,2.261080957444713e-12,2.709339491312847,2.1160323288368232,1.0
307,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000111424,307,1.0,1.3335192574252055,0.3857233391355024,6.974551094563835e-21,2.0292635987897,1.3520113261827598,1.0
3126,CLASS_I_PI3K_SIGNALING_EVENTS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000156273,3126,1.0,2.130970300218105,0.43720630484378664,5.460383802447342e-27,3.241772965907386,2.8282082296408166,1.0
