,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2830,LRBA_code_potential_somatic,ENSG00000126456,2830,1.0,8.375833355766371,0.5963904193990348,4.371680359735945e-54,8.646655515206046,15.144067921333592,1.0
2821,LRBA_code_potential_somatic,ENSG00000126456,2821,1.0,8.375833355766371,0.4121395784418322,6.962481909679917e-24,5.310004132210067,2.8383649538954394,1.0
2833,LRBA_code_potential_somatic,ENSG00000126456,2833,1.0,8.375833355766371,0.4254748689225342,1.6714105648375645e-25,3.8523697032005564,1.3134299137484404,1.0
2827,LRBA_code_potential_somatic,ENSG00000126456,2827,1.0,8.375833355766371,0.5041142023198906,1.1619242553841067e-36,5.570990034974334,1.764659798392044,1.0
3395,LRBA_code_potential_somatic,ENSG00000120149,3395,-1.0,1.316931635019322,-0.23399286428736177,2.986127935632948e-08,4.733197644796204,1.4879176027939969,1.0
3398,LRBA_code_potential_somatic,ENSG00000120149,3398,-1.0,1.316931635019322,0.19005162450158916,7.473825507774001e-06,-4.762532395178495,1.5690904035795714,1.0
3393,LRBA_code_potential_somatic,ENSG00000120149,3393,-1.0,1.316931635019322,0.1356500737175161,0.0014577784066699124,-6.596535193929179,2.292408029619615,1.0
3394,LRBA_code_potential_somatic,ENSG00000120149,3394,-1.0,1.316931635019322,0.3907673687531798,1.9552981475623017e-21,-6.785897662214431,6.522399328493029,1.0
3397,LRBA_code_potential_somatic,ENSG00000120149,3397,-1.0,1.316931635019322,-0.34445275964706307,1.0378613315743383e-16,4.74954004601834,1.5043557714658566,1.0
1293,LRBA_code_potential_somatic,ENSG00000118263,1293,1.0,6.263249916368676,0.6111127031770904,2.0557312282819358e-57,3.916286000262632,1.3991613356689003,0.5
418,LRBA_code_potential_somatic,ENSG00000109320,418,1.0,1.510711427415856,0.6785677123040037,3.5024457586996866e-75,13.079474819393688,26.330626281912625,1.0
409,LRBA_code_potential_somatic,ENSG00000109320,409,1.0,1.510711427415856,0.5335837081919524,1.1949248153257624e-41,4.699274630059889,2.530615289389125,1.0
693,LRBA_code_potential_somatic,ENSG00000188786,693,1.0,1.7070124180880992,-0.3278619251490302,3.373042685106883e-15,-4.847007092880557,2.7495964283935135,1.0
685,LRBA_code_potential_somatic,ENSG00000188786,685,1.0,1.7070124180880992,0.34624277654751184,7.039104933911641e-17,7.488219621024212,4.065365272375596,1.0
686,LRBA_code_potential_somatic,ENSG00000188786,686,1.0,1.7070124180880992,0.38035270508173613,2.637218332487282e-20,6.1844556117986365,2.752842395337076,1.0
692,LRBA_code_potential_somatic,ENSG00000188786,692,1.0,1.7070124180880992,0.5669748007067607,6.27984484898827e-48,6.684151261775378,5.677031073216085,1.0
678,LRBA_code_potential_somatic,ENSG00000188786,678,1.0,1.7070124180880992,0.27860175091770456,3.16037078157384e-11,5.373528332918418,1.6316293627770497,1.0
683,LRBA_code_potential_somatic,ENSG00000188786,683,1.0,1.7070124180880992,0.5801837953885554,1.2893418962724247e-50,8.049266694474126,6.109268807097757,1.0
680,LRBA_code_potential_somatic,ENSG00000188786,680,1.0,1.7070124180880992,0.36802552050166565,5.093756738087239e-19,7.221428010976485,3.2551516793921,1.0
691,LRBA_code_potential_somatic,ENSG00000188786,691,1.0,1.7070124180880992,0.4177768774705431,1.4685983417242274e-24,4.907898347850399,1.5295379283113486,1.0
2860,LRBA_code_potential_somatic,ENSG00000116132,2860,1.0,2.998850033027915,-0.23366224930338605,3.1266436270945316e-08,-4.770084369665719,4.811544594567842,1.0
2857,LRBA_code_potential_somatic,ENSG00000116132,2857,1.0,2.998850033027915,0.4079575249436026,2.1673420461576338e-23,5.093905675180854,2.431014488941924,1.0
2855,LRBA_code_potential_somatic,ENSG00000116132,2855,1.0,2.998850033027915,0.43253109979358806,2.1694085954301656e-26,5.066644572967962,1.542425116399116,1.0
2859,LRBA_code_potential_somatic,ENSG00000116132,2859,1.0,2.998850033027915,0.3618801944342784,2.1266635781518953e-18,5.098918077482688,3.965372818126135,1.0
2850,LRBA_code_potential_somatic,ENSG00000116132,2850,1.0,2.998850033027915,0.533962230993412,1.0233817112161892e-41,5.011943273874668,2.1244784061262783,1.0
2133,LRBA_code_potential_somatic,ENSG00000175592,2133,1.0,2.4230206232868006,0.6836078772118992,1.0539597238896441e-76,4.472322183694806,1.872034336928619,1.0
2140,LRBA_code_potential_somatic,ENSG00000175592,2140,1.0,2.4230206232868006,0.7417272058870178,8.857405543262781e-97,5.965824686565261,2.004674205080192,1.0
2132,LRBA_code_potential_somatic,ENSG00000175592,2132,1.0,2.4230206232868006,0.45086644970331796,8.55900065237079e-29,4.745916378794344,1.4647820450401499,1.0
861,LRBA_code_potential_somatic,ENSG00000084093,861,1.0,3.0110105292580007,0.2683466341331022,1.7143710096818085e-10,4.2307418911733174,1.375324500668389,1.0
863,LRBA_code_potential_somatic,ENSG00000084093,863,1.0,3.0110105292580007,0.19258169686572768,5.6121482110903705e-06,2.6462514345042845,1.3274497653482153,1.0
864,LRBA_code_potential_somatic,ENSG00000084093,864,1.0,3.0110105292580007,0.3032009932741654,4.0773341969062565e-13,5.294110875566812,2.9794336821054777,1.0
2477,LRBA_code_potential_somatic,ENSG00000106511,2477,1.0,1.6922213182089423,0.25498224895045785,1.3978122286738315e-09,4.015972713419144,1.6046265667817887,1.0
2479,LRBA_code_potential_somatic,ENSG00000106511,2479,1.0,1.6922213182089423,0.2148087366066842,3.8457447323519043e-07,5.2091683706887455,2.4981866150465755,1.0
2484,LRBA_code_potential_somatic,ENSG00000106511,2484,1.0,1.6922213182089423,0.3815883184261269,1.946245305429649e-20,8.038655504500847,2.117930399448651,1.0
2474,LRBA_code_potential_somatic,ENSG00000106511,2474,1.0,1.6922213182089423,0.2722700437521607,9.052790659408268e-11,4.140436690767922,1.377589859377338,1.0
2481,LRBA_code_potential_somatic,ENSG00000106511,2481,1.0,1.6922213182089423,0.38656628338225113,5.647822511674906e-21,11.504015356369914,3.9813565875823107,1.0
187,LRBA_code_potential_somatic,ENSG00000007866,187,1.0,2.423584579770297,0.2362745743587298,2.1700620996703264e-08,5.4248401423466195,1.86166957705472,1.0
185,LRBA_code_potential_somatic,ENSG00000007866,185,1.0,2.423584579770297,0.42703621167438405,1.068239312855163e-25,6.162428267495708,5.532074795514898,1.0
186,LRBA_code_potential_somatic,ENSG00000007866,186,1.0,2.423584579770297,0.5363189747697891,3.8821898238458e-42,5.352855171608555,1.635830946430754,1.0
180,LRBA_code_potential_somatic,ENSG00000007866,180,1.0,2.423584579770297,0.5138902409296537,2.9129729113115976e-38,4.057360126776184,1.3415861639722622,1.0
1615,LRBA_code_potential_somatic,ENSG00000181690,1615,1.0,1.3429598065576318,0.18492920690248837,1.3195938131594187e-05,5.687598003991966,2.6583430173407168,1.0
1190,LRBA_code_potential_somatic,ENSG00000100811,1190,1.0,1.658864482309367,0.31740701016061373,2.7192587518781443e-14,4.470660506178002,1.6083954634653337,1.0
1189,LRBA_code_potential_somatic,ENSG00000100811,1189,1.0,1.658864482309367,0.3392590272146301,3.15703163306931e-16,7.005590913487396,2.0892409454126404,1.0
1979,LRBA_code_potential_somatic,ENSG00000179348,1979,-1.0,1.4153775846866958,-0.21623036645396912,3.2071258753361046e-07,5.2921698801801815,1.5750798828213244,0.5
3656,LRBA_code_potential_somatic,ENSG00000102908,3656,1.0,1.3155324012427074,0.29923835320486897,8.455934493594522e-13,4.138743626675469,1.5056829332334571,1.0
