,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3438,VAV1_code_potential_somatic,ENSG00000175832,3438,1.0,12.310701322996911,0.2747895428536886,5.974839450953323e-11,11.08193722531755,3.206846711933659,1.0
3439,VAV1_code_potential_somatic,ENSG00000175832,3439,1.0,12.310701322996911,0.188963161805117,8.444314224063902e-06,17.066313411336754,26.93192264746539,1.0
866,VAV1_code_potential_somatic,ENSG00000244405,866,1.0,3.0169180985727655,0.429402653684742,5.395912682071426e-26,4.5820913082050145,1.516542770030822,1.0
867,VAV1_code_potential_somatic,ENSG00000244405,867,1.0,3.0169180985727655,0.35117596920540917,2.3832019713847523e-17,6.354291482142496,2.0090114517138917,1.0
3670,VAV1_code_potential_somatic,ENSG00000198517,3670,-1.0,1.4303333122852888,-0.25834002547937535,8.34216608914833e-10,4.0882674111429145,1.399126917608407,1.0
3668,VAV1_code_potential_somatic,ENSG00000198517,3668,-1.0,1.4303333122852888,-0.15469733233667574,0.00027797277635311095,10.821137127767832,7.017580084319713,1.0
2937,VAV1_code_potential_somatic,ENSG00000198807,2937,-1.0,1.7469275039786973,-0.23373288648465815,3.0960946505024804e-08,4.508905584595985,1.4454099244930634,1.0
251,VAV1_code_potential_somatic,ENSG00000177606,251,1.0,2.330182215735788,0.7020705437872713,1.4989788859365892e-82,8.66134013110305,2.987203663669545,1.0
2970,VAV1_code_potential_somatic,ENSG00000187079,2970,1.0,2.607863279072061,0.45223907794733165,5.578391551470065e-29,9.513254693990985,2.4064862582746858,1.0
2969,VAV1_code_potential_somatic,ENSG00000187079,2969,1.0,2.607863279072061,0.3898660892644415,2.458114604640468e-21,12.86749727162589,4.260235590270699,1.0
3634,VAV1_code_potential_somatic,ENSG00000076604,3634,1.0,2.6966024318092043,0.2577910908522539,9.081248494540202e-10,20.026613557309282,51.033173041005085,1.0
2823,VAV1_code_potential_somatic,ENSG00000126456,2823,1.0,1.498383553315017,0.4195568315417488,8.929547673661836e-25,13.904276892540043,3.1527073609019927,1.0
2843,VAV1_code_potential_somatic,ENSG00000126456,2843,1.0,1.498383553315017,0.31565491116745814,3.827581928131145e-14,4.099171222540069,1.3753855078229846,1.0
2824,VAV1_code_potential_somatic,ENSG00000126456,2824,1.0,1.498383553315017,0.3976187700057979,3.3541140019250776e-22,9.848391678608165,2.5351124849120574,1.0
2830,VAV1_code_potential_somatic,ENSG00000126456,2830,1.0,1.498383553315017,0.5963904193990348,4.371680359735945e-54,4.964177946368833,1.4557684895027287,1.0
3029,VAV1_code_potential_somatic,ENSG00000166949,3029,1.0,1.9184499862255033,0.3592112841942048,3.918312693944315e-18,4.676416420787237,1.438174216086082,1.0
3034,VAV1_code_potential_somatic,ENSG00000166949,3034,1.0,1.9184499862255033,0.3450663734737405,9.08779205643241e-17,4.704354496253423,1.5377872596499136,1.0
3023,VAV1_code_potential_somatic,ENSG00000166949,3023,1.0,1.9184499862255033,0.32483294062777623,6.226768691874061e-15,4.364772235118165,1.4393716578967566,1.0
3031,VAV1_code_potential_somatic,ENSG00000166949,3031,1.0,1.9184499862255033,0.36732804976462824,6.000062510517205e-19,6.8285682959737,2.2916054210873673,1.0
3184,VAV1_code_potential_somatic,ENSG00000176165,3184,1.0,1.3544963490734576,0.3179894875518792,2.4259084268250033e-14,10.088635131037977,2.3400311346461544,1.0
3179,VAV1_code_potential_somatic,ENSG00000176165,3179,1.0,1.3544963490734576,0.5844367991248547,1.654511029519718e-51,7.806408552796664,2.181469157576221,1.0
643,VAV1_code_potential_somatic,ENSG00000071564,643,1.0,2.1983886903297716,0.4571619160997757,1.182367072171057e-29,4.408750108420478,1.8269933205812616,1.0
642,VAV1_code_potential_somatic,ENSG00000071564,642,1.0,2.1983886903297716,0.31006530119907366,1.1222497631393627e-13,5.981022475153954,1.747375765126129,1.0
2488,VAV1_code_potential_somatic,ENSG00000106511,2488,1.0,3.693141263043839,0.4415516970195869,1.4857751504158297e-27,3.92429475310138,1.3282928989547425,1.0
841,VAV1_code_potential_somatic,ENSG00000113580,841,1.0,1.8381607686953343,0.5383941051654617,1.643079127810912e-42,5.389063288247958,1.5990353269324997,1.0
838,VAV1_code_potential_somatic,ENSG00000113580,838,1.0,1.8381607686953343,0.3430192439942228,1.4138290369205897e-16,6.851793580964166,1.98027076434041,1.0
