,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
344,PDGFRA_code_potential_somatic,ENSG00000159216,344,-1.0,1.3705516188822893,0.46056329822208036,3.988216844167444e-30,-2.3710297009502526,1.4348393353741626,1.0
349,PDGFRA_code_potential_somatic,ENSG00000159216,349,-1.0,1.3705516188822893,0.5700792564473387,1.503842326774578e-48,-2.884816005675498,1.7919578277570605,1.0
352,PDGFRA_code_potential_somatic,ENSG00000159216,352,-1.0,1.3705516188822893,0.46592890086122507,7.004613737833904e-31,-2.3892552585387876,1.4314463958615513,1.0
345,PDGFRA_code_potential_somatic,ENSG00000159216,345,-1.0,1.3705516188822893,0.47552862120207495,2.8843745402118936e-32,-2.248882603972695,1.3370651986175495,1.0
472,PDGFRA_code_potential_somatic,ENSG00000172216,472,-1.0,3.2760681465545805,0.7355169089438647,2.210997179429216e-94,-3.3285029514140914,2.1695475033806235,1.0
458,PDGFRA_code_potential_somatic,ENSG00000172216,458,-1.0,3.2760681465545805,0.6437152490583052,1.92593106774297e-65,-2.31715608087769,1.387774719926529,1.0
2046,PDGFRA_code_potential_somatic,ENSG00000054598,2046,-1.0,1.6507701139160524,0.4508326152629641,8.649580902639212e-29,-3.4561138124782746,2.2160388679496625,1.0
2038,PDGFRA_code_potential_somatic,ENSG00000054598,2038,-1.0,1.6507701139160524,0.23499929304978615,2.5949779643968537e-08,-2.5580236498471245,1.5599200756997864,1.0
2039,PDGFRA_code_potential_somatic,ENSG00000054598,2039,-1.0,1.6507701139160524,0.4104257619512322,1.1109781326525633e-23,-3.2948374099764566,2.2899585250027346,1.0
104,PDGFRA_code_potential_somatic,ENSG00000057657,104,-1.0,2.5305168921138255,0.40473180481873894,5.1473728401887207e-23,-3.829582658213604,2.7325418281877547,1.0
107,PDGFRA_code_potential_somatic,ENSG00000057657,107,-1.0,2.5305168921138255,0.4791201762132656,8.518674804720277e-33,-4.5740534124517005,3.2116167491780856,1.0
113,PDGFRA_code_potential_somatic,ENSG00000057657,113,-1.0,2.5305168921138255,0.48237695985448864,2.783612097846488e-33,-4.1602500377685026,3.2760681465545805,1.0
98,PDGFRA_code_potential_somatic,ENSG00000057657,98,-1.0,2.5305168921138255,0.4724170193943533,8.201656091476145e-32,-2.3501619021015694,1.416521607456738,1.0
103,PDGFRA_code_potential_somatic,ENSG00000057657,103,-1.0,2.5305168921138255,0.45062778564452827,9.218547571241051e-29,-3.249180497928436,2.2484075861049995,1.0
109,PDGFRA_code_potential_somatic,ENSG00000057657,109,-1.0,2.5305168921138255,0.38778133355384053,4.162238320481003e-21,-4.037924751258267,2.710033709516741,1.0
110,PDGFRA_code_potential_somatic,ENSG00000057657,110,-1.0,2.5305168921138255,0.3857823306489643,6.872456776722293e-21,-2.495647572755526,1.5195164290169039,1.0
1645,PDGFRA_code_potential_somatic,ENSG00000138795,1645,-1.0,1.8347869268620611,0.29710714805783384,1.2460582843776055e-12,-3.5113786237120266,2.3920081789383696,1.0
1642,PDGFRA_code_potential_somatic,ENSG00000138795,1642,-1.0,1.8347869268620611,0.29633493529199745,1.432860622995063e-12,-2.514311835082383,1.5072857616730244,1.0
1650,PDGFRA_code_potential_somatic,ENSG00000138795,1650,-1.0,1.8347869268620611,0.3354609654467966,7.028702708760385e-16,-2.414328612460305,1.4404264793879846,1.0
2683,PDGFRA_code_potential_somatic,ENSG00000102034,2683,-1.0,1.9671370421608505,0.6078213305259013,1.1804992873636761e-56,-2.3771715772955946,1.485443114990394,1.0
2688,PDGFRA_code_potential_somatic,ENSG00000102034,2688,-1.0,1.9671370421608505,0.5968003811916459,3.550642509905138e-54,-2.7598671314939462,1.6914113843304461,1.0
3332,PDGFRA_code_potential_somatic,ENSG00000128604,3332,-1.0,1.4012754290375462,0.25353699333016716,1.7416159708557782e-09,-2.3821361597189186,1.4496757443299138,1.0
3328,PDGFRA_code_potential_somatic,ENSG00000128604,3328,-1.0,1.4012754290375462,0.33972556331244136,2.859237132098424e-16,-2.977523136045663,1.9063280098654318,1.0
719,PDGFRA_code_potential_somatic,ENSG00000168310,719,-1.0,2.333124823671225,0.440857288882754,1.831614056765395e-27,-2.8943021070012587,1.8316111534160235,1.0
713,PDGFRA_code_potential_somatic,ENSG00000168310,713,-1.0,2.333124823671225,0.22724201840812316,7.533166919045975e-08,-2.8163743093553917,1.8329698117218394,1.0
701,PDGFRA_code_potential_somatic,ENSG00000168310,701,-1.0,2.333124823671225,0.3642992110814793,1.2161365904813123e-18,-2.444312783047964,1.4832927264761564,1.0
700,PDGFRA_code_potential_somatic,ENSG00000168310,700,-1.0,2.333124823671225,0.5125190710666898,4.920458490881409e-38,-2.258130700345751,1.340745709650493,1.0
716,PDGFRA_code_potential_somatic,ENSG00000168310,716,-1.0,2.333124823671225,0.532708314966847,1.708690346240468e-41,-4.663609989228855,3.2923226343952505,1.0
3717,PDGFRA_code_potential_somatic,ENSG00000163435,3717,-1.0,1.8729912964833892,0.32730183390687817,3.779874815497097e-15,-3.589860137339037,2.478190693214665,1.0
3711,PDGFRA_code_potential_somatic,ENSG00000163435,3711,-1.0,1.8729912964833892,0.1713368767617699,5.540195542884278e-05,-2.2857409365096055,1.4089538897357627,1.0
429,PDGFRA_code_potential_somatic,ENSG00000162367,429,-1.0,1.3452349597005802,0.20560795640199023,1.2091933077277283e-06,-2.6090820197909244,1.5986389522938589,1.0
427,PDGFRA_code_potential_somatic,ENSG00000162367,427,-1.0,1.3452349597005802,0.21193229874323286,5.532397045538258e-07,-2.4895196463360443,1.522586289680875,1.0
3009,PDGFRA_code_potential_somatic,ENSG00000157554,3009,-1.0,1.8225510546713006,0.13801075512272754,0.0011999859853497744,-3.70639430029648,2.507643371292842,1.0
3011,PDGFRA_code_potential_somatic,ENSG00000157554,3011,-1.0,1.8225510546713006,0.14389597892989395,0.0007290239167428797,-2.578893249226437,1.5584313989899132,1.0
69,PDGFRA_code_potential_somatic,ENSG00000166888,69,-1.0,1.7835758752893067,0.39603540570009693,5.059529347962473e-22,-2.599238647598195,1.5618991289291992,1.0
60,PDGFRA_code_potential_somatic,ENSG00000166888,60,-1.0,1.7835758752893067,0.4327467214317918,2.0366414746574821e-26,-2.4394010930827426,1.4857804780501898,1.0
64,PDGFRA_code_potential_somatic,ENSG00000166888,64,-1.0,1.7835758752893067,0.45420359014038164,3.0126871941239254e-29,-2.3500430399720242,1.404400864216573,1.0
72,PDGFRA_code_potential_somatic,ENSG00000166888,72,-1.0,1.7835758752893067,0.554509069926965,1.6805051009123327e-45,-3.2933396921106173,2.1972262462562098,1.0
3633,PDGFRA_code_potential_somatic,ENSG00000076604,3633,1.0,1.628751277851083,-0.32719858052855666,3.859965717150536e-15,-2.8574295748832386,1.7766079467666054,1.0
3631,PDGFRA_code_potential_somatic,ENSG00000076604,3631,1.0,1.628751277851083,-0.24560084825275383,5.687277099025097e-09,-2.8922607327142105,1.7819229302967348,1.0
2842,PDGFRA_code_potential_somatic,ENSG00000126456,2842,-1.0,1.34986875741061,0.32772622279235203,3.4674772664658304e-15,-2.2822593854029884,1.3566359389223437,1.0
2830,PDGFRA_code_potential_somatic,ENSG00000126456,2830,-1.0,1.34986875741061,0.5963904193990348,4.371680359735945e-54,-2.537700797790172,1.5245051227471633,1.0
2837,PDGFRA_code_potential_somatic,ENSG00000126456,2837,-1.0,1.34986875741061,0.4755943212683657,2.8211001466529374e-32,-2.2890614285631274,1.3653817939364605,1.0
2841,PDGFRA_code_potential_somatic,ENSG00000126456,2841,-1.0,1.34986875741061,0.21273411664437897,5.001597625033613e-07,-4.1602500377685026,3.2760681465545805,1.0
665,PDGFRA_code_potential_somatic,ENSG00000131408,665,-1.0,1.9304986275923062,0.29392226260236287,2.2109168916567198e-12,-2.631075734893246,1.601397371621439,1.0
662,PDGFRA_code_potential_somatic,ENSG00000131408,662,-1.0,1.9304986275923062,0.26327190559432784,3.856489891333833e-10,-2.9863975388613335,1.9534082108773896,1.0
663,PDGFRA_code_potential_somatic,ENSG00000131408,663,-1.0,1.9304986275923062,0.40820625183163556,2.0267069043517423e-23,-2.679903289482257,1.6460005384696401,1.0
296,PDGFRA_code_potential_somatic,ENSG00000245848,296,-1.0,1.383853051335902,0.273132384466871,7.856468538618223e-11,-3.272727717948168,2.084949048940565,1.0
775,PDGFRA_code_potential_somatic,ENSG00000115415,775,-1.0,1.3894096126523543,0.35632084587267593,7.54602682769132e-18,-2.509914058288537,1.5267604904276317,1.0
768,PDGFRA_code_potential_somatic,ENSG00000115415,768,-1.0,1.3894096126523543,0.3654971981947868,9.204788016394078e-19,-2.531194342207142,1.5495707118538533,1.0
779,PDGFRA_code_potential_somatic,ENSG00000115415,779,-1.0,1.3894096126523543,0.36896850968842637,4.079528586349111e-19,-3.612973765882536,2.4493409123330117,1.0
777,PDGFRA_code_potential_somatic,ENSG00000115415,777,-1.0,1.3894096126523543,0.2831979117150073,1.4473055343346336e-11,-2.77476263926279,1.7400181980842062,1.0
769,PDGFRA_code_potential_somatic,ENSG00000115415,769,-1.0,1.3894096126523543,0.2739723390324677,6.840079506063502e-11,-2.284334942184601,1.3565387434386778,1.0
797,PDGFRA_code_potential_somatic,ENSG00000126561,797,-1.0,1.9468906974384121,0.2489276341843643,3.4802347849274002e-09,-2.988961709243913,2.028048203948064,1.0
800,PDGFRA_code_potential_somatic,ENSG00000126561,800,-1.0,1.9468906974384121,0.5647726453216558,1.7151549158615316e-47,-2.272598680270712,1.3491569487390354,1.0
317,PDGFRA_code_potential_somatic,ENSG00000162924,317,-1.0,1.3946860421366103,0.5970365551231214,3.1492219113434006e-54,-3.1169235041352232,2.0447317156715945,1.0
322,PDGFRA_code_potential_somatic,ENSG00000162924,322,-1.0,1.3946860421366103,0.47353873317875955,5.634147158763423e-32,-3.8601478478083275,2.5675983591233966,1.0
1256,PDGFRA_code_potential_somatic,ENSG00000073282,1256,-1.0,1.4241268158541316,0.13710481131401833,0.0012934967084858022,-2.699543678354307,1.676136772998793,1.0
1257,PDGFRA_code_potential_somatic,ENSG00000073282,1257,-1.0,1.4241268158541316,0.2989050092053926,8.986478446110168e-13,-2.27153077675008,1.3303690823090308,1.0
608,PDGFRA_code_potential_somatic,ENSG00000066336,608,-1.0,1.466439582849935,0.3998235504767922,1.885252939231061e-22,-2.8504869766894556,1.8668299277735927,1.0
609,PDGFRA_code_potential_somatic,ENSG00000066336,609,-1.0,1.466439582849935,0.49772138898836266,1.2143808947277623e-35,-3.0835512389433264,1.9509143978903538,1.0
613,PDGFRA_code_potential_somatic,ENSG00000066336,613,-1.0,1.466439582849935,0.35996111081092774,3.3020801663271523e-18,-2.64919278147593,1.649160052851253,1.0
600,PDGFRA_code_potential_somatic,ENSG00000066336,600,-1.0,1.466439582849935,0.31937370992523834,1.847672094903781e-14,-2.6786857111262004,1.6740786187098897,1.0
618,PDGFRA_code_potential_somatic,ENSG00000066336,618,-1.0,1.466439582849935,0.5281262275466742,1.0922086392921908e-40,-4.158571828021736,2.810434795446049,1.0
615,PDGFRA_code_potential_somatic,ENSG00000066336,615,-1.0,1.466439582849935,0.37873142286874195,3.921271021480518e-20,-3.0169397141048493,1.920067591387096,1.0
616,PDGFRA_code_potential_somatic,ENSG00000066336,616,-1.0,1.466439582849935,0.5667760233696814,6.878143025072535e-48,-2.766373208560455,1.69833639641438,1.0
605,PDGFRA_code_potential_somatic,ENSG00000066336,605,-1.0,1.466439582849935,0.3003965265155187,6.840291192327518e-13,-3.366417190053442,2.2046145652824958,1.0
448,PDGFRA_code_potential_somatic,ENSG00000204103,448,-1.0,1.4104347974743991,0.2944631761337108,2.006758329512545e-12,-2.4491463383675947,1.4843411953653203,1.0
443,PDGFRA_code_potential_somatic,ENSG00000204103,443,-1.0,1.4104347974743991,0.5640280688767119,2.4049189483272486e-47,-2.7956393819257874,1.8257845227006135,1.0
447,PDGFRA_code_potential_somatic,ENSG00000204103,447,-1.0,1.4104347974743991,0.4550728581650781,2.2909135583819858e-29,-3.3844964990107442,2.4502110833383144,1.0
3376,PDGFRA_code_potential_somatic,ENSG00000137273,3376,-1.0,1.8796128039354731,0.4518914728241265,6.218274453371455e-29,-2.3657965945312016,1.4260823493605588,1.0
652,PDGFRA_code_potential_somatic,ENSG00000136630,652,-1.0,1.342552592198752,0.5228179392827843,9.04427376088564e-40,-2.3096320216974022,1.3805670437297857,1.0
660,PDGFRA_code_potential_somatic,ENSG00000136630,660,-1.0,1.342552592198752,0.27114672574859977,1.0880301052143399e-10,-2.7537899440310967,1.8718513323465864,1.0
394,PDGFRA_code_potential_somatic,ENSG00000168610,394,-1.0,1.3012926665617062,0.7253796790311073,1.3043827865767566e-90,-2.341042689711218,1.4027666649517758,1.0
384,PDGFRA_code_potential_somatic,ENSG00000168610,384,-1.0,1.3012926665617062,0.37974952560230835,3.057412428882452e-20,-3.549351259529564,2.594953802260801,1.0
391,PDGFRA_code_potential_somatic,ENSG00000168610,391,-1.0,1.3012926665617062,0.579698128607226,1.6269067934269407e-50,-2.8954473228782276,1.8095993235351675,1.0
378,PDGFRA_code_potential_somatic,ENSG00000168610,378,-1.0,1.3012926665617062,0.46585624551787097,7.1730292575546396e-31,-2.395457751197348,1.4570749670210386,1.0
396,PDGFRA_code_potential_somatic,ENSG00000168610,396,-1.0,1.3012926665617062,0.42987393735746504,4.706685048495833e-26,-2.5107514370847746,1.527159719135771,1.0
398,PDGFRA_code_potential_somatic,ENSG00000168610,398,-1.0,1.3012926665617062,0.604971544524183,5.274467627653219e-56,-2.5421069941471424,1.5315063362981611,1.0
1300,PDGFRA_code_potential_somatic,ENSG00000197905,1300,-1.0,1.6000840564172132,0.272697349399734,8.439329743644067e-11,-2.2824211371747904,1.3633249865231867,1.0
1302,PDGFRA_code_potential_somatic,ENSG00000197905,1302,-1.0,1.6000840564172132,0.3313758942883746,1.6421121853485538e-15,-2.45763369943324,1.498589819325958,1.0
1301,PDGFRA_code_potential_somatic,ENSG00000197905,1301,-1.0,1.6000840564172132,0.4110989506437914,9.249744444527794e-24,-3.1559557472312916,2.149538820179256,1.0
2136,PDGFRA_code_potential_somatic,ENSG00000175592,2136,-1.0,1.9824505212387376,0.30163906716989564,5.442770262112544e-13,-2.910661955689091,1.8104435782066248,1.0
2137,PDGFRA_code_potential_somatic,ENSG00000175592,2137,-1.0,1.9824505212387376,0.5059136257781102,5.9483561668662806e-37,-2.286360486793083,1.3622363112121818,1.0
2138,PDGFRA_code_potential_somatic,ENSG00000175592,2138,-1.0,1.9824505212387376,0.6028789025274255,1.5681961555226815e-55,-2.4683566380220734,1.5131971593789224,1.0
181,PDGFRA_code_potential_somatic,ENSG00000007866,181,-1.0,2.037496728152358,0.4741027620497459,4.662319751542184e-32,-3.183845649358483,2.1548293018045244,1.0
182,PDGFRA_code_potential_somatic,ENSG00000007866,182,-1.0,2.037496728152358,0.3676678525492173,5.540251610915772e-19,-2.9139850276066994,1.8285241321596268,1.0
178,PDGFRA_code_potential_somatic,ENSG00000007866,178,-1.0,2.037496728152358,0.378745204569662,3.9081070915576483e-20,-2.9590565485100107,1.9065079012231565,1.0
177,PDGFRA_code_potential_somatic,ENSG00000007866,177,-1.0,2.037496728152358,0.19389103137218272,4.831708707778401e-06,-4.022762799263807,3.035170524294586,1.0
174,PDGFRA_code_potential_somatic,ENSG00000007866,174,-1.0,2.037496728152358,0.25235541300366926,2.0825418804215828e-09,-2.36917677126867,1.4283711804453323,1.0
176,PDGFRA_code_potential_somatic,ENSG00000007866,176,-1.0,2.037496728152358,0.27873402607891573,3.090751918851442e-11,-2.442113260643986,1.491005682538396,1.0
184,PDGFRA_code_potential_somatic,ENSG00000007866,184,-1.0,2.037496728152358,0.5303092781400276,4.5290669432322123e-41,-3.380902339264354,2.1733166648173246,1.0
1619,PDGFRA_code_potential_somatic,ENSG00000181690,1619,-1.0,2.6219365120645155,0.21888053649755354,2.2785839168686105e-07,-3.0877118764530076,1.9524459278678554,1.0
1618,PDGFRA_code_potential_somatic,ENSG00000181690,1618,-1.0,2.6219365120645155,0.30900316228054925,1.3732428709727968e-13,-3.2234525874050597,2.0400802250512213,1.0
1615,PDGFRA_code_potential_somatic,ENSG00000181690,1615,-1.0,2.6219365120645155,0.18492920690248837,1.3195938131594187e-05,-3.6917398499684446,2.483082209826566,1.0
23,PDGFRA_code_potential_somatic,ENSG00000150281,23,-1.0,2.2424745675952305,0.23116725100349378,4.41388474809891e-08,-2.8191133148858305,1.800842535996057,1.0
306,PDGFRA_code_potential_somatic,ENSG00000111424,306,-1.0,1.546218269618732,0.6049169900444348,5.427001580336199e-56,-2.4657232940671054,1.5043963314671596,1.0
313,PDGFRA_code_potential_somatic,ENSG00000111424,313,-1.0,1.546218269618732,0.6481289663862857,1.3234017585687677e-66,-2.5367854620686945,1.6731820263457884,1.0
314,PDGFRA_code_potential_somatic,ENSG00000111424,314,-1.0,1.546218269618732,0.310453376396409,1.0422538641685851e-13,-3.2913238662812065,2.2215044245948024,1.0
312,PDGFRA_code_potential_somatic,ENSG00000111424,312,-1.0,1.546218269618732,0.4875339410844682,4.620274871687774e-34,-2.7264589401211476,1.6655886164406912,1.0
