,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
5,CHRND_code_potential_somatic,ENSG00000126351,5,1.0,4.705158617615889,-0.28714808262632846,7.311829970337332e-12,-9.244171492161676,15.981558680895178,0.6666666666666666
16,CHRND_code_potential_somatic,ENSG00000126351,16,1.0,4.705158617615889,0.3602612456309639,3.0830998499870427e-18,4.233342008655891,1.7592311999911137,0.6666666666666666
3580,CHRND_code_potential_somatic,ENSG00000134138,3580,1.0,2.1086092585160623,0.2290556610815777,5.8915476780693083e-08,3.644077760994089,1.3046325359902635,1.0
3578,CHRND_code_potential_somatic,ENSG00000134138,3578,1.0,2.1086092585160623,0.19418518682991492,4.671227050506218e-06,5.088158387308863,4.933931278315496,1.0
3339,CHRND_code_potential_somatic,ENSG00000102974,3339,1.0,1.4688714338708024,-0.37718838279906647,5.708185612462111e-20,-18.049342841758786,19.945736191432424,1.0
3337,CHRND_code_potential_somatic,ENSG00000102974,3337,1.0,1.4688714338708024,0.315343400975234,4.066491240154021e-14,3.642148452441499,2.140897598207504,1.0
1091,CHRND_code_potential_somatic,ENSG00000070444,1091,1.0,1.7699192080979553,0.536417196733489,3.727865465651485e-42,5.670905667834948,1.8481165999277238,1.0
3555,CHRND_code_potential_somatic,ENSG00000167157,3555,-1.0,9.660576781244197,-0.27368458510233973,7.172925409510738e-11,4.034990611120321,1.4184353886372842,1.0
3552,CHRND_code_potential_somatic,ENSG00000167157,3552,-1.0,9.660576781244197,-0.3878530493662969,4.0877649762604634e-21,6.156834532981506,2.339007622351263,1.0
1669,CHRND_code_potential_somatic,ENSG00000143190,1669,1.0,2.218224559416366,0.41618111692591947,2.2883478984196298e-24,4.274481881664309,1.5082011409962455,1.0
1673,CHRND_code_potential_somatic,ENSG00000143190,1673,1.0,2.218224559416366,0.42863014924269555,6.747554111494116e-26,8.275123091836086,5.5971488797324005,1.0
2567,CHRND_code_potential_somatic,ENSG00000175745,2567,1.0,3.2006813620909873,0.403672874338524,6.823610089733771e-23,4.538458794631641,1.7040088192760305,1.0
2559,CHRND_code_potential_somatic,ENSG00000175745,2559,1.0,3.2006813620909873,0.45180951180913126,6.3794309476921e-29,4.7144443384096375,2.071954793502769,1.0
1471,CHRND_code_potential_somatic,ENSG00000087510,1471,-1.0,2.0644163848398467,-0.39765858295481255,3.3195276476377145e-22,3.373907681105931,2.4939748640891843,1.0
2592,CHRND_code_potential_somatic,ENSG00000185630,2592,1.0,1.7995519623570648,0.2908792776230314,3.798643919702454e-12,4.240842490420692,1.4536362900816833,1.0
336,CHRND_code_potential_somatic,ENSG00000134532,336,1.0,2.0329823615551503,0.3531477003846553,1.537565530552558e-17,4.255667554903619,1.7537303370038893,1.0
334,CHRND_code_potential_somatic,ENSG00000134532,334,1.0,2.0329823615551503,0.6472405935698375,2.2767547765862564e-66,3.8204523530398187,1.4010326312522163,1.0
341,CHRND_code_potential_somatic,ENSG00000134532,341,1.0,2.0329823615551503,0.1604141860516499,0.00016254680321509365,10.281128510389204,10.23866096803846,1.0
326,CHRND_code_potential_somatic,ENSG00000134532,326,1.0,2.0329823615551503,-0.29560581768618077,1.6342432170611825e-12,-3.7496879715633593,1.5814841684282834,1.0
1235,CHRND_code_potential_somatic,ENSG00000110777,1235,-1.0,1.7482789654368747,0.36754829584680226,5.697930515715456e-19,-4.057611151706656,1.4377902068981103,1.0
1060,CHRND_code_potential_somatic,ENSG00000005889,1060,1.0,1.4883776287475208,0.25253581473952186,2.0265861201331502e-09,6.893222344971886,2.196318022613622,1.0
1047,CHRND_code_potential_somatic,ENSG00000005889,1047,1.0,1.4883776287475208,0.3305867643023612,1.9317884482634348e-15,4.616883681527429,1.5726148472357253,1.0
1045,CHRND_code_potential_somatic,ENSG00000005889,1045,1.0,1.4883776287475208,0.24655732746422468,4.941930210497247e-09,5.737183756514968,2.035796754565058,1.0
1180,CHRND_code_potential_somatic,ENSG00000100811,1180,1.0,3.0785449300082632,0.35689748973974245,6.624743754004093e-18,4.877442395640697,1.6894498107750469,1.0
1182,CHRND_code_potential_somatic,ENSG00000100811,1182,1.0,3.0785449300082632,0.5131002359150106,3.9412618460168217e-38,5.232962067303001,1.774580492455976,1.0
1192,CHRND_code_potential_somatic,ENSG00000100811,1192,1.0,3.0785449300082632,0.24708701146148962,4.570898675457531e-09,4.870225205849514,1.7659929764999962,1.0
1202,CHRND_code_potential_somatic,ENSG00000100811,1202,1.0,3.0785449300082632,0.2825376296947382,1.6205865875660708e-11,5.641902645599835,2.311580387989289,1.0
919,CHRND_code_potential_somatic,ENSG00000106459,919,1.0,1.762975822076724,0.6639871102449301,6.013057518937056e-71,8.41966858624834,4.058482836466029,1.0
939,CHRND_code_potential_somatic,ENSG00000106459,939,1.0,1.762975822076724,0.17608128199277853,3.3985269343626105e-05,4.573532253963473,2.595387089476923,1.0
923,CHRND_code_potential_somatic,ENSG00000106459,923,1.0,1.762975822076724,0.7121543007985294,6.132342355537881e-86,5.902074566754398,2.6651589054006206,1.0
2443,CHRND_code_potential_somatic,ENSG00000169057,2443,1.0,2.1363324189390958,-0.24528970265579214,5.952445700071437e-09,-2.6690542485049393,1.3650589823886468,1.0
