,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
471,SPEG_code_potential_somatic,ENSG00000172216,471,-1.0,1.5048769807099753,0.42785844691022656,8.430966507122299e-26,-3.8977692594676867,2.110332880406699,1.0
3464,SPEG_code_potential_somatic,ENSG00000150347,3464,-1.0,4.252989559897428,0.437452844160245,5.074229972271124e-27,-4.144235535437174,2.288756379546725,1.0
3463,SPEG_code_potential_somatic,ENSG00000150347,3463,-1.0,4.252989559897428,0.4458585150166216,4.014154139911832e-28,-4.105509605213238,2.185711154670622,1.0
1641,SPEG_code_potential_somatic,ENSG00000138795,1641,-1.0,1.911543661208226,0.42104561983637406,5.876351965027431e-25,-4.7279795414969,2.5025860983339903,1.0
1644,SPEG_code_potential_somatic,ENSG00000138795,1644,-1.0,1.911543661208226,0.41089995454955464,9.76497921677837e-24,-2.7127043618032096,1.436335336866798,1.0
1658,SPEG_code_potential_somatic,ENSG00000138795,1658,-1.0,1.911543661208226,0.3525305864434585,1.7641937035158483e-17,-5.968688533862562,4.053614066946612,1.0
1656,SPEG_code_potential_somatic,ENSG00000138795,1656,-1.0,1.911543661208226,0.35868531906861667,4.416796758460981e-18,-4.759511441506498,2.723982116036129,1.0
1646,SPEG_code_potential_somatic,ENSG00000138795,1646,-1.0,1.911543661208226,0.4449703609573309,5.265831785172236e-28,-2.421236741287314,1.305857620709422,1.0
1650,SPEG_code_potential_somatic,ENSG00000138795,1650,-1.0,1.911543661208226,0.3354609654467966,7.028702708760385e-16,-3.788493493155514,1.9868119987628778,1.0
244,SPEG_code_potential_somatic,ENSG00000177606,244,-1.0,4.185816084526124,0.37624823745535263,7.16848975536673e-20,-2.555555328676943,1.4128288798810202,0.8571428571428571
245,SPEG_code_potential_somatic,ENSG00000177606,245,-1.0,4.185816084526124,0.3279626263605146,3.3046020110386858e-15,-3.3704704189667667,1.8883416916604563,0.8571428571428571
251,SPEG_code_potential_somatic,ENSG00000177606,251,-1.0,4.185816084526124,0.7020705437872713,1.4989788859365892e-82,-6.61592460667126,4.0521634504628885,0.8571428571428571
236,SPEG_code_potential_somatic,ENSG00000177606,236,-1.0,4.185816084526124,0.5406569292022357,6.389904688620846e-43,-3.2343332186644447,1.7161511033486754,0.8571428571428571
241,SPEG_code_potential_somatic,ENSG00000177606,241,-1.0,4.185816084526124,0.47425479827418104,4.4300791038388446e-32,-3.277669564549814,1.732218371437611,0.8571428571428571
253,SPEG_code_potential_somatic,ENSG00000177606,253,-1.0,4.185816084526124,0.3697912553576363,3.3590585255293247e-19,-2.8273178840968547,1.4991353168154518,0.8571428571428571
2968,SPEG_code_potential_somatic,ENSG00000143799,2968,-1.0,1.5320297031133752,0.2596828298309219,6.772258356924157e-10,-2.596872179297898,1.3521436396267463,1.0
2907,SPEG_code_potential_somatic,ENSG00000109381,2907,-1.0,1.845008179378512,0.18369366647715005,1.51006793607657e-05,-2.675122719675595,1.3759986255934606,1.0
2917,SPEG_code_potential_somatic,ENSG00000109381,2917,-1.0,1.845008179378512,0.3834539523840046,1.227160690870263e-20,-5.313913191705998,2.9105664585808944,1.0
2914,SPEG_code_potential_somatic,ENSG00000109381,2914,-1.0,1.845008179378512,0.08302074758508506,0.052090832651650466,-3.803299847235754,2.0671450973240626,1.0
2903,SPEG_code_potential_somatic,ENSG00000109381,2903,-1.0,1.845008179378512,0.26694644248724847,2.1477997803033957e-10,-4.566546827009937,2.332995448656047,1.0
2897,SPEG_code_potential_somatic,ENSG00000109381,2897,-1.0,1.845008179378512,0.6838262697740976,9.040613206213917e-77,-3.223964524433768,1.704638205708122,1.0
3505,SPEG_code_potential_somatic,ENSG00000149948,3505,-1.0,2.38465493410396,0.30313028389722696,4.131155459913165e-13,-2.7549791199581417,1.4471010720152497,1.0
1796,SPEG_code_potential_somatic,ENSG00000147421,1796,-1.0,1.5435145882229202,0.2820331756896338,1.766470037934737e-11,-6.622130099454861,3.82227775462468,1.0
541,SPEG_code_potential_somatic,ENSG00000169136,541,-1.0,1.7893118305446662,0.3580383812349528,5.116172555588314e-18,-6.46973636142692,3.7759692834588807,1.0
538,SPEG_code_potential_somatic,ENSG00000169136,538,-1.0,1.7893118305446662,0.2994566728480148,8.125207309485456e-13,-7.809845168844538,4.6536463720825845,1.0
539,SPEG_code_potential_somatic,ENSG00000169136,539,-1.0,1.7893118305446662,0.25295954735352333,1.9008394647622057e-09,-4.916057665560935,2.5556542718789705,1.0
542,SPEG_code_potential_somatic,ENSG00000169136,542,-1.0,1.7893118305446662,0.3519113578497397,2.0245647906471083e-17,-2.440168096825562,1.3221590946453834,1.0
547,SPEG_code_potential_somatic,ENSG00000169136,547,-1.0,1.7893118305446662,0.18394975818948414,1.4685582850237537e-05,-3.032114239967157,1.6629800915747956,1.0
419,SPEG_code_potential_somatic,ENSG00000109320,419,-1.0,1.436136157275711,0.44461021375709814,5.877135336911391e-28,-2.864550752885734,1.5013410500862172,1.0
418,SPEG_code_potential_somatic,ENSG00000109320,418,-1.0,1.436136157275711,0.6785677123040037,3.5024457586996866e-75,-2.7231792171316194,1.4140153911936102,1.0
424,SPEG_code_potential_somatic,ENSG00000109320,424,-1.0,1.436136157275711,0.47049757117574026,1.554362608500336e-31,-2.5371359375919242,1.3409813734523903,1.0
409,SPEG_code_potential_somatic,ENSG00000109320,409,-1.0,1.436136157275711,0.5335837081919524,1.1949248153257624e-41,-4.554391911502555,2.518525586393463,1.0
2855,SPEG_code_potential_somatic,ENSG00000116132,2855,-1.0,1.7262112252169206,0.43253109979358806,2.1694085954301656e-26,-4.0889415696222216,2.254085441642513,1.0
2847,SPEG_code_potential_somatic,ENSG00000116132,2847,-1.0,1.7262112252169206,0.4526470600459959,4.910065290813023e-29,-3.8454297885128517,2.094480912806894,1.0
2850,SPEG_code_potential_somatic,ENSG00000116132,2850,-1.0,1.7262112252169206,0.533962230993412,1.0233817112161892e-41,-4.819501826197688,2.577543871887415,1.0
2862,SPEG_code_potential_somatic,ENSG00000116132,2862,-1.0,1.7262112252169206,0.4682527581449306,3.26621149209739e-31,-8.100827038760496,6.823470573681897,1.0
863,SPEG_code_potential_somatic,ENSG00000084093,863,-1.0,1.7540110034799374,0.19258169686572768,5.6121482110903705e-06,-4.780012966602451,2.716257873710936,1.0
864,SPEG_code_potential_somatic,ENSG00000084093,864,-1.0,1.7540110034799374,0.3032009932741654,4.0773341969062565e-13,-2.9737635752161613,1.5587330967002568,1.0
2105,SPEG_code_potential_somatic,ENSG00000183072,2105,-1.0,1.3687722109675007,0.1687019086009387,7.227411653022727e-05,-2.961952389247763,1.5697263602963953,1.0
1201,SPEG_code_potential_somatic,ENSG00000100811,1201,-1.0,3.2147877195272168,0.32495500712163927,6.0756249839644116e-15,-3.986103984667624,2.114304299955518,1.0
1200,SPEG_code_potential_somatic,ENSG00000100811,1200,-1.0,3.2147877195272168,0.3719153873565801,2.02867539310328e-19,-3.2027122817595424,1.662258066540612,1.0
1194,SPEG_code_potential_somatic,ENSG00000100811,1194,-1.0,3.2147877195272168,0.17266823282207602,4.836530742436054e-05,-3.456360276556241,1.9318134257268145,1.0
1188,SPEG_code_potential_somatic,ENSG00000100811,1188,-1.0,3.2147877195272168,0.3880475610144703,3.892327129998138e-21,-4.409888059578106,2.431993516130777,1.0
