,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
889,NF1_code_potential_somatic,ENSG00000139083,889,1.0,2.3559024391010923,0.37569040670382775,8.203038178775998e-20,2.2935556781533197,1.5213241103606696,0.75
638,NF1_code_potential_somatic,ENSG00000115844,638,-1.0,1.5279785010748803,-0.29335108766423285,2.4485398762962622e-12,5.18837568604461,4.9430962093003785,1.0
636,NF1_code_potential_somatic,ENSG00000115844,636,-1.0,1.5279785010748803,-0.2767374295027716,4.3205118507878994e-11,3.2125388911661106,2.476608054788145,1.0
1545,NF1_code_potential_somatic,ENSG00000164048,1545,-1.0,1.4190241829884371,0.2715641873240874,1.0162624710567647e-10,-3.3117540933788643,2.5820066632509957,1.0
1583,NF1_code_potential_somatic,ENSG00000105866,1583,-1.0,4.199452607424051,-0.18440426264363505,1.397546363172393e-05,3.130509313385604,2.410686794933772,1.0
1579,NF1_code_potential_somatic,ENSG00000105866,1579,-1.0,4.199452607424051,-0.20907277809995847,7.902313733629644e-07,3.6971823006066473,3.055669020044309,1.0
1578,NF1_code_potential_somatic,ENSG00000105866,1578,-1.0,4.199452607424051,-0.32483695117566297,6.221744664343175e-15,3.6873983056686437,3.0933981124336167,1.0
1577,NF1_code_potential_somatic,ENSG00000105866,1577,-1.0,4.199452607424051,0.37185151026660157,2.0597864056495832e-19,-2.2555397824876655,1.4848287766155672,1.0
1574,NF1_code_potential_somatic,ENSG00000105866,1574,-1.0,4.199452607424051,-0.21339921132211218,4.598802402890166e-07,3.5786787439668757,2.970353966063987,1.0
1581,NF1_code_potential_somatic,ENSG00000105866,1581,-1.0,4.199452607424051,0.3174751165556365,2.683239351199029e-14,-2.6208504686979506,1.8668759344611796,1.0
1575,NF1_code_potential_somatic,ENSG00000105866,1575,-1.0,4.199452607424051,-0.3630196275484389,1.6354190401390349e-18,4.583075014591953,4.196773370587593,1.0
221,NF1_code_potential_somatic,ENSG00000020633,221,1.0,1.7601214695873524,0.6379715611320159,5.8828214436437776e-64,2.476955028549803,1.7013379488351574,1.0
227,NF1_code_potential_somatic,ENSG00000020633,227,1.0,1.7601214695873524,0.4475187360036436,2.4116916755157605e-28,2.2267074121663595,1.466106748483498,1.0
223,NF1_code_potential_somatic,ENSG00000020633,223,1.0,1.7601214695873524,0.41155265298836496,8.17328897573916e-24,4.53752840399404,4.057921839907526,1.0
229,NF1_code_potential_somatic,ENSG00000020633,229,1.0,1.7601214695873524,0.42433798797521083,2.312105141085476e-25,2.6298358311725845,1.8784330491530516,1.0
222,NF1_code_potential_somatic,ENSG00000020633,222,1.0,1.7601214695873524,0.34106202370642147,2.15072407207988e-16,2.4123533081525586,1.6316212116313324,1.0
224,NF1_code_potential_somatic,ENSG00000020633,224,1.0,1.7601214695873524,-0.1923992533964054,5.730009813542999e-06,-2.220992437656541,1.453927944116419,1.0
230,NF1_code_potential_somatic,ENSG00000020633,230,1.0,1.7601214695873524,0.4287268399062932,6.561586503023197e-26,2.1393573555296195,1.3977050789527092,1.0
1549,NF1_code_potential_somatic,ENSG00000134323,1549,-1.0,4.199452607424051,0.41189610172557833,7.441609030900848e-24,-2.140171564215372,1.3840759240102092,1.0
