,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
171,TDRD9_code_potential_somatic,ENSG00000178573,171,1.0,12.42298640864352,0.3972264655034182,3.7145130551871923e-22,2.9704859175675935,1.6353803938367515,1.0
172,TDRD9_code_potential_somatic,ENSG00000178573,172,1.0,12.42298640864352,0.3283820567504193,3.0339126838600218e-15,3.8630297694200117,1.745994830140612,1.0
1702,TDRD9_code_potential_somatic,ENSG00000105997,1702,-1.0,1.3855541749191886,-0.20144017772721945,1.9978626431559333e-06,2.765197426040147,1.5042715304615664,1.0
1692,TDRD9_code_potential_somatic,ENSG00000105997,1692,-1.0,1.3855541749191886,-0.19580218237023253,3.876084948608755e-06,7.102109118209277,3.7690816462573284,1.0
1687,TDRD9_code_potential_somatic,ENSG00000105997,1687,-1.0,1.3855541749191886,-0.2420391621865817,9.54648499266438e-09,5.065347129111859,3.1451180616096592,1.0
1693,TDRD9_code_potential_somatic,ENSG00000105997,1693,-1.0,1.3855541749191886,-0.23666181614901446,2.0549527266679992e-08,2.9979740870799674,1.560587374884842,1.0
1701,TDRD9_code_potential_somatic,ENSG00000105997,1701,-1.0,1.3855541749191886,-0.18737072924918127,1.0083049484000519e-05,4.053533470383398,1.8403664462582159,1.0
1691,TDRD9_code_potential_somatic,ENSG00000105997,1691,-1.0,1.3855541749191886,-0.26528270834956247,2.8026596874461253e-10,3.547718477448682,1.552742517546165,1.0
460,TDRD9_code_potential_somatic,ENSG00000172216,460,1.0,1.9025561201051422,0.7538666239069344,1.1372637327826006e-101,3.6587211086777898,1.6121131993257363,1.0
469,TDRD9_code_potential_somatic,ENSG00000172216,469,1.0,1.9025561201051422,0.6394314005628039,2.4840885724924715e-64,7.669990666328698,4.305429292646179,1.0
459,TDRD9_code_potential_somatic,ENSG00000172216,459,1.0,1.9025561201051422,0.37768933668965154,5.0541939676146437e-20,2.8890340225650957,1.3739514614284907,1.0
473,TDRD9_code_potential_somatic,ENSG00000172216,473,1.0,1.9025561201051422,0.5345396040510034,8.07633152170066e-42,4.132705523426744,2.1241248927621297,1.0
466,TDRD9_code_potential_somatic,ENSG00000172216,466,1.0,1.9025561201051422,0.5771642174250722,5.439436944656447e-50,3.231237520229256,1.8929885831057938,1.0
458,TDRD9_code_potential_somatic,ENSG00000172216,458,1.0,1.9025561201051422,0.6437152490583052,1.92593106774297e-65,4.56167617715517,2.0375425552868696,1.0
457,TDRD9_code_potential_somatic,ENSG00000172216,457,1.0,1.9025561201051422,0.7148546391502247,7.166896573166083e-87,9.694999113566126,7.844991430376633,1.0
479,TDRD9_code_potential_somatic,ENSG00000172216,479,1.0,1.9025561201051422,0.4870916870311351,5.396046317461155e-34,4.578602919683457,2.460837182743298,1.0
986,TDRD9_code_potential_somatic,ENSG00000185129,986,1.0,1.3386988623738378,0.3376170359907296,4.468298620083105e-16,3.225341287230533,1.4445732469474415,1.0
3109,TDRD9_code_potential_somatic,ENSG00000184486,3109,1.0,1.4756055974121882,0.3534299700368322,1.4437006066480604e-17,3.3667329451459325,1.8118003402148894,0.75
3111,TDRD9_code_potential_somatic,ENSG00000184486,3111,1.0,1.4756055974121882,0.2796324617246071,2.6559539321919494e-11,4.272774464396768,2.1770107735173103,0.75
3110,TDRD9_code_potential_somatic,ENSG00000184486,3110,1.0,1.4756055974121882,0.26887580769699976,1.573844320577644e-10,2.839955522420269,1.729733957005039,0.75
104,TDRD9_code_potential_somatic,ENSG00000057657,104,1.0,1.800412583674387,0.40473180481873894,5.1473728401887207e-23,3.902229450126479,1.6501900091127848,1.0
112,TDRD9_code_potential_somatic,ENSG00000057657,112,1.0,1.800412583674387,0.3249913208097778,6.031360266616106e-15,4.179900039967627,2.2095212824407264,1.0
107,TDRD9_code_potential_somatic,ENSG00000057657,107,1.0,1.800412583674387,0.4791201762132656,8.518674804720277e-33,5.1066668382252125,2.2566610548604404,1.0
113,TDRD9_code_potential_somatic,ENSG00000057657,113,1.0,1.800412583674387,0.48237695985448864,2.783612097846488e-33,4.431692792232533,1.9025561201051422,1.0
98,TDRD9_code_potential_somatic,ENSG00000057657,98,1.0,1.800412583674387,0.4724170193943533,8.201656091476145e-32,10.78116020893568,12.049119236424126,1.0
102,TDRD9_code_potential_somatic,ENSG00000057657,102,1.0,1.800412583674387,0.30242411368896976,4.708304193405162e-13,3.12999737034991,1.4668195807612068,1.0
238,TDRD9_code_potential_somatic,ENSG00000177606,238,1.0,1.6889517903180349,0.5242632678221274,5.105164133303365e-40,3.6546721895190686,1.7049078870634369,1.0
257,TDRD9_code_potential_somatic,ENSG00000177606,257,1.0,1.6889517903180349,0.47048590412734237,1.5603952636220468e-31,5.510747551583246,3.365648070582754,1.0
251,TDRD9_code_potential_somatic,ENSG00000177606,251,1.0,1.6889517903180349,0.7020705437872713,1.4989788859365892e-82,3.045904841399263,2.048931528325577,1.0
236,TDRD9_code_potential_somatic,ENSG00000177606,236,1.0,1.6889517903180349,0.5406569292022357,6.389904688620846e-43,3.102513414914024,1.7663702673568695,1.0
239,TDRD9_code_potential_somatic,ENSG00000177606,239,1.0,1.6889517903180349,0.36573265381526704,8.713214957431152e-19,3.1082497995376577,1.4010948042555624,1.0
252,TDRD9_code_potential_somatic,ENSG00000177606,252,1.0,1.6889517903180349,0.4044130756403187,5.603789415599832e-23,5.15691408173574,2.215209805323061,1.0
241,TDRD9_code_potential_somatic,ENSG00000177606,241,1.0,1.6889517903180349,0.47425479827418104,4.4300791038388446e-32,4.789457137026578,3.334225878133461,1.0
235,TDRD9_code_potential_somatic,ENSG00000177606,235,1.0,1.6889517903180349,0.2755067017348974,5.304207159214475e-11,10.179018794528771,9.218112275466396,1.0
2690,TDRD9_code_potential_somatic,ENSG00000102034,2690,1.0,1.4403234022725975,0.25770293641566067,9.205726423515767e-10,3.037293702124905,2.301145638912476,1.0
2683,TDRD9_code_potential_somatic,ENSG00000102034,2683,1.0,1.4403234022725975,0.6078213305259013,1.1804992873636761e-56,4.18152257391594,2.2554987101649537,1.0
2687,TDRD9_code_potential_somatic,ENSG00000102034,2687,1.0,1.4403234022725975,0.3292744096578225,2.52840252463494e-15,4.383489568134448,3.017598218885606,1.0
2682,TDRD9_code_potential_somatic,ENSG00000102034,2682,1.0,1.4403234022725975,0.6909881364892289,5.475214196736149e-79,3.382033135120184,1.6349448263363229,1.0
3324,TDRD9_code_potential_somatic,ENSG00000128604,3324,1.0,10.413528999422704,0.4334432442211469,1.6602867078547144e-26,4.201705618720044,1.9577505279110827,1.0
3327,TDRD9_code_potential_somatic,ENSG00000128604,3327,1.0,10.413528999422704,0.26238652245903177,4.434663181358086e-10,3.5445324453243283,1.8654055943665255,1.0
3333,TDRD9_code_potential_somatic,ENSG00000128604,3333,1.0,10.413528999422704,0.38265257199717345,1.4965672946494608e-20,3.351787922232509,1.7563711203077264,1.0
427,TDRD9_code_potential_somatic,ENSG00000162367,427,1.0,11.144277935047176,0.21193229874323286,5.532397045538258e-07,9.805463544427864,8.389352626889202,1.0
428,TDRD9_code_potential_somatic,ENSG00000162367,428,1.0,11.144277935047176,0.2329255481161108,3.463136694070408e-08,9.10390206525168,10.148824799870594,1.0
627,TDRD9_code_potential_somatic,ENSG00000140968,627,1.0,8.927707143695866,0.3184797952608012,2.203226298999811e-14,3.08046491418271,1.3245554599005684,1.0
623,TDRD9_code_potential_somatic,ENSG00000140968,623,1.0,8.927707143695866,0.7002585782520239,5.881945624895939e-82,8.722739404580615,5.9274489391343606,1.0
625,TDRD9_code_potential_somatic,ENSG00000140968,625,1.0,8.927707143695866,0.6080537489252643,1.0441284104448363e-56,3.1401791003850867,1.4482313606928787,1.0
629,TDRD9_code_potential_somatic,ENSG00000140968,629,1.0,8.927707143695866,0.34835093927396105,4.4415081887138086e-17,3.794882450332295,1.7437011220269154,1.0
624,TDRD9_code_potential_somatic,ENSG00000140968,624,1.0,8.927707143695866,0.6079559644758794,1.0994840884836115e-56,5.410342825377459,2.7217464516078276,1.0
630,TDRD9_code_potential_somatic,ENSG00000140968,630,1.0,8.927707143695866,0.36577749903254647,8.622565023872169e-19,3.479284948257358,1.5211767095133741,1.0
59,TDRD9_code_potential_somatic,ENSG00000166888,59,1.0,1.5596874162751564,0.6505493684954838,2.99025525314678e-67,9.550319714561645,10.826323292329677,1.0
72,TDRD9_code_potential_somatic,ENSG00000166888,72,1.0,1.5596874162751564,0.554509069926965,1.6805051009123327e-45,5.302154733147985,2.2943875267085567,1.0
2508,TDRD9_code_potential_somatic,ENSG00000128652,2508,-1.0,1.366263188436359,-0.24540405047005642,5.853629747184635e-09,3.820621086973347,1.7140524936136752,1.0
290,TDRD9_code_potential_somatic,ENSG00000245848,290,1.0,9.136810398431498,0.6844355813766781,5.888470078524959e-77,9.049543231485272,5.995779521222542,1.0
295,TDRD9_code_potential_somatic,ENSG00000245848,295,1.0,9.136810398431498,0.5556267731634845,1.0279077781828108e-45,4.446959554526095,2.05868818672878,1.0
296,TDRD9_code_potential_somatic,ENSG00000245848,296,1.0,9.136810398431498,0.273132384466871,7.856468538618223e-11,2.8630801085992834,1.3063871760835115,1.0
294,TDRD9_code_potential_somatic,ENSG00000245848,294,1.0,9.136810398431498,0.691993932843157,2.6408163646011318e-79,4.821682169457722,2.305348959732832,1.0
292,TDRD9_code_potential_somatic,ENSG00000245848,292,1.0,9.136810398431498,0.3267720769905607,4.2088214454253705e-15,3.5422144430606575,1.6231695516840259,1.0
499,TDRD9_code_potential_somatic,ENSG00000068305,499,1.0,1.5579195222059117,0.4104822012978571,1.094059414677103e-23,2.994082485737478,1.8340055046593151,1.0
480,TDRD9_code_potential_somatic,ENSG00000068305,480,1.0,1.5579195222059117,0.4766894925176667,1.9477499480863967e-32,10.865726355850061,13.56072980359673,1.0
493,TDRD9_code_potential_somatic,ENSG00000068305,493,1.0,1.5579195222059117,0.5455885905600307,7.95616765330567e-44,3.2678507954687444,1.4854817219950551,1.0
496,TDRD9_code_potential_somatic,ENSG00000068305,496,1.0,1.5579195222059117,0.2934522263900322,2.4047170843089814e-12,3.417915550923322,1.4756147554536476,1.0
3019,TDRD9_code_potential_somatic,ENSG00000166949,3019,1.0,1.68890010135527,0.2037030919938745,1.523087126041289e-06,3.2377511093635154,1.445128464480131,1.0
3034,TDRD9_code_potential_somatic,ENSG00000166949,3034,1.0,1.68890010135527,0.3450663734737405,9.08779205643241e-17,3.0017456100892668,1.5784051138762123,1.0
3031,TDRD9_code_potential_somatic,ENSG00000166949,3031,1.0,1.68890010135527,0.36732804976462824,6.000062510517205e-19,3.4585621909642783,2.539777547160393,1.0
793,TDRD9_code_potential_somatic,ENSG00000126561,793,1.0,3.224048063161084,0.5292624522225253,6.913163364054204e-41,3.3105899003954726,1.5502779301496703,1.0
787,TDRD9_code_potential_somatic,ENSG00000126561,787,1.0,3.224048063161084,0.5969387706737364,3.3096441107500225e-54,10.048340694213815,9.796252747811774,1.0
805,TDRD9_code_potential_somatic,ENSG00000126561,805,1.0,3.224048063161084,0.35295935047208166,1.6035130554026276e-17,4.343601594289447,4.356333351969663,1.0
811,TDRD9_code_potential_somatic,ENSG00000126561,811,1.0,3.224048063161084,0.4894512746505592,2.3512004949770813e-34,2.7588155627775897,1.3485510209063698,1.0
788,TDRD9_code_potential_somatic,ENSG00000126561,788,1.0,3.224048063161084,0.5322216532105494,2.083610091385991e-41,6.217254347745122,3.5687502716682853,1.0
317,TDRD9_code_potential_somatic,ENSG00000162924,317,1.0,8.48094453895966,0.5970365551231214,3.1492219113434006e-54,7.9750220140927635,4.7320371533730645,1.0
319,TDRD9_code_potential_somatic,ENSG00000162924,319,1.0,8.48094453895966,0.3231203637610685,8.779667019818756e-15,3.9732243166531243,1.7911951358435931,1.0
322,TDRD9_code_potential_somatic,ENSG00000162924,322,1.0,8.48094453895966,0.47353873317875955,5.634147158763423e-32,6.013448057876355,6.314402310122002,1.0
599,TDRD9_code_potential_somatic,ENSG00000066336,599,1.0,8.945233034527398,0.5545132992320093,1.6773880416751576e-45,3.9214404938630008,1.9864509055723716,1.0
609,TDRD9_code_potential_somatic,ENSG00000066336,609,1.0,8.945233034527398,0.49772138898836266,1.2143808947277623e-35,3.3129198705099254,1.5166590587771565,1.0
613,TDRD9_code_potential_somatic,ENSG00000066336,613,1.0,8.945233034527398,0.35996111081092774,3.3020801663271523e-18,3.592983475824854,1.541075573896573,1.0
622,TDRD9_code_potential_somatic,ENSG00000066336,622,1.0,8.945233034527398,0.21441059858010564,4.045488750316723e-07,3.5958778091005756,1.6094387105046217,1.0
617,TDRD9_code_potential_somatic,ENSG00000066336,617,1.0,8.945233034527398,0.33949338904932297,3.003812165593969e-16,3.0041053286542367,1.4367509533061915,1.0
618,TDRD9_code_potential_somatic,ENSG00000066336,618,1.0,8.945233034527398,0.5281262275466742,1.0922086392921908e-40,3.837968980401619,1.8759429116025572,1.0
603,TDRD9_code_potential_somatic,ENSG00000066336,603,1.0,8.945233034527398,0.5135066137945201,3.373946865995372e-38,3.613840261324991,1.6357746407291922,1.0
605,TDRD9_code_potential_somatic,ENSG00000066336,605,1.0,8.945233034527398,0.3003965265155187,6.840291192327518e-13,3.0005248245878464,1.6750734516505286,1.0
598,TDRD9_code_potential_somatic,ENSG00000066336,598,1.0,8.945233034527398,0.842991717051909,3.817184459638388e-149,11.52055839297483,19.065377163734873,1.0
448,TDRD9_code_potential_somatic,ENSG00000204103,448,1.0,6.492951387127915,0.2944631761337108,2.006758329512545e-12,4.1594165814208965,1.8173016670921431,1.0
444,TDRD9_code_potential_somatic,ENSG00000204103,444,1.0,6.492951387127915,0.4735522961225221,5.608577520945264e-32,3.881706927286174,1.7936938810410734,1.0
440,TDRD9_code_potential_somatic,ENSG00000204103,440,1.0,6.492951387127915,0.8036235227238009,3.706046125832496e-125,11.506251838935478,12.42298640864352,1.0
453,TDRD9_code_potential_somatic,ENSG00000204103,453,1.0,6.492951387127915,0.24700206076534237,4.62852857679704e-09,2.4108556157049414,1.6344048535812519,1.0
436,TDRD9_code_potential_somatic,ENSG00000204103,436,1.0,6.492951387127915,0.8007476682127695,1.2734137710494504e-123,9.87182634415164,8.328938252763745,1.0
456,TDRD9_code_potential_somatic,ENSG00000204103,456,1.0,6.492951387127915,0.3623783774008689,1.8961885509870353e-18,7.490003180964051,9.700118709092761,1.0
442,TDRD9_code_potential_somatic,ENSG00000204103,442,1.0,6.492951387127915,0.513126195097696,3.9023510511196566e-38,3.4703630151929548,1.5973507776995355,1.0
449,TDRD9_code_potential_somatic,ENSG00000204103,449,1.0,6.492951387127915,0.37155968821854896,2.208002235656794e-19,4.235763222117484,3.194303219217108,1.0
653,TDRD9_code_potential_somatic,ENSG00000136630,653,1.0,9.02482718810857,0.4014544580047145,1.2276564848727897e-22,4.954430995365506,2.2845727369764997,1.0
652,TDRD9_code_potential_somatic,ENSG00000136630,652,1.0,9.02482718810857,0.5228179392827843,9.04427376088564e-40,8.671871669224164,6.010262984903882,1.0
661,TDRD9_code_potential_somatic,ENSG00000136630,661,1.0,9.02482718810857,0.30982022026366507,1.1758376376535146e-13,8.097011629883943,5.742823425779892,1.0
658,TDRD9_code_potential_somatic,ENSG00000136630,658,1.0,9.02482718810857,0.4250003117289494,1.914137044397754e-25,7.531394858507434,4.5765541261737095,1.0
1326,TDRD9_code_potential_somatic,ENSG00000116044,1326,1.0,1.87065335922376,0.49196049216568644,9.65006094377566e-35,3.3569417272359607,1.8966275040338045,1.0
130,TDRD9_code_potential_somatic,ENSG00000105967,130,1.0,6.6418019177152186,0.8195316161333988,3.8518852246219126e-134,4.411562986572501,1.927608063364068,1.0
2133,TDRD9_code_potential_somatic,ENSG00000175592,2133,1.0,1.7882407029970646,0.6836078772118992,1.0539597238896441e-76,2.8976526197372796,1.3280414169198949,1.0
2140,TDRD9_code_potential_somatic,ENSG00000175592,2140,1.0,1.7882407029970646,0.7417272058870178,8.857405543262781e-97,4.542699226148123,2.310204062730078,1.0
2130,TDRD9_code_potential_somatic,ENSG00000175592,2130,1.0,1.7882407029970646,0.5778557817188581,3.9169126126867335e-50,4.056288989060924,1.9250440541877114,1.0
185,TDRD9_code_potential_somatic,ENSG00000007866,185,1.0,2.284787364503055,0.42703621167438405,1.068239312855163e-25,4.604489227176301,2.3426658073084545,1.0
174,TDRD9_code_potential_somatic,ENSG00000007866,174,1.0,2.284787364503055,0.25235541300366926,2.0825418804215828e-09,8.625559357635996,4.80397460095887,1.0
175,TDRD9_code_potential_somatic,ENSG00000007866,175,1.0,2.284787364503055,0.46264462673721435,2.0386742557697948e-30,4.823368823564105,2.4272941542631354,1.0
23,TDRD9_code_potential_somatic,ENSG00000150281,23,1.0,1.3729976391733825,0.23116725100349378,4.41388474809891e-08,10.551323761076475,8.808944336561558,1.0
841,TDRD9_code_potential_somatic,ENSG00000113580,841,1.0,1.4841614435658583,0.5383941051654617,1.643079127810912e-42,2.951025501900399,1.3829228977702617,1.0
850,TDRD9_code_potential_somatic,ENSG00000113580,850,1.0,1.4841614435658583,0.38885484784455293,3.175065307044252e-21,3.327817508094535,1.5276335414365458,1.0
837,TDRD9_code_potential_somatic,ENSG00000113580,837,1.0,1.4841614435658583,0.3450584982160719,9.103313067935356e-17,3.0017530943981683,1.5268702459250645,1.0
836,TDRD9_code_potential_somatic,ENSG00000113580,836,1.0,1.4841614435658583,0.20728684466644892,9.848529188952776e-07,10.757367199768545,14.810881720398667,1.0
844,TDRD9_code_potential_somatic,ENSG00000113580,844,1.0,1.4841614435658583,0.19806338663643153,2.978117376775888e-06,3.2406683217834678,1.5206225144124632,1.0
310,TDRD9_code_potential_somatic,ENSG00000111424,310,1.0,9.396918277591878,0.43102524844068074,3.367712304006399e-26,3.649369026073014,1.9315512913482846,1.0
316,TDRD9_code_potential_somatic,ENSG00000111424,316,1.0,9.396918277591878,0.28757145064506745,6.791521562728373e-12,6.39124215103204,8.515183187516163,1.0
306,TDRD9_code_potential_somatic,ENSG00000111424,306,1.0,9.396918277591878,0.6049169900444348,5.427001580336199e-56,11.109304210249368,18.495592077407547,1.0
309,TDRD9_code_potential_somatic,ENSG00000111424,309,1.0,9.396918277591878,0.2937968418320854,2.261080957444713e-12,2.9241382638036946,1.3088038290815358,1.0
