,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1705,ABCA4_code_potential_somatic,ENSG00000170365,1705,1.0,1.4261524374217118,0.33002324586474235,2.168798463495684e-15,2.5650057685381378,1.3165862567922895,1.0
1097,ABCA4_code_potential_somatic,ENSG00000176887,1097,-1.0,1.4580896827644025,-0.24564299546509125,5.652251202870115e-09,4.605098633563598,1.7900748295496154,0.5
3199,ABCA4_code_potential_somatic,ENSG00000171634,3199,1.0,1.7362325506805858,0.22240529765666606,1.4365473879053882e-07,4.711869805110205,2.7678425887145,1.0
3211,ABCA4_code_potential_somatic,ENSG00000171634,3211,1.0,1.7362325506805858,0.6699666913060146,1.179309769641744e-72,5.190724581407605,3.482389057240725,1.0
3216,ABCA4_code_potential_somatic,ENSG00000171634,3216,1.0,1.7362325506805858,0.5292690149372491,6.894890492686315e-41,4.039720772689252,1.3661176444374457,1.0
3215,ABCA4_code_potential_somatic,ENSG00000171634,3215,1.0,1.7362325506805858,0.3710978918591493,2.464286435322731e-19,6.6824988026311045,2.0899413572341663,1.0
238,ABCA4_code_potential_somatic,ENSG00000177606,238,1.0,1.8813587050359124,0.5242632678221274,5.105164133303365e-40,4.588820400869167,2.147460648398975,1.0
237,ABCA4_code_potential_somatic,ENSG00000177606,237,1.0,1.8813587050359124,-0.055663633744516584,0.19322910726499928,-6.121015041430355,5.959890143160257,1.0
1671,ABCA4_code_potential_somatic,ENSG00000143190,1671,1.0,1.938331107186854,0.6283377875936546,1.5506344681529434e-61,3.5052004250354662,1.4431060456835003,1.0
2982,ABCA4_code_potential_somatic,ENSG00000187079,2982,1.0,1.6717100753648713,0.33557938598803533,6.85661584693099e-16,6.803738382907626,5.093682714046956,1.0
3596,ABCA4_code_potential_somatic,ENSG00000100219,3596,-1.0,1.3300285265218876,-0.18950575247467213,7.946416640631212e-06,7.061788174107829,2.7663067753033403,1.0
3023,ABCA4_code_potential_somatic,ENSG00000166949,3023,1.0,3.43596204773476,0.32483294062777623,6.226768691874061e-15,8.399111380911515,2.7586202151252626,1.0
3031,ABCA4_code_potential_somatic,ENSG00000166949,3031,1.0,3.43596204773476,0.36732804976462824,6.000062510517205e-19,4.01311477907295,2.4941409417839426,1.0
3026,ABCA4_code_potential_somatic,ENSG00000166949,3026,1.0,3.43596204773476,0.3849844503766524,8.387289374062211e-21,7.467680377218657,2.228437466522218,1.0
1835,ABCA4_code_potential_somatic,ENSG00000112658,1835,1.0,1.6342584216095022,0.3052312055335061,2.7937853788989866e-13,3.39737008611393,1.3089551837718445,1.0
1837,ABCA4_code_potential_somatic,ENSG00000112658,1837,1.0,1.6342584216095022,0.22320128203361322,1.2930528216777954e-07,9.236301788872794,2.4696853482892136,1.0
1834,ABCA4_code_potential_somatic,ENSG00000112658,1834,1.0,1.6342584216095022,-0.2496194172353077,3.1395413938508677e-09,-3.8323637621577147,1.3061441175746402,1.0
1841,ABCA4_code_potential_somatic,ENSG00000112658,1841,1.0,1.6342584216095022,-0.2872175744833485,7.223831288622343e-12,-4.439164181268501,1.8930825679978198,1.0
1839,ABCA4_code_potential_somatic,ENSG00000112658,1839,1.0,1.6342584216095022,0.43930433182194023,2.919581539654522e-27,4.923274464008575,1.6011399324170237,1.0
1838,ABCA4_code_potential_somatic,ENSG00000112658,1838,1.0,1.6342584216095022,0.20930167100571492,7.681376775996517e-07,6.2277607934182955,1.8798251553185201,1.0
3071,ABCA4_code_potential_somatic,ENSG00000100968,3071,1.0,2.4221666161000797,0.29690253719655557,1.2930951840202602e-12,9.118639148703336,16.545870444533296,1.0
3081,ABCA4_code_potential_somatic,ENSG00000100968,3081,1.0,2.4221666161000797,0.2369518465182283,1.9726345974047266e-08,8.056280670002,2.7392263519181355,1.0
3082,ABCA4_code_potential_somatic,ENSG00000100968,3082,1.0,2.4221666161000797,-0.33790353494795083,4.206141942037205e-16,-4.109700950589204,1.3885613744227858,1.0
3376,ABCA4_code_potential_somatic,ENSG00000137273,3376,-1.0,2.966704590916582,0.4518914728241265,6.218274453371455e-29,-4.067008169020469,1.5306064508373907,0.3333333333333333
1292,ABCA4_code_potential_somatic,ENSG00000118263,1292,1.0,2.400541098521727,0.5005456168102334,4.332669506832742e-36,5.644861582417923,1.7283528097928018,1.0
1287,ABCA4_code_potential_somatic,ENSG00000118263,1287,1.0,2.400541098521727,0.5381700978362219,1.803406053801049e-42,2.963619078932433,2.1792515813833875,1.0
1332,ABCA4_code_potential_somatic,ENSG00000116044,1332,1.0,2.4294319409309586,0.4814322935295206,3.855205234652517e-33,4.483005045844927,1.458437016557722,0.5
857,ABCA4_code_potential_somatic,ENSG00000113580,857,1.0,1.9758452457635503,0.374691561522862,1.043579518414602e-19,4.458587921827816,1.4035399541476414,1.0
841,ABCA4_code_potential_somatic,ENSG00000113580,841,1.0,1.9758452457635503,0.5383941051654617,1.643079127810912e-42,4.340260113350738,1.9288842403408912,1.0
851,ABCA4_code_potential_somatic,ENSG00000113580,851,1.0,1.9758452457635503,-0.33467030416068094,8.291506310731383e-16,-3.789207422297136,1.6617363428359433,1.0
1206,ABCA4_code_potential_somatic,ENSG00000172059,1206,-1.0,6.616978265853294,0.27754427881853927,3.7747665833542725e-11,-10.676132602632752,10.230456187728013,0.5
1978,ABCA4_code_potential_somatic,ENSG00000179348,1978,-1.0,1.3601233649745699,0.16429916733004776,0.00011170574836317506,-5.148311536030924,1.6763117934818512,1.0
2443,ABCA4_code_potential_somatic,ENSG00000169057,2443,1.0,1.9021187982057048,-0.24528970265579214,5.952445700071437e-09,-4.943546505684434,1.525746159389088,1.0
