,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
470,INPP5J_code_potential_somatic,ENSG00000172216,470,-1.0,2.9496475394934336,0.7912697226895726,9.865638401480642e-119,-4.606748594252725,1.4844355559555826,1.0
478,INPP5J_code_potential_somatic,ENSG00000172216,478,-1.0,2.9496475394934336,0.5755761863000123,1.1527766325315883e-49,-13.465067118009928,30.568360144995975,1.0
472,INPP5J_code_potential_somatic,ENSG00000172216,472,-1.0,2.9496475394934336,0.7355169089438647,2.210997179429216e-94,-4.798564892388075,1.6150464395063957,1.0
458,INPP5J_code_potential_somatic,ENSG00000172216,458,-1.0,2.9496475394934336,0.6437152490583052,1.92593106774297e-65,-4.172451803916548,1.3831284852253118,1.0
457,INPP5J_code_potential_somatic,ENSG00000172216,457,-1.0,2.9496475394934336,0.7148546391502247,7.166896573166083e-87,-5.24760182508871,1.5818298871301688,1.0
1889,INPP5J_code_potential_somatic,ENSG00000185697,1889,1.0,1.8286657103619535,0.5169485389100075,8.969962979303061e-39,10.593370400650628,4.1299728515824725,1.0
1655,INPP5J_code_potential_somatic,ENSG00000138795,1655,-1.0,2.019744509562628,0.3996212730251935,1.9879396579161653e-22,-3.926263459016344,2.0149264706586556,1.0
3346,INPP5J_code_potential_somatic,ENSG00000102974,3346,1.0,2.4436208303116,-0.3737324572255015,1.313940468327183e-19,-5.1291780472472555,1.6316024998206855,1.0
3329,INPP5J_code_potential_somatic,ENSG00000128604,3329,-1.0,1.7155555507253823,0.3914265569876615,1.6532030520778984e-21,-4.88611062578777,1.5957861215873657,1.0
427,INPP5J_code_potential_somatic,ENSG00000162367,427,-1.0,1.6295597486583435,0.21193229874323286,5.532397045538258e-07,-4.933896349320949,1.5156873405509388,1.0
431,INPP5J_code_potential_somatic,ENSG00000162367,431,-1.0,1.6295597486583435,0.4066088141488046,3.115251911311722e-23,-4.7289527345547135,1.7631583084038298,1.0
3549,INPP5J_code_potential_somatic,ENSG00000167157,3549,-1.0,2.1711327891690835,-0.34601186181597215,7.401690541142171e-17,2.5344484145759347,1.680838737772095,0.5
631,INPP5J_code_potential_somatic,ENSG00000140968,631,-1.0,1.4478833734590169,0.4255628092998335,1.6298962785595191e-25,-3.685945623904888,1.3343777704787265,1.0
627,INPP5J_code_potential_somatic,ENSG00000140968,627,-1.0,1.4478833734590169,0.3184797952608012,2.203226298999811e-14,-6.1313893914077315,2.3193594605753725,1.0
623,INPP5J_code_potential_somatic,ENSG00000140968,623,-1.0,1.4478833734590169,0.7002585782520239,5.881945624895939e-82,-4.4563441008775495,1.4014598183418425,1.0
630,INPP5J_code_potential_somatic,ENSG00000140968,630,-1.0,1.4478833734590169,0.36577749903254647,8.622565023872169e-19,-11.738871685311672,4.598916456996824,1.0
290,INPP5J_code_potential_somatic,ENSG00000245848,290,-1.0,1.6143483266752325,0.6844355813766781,5.888470078524959e-77,-5.042624926968405,1.5416134365688348,1.0
301,INPP5J_code_potential_somatic,ENSG00000245848,301,-1.0,1.6143483266752325,0.22873350470769052,6.155396958039288e-08,-4.490849088593857,1.5240470813726026,1.0
295,INPP5J_code_potential_somatic,ENSG00000245848,295,-1.0,1.6143483266752325,0.5556267731634845,1.0279077781828108e-45,-4.6173564067623545,1.4285419020801486,1.0
293,INPP5J_code_potential_somatic,ENSG00000245848,293,-1.0,1.6143483266752325,0.38630516025529543,6.0297004107018115e-21,-15.859082190298043,20.69361479429633,1.0
3393,INPP5J_code_potential_somatic,ENSG00000120149,3393,-1.0,1.5958481239680913,0.1356500737175161,0.0014577784066699124,-4.3924698785124585,1.5916236194528233,1.0
317,INPP5J_code_potential_somatic,ENSG00000162924,317,-1.0,1.6044977643170386,0.5970365551231214,3.1492219113434006e-54,-6.223524615080149,1.847124445046049,1.0
322,INPP5J_code_potential_somatic,ENSG00000162924,322,-1.0,1.6044977643170386,0.47353873317875955,5.634147158763423e-32,-3.8558282508483814,1.348837021880431,1.0
608,INPP5J_code_potential_somatic,ENSG00000066336,608,-1.0,1.6383433804626923,0.3998235504767922,1.885252939231061e-22,-4.140047001935974,1.5867876033194146,1.0
619,INPP5J_code_potential_somatic,ENSG00000066336,619,-1.0,1.6383433804626923,0.5144756350830187,2.3271362285454314e-38,-4.1964568196198355,1.349846532336245,1.0
612,INPP5J_code_potential_somatic,ENSG00000066336,612,-1.0,1.6383433804626923,0.6840531209463844,7.707779595637422e-77,-7.865499843101911,2.7955248483055057,1.0
602,INPP5J_code_potential_somatic,ENSG00000066336,602,-1.0,1.6383433804626923,0.4786740574501505,9.919895894285573e-33,-4.926769531020318,1.610805025624665,1.0
598,INPP5J_code_potential_somatic,ENSG00000066336,598,-1.0,1.6383433804626923,0.842991717051909,3.817184459638388e-149,-5.686241295440302,1.6820233981849821,1.0
607,INPP5J_code_potential_somatic,ENSG00000066336,607,-1.0,1.6383433804626923,0.6376540715774878,7.091648930625769e-64,-11.2338887401915,4.95909898424482,1.0
445,INPP5J_code_potential_somatic,ENSG00000204103,445,-1.0,1.5398744913920703,0.7548311242141789,4.518351714921976e-102,-8.027360380728277,2.4394753097074,0.8571428571428571
437,INPP5J_code_potential_somatic,ENSG00000204103,437,-1.0,1.5398744913920703,0.4198750502868016,8.167024177385082e-25,-4.613556922501515,1.6319342652107722,0.8571428571428571
450,INPP5J_code_potential_somatic,ENSG00000204103,450,-1.0,1.5398744913920703,0.7746895343732029,9.187882103155872e-111,-3.9064457272669273,1.3233647314417958,0.8571428571428571
443,INPP5J_code_potential_somatic,ENSG00000204103,443,-1.0,1.5398744913920703,0.5640280688767119,2.4049189483272486e-47,-4.004534107630465,1.571686129902654,0.8571428571428571
440,INPP5J_code_potential_somatic,ENSG00000204103,440,-1.0,1.5398744913920703,0.8036235227238009,3.706046125832496e-125,-4.887523837322766,1.5093729585809126,0.8571428571428571
436,INPP5J_code_potential_somatic,ENSG00000204103,436,-1.0,1.5398744913920703,0.8007476682127695,1.2734137710494504e-123,-5.851998310742094,1.7227960385055792,0.8571428571428571
653,INPP5J_code_potential_somatic,ENSG00000136630,653,-1.0,1.630180130879594,0.4014544580047145,1.2276564848727897e-22,-9.688252349870208,2.6199430113757387,1.0
652,INPP5J_code_potential_somatic,ENSG00000136630,652,-1.0,1.630180130879594,0.5228179392827843,9.04427376088564e-40,-4.034774520984008,1.3065452251023462,1.0
1127,INPP5J_code_potential_somatic,ENSG00000165804,1127,1.0,1.3997321726770096,-0.2488335686066562,3.529246939257606e-09,-14.117501103372305,4.26401408146137,1.0
1119,INPP5J_code_potential_somatic,ENSG00000165804,1119,1.0,1.3997321726770096,0.2661530102771384,2.438999883740879e-10,3.891615337379069,1.772876675732226,1.0
1117,INPP5J_code_potential_somatic,ENSG00000165804,1117,1.0,1.3997321726770096,0.4828549442435403,2.359799445956446e-33,4.886253938111041,1.4811231991569191,1.0
1116,INPP5J_code_potential_somatic,ENSG00000165804,1116,1.0,1.3997321726770096,0.4169209536324517,1.8635762799478215e-24,4.458890105721837,1.4879670947396644,1.0
1325,INPP5J_code_potential_somatic,ENSG00000116044,1325,-1.0,2.56693108057635,0.40703393222480333,2.779108144004603e-23,-4.457265140341488,1.427581994761901,1.0
1331,INPP5J_code_potential_somatic,ENSG00000116044,1331,-1.0,2.56693108057635,0.4251115862030444,1.8542695957651335e-25,-6.719597419216835,2.1324567102220007,1.0
308,INPP5J_code_potential_somatic,ENSG00000111424,308,-1.0,1.7712284981724915,0.554359585869367,1.7944472412112978e-45,-5.276424344340874,1.6881218760806505,1.0
306,INPP5J_code_potential_somatic,ENSG00000111424,306,-1.0,1.7712284981724915,0.6049169900444348,5.427001580336199e-56,-5.9747125561741825,1.7649706112094508,1.0
313,INPP5J_code_potential_somatic,ENSG00000111424,313,-1.0,1.7712284981724915,0.6481289663862857,1.3234017585687677e-66,-5.036297946855785,1.8517204449741176,1.0
314,INPP5J_code_potential_somatic,ENSG00000111424,314,-1.0,1.7712284981724915,0.310453376396409,1.0422538641685851e-13,-4.339643895595638,1.489402003818561,1.0
315,INPP5J_code_potential_somatic,ENSG00000111424,315,-1.0,1.7712284981724915,0.43338294016474027,1.689948598749975e-26,-16.24887357391199,14.37847727187837,1.0
3424,INPP5J_code_potential_somatic,ENSG00000105610,3424,-1.0,1.6718232662627204,-0.20123048029173637,2.0484163659216478e-06,3.3247360130539465,2.154382306065997,1.0
925,INPP5J_code_potential_somatic,ENSG00000106459,925,1.0,3.542633065105902,0.7057635292004711,8.94695227448992e-84,4.427274165802117,1.5233497568602081,1.0
923,INPP5J_code_potential_somatic,ENSG00000106459,923,1.0,3.542633065105902,0.7121543007985294,6.132342355537881e-86,7.763676275685528,9.794263049131732,1.0
926,INPP5J_code_potential_somatic,ENSG00000106459,926,1.0,3.542633065105902,0.6328333200985253,1.1788917713746272e-62,7.571503953800958,3.0879842431040245,1.0
920,INPP5J_code_potential_somatic,ENSG00000106459,920,1.0,3.542633065105902,0.7131916472392081,2.6962513095890753e-86,5.019572541403999,1.7408846461545027,1.0
