,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2289,CELSR1_code_potential_somatic,ENSG00000118689,2289,1.0,1.663448160317999,0.6409212826432166,1.0255208479425349e-64,7.595084771927602,2.214147723673765,1.0
1716,CELSR1_code_potential_somatic,ENSG00000170365,1716,1.0,1.878586836685072,0.2646815037979524,3.08417150033123e-10,4.083337055182912,1.5139567241712322,0.8
1718,CELSR1_code_potential_somatic,ENSG00000170365,1718,1.0,1.878586836685072,0.3425357177571821,1.5686490361596977e-16,7.223256868269575,2.0203898339427777,0.8
1705,CELSR1_code_potential_somatic,ENSG00000170365,1705,1.0,1.878586836685072,0.33002324586474235,2.168798463495684e-15,4.344767480290703,1.3711286300824064,0.8
1728,CELSR1_code_potential_somatic,ENSG00000170365,1728,1.0,1.878586836685072,0.3148527286710496,4.4727664686805705e-14,3.7514411470284075,1.3175085467934935,0.8
2446,CELSR1_code_potential_somatic,ENSG00000082641,2446,1.0,1.6965360308474866,0.2536347777795522,1.7159686626440705e-09,2.5490353252257005,1.6712955421724502,1.0
558,CELSR1_code_potential_somatic,ENSG00000181449,558,1.0,1.4804236464936762,0.23484827769208574,2.6503342244548926e-08,8.736922156748674,2.5775801491904957,1.0
561,CELSR1_code_potential_somatic,ENSG00000181449,561,1.0,1.4804236464936762,0.35285930553206957,1.6396659545587892e-17,16.202076090719682,9.091043212408517,1.0
560,CELSR1_code_potential_somatic,ENSG00000181449,560,1.0,1.4804236464936762,0.7759856705311577,2.31757765165303e-111,4.570655904414385,1.4335998622314101,1.0
985,CELSR1_code_potential_somatic,ENSG00000185129,985,1.0,2.055186512067377,0.4390998667987669,3.1038633378135784e-27,4.06885492300342,1.3146350653838166,1.0
1754,CELSR1_code_potential_somatic,ENSG00000116017,1754,1.0,1.3778777747224786,0.4625951147005758,2.071590374736229e-30,4.107803000226669,1.315104983706213,1.0
3579,CELSR1_code_potential_somatic,ENSG00000134138,3579,1.0,1.4279102326305602,0.31516730146347816,4.2079561259888874e-14,4.0961693563533625,1.3420248795261602,1.0
3581,CELSR1_code_potential_somatic,ENSG00000134138,3581,1.0,1.4279102326305602,0.35668215977774864,6.955033033573604e-18,6.666410210470348,1.8955255199433962,1.0
3580,CELSR1_code_potential_somatic,ENSG00000134138,3580,1.0,1.4279102326305602,0.2290556610815777,5.8915476780693083e-08,4.243806844388941,1.5305448991589035,1.0
2563,CELSR1_code_potential_somatic,ENSG00000175745,2563,1.0,1.3500533108710502,0.3783620149488433,4.290875563193481e-20,8.852724138035018,2.7866138562059994,0.75
2570,CELSR1_code_potential_somatic,ENSG00000175745,2570,1.0,1.3500533108710502,0.16998678050497468,6.351811977895929e-05,4.536209547112203,1.4012997357929187,0.75
2565,CELSR1_code_potential_somatic,ENSG00000175745,2565,1.0,1.3500533108710502,0.4047934943371429,5.0633719300263606e-23,4.153303604651725,1.4913537372099646,0.75
495,CELSR1_code_potential_somatic,ENSG00000068305,495,1.0,1.9680256278242458,0.47866435921616984,9.952765068621691e-33,5.670575479409056,1.6857811257240398,1.0
796,CELSR1_code_potential_somatic,ENSG00000126561,796,1.0,7.382585201476085,0.5136567541235907,3.1855011634080634e-38,8.198817797802212,9.960254911511752,0.5
2592,CELSR1_code_potential_somatic,ENSG00000185630,2592,1.0,1.4710303390304822,0.2908792776230314,3.798643919702454e-12,5.707713974271841,1.7226113321030798,1.0
2591,CELSR1_code_potential_somatic,ENSG00000185630,2591,1.0,1.4710303390304822,0.39405105952477054,8.443041094817708e-22,4.721544631510539,1.57032216015954,1.0
329,CELSR1_code_potential_somatic,ENSG00000134532,329,1.0,1.3618482209972154,0.5573847785998916,4.72638074142059e-46,5.679846771501354,1.6684160344565484,1.0
336,CELSR1_code_potential_somatic,ENSG00000134532,336,1.0,1.3618482209972154,0.3531477003846553,1.537565530552558e-17,6.821411220828552,1.9929329636148312,1.0
333,CELSR1_code_potential_somatic,ENSG00000134532,333,1.0,1.3618482209972154,0.3372906503117982,4.786552816987904e-16,6.191381120452681,2.6148356139405413,1.0
334,CELSR1_code_potential_somatic,ENSG00000134532,334,1.0,1.3618482209972154,0.6472405935698375,2.2767547765862564e-66,4.082158801454205,1.3236231113878074,1.0
335,CELSR1_code_potential_somatic,ENSG00000134532,335,1.0,1.3618482209972154,0.4231308859803424,3.2587484611528784e-25,5.146737724688506,1.5455473345335222,1.0
692,CELSR1_code_potential_somatic,ENSG00000188786,692,1.0,1.3281789295793034,0.5669748007067607,6.27984484898827e-48,6.241215863844159,1.819098701808876,1.0
688,CELSR1_code_potential_somatic,ENSG00000188786,688,1.0,1.3281789295793034,0.3213504725191061,1.2493743023642626e-14,5.148810530794848,1.574934668516468,1.0
689,CELSR1_code_potential_somatic,ENSG00000188786,689,1.0,1.3281789295793034,0.3344762665620133,8.634001837825159e-16,4.676490322985659,1.4627042792357543,1.0
2858,CELSR1_code_potential_somatic,ENSG00000116132,2858,1.0,1.3247229375594305,0.4159127018937151,2.4650185837316205e-24,4.38789318486375,1.4795730866233865,1.0
2849,CELSR1_code_potential_somatic,ENSG00000116132,2849,1.0,1.3247229375594305,0.2183685718300429,2.43494282758526e-07,3.4772608660972333,1.5734410655583124,1.0
852,CELSR1_code_potential_somatic,ENSG00000113580,852,1.0,1.4815958442213528,0.33480957955093094,8.053936466756273e-16,4.235256733209749,1.442201484800483,1.0
840,CELSR1_code_potential_somatic,ENSG00000113580,840,1.0,1.4815958442213528,0.3723328489320677,1.8364531230291158e-19,5.258664817793725,1.603560690239715,1.0
850,CELSR1_code_potential_somatic,ENSG00000113580,850,1.0,1.4815958442213528,0.38885484784455293,3.175065307044252e-21,5.266012127230252,1.7246426183563945,1.0
839,CELSR1_code_potential_somatic,ENSG00000113580,839,1.0,1.4815958442213528,0.2903503957353438,4.170576972448733e-12,5.709138892435154,2.111104922455189,1.0
847,CELSR1_code_potential_somatic,ENSG00000113580,847,1.0,1.4815958442213528,0.4165721818044068,2.0531154719808354e-24,6.517632315832625,1.8742370986676422,1.0
