,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2289,DNAH17_code_potential_somatic,ENSG00000118689,2289,1.0,2.129424389021722,0.6409212826432166,1.0255208479425349e-64,4.840435758593957,2.1691835729607294,1.0
1101,DNAH17_code_potential_somatic,ENSG00000176887,1101,1.0,1.9243810488473216,0.3937759359397374,9.061784803718672e-22,4.531402770785606,2.072999749726367,1.0
1099,DNAH17_code_potential_somatic,ENSG00000176887,1099,1.0,1.9243810488473216,0.6638642416414896,6.512780905743984e-71,3.4571638177646618,1.4774367640459358,1.0
1100,DNAH17_code_potential_somatic,ENSG00000176887,1100,1.0,1.9243810488473216,0.5747518364116476,1.6996917970202137e-49,3.4827216550826625,1.4295657626322718,1.0
1104,DNAH17_code_potential_somatic,ENSG00000176887,1104,1.0,1.9243810488473216,0.6051891968673684,4.707148290550106e-56,5.019211357984634,1.9498851452874517,1.0
563,DNAH17_code_potential_somatic,ENSG00000181449,563,1.0,1.3412570850530168,0.4009832550875441,1.3899741521050702e-22,4.472391737492561,1.7716039066320235,1.0
1493,DNAH17_code_potential_somatic,ENSG00000129194,1493,-1.0,3.000918497864524,-0.2353472627682537,2.4716522554042347e-08,3.3727120179461076,1.498852232176823,1.0
196,DNAH17_code_potential_somatic,ENSG00000125820,196,1.0,1.8549331478644113,0.6110351173052444,2.1427077529094173e-57,4.617027397798753,1.800641562651122,1.0
192,DNAH17_code_potential_somatic,ENSG00000125820,192,1.0,1.8549331478644113,0.3581231131739425,5.0187136753240924e-18,3.766343737811617,1.6066589437012986,1.0
956,DNAH17_code_potential_somatic,ENSG00000129173,956,1.0,1.5916023445499303,0.7719811749257338,1.5861341031969156e-109,3.9903527781121153,1.646777111552278,1.0
2168,DNAH17_code_potential_somatic,ENSG00000124766,2168,1.0,1.7724780553518737,0.6597120120357272,9.45871801488194e-70,4.675792171664995,1.8438737199476198,1.0
2158,DNAH17_code_potential_somatic,ENSG00000124766,2158,1.0,1.7724780553518737,0.7488274069467211,1.3197331325854062e-99,5.414243031100707,1.993828949830232,1.0
3707,DNAH17_code_potential_somatic,ENSG00000122592,3707,1.0,1.3836198659012686,0.3274069567135064,3.700010469127915e-15,3.517537184506933,1.4747407144306806,1.0
2512,DNAH17_code_potential_somatic,ENSG00000128652,2512,1.0,2.0711148979118996,0.1865944325210957,1.0987742459927316e-05,3.3109820029018477,1.426913482392502,1.0
2513,DNAH17_code_potential_somatic,ENSG00000128652,2513,1.0,2.0711148979118996,0.2976693980399551,1.1252597729420222e-12,6.550155360040617,2.4379272566877517,1.0
1432,DNAH17_code_potential_somatic,ENSG00000116035,1432,1.0,1.8392078263600957,0.15741495250381057,0.00021588380434739752,3.779254087546613,1.6596578672435705,1.0
1552,DNAH17_code_potential_somatic,ENSG00000182568,1552,1.0,1.633991380000428,0.28307759527840387,1.477471382374854e-11,3.5081416617253733,1.4510981708064667,1.0
1569,DNAH17_code_potential_somatic,ENSG00000182568,1569,1.0,1.633991380000428,0.299884707686113,7.513122910910073e-13,3.5942823223139433,1.477985916802891,1.0
1570,DNAH17_code_potential_somatic,ENSG00000182568,1570,1.0,1.633991380000428,0.5369513287929557,2.989233645983186e-42,5.250543806624634,2.029900027724026,1.0
1559,DNAH17_code_potential_somatic,ENSG00000182568,1559,1.0,1.633991380000428,0.4311016676076871,3.2935593248948073e-26,3.7993787043760525,1.5637699202709334,1.0
1566,DNAH17_code_potential_somatic,ENSG00000182568,1566,1.0,1.633991380000428,-0.24212873464953683,9.423878474541465e-09,-5.767263927493399,2.641184056446772,1.0
1568,DNAH17_code_potential_somatic,ENSG00000182568,1568,1.0,1.633991380000428,0.5572102833072904,5.106351011928883e-46,3.7486976724965486,1.5511271608735155,1.0
1562,DNAH17_code_potential_somatic,ENSG00000182568,1562,1.0,1.633991380000428,0.25975662391203863,6.694878071989685e-10,3.652383256973614,1.6575412929242281,1.0
1173,DNAH17_code_potential_somatic,ENSG00000162702,1173,1.0,2.072397825066675,0.5996722142752609,8.199544904969831e-55,3.5834399814918676,1.5070483685741396,1.0
1165,DNAH17_code_potential_somatic,ENSG00000162702,1165,1.0,2.072397825066675,0.5144321024086841,2.366355417109058e-38,6.3384492691580325,6.3487097792308855,1.0
1163,DNAH17_code_potential_somatic,ENSG00000162702,1163,1.0,2.072397825066675,0.3269873340335021,4.029050383550624e-15,4.78539479300398,1.8392078263600957,1.0
1153,DNAH17_code_potential_somatic,ENSG00000162702,1153,1.0,2.072397825066675,0.5253982528740864,3.2518881955657156e-40,3.2067182895337845,1.3361548178772473,1.0
1162,DNAH17_code_potential_somatic,ENSG00000162702,1162,1.0,2.072397825066675,0.5310239577734518,3.3903727070524536e-41,3.3150219714642573,1.377482786506327,1.0
1155,DNAH17_code_potential_somatic,ENSG00000162702,1155,1.0,2.072397825066675,0.3855103425831881,7.355781248504171e-21,3.1562251362561113,1.3220497145681722,1.0
916,DNAH17_code_potential_somatic,ENSG00000101057,916,1.0,1.7346723245653735,0.8137042900539069,9.46897652452271e-131,8.301019315099662,3.337684069522773,1.0
943,DNAH17_code_potential_somatic,ENSG00000112242,943,1.0,1.7429999240802276,0.4906530535545961,1.5362166371506275e-34,6.347295806868794,2.287296647959388,1.0
941,DNAH17_code_potential_somatic,ENSG00000112242,941,1.0,1.7429999240802276,0.5505707119021468,9.360156667283042e-45,5.090021627487848,2.0756678247765734,1.0
3629,DNAH17_code_potential_somatic,ENSG00000136352,3629,1.0,1.5260541582907332,-0.38431753644825484,9.902601914433494e-21,-3.22447327586356,1.4972953080818587,1.0
