,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1080,DSP_code_potential_somatic,ENSG00000163848,1080,1.0,1.636542751942884,0.44276098658602986,1.030827146531104e-27,2.47154914677903,1.4346543300572685,1.0
1076,DSP_code_potential_somatic,ENSG00000163848,1076,1.0,1.636542751942884,0.32495945518384095,6.070185910073987e-15,2.9170363407525612,1.6783236756550615,1.0
2895,DSP_code_potential_somatic,ENSG00000183918,2895,-1.0,2.15373365177627,-0.2267472723889433,8.05272998500757e-08,3.4812488951729166,2.1043875531450014,1.0
1449,DSP_code_potential_somatic,ENSG00000007372,1449,1.0,1.883305532995974,0.2154539973021409,3.5420220929641463e-07,2.879479803059668,1.6821880452314053,1.0
1450,DSP_code_potential_somatic,ENSG00000007372,1450,1.0,1.883305532995974,-0.35638997313443355,7.429257244852286e-18,-2.6505759275030485,1.559083113679674,1.0
1447,DSP_code_potential_somatic,ENSG00000007372,1447,1.0,1.883305532995974,0.28326922654833947,1.4297102448435321e-11,3.0932090761475846,1.8068338057141942,1.0
830,DSP_code_potential_somatic,ENSG00000152284,830,1.0,1.6217566368315337,0.24158242510830485,1.0196103818699193e-08,2.983438658731765,1.7360432757987767,1.0
833,DSP_code_potential_somatic,ENSG00000152284,833,1.0,1.6217566368315337,-0.3477371796091787,5.080538725634629e-17,-3.2980380928217623,2.102023604499952,1.0
832,DSP_code_potential_somatic,ENSG00000152284,832,1.0,1.6217566368315337,0.2787978302498419,3.057707982116084e-11,3.5857978971907176,2.1418739715021204,1.0
524,DSP_code_potential_somatic,ENSG00000120690,524,1.0,1.705673923515549,0.6207065899937414,1.1183039932827503e-59,2.479337005716111,1.396350447411346,1.0
506,DSP_code_potential_somatic,ENSG00000120690,506,1.0,1.705673923515549,0.6316443020286737,2.3401461848474217e-62,3.526567970060902,2.0712987918011967,1.0
514,DSP_code_potential_somatic,ENSG00000120690,514,1.0,1.705673923515549,0.720242482100378,9.169289141148163e-89,5.664881962028385,3.6825429589863057,1.0
519,DSP_code_potential_somatic,ENSG00000120690,519,1.0,1.705673923515549,0.43115883614483685,3.239143679177495e-26,2.785437573934585,1.6148048331746034,1.0
513,DSP_code_potential_somatic,ENSG00000120690,513,1.0,1.705673923515549,0.5715665134418617,7.541806748598516e-49,3.903840233920914,2.4782273536904866,1.0
507,DSP_code_potential_somatic,ENSG00000120690,507,1.0,1.705673923515549,0.5498461152775842,1.280646954745424e-44,2.9255856119888475,1.6944527075197202,1.0
517,DSP_code_potential_somatic,ENSG00000120690,517,1.0,1.705673923515549,0.2836962405197029,1.328643090097679e-11,3.4395584526293637,2.053498152954862,1.0
523,DSP_code_potential_somatic,ENSG00000120690,523,1.0,1.705673923515549,0.40953542032036705,1.4147287578135794e-23,2.6643754444409713,1.5295591882066697,1.0
505,DSP_code_potential_somatic,ENSG00000120690,505,1.0,1.705673923515549,0.593719832020754,1.682613800120794e-53,2.575164961189391,1.5051080783981736,1.0
515,DSP_code_potential_somatic,ENSG00000120690,515,1.0,1.705673923515549,0.5845918979494944,1.5342715639809988e-51,2.7173972406980225,1.5799480065207727,1.0
509,DSP_code_potential_somatic,ENSG00000120690,509,1.0,1.705673923515549,0.5888866843028687,1.8685424437953998e-52,3.665817325091967,2.252811856358202,1.0
510,DSP_code_potential_somatic,ENSG00000120690,510,1.0,1.705673923515549,0.4742601213650126,4.4221588933779136e-32,5.45904030603047,3.55926962015671,1.0
518,DSP_code_potential_somatic,ENSG00000120690,518,1.0,1.705673923515549,0.3978308186104298,3.173913575693393e-22,2.485896546892327,1.3900166419475994,1.0
3316,DSP_code_potential_somatic,ENSG00000091831,3316,-1.0,1.6526344184463175,-0.28535194052547075,9.987085165658603e-12,2.377865459405028,1.3267594231339404,1.0
3318,DSP_code_potential_somatic,ENSG00000091831,3318,-1.0,1.6526344184463175,-0.3783348161422657,4.3194077751375884e-20,2.5869977314146833,1.4923008997869083,1.0
344,DSP_code_potential_somatic,ENSG00000159216,344,1.0,1.467653629542852,0.46056329822208036,3.988216844167444e-30,2.5482944214324097,1.4832792336965357,0.6666666666666666
349,DSP_code_potential_somatic,ENSG00000159216,349,1.0,1.467653629542852,0.5700792564473387,1.503842326774578e-48,2.9839976812491833,1.7591086026925193,0.6666666666666666
347,DSP_code_potential_somatic,ENSG00000159216,347,1.0,1.467653629542852,0.3472463614668893,5.655914319236252e-17,2.8605002876043,1.6546751296798652,0.6666666666666666
348,DSP_code_potential_somatic,ENSG00000159216,348,1.0,1.467653629542852,0.3131232345841649,6.247962558606434e-14,3.065040414779895,1.8994607054659414,0.6666666666666666
1522,DSP_code_potential_somatic,ENSG00000113916,1522,1.0,1.6839098409869586,0.20905214200810465,7.922529811932706e-07,3.4327059016021177,2.015255763212088,1.0
1539,DSP_code_potential_somatic,ENSG00000113916,1539,1.0,1.6839098409869586,0.4378936398325283,4.449937937111878e-27,2.3565326840450953,1.320953427301685,1.0
1523,DSP_code_potential_somatic,ENSG00000113916,1523,1.0,1.6839098409869586,0.323287421310316,8.491104504296732e-15,3.0363867928400685,1.7623361756065705,1.0
1531,DSP_code_potential_somatic,ENSG00000113916,1531,1.0,1.6839098409869586,0.31463397151358885,4.666481870643881e-14,2.4602361772587384,1.3796346137600892,1.0
1537,DSP_code_potential_somatic,ENSG00000113916,1537,1.0,1.6839098409869586,0.37671944037252303,6.395643686455924e-20,2.4078509532925714,1.3719422954801386,1.0
1534,DSP_code_potential_somatic,ENSG00000113916,1534,1.0,1.6839098409869586,0.4626668670482229,2.0240576697670936e-30,2.8307379161769246,1.6482359745850437,1.0
1529,DSP_code_potential_somatic,ENSG00000113916,1529,1.0,1.6839098409869586,0.2930879228038076,2.566260578578119e-12,3.1136488140048613,1.8070781626007884,1.0
1524,DSP_code_potential_somatic,ENSG00000113916,1524,1.0,1.6839098409869586,0.3396648946607722,2.8963415857080924e-16,3.0145913512918177,1.74545412111443,1.0
1540,DSP_code_potential_somatic,ENSG00000113916,1540,1.0,1.6839098409869586,0.2776491364160155,3.7089803866898246e-11,3.4750210161386623,2.1022882664453473,1.0
1538,DSP_code_potential_somatic,ENSG00000113916,1538,1.0,1.6839098409869586,0.6841581243819654,7.158883160947051e-77,3.241245462197643,1.9706333268192129,1.0
2084,DSP_code_potential_somatic,ENSG00000030419,2084,-1.0,2.2388323602110383,-0.15234204694134837,0.00034490662725660735,3.0432881525737723,1.7978065123192246,1.0
2091,DSP_code_potential_somatic,ENSG00000030419,2091,-1.0,2.2388323602110383,0.3559231453604123,8.253762843512768e-18,-4.156886596313637,2.653887959510865,1.0
2087,DSP_code_potential_somatic,ENSG00000030419,2087,-1.0,2.2388323602110383,-0.236753069181149,2.0287006221242865e-08,3.397649485116858,2.0031305985979246,1.0
2092,DSP_code_potential_somatic,ENSG00000030419,2092,-1.0,2.2388323602110383,-0.2713725560541517,1.0486144463594457e-10,2.356542948527695,1.32318433636143,1.0
2088,DSP_code_potential_somatic,ENSG00000030419,2088,-1.0,2.2388323602110383,-0.19310379728153398,5.287514413257324e-06,2.874139538105697,1.6521965554221851,1.0
3514,DSP_code_potential_somatic,ENSG00000105991,3514,1.0,1.760021803096329,0.28755586192906624,6.8100213599091565e-12,4.465123203204907,2.7402746272168597,1.0
1778,DSP_code_potential_somatic,ENSG00000197063,1778,1.0,2.4721754366683375,0.09991893588935032,0.019306536740503023,3.48297996584829,2.2956083022288385,0.8
1772,DSP_code_potential_somatic,ENSG00000197063,1772,1.0,2.4721754366683375,0.5323513032858711,1.976415977689214e-41,3.8637585203005083,2.316749106732483,0.8
1779,DSP_code_potential_somatic,ENSG00000197063,1779,1.0,2.4721754366683375,0.4931320825819937,6.351062442390157e-35,4.26017432756582,2.587987957359006,0.8
1781,DSP_code_potential_somatic,ENSG00000197063,1781,1.0,2.4721754366683375,-0.21358486322974382,4.492059087959635e-07,-4.969729039403022,3.6661427003922236,0.8
2110,DSP_code_potential_somatic,ENSG00000069667,2110,1.0,1.5588470992461867,0.34175686935756927,1.8537555721188633e-16,4.080617808710442,2.469342543536624,1.0
2107,DSP_code_potential_somatic,ENSG00000069667,2107,1.0,1.5588470992461867,0.3600669163560863,3.2231900380412354e-18,5.374630270600833,3.375430085855919,1.0
2113,DSP_code_potential_somatic,ENSG00000069667,2113,1.0,1.5588470992461867,0.22245043455015545,1.4280152349632248e-07,2.4867790315245295,1.4312488597093642,1.0
2111,DSP_code_potential_somatic,ENSG00000069667,2111,1.0,1.5588470992461867,0.13050169693572997,0.002205319901974639,3.2154488224385855,1.8949322966280795,1.0
2112,DSP_code_potential_somatic,ENSG00000069667,2112,1.0,1.5588470992461867,0.4309491209498844,3.443222759773247e-26,2.39242590733109,1.336793865691043,1.0
2106,DSP_code_potential_somatic,ENSG00000069667,2106,1.0,1.5588470992461867,0.32262867059014927,9.685985105170462e-15,2.7644451733685824,1.6006871019989448,1.0
2295,DSP_code_potential_somatic,ENSG00000118689,2295,1.0,1.5254536979111093,0.5623378781591177,5.16358797112004e-47,2.4803885444229046,1.419895388763763,0.9285714285714286
2288,DSP_code_potential_somatic,ENSG00000118689,2288,1.0,1.5254536979111093,0.5098697031326828,1.3458184188233866e-37,2.7663600432187034,1.5926055123005989,0.9285714285714286
2281,DSP_code_potential_somatic,ENSG00000118689,2281,1.0,1.5254536979111093,0.6482331677122894,1.2416596535060004e-66,2.538392092724253,1.4542312209448938,0.9285714285714286
2293,DSP_code_potential_somatic,ENSG00000118689,2293,1.0,1.5254536979111093,0.392797362255363,1.1647381014347199e-21,2.6339882866786626,1.5155761379241648,0.9285714285714286
2299,DSP_code_potential_somatic,ENSG00000118689,2299,1.0,1.5254536979111093,0.36883849501784227,4.20652943028005e-19,2.9044811795346184,1.692596555434222,0.9285714285714286
2297,DSP_code_potential_somatic,ENSG00000118689,2297,1.0,1.5254536979111093,0.35153217877680776,2.2022956862609567e-17,3.107276478751695,1.8167860346494542,0.9285714285714286
2283,DSP_code_potential_somatic,ENSG00000118689,2283,1.0,1.5254536979111093,0.4234887726899481,2.943910781491026e-25,2.335321666534548,1.3092121166267814,0.9285714285714286
2287,DSP_code_potential_somatic,ENSG00000118689,2287,1.0,1.5254536979111093,0.2270453557235659,7.735695757526688e-08,2.3778938004968038,1.3326387943697318,0.9285714285714286
2292,DSP_code_potential_somatic,ENSG00000118689,2292,1.0,1.5254536979111093,-0.31630797420153095,3.3705264248533824e-14,-2.626082211769551,1.5804229177547267,0.9285714285714286
2279,DSP_code_potential_somatic,ENSG00000118689,2279,1.0,1.5254536979111093,0.1440087117850387,0.0007219641993435677,3.4450388995440404,2.0245539879644436,0.9285714285714286
2289,DSP_code_potential_somatic,ENSG00000118689,2289,1.0,1.5254536979111093,0.6409212826432166,1.0255208479425349e-64,2.834842849130269,1.634948460875155,0.9285714285714286
2286,DSP_code_potential_somatic,ENSG00000118689,2286,1.0,1.5254536979111093,0.3691780061262213,3.882791659267247e-19,3.0875020337967456,1.7938299771428488,0.9285714285714286
2302,DSP_code_potential_somatic,ENSG00000118689,2302,1.0,1.5254536979111093,0.2807067781248968,2.2139789008930563e-11,3.4750210161386623,2.1022882664453473,0.9285714285714286
2097,DSP_code_potential_somatic,ENSG00000105856,2097,1.0,3.3958645130179486,-0.22503927967059845,1.0125864918902402e-07,-2.9877450043861553,1.7624853333891466,1.0
2103,DSP_code_potential_somatic,ENSG00000105856,2103,1.0,3.3958645130179486,0.24667567508641092,4.856576332122605e-09,3.155058225391167,1.893577477286199,1.0
2093,DSP_code_potential_somatic,ENSG00000105856,2093,1.0,3.3958645130179486,0.16447235007970418,0.00010983167865860399,2.983329781769508,1.7514313747512689,1.0
2100,DSP_code_potential_somatic,ENSG00000105856,2100,1.0,3.3958645130179486,0.3997436311952665,1.9251830143592888e-22,3.0543698124026775,1.7854851476774838,1.0
2095,DSP_code_potential_somatic,ENSG00000105856,2095,1.0,3.3958645130179486,0.305855830137109,2.4855471270809603e-13,2.7009862665635147,1.5492694711357764,1.0
2098,DSP_code_potential_somatic,ENSG00000105856,2098,1.0,3.3958645130179486,0.38110100039835687,2.1943428122448814e-20,4.13266796530635,2.538615404634441,1.0
2096,DSP_code_potential_somatic,ENSG00000105856,2096,1.0,3.3958645130179486,0.3961684829708856,4.888121905985231e-22,2.4222459223188015,1.3761772872471967,1.0
1722,DSP_code_potential_somatic,ENSG00000170365,1722,1.0,2.1856449934585545,0.45593395925589614,1.7451918718574865e-29,2.7840270325452443,1.604281791458497,1.0
1712,DSP_code_potential_somatic,ENSG00000170365,1712,1.0,2.1856449934585545,0.3742934964153359,1.1483934217396214e-19,2.9391576001385076,1.6971687593153977,1.0
1720,DSP_code_potential_somatic,ENSG00000170365,1720,1.0,2.1856449934585545,-0.214570145466947,3.964274428907616e-07,-2.386751060752378,1.398632038746209,1.0
1716,DSP_code_potential_somatic,ENSG00000170365,1716,1.0,2.1856449934585545,0.2646815037979524,3.08417150033123e-10,2.511364496294439,1.4358306266168706,1.0
1706,DSP_code_potential_somatic,ENSG00000170365,1706,1.0,2.1856449934585545,0.44661548770048826,3.183146867839962e-28,2.7274315405518603,1.5611718081249393,1.0
1715,DSP_code_potential_somatic,ENSG00000170365,1715,1.0,2.1856449934585545,0.44415665725062947,6.747683774922753e-28,5.381916270728038,3.9886223640141427,1.0
1719,DSP_code_potential_somatic,ENSG00000170365,1719,1.0,2.1856449934585545,0.2495998020101887,3.148739356221534e-09,3.013410714637361,1.8092313386861427,1.0
1710,DSP_code_potential_somatic,ENSG00000170365,1710,1.0,2.1856449934585545,0.5793861338734011,1.88865570112978e-50,2.6223016897345244,1.486116331112728,1.0
1711,DSP_code_potential_somatic,ENSG00000170365,1711,1.0,2.1856449934585545,0.20499397798005037,1.3028818985119082e-06,3.125873194667991,1.8884221748276544,1.0
1718,DSP_code_potential_somatic,ENSG00000170365,1718,1.0,2.1856449934585545,0.3425357177571821,1.5686490361596977e-16,3.1438119959505952,1.8387204621039268,1.0
1727,DSP_code_potential_somatic,ENSG00000170365,1727,1.0,2.1856449934585545,0.45551606016609364,1.9917364237164507e-29,2.6322723217179704,1.4981450939043166,1.0
