,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
230,NSUN5_code_potential_somatic,ENSG00000020633,230,-1.0,1.696739710900355,0.4287268399062932,6.561586503023197e-26,-3.9268290982374165,1.373254296220471,1.0
3522,NSUN5_code_potential_somatic,ENSG00000153234,3522,-1.0,1.3119777881674675,0.17118411134680978,5.626856667007211e-05,-10.376778516487885,4.403422019974764,1.0
344,NSUN5_code_potential_somatic,ENSG00000159216,344,-1.0,1.6747311771707445,0.46056329822208036,3.988216844167444e-30,-4.720796195565748,1.4770074875968242,1.0
345,NSUN5_code_potential_somatic,ENSG00000159216,345,-1.0,1.6747311771707445,0.47552862120207495,2.8843745402118936e-32,-8.04530916286242,3.26813451759986,1.0
348,NSUN5_code_potential_somatic,ENSG00000159216,348,-1.0,1.6747311771707445,0.3131232345841649,6.247962558606434e-14,-4.40459802232973,1.447592644598333,1.0
2197,NSUN5_code_potential_somatic,ENSG00000132170,2197,-1.0,1.8683611106876217,0.4633611293469509,1.616432207712841e-30,-4.675046905085834,1.618410308318542,1.0
158,NSUN5_code_potential_somatic,ENSG00000178573,158,-1.0,1.5715942632865303,0.4564464343567742,1.4837418012313657e-29,-7.7559446809956025,2.5518558588878584,1.0
166,NSUN5_code_potential_somatic,ENSG00000178573,166,-1.0,1.5715942632865303,0.5169340280185626,9.020489212937334e-39,-12.154515946598556,22.575905774674347,1.0
154,NSUN5_code_potential_somatic,ENSG00000178573,154,-1.0,1.5715942632865303,0.6056710459662019,3.657733594393192e-56,-4.979089357084759,1.5476735992513846,1.0
165,NSUN5_code_potential_somatic,ENSG00000178573,165,-1.0,1.5715942632865303,0.5041632039231617,1.1409910202983428e-36,-3.818314196958257,1.3187921545167014,1.0
464,NSUN5_code_potential_somatic,ENSG00000172216,464,-1.0,33.36052185842896,0.30853159476811637,1.501592942704524e-13,-5.1109949476776695,1.684201802014281,1.0
459,NSUN5_code_potential_somatic,ENSG00000172216,459,-1.0,33.36052185842896,0.37768933668965154,5.0541939676146437e-20,-5.8565733727999145,2.308303649965554,1.0
470,NSUN5_code_potential_somatic,ENSG00000172216,470,-1.0,33.36052185842896,0.7912697226895726,9.865638401480642e-119,-4.428842325247532,1.4384191484802218,1.0
467,NSUN5_code_potential_somatic,ENSG00000172216,467,-1.0,33.36052185842896,0.6371701807451847,9.424611068960706e-64,-4.595499655353706,1.6318076287816663,1.0
465,NSUN5_code_potential_somatic,ENSG00000172216,465,-1.0,33.36052185842896,0.6702363459621111,9.855673053377899e-73,-5.763968834436705,1.9667618983282602,1.0
458,NSUN5_code_potential_somatic,ENSG00000172216,458,-1.0,33.36052185842896,0.6437152490583052,1.92593106774297e-65,-7.855993195133591,2.8115263035077867,1.0
457,NSUN5_code_potential_somatic,ENSG00000172216,457,-1.0,33.36052185842896,0.7148546391502247,7.166896573166083e-87,-4.637219120894105,1.4677218918522665,1.0
2694,NSUN5_code_potential_somatic,ENSG00000102034,2694,-1.0,2.1047473707542608,0.6464928933910492,3.5893925114567785e-66,-5.6053725629247335,1.8619114119559348,1.0
2692,NSUN5_code_potential_somatic,ENSG00000102034,2692,-1.0,2.1047473707542608,0.5753680493535116,1.2716446576833584e-49,-3.38484446154709,1.4214009238824377,1.0
427,NSUN5_code_potential_somatic,ENSG00000162367,427,-1.0,1.608618646221759,0.21193229874323286,5.532397045538258e-07,-4.97587915750917,1.5514237624513523,1.0
631,NSUN5_code_potential_somatic,ENSG00000140968,631,-1.0,1.463197280970573,0.4255628092998335,1.6298962785595191e-25,-5.6369196651153,1.7542342211875483,1.0
627,NSUN5_code_potential_somatic,ENSG00000140968,627,-1.0,1.463197280970573,0.3184797952608012,2.203226298999811e-14,-4.48277895799946,1.6549396583472142,1.0
623,NSUN5_code_potential_somatic,ENSG00000140968,623,-1.0,1.463197280970573,0.7002585782520239,5.881945624895939e-82,-4.7021890814641125,1.4762747523340798,1.0
624,NSUN5_code_potential_somatic,ENSG00000140968,624,-1.0,1.463197280970573,0.6079559644758794,1.0994840884836115e-56,-10.016415480268348,6.272083614122852,1.0
59,NSUN5_code_potential_somatic,ENSG00000166888,59,-1.0,1.392081981174046,0.6505493684954838,2.99025525314678e-67,-5.878141559733451,1.785159844281777,1.0
67,NSUN5_code_potential_somatic,ENSG00000166888,67,-1.0,1.392081981174046,0.22734286545771254,7.431307884206914e-08,-5.1147744950643785,2.619034128351123,1.0
61,NSUN5_code_potential_somatic,ENSG00000166888,61,-1.0,1.392081981174046,0.4969623016519739,1.599369703284443e-35,-11.361851375942546,5.0795576118940975,1.0
72,NSUN5_code_potential_somatic,ENSG00000166888,72,-1.0,1.392081981174046,0.554509069926965,1.6805051009123327e-45,-8.432610640273731,3.375129195333184,1.0
1476,NSUN5_code_potential_somatic,ENSG00000087510,1476,-1.0,1.5061475237166928,0.22488433575678962,1.0337572531428442e-07,-3.6032421940143133,1.3115179259131857,1.0
1479,NSUN5_code_potential_somatic,ENSG00000087510,1479,-1.0,1.5061475237166928,0.15526243868235676,0.0002638283067216797,-6.901785831952784,2.376699169928643,1.0
290,NSUN5_code_potential_somatic,ENSG00000245848,290,-1.0,1.6237246459574055,0.6844355813766781,5.888470078524959e-77,-5.391541581857548,1.6475965550219613,1.0
302,NSUN5_code_potential_somatic,ENSG00000245848,302,-1.0,1.6237246459574055,0.35395068499064125,1.2851069419918577e-17,-5.6053725629247335,1.8619114119559348,1.0
293,NSUN5_code_potential_somatic,ENSG00000245848,293,-1.0,1.6237246459574055,0.38630516025529543,6.0297004107018115e-21,-13.326173343323468,6.745369600327363,1.0
792,NSUN5_code_potential_somatic,ENSG00000126561,792,-1.0,2.778869412809615,0.4341744764794857,1.3390848145276473e-26,-6.5931067133994645,2.29278350005502,0.8333333333333334
809,NSUN5_code_potential_somatic,ENSG00000126561,809,-1.0,2.778869412809615,0.520453684844001,2.2912884763666564e-39,-3.6947280376758247,1.6172163232506775,0.8333333333333334
787,NSUN5_code_potential_somatic,ENSG00000126561,787,-1.0,2.778869412809615,0.5969387706737364,3.3096441107500225e-54,-4.886839011061651,1.5190561210265754,0.8333333333333334
788,NSUN5_code_potential_somatic,ENSG00000126561,788,-1.0,2.778869412809615,0.5322216532105494,2.083610091385991e-41,-5.05293784891384,1.6695711661939217,0.8333333333333334
794,NSUN5_code_potential_somatic,ENSG00000126561,794,-1.0,2.778869412809615,0.358109404392075,5.03435669532338e-18,-4.414555814834035,1.663698377168263,0.8333333333333334
3398,NSUN5_code_potential_somatic,ENSG00000120149,3398,-1.0,8.87509096869377,0.19005162450158916,7.473825507774001e-06,-7.2402477161323535,2.3968505198960814,1.0
317,NSUN5_code_potential_somatic,ENSG00000162924,317,-1.0,1.7013961477106914,0.5970365551231214,3.1492219113434006e-54,-7.379929240242553,2.1349523399303703,1.0
321,NSUN5_code_potential_somatic,ENSG00000162924,321,-1.0,1.7013961477106914,0.33818106486171595,3.966629267323483e-16,-11.682336169339061,4.908007611811712,1.0
612,NSUN5_code_potential_somatic,ENSG00000066336,612,-1.0,1.6722027300666262,0.6840531209463844,7.707779595637422e-77,-8.026134799464685,3.4201098776226173,1.0
617,NSUN5_code_potential_somatic,ENSG00000066336,617,-1.0,1.6722027300666262,0.33949338904932297,3.003812165593969e-16,-4.441323111903169,1.793787958443808,1.0
621,NSUN5_code_potential_somatic,ENSG00000066336,621,-1.0,1.6722027300666262,0.43686314778278323,6.046663523089748e-27,-3.38484446154709,1.4214009238824377,1.0
598,NSUN5_code_potential_somatic,ENSG00000066336,598,-1.0,1.6722027300666262,0.842991717051909,3.817184459638388e-149,-5.145804910642004,1.5921558612213993,1.0
607,NSUN5_code_potential_somatic,ENSG00000066336,607,-1.0,1.6722027300666262,0.6376540715774878,7.091648930625769e-64,-11.263603425654047,4.431384764276926,1.0
445,NSUN5_code_potential_somatic,ENSG00000204103,445,-1.0,1.6042226790692422,0.7548311242141789,4.518351714921976e-102,-10.138794479793523,3.36530089127592,1.0
450,NSUN5_code_potential_somatic,ENSG00000204103,450,-1.0,1.6042226790692422,0.7746895343732029,9.187882103155872e-111,-4.296652443988129,1.490305488873241,1.0
440,NSUN5_code_potential_somatic,ENSG00000204103,440,-1.0,1.6042226790692422,0.8036235227238009,3.706046125832496e-125,-5.0018871277403045,1.5715942632865303,1.0
436,NSUN5_code_potential_somatic,ENSG00000204103,436,-1.0,1.6042226790692422,0.8007476682127695,1.2734137710494504e-123,-5.348814125938861,1.6426322850051298,1.0
1235,NSUN5_code_potential_somatic,ENSG00000110777,1235,-1.0,1.9897289243824008,0.36754829584680226,5.697930515715456e-19,-5.662227050940489,1.9761846907149159,1.0
1236,NSUN5_code_potential_somatic,ENSG00000110777,1236,-1.0,1.9897289243824008,0.3683191597506944,4.753848317408781e-19,-4.774476948364808,1.779411911273028,1.0
652,NSUN5_code_potential_somatic,ENSG00000136630,652,-1.0,1.6067062674448223,0.5228179392827843,9.04427376088564e-40,-5.444909076181447,1.6469193770592705,1.0
660,NSUN5_code_potential_somatic,ENSG00000136630,660,-1.0,1.6067062674448223,0.27114672574859977,1.0880301052143399e-10,-4.1588577178914905,1.4696433897374177,1.0
130,NSUN5_code_potential_somatic,ENSG00000105967,130,-1.0,1.3522986429553654,0.8195316161333988,3.8518852246219126e-134,-4.559575653177211,1.4265369042127278,1.0
310,NSUN5_code_potential_somatic,ENSG00000111424,310,-1.0,3.595918493719084,0.43102524844068074,3.367712304006399e-26,-8.05573633102783,9.52844790050783,1.0
308,NSUN5_code_potential_somatic,ENSG00000111424,308,-1.0,3.595918493719084,0.554359585869367,1.7944472412112978e-45,-7.983359936229676,2.9565711934834793,1.0
306,NSUN5_code_potential_somatic,ENSG00000111424,306,-1.0,3.595918493719084,0.6049169900444348,5.427001580336199e-56,-6.064565172495988,1.82235945242462,1.0
313,NSUN5_code_potential_somatic,ENSG00000111424,313,-1.0,3.595918493719084,0.6481289663862857,1.3234017585687677e-66,-7.9123254974150425,6.577910530379165,1.0
