,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
251,FMN1_code_potential_somatic,ENSG00000177606,251,1.0,4.368865796734563,0.7020705437872713,1.4989788859365892e-82,7.439938278979407,3.235302851398008,1.0
248,FMN1_code_potential_somatic,ENSG00000177606,248,1.0,4.368865796734563,0.2025454291165923,1.7505565855919237e-06,12.917908279211913,12.191251161834405,1.0
240,FMN1_code_potential_somatic,ENSG00000177606,240,1.0,4.368865796734563,0.350644608069937,2.6805473372420744e-17,14.03216772143597,4.586430897231938,1.0
236,FMN1_code_potential_somatic,ENSG00000177606,236,1.0,4.368865796734563,0.5406569292022357,6.389904688620846e-43,5.039853424071163,1.6955601532384,1.0
1892,FMN1_code_potential_somatic,ENSG00000109705,1892,1.0,2.034977678658553,0.16943605808979512,6.714085646010588e-05,4.253425645696356,1.3281179849411158,1.0
2690,FMN1_code_potential_somatic,ENSG00000102034,2690,1.0,1.3705589041842434,0.25770293641566067,9.205726423515767e-10,12.561344451515428,3.642799890122048,1.0
2684,FMN1_code_potential_somatic,ENSG00000102034,2684,1.0,1.3705589041842434,0.4983912324900616,9.518575163682427e-36,4.2149664373415705,1.3311563235056927,1.0
2678,FMN1_code_potential_somatic,ENSG00000102034,2678,1.0,1.3705589041842434,0.51862214999752,4.6843379447009314e-39,4.7159139338293805,1.5636349126144018,1.0
2687,FMN1_code_potential_somatic,ENSG00000102034,2687,1.0,1.3705589041842434,0.3292744096578225,2.52840252463494e-15,11.72966292994452,10.335670555907715,1.0
2679,FMN1_code_potential_somatic,ENSG00000102034,2679,1.0,1.3705589041842434,0.21903924880832495,2.2321084655994958e-07,8.161477514032285,2.0105981617530944,1.0
2692,FMN1_code_potential_somatic,ENSG00000102034,2692,1.0,1.3705589041842434,0.5753680493535116,1.2716446576833584e-49,4.742269163896205,1.6503843410326067,1.0
2681,FMN1_code_potential_somatic,ENSG00000102034,2681,1.0,1.3705589041842434,0.22896294868028094,5.966338728452517e-08,7.476909607554554,1.9711098330459196,1.0
2685,FMN1_code_potential_somatic,ENSG00000102034,2685,1.0,1.3705589041842434,0.4445374486465286,6.008913461312989e-28,4.198068917617175,1.4213484932006937,1.0
2710,FMN1_code_potential_somatic,ENSG00000065970,2710,1.0,2.394666873651662,0.5400250126933841,8.324348036105775e-43,7.369338843826694,1.9905356018363665,1.0
2699,FMN1_code_potential_somatic,ENSG00000065970,2699,1.0,2.394666873651662,0.20550966151923786,1.2237449753431432e-06,7.640142004641243,2.6155635510756174,1.0
2707,FMN1_code_potential_somatic,ENSG00000065970,2707,1.0,2.394666873651662,0.44523141116523407,4.86247367878927e-28,12.355404795255627,4.2289719488295745,1.0
2715,FMN1_code_potential_somatic,ENSG00000065970,2715,1.0,2.394666873651662,0.45040939308232997,9.86600411668686e-29,11.16682591553248,3.0775859799500767,1.0
2711,FMN1_code_potential_somatic,ENSG00000065970,2711,1.0,2.394666873651662,0.31249182850868074,7.05502698464917e-14,3.9523852517491265,1.3107929873509738,1.0
2716,FMN1_code_potential_somatic,ENSG00000065970,2716,1.0,2.394666873651662,0.47390179714109193,4.987891305714436e-32,5.509935448301173,1.671874171016149,1.0
2709,FMN1_code_potential_somatic,ENSG00000065970,2709,1.0,2.394666873651662,0.3962788824163508,4.750283301144896e-22,7.97394482419182,3.064829980225448,1.0
