,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
471,NOD2_code_potential_somatic,ENSG00000172216,471,1.0,1.7664656501146565,0.42785844691022656,8.430966507122299e-26,5.306376201941316,1.7223801398980534,1.0
869,NOD2_code_potential_somatic,ENSG00000244405,869,1.0,2.3105287500486624,0.4159063579361487,2.469353172710779e-24,2.8488244430863436,1.3156638950871509,1.0
1643,NOD2_code_potential_somatic,ENSG00000138795,1643,1.0,1.3511833392132684,0.33823145192698445,3.924605756681095e-16,9.302900877763863,3.540086004152167,1.0
1647,NOD2_code_potential_somatic,ENSG00000138795,1647,1.0,1.3511833392132684,0.36882544250744714,4.2194925032298974e-19,4.669639004601482,1.748490088120623,1.0
1638,NOD2_code_potential_somatic,ENSG00000138795,1638,1.0,1.3511833392132684,0.41759064221049147,1.5468070154915822e-24,7.182576359979017,2.1630021489507185,1.0
1640,NOD2_code_potential_somatic,ENSG00000138795,1640,1.0,1.3511833392132684,0.49156629176794214,1.1104592590630704e-34,5.068422235807837,1.7922239254711942,1.0
1641,NOD2_code_potential_somatic,ENSG00000138795,1641,1.0,1.3511833392132684,0.42104561983637406,5.876351965027431e-25,5.766949837719178,1.786916714513335,1.0
1656,NOD2_code_potential_somatic,ENSG00000138795,1656,1.0,1.3511833392132684,0.35868531906861667,4.416796758460981e-18,10.836764280112694,3.9341432524494078,1.0
1651,NOD2_code_potential_somatic,ENSG00000138795,1651,1.0,1.3511833392132684,0.32345717686450554,8.207420723910629e-15,7.553004188701033,2.98664518101828,1.0
1653,NOD2_code_potential_somatic,ENSG00000138795,1653,1.0,1.3511833392132684,0.37896031577449846,3.708196675501109e-20,4.2210034877258495,1.4024816217641474,1.0
1657,NOD2_code_potential_somatic,ENSG00000138795,1657,1.0,1.3511833392132684,0.2871130085620823,7.35664175870566e-12,8.748725056480959,3.9507731957712844,1.0
258,NOD2_code_potential_somatic,ENSG00000177606,258,1.0,3.8059192512028788,0.22629086228748382,8.562599700979042e-08,3.6842097476840463,1.4109991056216689,1.0
238,NOD2_code_potential_somatic,ENSG00000177606,238,1.0,3.8059192512028788,0.5242632678221274,5.105164133303365e-40,8.105899498792972,3.0532213756644113,1.0
257,NOD2_code_potential_somatic,ENSG00000177606,257,1.0,3.8059192512028788,0.47048590412734237,1.5603952636220468e-31,4.189027125793567,1.5278365472095017,1.0
251,NOD2_code_potential_somatic,ENSG00000177606,251,1.0,3.8059192512028788,0.7020705437872713,1.4989788859365892e-82,6.431190325306862,1.9325214800062347,1.0
236,NOD2_code_potential_somatic,ENSG00000177606,236,1.0,3.8059192512028788,0.5406569292022357,6.389904688620846e-43,4.257136990508678,1.499739550035695,1.0
239,NOD2_code_potential_somatic,ENSG00000177606,239,1.0,3.8059192512028788,0.36573265381526704,8.713214957431152e-19,4.2646144262137815,1.4249594559800136,1.0
250,NOD2_code_potential_somatic,ENSG00000177606,250,1.0,3.8059192512028788,0.5698915628062372,1.6402869014388916e-48,5.444508138155632,1.7751487585448564,1.0
243,NOD2_code_potential_somatic,ENSG00000177606,243,1.0,3.8059192512028788,0.5406951387857389,6.28842195941703e-43,8.060801502668847,2.7912560595442715,1.0
2690,NOD2_code_potential_somatic,ENSG00000102034,2690,1.0,4.067260181449066,0.25770293641566067,9.205726423515767e-10,4.900905173449729,1.5784004921678365,1.0
2686,NOD2_code_potential_somatic,ENSG00000102034,2686,1.0,4.067260181449066,0.589135020875905,1.652764007935638e-52,11.503430708637795,4.074350224702687,1.0
2684,NOD2_code_potential_somatic,ENSG00000102034,2684,1.0,4.067260181449066,0.4983912324900616,9.518575163682427e-36,5.1260325616282865,1.6373745901980394,1.0
2678,NOD2_code_potential_somatic,ENSG00000102034,2678,1.0,4.067260181449066,0.51862214999752,4.6843379447009314e-39,5.216316022804642,1.675669945563285,1.0
2687,NOD2_code_potential_somatic,ENSG00000102034,2687,1.0,4.067260181449066,0.3292744096578225,2.52840252463494e-15,14.970849372701128,7.280970046839246,1.0
2680,NOD2_code_potential_somatic,ENSG00000102034,2680,1.0,4.067260181449066,0.6020812519880698,2.3705961429946867e-55,6.816643231052385,2.047069235466299,1.0
2689,NOD2_code_potential_somatic,ENSG00000102034,2689,1.0,4.067260181449066,0.3631826811705339,1.5749549717887208e-18,4.0040198540555165,1.434973466631165,1.0
2688,NOD2_code_potential_somatic,ENSG00000102034,2688,1.0,4.067260181449066,0.5968003811916459,3.550642509905138e-54,6.249033473988048,2.0525628929473907,1.0
3619,NOD2_code_potential_somatic,ENSG00000105880,3619,-1.0,3.3327985730256,-0.17155067542366154,5.4210264843726585e-05,6.605988365940199,2.080395333080656,1.0
3621,NOD2_code_potential_somatic,ENSG00000105880,3621,-1.0,3.3327985730256,-0.3428641451695831,1.4617775743690047e-16,9.086430744881113,2.7702956260640783,1.0
234,NOD2_code_potential_somatic,ENSG00000135363,234,1.0,2.200832344018223,-0.31197279069307887,7.794265670481288e-14,-6.3535622484354,5.511240123671834,0.5
68,NOD2_code_potential_somatic,ENSG00000166888,68,1.0,2.1601428427298783,0.19233960561147112,5.769053155519461e-06,3.7743163305443996,1.3036817992314074,1.0
69,NOD2_code_potential_somatic,ENSG00000166888,69,1.0,2.1601428427298783,0.39603540570009693,5.059529347962473e-22,8.58002699212336,5.34555021816506,1.0
64,NOD2_code_potential_somatic,ENSG00000166888,64,1.0,2.1601428427298783,0.45420359014038164,3.0126871941239254e-29,4.172506509745301,1.3708074482701453,1.0
66,NOD2_code_potential_somatic,ENSG00000166888,66,1.0,2.1601428427298783,0.4593280494729521,5.9264545248030955e-30,9.577021768581728,3.095528651698236,1.0
72,NOD2_code_potential_somatic,ENSG00000166888,72,1.0,2.1601428427298783,0.554509069926965,1.6805051009123327e-45,13.235451797566952,22.369615237644492,1.0
1433,NOD2_code_potential_somatic,ENSG00000116035,1433,-1.0,1.373664326363777,-0.25469210404061243,1.4610639466557211e-09,6.639016657363731,2.077544614682986,1.0
1429,NOD2_code_potential_somatic,ENSG00000116035,1429,-1.0,1.373664326363777,-0.24551662674713143,5.757900185287079e-09,4.4283243934980545,1.430893683142641,1.0
498,NOD2_code_potential_somatic,ENSG00000068305,498,1.0,2.796779278788917,0.2876359110874659,6.715543656328096e-12,7.468635887982165,8.643512416840496,1.0
482,NOD2_code_potential_somatic,ENSG00000068305,482,1.0,2.796779278788917,0.3108569833519241,9.649880173006652e-14,9.225304356433469,4.373229959904627,1.0
494,NOD2_code_potential_somatic,ENSG00000068305,494,1.0,2.796779278788917,0.43361540610406846,1.5784080008314714e-26,8.310501168677856,2.8766862261406825,1.0
501,NOD2_code_potential_somatic,ENSG00000068305,501,1.0,2.796779278788917,-0.4576396817316701,1.0157288404906929e-29,-3.4667424885025713,1.6690731158933136,1.0
481,NOD2_code_potential_somatic,ENSG00000068305,481,1.0,2.796779278788917,0.5146760166392528,2.1547596567219488e-38,5.913825910693875,1.807814512713888,1.0
499,NOD2_code_potential_somatic,ENSG00000068305,499,1.0,2.796779278788917,0.4104822012978571,1.094059414677103e-23,7.285434261695708,2.167187901436201,1.0
483,NOD2_code_potential_somatic,ENSG00000068305,483,1.0,2.796779278788917,0.47137865208693974,1.1596344669751986e-31,7.103715785938555,2.1158275102229696,1.0
493,NOD2_code_potential_somatic,ENSG00000068305,493,1.0,2.796779278788917,0.5455885905600307,7.95616765330567e-44,8.322936197478787,4.28764748818975,1.0
488,NOD2_code_potential_somatic,ENSG00000068305,488,1.0,2.796779278788917,0.3900440117525096,2.3496648122085002e-21,4.56302945896952,1.490913105476706,1.0
484,NOD2_code_potential_somatic,ENSG00000068305,484,1.0,2.796779278788917,0.4884994622584475,3.2897427370038327e-34,3.4457989191157217,1.5443435563121504,1.0
3019,NOD2_code_potential_somatic,ENSG00000166949,3019,1.0,1.5397362059580832,0.2037030919938745,1.523087126041289e-06,5.585620558789897,1.813409239609196,1.0
3034,NOD2_code_potential_somatic,ENSG00000166949,3034,1.0,1.5397362059580832,0.3450663734737405,9.08779205643241e-17,4.828592662295279,1.8704361287284108,1.0
3024,NOD2_code_potential_somatic,ENSG00000166949,3024,1.0,1.5397362059580832,0.22078292165788468,1.7780641270180852e-07,7.477566690221703,2.5992145048958415,1.0
3031,NOD2_code_potential_somatic,ENSG00000166949,3031,1.0,1.5397362059580832,0.36732804976462824,6.000062510517205e-19,10.968450362831458,3.572257748417715,1.0
3028,NOD2_code_potential_somatic,ENSG00000166949,3028,1.0,1.5397362059580832,0.2971107940104582,1.2452355064895446e-12,3.6476340178685573,1.9965539688807872,1.0
3021,NOD2_code_potential_somatic,ENSG00000166949,3021,1.0,1.5397362059580832,0.3461150223675548,7.237491109006236e-17,5.189636241220114,1.6013277616581223,1.0
3018,NOD2_code_potential_somatic,ENSG00000166949,3018,1.0,1.5397362059580832,0.42921437669122076,5.698347905305046e-26,3.3503261546958383,1.417968298525597,1.0
789,NOD2_code_potential_somatic,ENSG00000126561,789,1.0,11.571538363094355,0.49281634308472533,7.110148695212294e-35,8.349033175632014,2.7955533925977063,1.0
810,NOD2_code_potential_somatic,ENSG00000126561,810,1.0,11.571538363094355,0.5407267856545183,6.205581202352399e-43,5.087300813109729,2.249375243564895,1.0
790,NOD2_code_potential_somatic,ENSG00000126561,790,1.0,11.571538363094355,0.2670655922190121,2.10710409735857e-10,5.440029814948613,1.745744028042864,1.0
803,NOD2_code_potential_somatic,ENSG00000126561,803,1.0,11.571538363094355,0.5055807503035074,6.734713373543928e-37,15.929259253937278,7.6108766120500055,1.0
795,NOD2_code_potential_somatic,ENSG00000126561,795,1.0,11.571538363094355,0.5945296710176737,1.119601462237606e-53,12.385263706949265,23.57678269910715,1.0
796,NOD2_code_potential_somatic,ENSG00000126561,796,1.0,11.571538363094355,0.5136567541235907,3.1855011634080634e-38,6.018974222980843,2.0057673873665482,1.0
799,NOD2_code_potential_somatic,ENSG00000126561,799,1.0,11.571538363094355,0.37370467506650407,1.3227228291549273e-19,5.9432589100149125,1.9466310791368344,1.0
811,NOD2_code_potential_somatic,ENSG00000126561,811,1.0,11.571538363094355,0.4894512746505592,2.3512004949770813e-34,5.877421614294091,2.9553035437829713,1.0
800,NOD2_code_potential_somatic,ENSG00000126561,800,1.0,11.571538363094355,0.5647726453216558,1.7151549158615316e-47,7.153282642597001,2.2530663868627707,1.0
3585,NOD2_code_potential_somatic,ENSG00000123268,3585,1.0,2.5877977138638655,0.624735294724591,1.1859621350669256e-60,6.502271930735028,2.103694133519923,1.0
541,NOD2_code_potential_somatic,ENSG00000169136,541,1.0,1.6208284721263742,0.3580383812349528,5.116172555588314e-18,4.4002476104294965,1.4268818637815717,1.0
538,NOD2_code_potential_somatic,ENSG00000169136,538,1.0,1.6208284721263742,0.2994566728480148,8.125207309485456e-13,5.179393006439781,1.720191855922893,1.0
539,NOD2_code_potential_somatic,ENSG00000169136,539,1.0,1.6208284721263742,0.25295954735352333,1.9008394647622057e-09,9.331088192394608,2.8947883888132404,1.0
537,NOD2_code_potential_somatic,ENSG00000169136,537,1.0,1.6208284721263742,0.34194784435603254,1.7794577420851276e-16,4.076895846396163,1.3761549889517328,1.0
547,NOD2_code_potential_somatic,ENSG00000169136,547,1.0,1.6208284721263742,0.18394975818948414,1.4685582850237537e-05,6.10157131411996,2.309746959972187,1.0
942,NOD2_code_potential_somatic,ENSG00000112242,942,-1.0,6.520868878287859,0.6385192561352451,4.259423352210206e-64,-3.465204001548181,1.3716669052944601,1.0
411,NOD2_code_potential_somatic,ENSG00000109320,411,1.0,2.8904388695226526,0.7727425956718023,7.149457807593363e-110,7.51417969800869,3.6448277236361655,1.0
413,NOD2_code_potential_somatic,ENSG00000109320,413,1.0,2.8904388695226526,0.39830078190370793,2.8078924218017867e-22,3.334357651910152,1.5146011028446391,1.0
424,NOD2_code_potential_somatic,ENSG00000109320,424,1.0,2.8904388695226526,0.47049757117574026,1.554362608500336e-31,4.4199231078865635,1.741311653837435,1.0
404,NOD2_code_potential_somatic,ENSG00000109320,404,1.0,2.8904388695226526,0.7664641194145738,4.6585552882406054e-107,16.462452321064152,39.199064449342515,1.0
410,NOD2_code_potential_somatic,ENSG00000109320,410,1.0,2.8904388695226526,0.44992433554518707,1.1469342064631335e-28,9.387239270099757,16.849845847189027,1.0
1325,NOD2_code_potential_somatic,ENSG00000116044,1325,1.0,2.218809186983469,0.40703393222480333,2.779108144004603e-23,3.7877927957786315,1.304622997305661,1.0
1324,NOD2_code_potential_somatic,ENSG00000116044,1324,1.0,2.218809186983469,0.5899994290438191,1.0773378209287607e-52,9.314246714995095,3.836361737172703,1.0
1331,NOD2_code_potential_somatic,ENSG00000116044,1331,1.0,2.218809186983469,0.4251115862030444,1.8542695957651335e-25,3.785716478201886,1.4930521140179918,1.0
394,NOD2_code_potential_somatic,ENSG00000168610,394,1.0,2.204656273765119,0.7253796790311073,1.3043827865767566e-90,7.370081040203501,2.173828815718471,0.8571428571428571
381,NOD2_code_potential_somatic,ENSG00000168610,381,1.0,2.204656273765119,0.6895553864603211,1.539030800573697e-78,9.114674563580326,2.6842934560226257,0.8571428571428571
391,NOD2_code_potential_somatic,ENSG00000168610,391,1.0,2.204656273765119,0.579698128607226,1.6269067934269407e-50,5.760936371328287,2.1141732058134535,0.8571428571428571
380,NOD2_code_potential_somatic,ENSG00000168610,380,1.0,2.204656273765119,0.4764551393686381,2.1086746265627978e-32,4.024872654509473,1.3715830303200396,0.8571428571428571
393,NOD2_code_potential_somatic,ENSG00000168610,393,1.0,2.204656273765119,0.5050356166737949,8.25080988383053e-37,12.113098114674502,4.252555020891879,0.8571428571428571
382,NOD2_code_potential_somatic,ENSG00000168610,382,1.0,2.204656273765119,0.5271250585653939,1.6319322723879584e-40,5.784045091045116,1.8372780406617395,0.8571428571428571
671,NOD2_code_potential_somatic,ENSG00000130675,671,-1.0,8.16377082719676,-0.368869833236399,4.1755659120516077e-19,6.301963161844401,1.8611343573884231,1.0
673,NOD2_code_potential_somatic,ENSG00000130675,673,-1.0,8.16377082719676,-0.3436713911739963,1.2285852728723951e-16,5.838631971543228,1.7906726282996996,1.0
670,NOD2_code_potential_somatic,ENSG00000130675,670,-1.0,8.16377082719676,-0.2754745221650689,5.332658806982536e-11,5.431458058186877,1.6853755257521148,1.0
675,NOD2_code_potential_somatic,ENSG00000130675,675,-1.0,8.16377082719676,-0.3725569547288163,1.74078562602902e-19,7.487685336119448,3.11587245025868,1.0
672,NOD2_code_potential_somatic,ENSG00000130675,672,-1.0,8.16377082719676,-0.3895335841014475,2.6741879376738822e-21,11.015662420620313,3.6663904090966373,1.0
3123,NOD2_code_potential_somatic,ENSG00000156273,3123,1.0,2.3685430413483664,0.46269953478373704,2.0027759435185932e-30,6.675721830248623,2.288887663300977,1.0
3120,NOD2_code_potential_somatic,ENSG00000156273,3120,1.0,2.3685430413483664,0.4947376142796506,3.570469976317986e-35,10.245412700948279,3.8790786611190833,1.0
3126,NOD2_code_potential_somatic,ENSG00000156273,3126,1.0,2.3685430413483664,0.43720630484378664,5.460383802447342e-27,6.552465982849472,2.33392511490814,1.0
1190,NOD2_code_potential_somatic,ENSG00000100811,1190,1.0,2.0159732616631763,0.31740701016061373,2.7192587518781443e-14,5.562765986039682,1.7905420908273044,1.0
1181,NOD2_code_potential_somatic,ENSG00000100811,1181,1.0,2.0159732616631763,0.202856283037344,1.6864678669358975e-06,3.246089678509924,1.3778722875471694,1.0
1200,NOD2_code_potential_somatic,ENSG00000100811,1200,1.0,2.0159732616631763,0.3719153873565801,2.02867539310328e-19,4.6216148010634965,2.08777011309633,1.0
1194,NOD2_code_potential_somatic,ENSG00000100811,1194,1.0,2.0159732616631763,0.17266823282207602,4.836530742436054e-05,3.46546419386685,1.383185725893417,1.0
1189,NOD2_code_potential_somatic,ENSG00000100811,1189,1.0,2.0159732616631763,0.3392590272146301,3.15703163306931e-16,4.9154201197248275,1.7916276275779657,1.0
1188,NOD2_code_potential_somatic,ENSG00000100811,1188,1.0,2.0159732616631763,0.3880475610144703,3.892327129998138e-21,3.9218243660235372,1.4665137221462454,1.0
