,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2969,AHR_code_potential_somatic,ENSG00000187079,2969,1.0,2.487049447013462,0.3898660892644415,2.458114604640468e-21,6.442295783407596,2.547739350319982,1.0
2823,AHR_code_potential_somatic,ENSG00000126456,2823,1.0,1.7679287785191455,0.4195568315417488,8.929547673661836e-25,6.677013489851741,2.860448696361693,1.0
2843,AHR_code_potential_somatic,ENSG00000126456,2843,1.0,1.7679287785191455,0.31565491116745814,3.827581928131145e-14,5.286527682662526,2.2865763553455345,1.0
2824,AHR_code_potential_somatic,ENSG00000126456,2824,1.0,1.7679287785191455,0.3976187700057979,3.3541140019250776e-22,4.626221004432457,1.89349021495931,1.0
2830,AHR_code_potential_somatic,ENSG00000126456,2830,1.0,1.7679287785191455,0.5963904193990348,4.371680359735945e-54,4.332071906550228,1.8115024033991243,1.0
2835,AHR_code_potential_somatic,ENSG00000126456,2835,1.0,1.7679287785191455,0.3527555417203807,1.6780100043281802e-17,3.388243578692605,1.4459758650117036,1.0
2831,AHR_code_potential_somatic,ENSG00000126456,2831,1.0,1.7679287785191455,0.4546216350682892,2.641155763152733e-29,3.0647368594147797,1.4425496580702264,1.0
2833,AHR_code_potential_somatic,ENSG00000126456,2833,1.0,1.7679287785191455,0.4254748689225342,1.6714105648375645e-25,3.1147228705103234,1.3099213704667692,1.0
1478,AHR_code_potential_somatic,ENSG00000087510,1478,-1.0,2.5409662875118566,0.18597004834244504,1.1770953620639454e-05,-2.903263646189961,1.3096007446402993,1.0
1468,AHR_code_potential_somatic,ENSG00000087510,1468,-1.0,2.5409662875118566,-0.18611749072033038,1.1581350746032441e-05,6.551846316458399,2.6785139025492306,1.0
1467,AHR_code_potential_somatic,ENSG00000087510,1467,-1.0,2.5409662875118566,0.3621860031536285,1.9821152866970234e-18,-3.4284463576416466,1.4702665375957307,1.0
3495,AHR_code_potential_somatic,ENSG00000120093,3495,1.0,2.004089593264655,-0.3257861384818852,5.1380715349645825e-15,-3.3459148386642994,1.7183226311531976,0.5
3392,AHR_code_potential_somatic,ENSG00000120149,3392,-1.0,1.598203658278967,-0.3996362943500058,1.9801279135314082e-22,4.8289853546623,2.028257117841359,1.0
3399,AHR_code_potential_somatic,ENSG00000120149,3399,-1.0,1.598203658278967,0.12252588389376366,0.004071887528659675,-2.9414316388114288,1.432317340302191,1.0
3398,AHR_code_potential_somatic,ENSG00000120149,3398,-1.0,1.598203658278967,0.19005162450158916,7.473825507774001e-06,-4.77766771695293,2.9149814039871207,1.0
3394,AHR_code_potential_somatic,ENSG00000120149,3394,-1.0,1.598203658278967,0.3907673687531798,1.9552981475623017e-21,-4.156203759652159,1.9698508332128206,1.0
3194,AHR_code_potential_somatic,ENSG00000176165,3194,1.0,2.0471370312870265,0.3617291790765779,2.2018247943940607e-18,5.414796135268272,2.476316450929246,1.0
3184,AHR_code_potential_somatic,ENSG00000176165,3184,1.0,2.0471370312870265,0.3179894875518792,2.4259084268250033e-14,3.305923505662669,1.480190367849957,1.0
3187,AHR_code_potential_somatic,ENSG00000176165,3187,1.0,2.0471370312870265,0.402624881716182,9.010448837223377e-23,4.390381375267701,1.8214067166174586,1.0
3190,AHR_code_potential_somatic,ENSG00000176165,3190,1.0,2.0471370312870265,0.48515269650645554,1.0628112697820609e-33,3.1005609512860066,1.4433491456522876,1.0
3183,AHR_code_potential_somatic,ENSG00000176165,3183,1.0,2.0471370312870265,-0.2757609704709193,5.084543056135608e-11,-3.785152202690688,1.9577075575901002,1.0
1520,AHR_code_potential_somatic,ENSG00000012223,1520,1.0,1.3673099282017556,0.308661536519648,1.4650970081105438e-13,4.866149199995377,2.4538428898060323,1.0
646,AHR_code_potential_somatic,ENSG00000071564,646,1.0,1.8521994764112986,0.4211067989214106,5.775915820959049e-25,4.378431356078556,2.0613475780826556,1.0
642,AHR_code_potential_somatic,ENSG00000071564,642,1.0,1.8521994764112986,0.31006530119907366,1.1222497631393627e-13,3.3686832667476825,1.5602835113645717,1.0
187,AHR_code_potential_somatic,ENSG00000007866,187,1.0,1.3282707746347617,0.2362745743587298,2.1700620996703264e-08,5.381772066787023,2.097445162363659,0.5
182,AHR_code_potential_somatic,ENSG00000007866,182,1.0,1.3282707746347617,0.3676678525492173,5.540251610915772e-19,4.467517312699948,2.2281267176050226,0.5
3424,AHR_code_potential_somatic,ENSG00000105610,3424,-1.0,1.4966370002914502,-0.20123048029173637,2.0484163659216478e-06,3.687594438689618,1.7274776809770622,1.0
