,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2107,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069667,2107,1.0,1.3105594481073604,0.3600669163560863,3.2231900380412354e-18,2.1161277924291797,1.4354077223418884,1.0
2108,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069667,2108,1.0,1.3105594481073604,0.4641315191364751,1.2586947641370024e-30,2.0316634863116443,1.3490774968656003,1.0
2112,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069667,2112,1.0,1.3105594481073604,0.4309491209498844,3.443222759773247e-26,2.4327785939966655,1.7800512385799705,1.0
2106,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069667,2106,1.0,1.3105594481073604,0.32262867059014927,9.685985105170462e-15,1.9896978322623795,1.3095665826732537,1.0
2100,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105856,2100,1.0,2.0792697473902675,0.3997436311952665,1.9251830143592888e-22,2.262295898794238,1.595749371282196,1.0
2095,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105856,2095,1.0,2.0792697473902675,0.305855830137109,2.4855471270809603e-13,3.2044590051211186,2.7522572049711274,1.0
2098,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105856,2098,1.0,2.0792697473902675,0.38110100039835687,2.1943428122448814e-20,2.5962893220684364,1.976524111686396,1.0
3438,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175832,3438,1.0,1.489999512197612,0.2747895428536886,5.974839450953323e-11,2.9006464861755017,2.3541215315331154,1.0
3439,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175832,3439,1.0,1.489999512197612,0.188963161805117,8.444314224063902e-06,2.0956325956921673,1.4130834407208634,1.0
2035,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2035,1.0,1.8197258681603017,0.46502937142974654,9.396365267908402e-31,3.07366274810106,2.576556659064476,1.0
2051,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2051,1.0,1.8197258681603017,-0.3056735325058917,2.571888608765702e-13,-3.9531090433108487,3.9987747682400374,1.0
2045,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2045,1.0,1.8197258681603017,0.23762984786825161,1.7924637033273982e-08,2.37571854312439,1.7154863424208668,1.0
2043,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2043,1.0,1.8197258681603017,0.44557682871686455,4.375383691115867e-28,3.1456237824546913,2.670507881965414,1.0
2044,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2044,1.0,1.8197258681603017,0.3170534256751047,2.914018004615917e-14,2.4107699794829114,1.754720877309185,1.0
2037,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2037,1.0,1.8197258681603017,0.3451955860347472,8.836817650693244e-17,2.489318075863855,1.845671487687401,1.0
1484,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000129194,1484,1.0,2.059324672584865,0.31388042602518906,5.3988512870859237e-14,2.8403086558200106,2.269347644276503,0.6
1496,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000129194,1496,1.0,2.059324672584865,0.27506153091946484,5.711289813643518e-11,2.1925845524450622,1.516932469710566,0.6
1482,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000129194,1482,1.0,2.059324672584865,0.3566725344628204,6.970169558178879e-18,2.140043682590412,1.459408586652097,0.6
360,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000173039,360,1.0,2.378401179028641,0.36807102199041747,5.039559857223806e-19,1.9945252516760257,1.3131055315694078,1.0
2573,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000196767,2573,1.0,1.572525181791576,0.26674875893595645,2.217013653054731e-10,2.623635288013138,2.00069572248051,1.0
706,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,706,1.0,1.4400984242707842,0.3914883194251179,1.6273788437504805e-21,2.453301107230677,1.8006639227035155,1.0
702,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,702,1.0,1.4400984242707842,0.3898865795181903,2.445377762276364e-21,2.3461771278704644,1.685248445022658,1.0
708,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,708,1.0,1.4400984242707842,0.569177174849023,2.2816890469102695e-48,2.3887873104949087,1.7311002442673276,1.0
710,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,710,1.0,1.4400984242707842,0.3264202425623114,4.519748871648558e-15,2.5310138518921255,1.8942761906784653,1.0
709,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,709,1.0,1.4400984242707842,0.3302106478296337,2.08697168480829e-15,2.007756087730495,1.3264015711626584,1.0
716,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,716,1.0,1.4400984242707842,0.532708314966847,1.708690346240468e-41,2.0354168306672786,1.3543172695555936,1.0
712,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,712,1.0,1.4400984242707842,0.6305761837478454,4.321443278227655e-62,2.7675097090651555,2.1789818030390404,1.0
724,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,724,1.0,1.4400984242707842,0.5096017256147933,1.4892679928868209e-37,2.036378511697803,1.3550152060698004,1.0
3008,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000171940,3008,1.0,1.5609453648569227,0.649163979417285,7.017423356659764e-67,2.3208711176587413,1.6549160240490626,1.0
234,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000135363,234,1.0,2.6785435655102603,-0.31197279069307887,7.794265670481288e-14,-2.600012465348633,1.9769161632398993,1.0
233,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000135363,233,1.0,2.6785435655102603,0.4007303718135195,1.4856415152276415e-22,2.4885866815214395,1.8456778428548266,1.0
2973,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2973,1.0,2.348585197885656,0.34902507591420256,3.8305414520904706e-17,2.2394215336658063,1.5661566955795427,1.0
2980,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2980,1.0,2.348585197885656,0.34025801823370083,2.5530111958010085e-16,3.507790372985119,3.191217703383013,1.0
2969,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2969,1.0,2.348585197885656,0.3898660892644415,2.458114604640468e-21,2.546315900383379,1.9092905560874556,1.0
2978,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2978,1.0,2.348585197885656,0.19721876525147555,3.2873561576711014e-06,3.6608912131146054,3.4138176893346706,1.0
3009,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000157554,3009,1.0,1.390483313928155,0.13801075512272754,0.0011999859853497744,2.0758474306024444,1.3965060078944465,1.0
3010,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000157554,3010,1.0,1.390483313928155,0.16510835005549504,0.00010320003456396402,2.8594847158163312,2.295745140872475,1.0
2834,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2834,1.0,2.821310037770507,0.32164790933420023,1.1776461246860046e-14,2.204816913693887,1.5317040073041714,1.0
2823,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2823,1.0,2.821310037770507,0.4195568315417488,8.929547673661836e-25,2.300218391447342,1.6296705583127897,1.0
2843,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2843,1.0,2.821310037770507,0.31565491116745814,3.827581928131145e-14,2.747413640217925,2.1582574315176464,1.0
2824,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2824,1.0,2.821310037770507,0.3976187700057979,3.3541140019250776e-22,2.3815086834735006,1.7195823919113373,1.0
2830,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2830,1.0,2.821310037770507,0.5963904193990348,4.371680359735945e-54,3.2615735566069413,2.8419056935766855,1.0
2828,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2828,1.0,2.821310037770507,0.38706935192535835,4.9781342622690785e-21,1.9815692652799266,1.301928342925277,1.0
2839,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2839,1.0,2.821310037770507,0.550806313360732,8.451690625511572e-45,2.0107128612104535,1.3302878956065587,1.0
2837,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2837,1.0,2.821310037770507,0.4755943212683657,2.8211001466529374e-32,2.89114521053892,2.3313055304343195,1.0
2832,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2832,1.0,2.821310037770507,0.35914966759485334,3.973716202349924e-18,2.457008630528743,1.8073180089748768,1.0
2833,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2833,1.0,2.821310037770507,0.4254748689225342,1.6714105648375645e-25,2.459162905212191,1.8095778696258593,1.0
2827,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2827,1.0,2.821310037770507,0.5041142023198906,1.1619242553841067e-36,3.334155593333891,2.9377519006163015,1.0
3480,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000203883,3480,1.0,1.3910549684117495,0.11423360216400416,0.0074328701632500145,2.548999591182064,1.9141060334406352,1.0
3029,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3029,1.0,2.4354210054924357,0.3592112841942048,3.918312693944315e-18,3.2090620439431388,2.7572203113895486,1.0
3034,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3034,1.0,2.4354210054924357,0.3450663734737405,9.08779205643241e-17,2.5686194163577136,1.9385700000950083,1.0
3023,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3023,1.0,2.4354210054924357,0.32483294062777623,6.226768691874061e-15,2.4314379297836495,1.7775893769306348,1.0
3025,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3025,1.0,2.4354210054924357,0.29944084941362514,8.148746095270296e-13,2.472825648908222,1.826691966377766,1.0
3028,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3028,1.0,2.4354210054924357,0.2971107940104582,1.2452355064895446e-12,3.679583108074251,3.4369437220305232,1.0
3020,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3020,1.0,2.4354210054924357,0.31164720712372473,8.296185808036837e-14,2.9266426964552537,2.38043407419238,1.0
3017,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3017,1.0,2.4354210054924357,0.2432351354329208,8.029792909269392e-09,2.0396303896262227,1.3604662340969838,1.0
3026,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3026,1.0,2.4354210054924357,0.3849844503766524,8.387289374062211e-21,2.018984072400983,1.3410121108939586,1.0
3018,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3018,1.0,2.4354210054924357,0.42921437669122076,5.698347905305046e-26,2.367823428105569,1.7079090154513152,1.0
3436,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3436,1.0,1.8718085456145075,0.22136765953977725,1.64681116854792e-07,2.67487566985172,2.059324672584865,1.0
3431,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3431,1.0,1.8718085456145075,0.27490242154693834,5.864053379715429e-11,2.310130673813241,1.645603723030647,1.0
3435,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3435,1.0,1.8718085456145075,0.1400119455991784,0.0010150825323845707,2.2779667835726425,1.6115303599925999,1.0
804,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,804,1.0,2.326124070072974,-0.17788063253194566,2.8140438561071734e-05,-3.2863493147710314,2.899379482055798,1.0
789,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,789,1.0,2.326124070072974,0.49281634308472533,7.110148695212294e-35,2.0316066005296842,1.3508634484479012,1.0
810,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,810,1.0,2.326124070072974,0.5407267856545183,6.205581202352399e-43,2.031739448636495,1.3513608470327887,1.0
793,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,793,1.0,2.326124070072974,0.5292624522225253,6.913163364054204e-41,2.5694528060140778,1.9394339929010425,1.0
790,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,790,1.0,2.326124070072974,0.2670655922190121,2.10710409735857e-10,2.079394031484315,1.39741263321864,1.0
795,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,795,1.0,2.326124070072974,0.5945296710176737,1.119601462237606e-53,3.00194663618817,2.4794771816097367,1.0
796,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,796,1.0,2.326124070072974,0.5136567541235907,3.1855011634080634e-38,2.236858456888379,1.5648276056601285,1.0
808,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,808,1.0,2.326124070072974,0.1860392536384967,1.1681594353614452e-05,2.53403693069658,1.8947864141943285,1.0
799,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,799,1.0,2.326124070072974,0.37370467506650407,1.3227228291549273e-19,2.734655985551758,2.138112385198053,1.0
1837,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000112658,1837,1.0,1.3178322525573123,0.22320128203361322,1.2930528216777954e-07,2.5917891749884725,1.9637496869803652,1.0
1838,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000112658,1838,1.0,1.3178322525573123,0.20930167100571492,7.681376775996517e-07,2.4871240024576244,1.8415539120245537,1.0
3075,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3075,1.0,2.0716801778243443,0.3041186066306607,3.4381700552743207e-13,2.6263782842797263,2.006797564911265,1.0
3078,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3078,1.0,2.0716801778243443,0.3499241678313662,3.1426903174990427e-17,1.98339502089284,1.3028567785106322,1.0
3071,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3071,1.0,2.0716801778243443,0.29690253719655557,1.2930951840202602e-12,3.0965242431610727,2.610226357218821,1.0
3077,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3077,1.0,2.0716801778243443,0.2735208242594688,7.369346362521313e-11,3.627117705705908,3.3524141233661924,1.0
3392,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3392,-1.0,2.648405187037038,-0.3996362943500058,1.9801279135314082e-22,2.331608936609197,1.6644212673466832,1.0
3399,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3399,-1.0,2.648405187037038,0.12252588389376366,0.004071887528659675,-2.2809525453588937,1.6250729909860746,1.0
3398,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3398,-1.0,2.648405187037038,0.19005162450158916,7.473825507774001e-06,-2.9506605754395756,2.416355653442437,1.0
3198,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3198,1.0,1.346722302547711,0.19173474207109215,6.179587436198497e-06,2.172719725705955,1.4965109594786021,1.0
3195,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3195,1.0,1.346722302547711,0.26173608451084845,4.912321927136984e-10,2.3028065706176153,1.634998811202222,1.0
3186,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3186,1.0,1.346722302547711,0.25913528066579766,7.374232885387735e-10,2.404959308894388,1.7471716022846822,1.0
3184,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3184,1.0,1.346722302547711,0.3179894875518792,2.4259084268250033e-14,3.221390640255949,2.7832548825128804,1.0
3187,ERBB1_DOWNSTREAM_SIGNALING_PID_NCI_NATURE_nonsilent_somatic,ENSG00000176165,3187,1.0,1.346722302547711,0.402624881716182,9.010448837223377e-23,2.4226838007959643,1.769740164877937,1.0
