,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3580,C6orf170_code_potential_somatic,ENSG00000134138,3580,1.0,2.502071447512315,0.2290556610815777,5.8915476780693083e-08,3.001778287929344,1.4667564937824726,1.0
3577,C6orf170_code_potential_somatic,ENSG00000134138,3577,1.0,2.502071447512315,0.6019454657365405,2.5430605829568647e-55,3.4268648559615715,1.4968015629082396,1.0
3339,C6orf170_code_potential_somatic,ENSG00000102974,3339,1.0,1.5154523968482856,-0.37718838279906647,5.708185612462111e-20,-6.455989672580169,2.771455066118726,1.0
3350,C6orf170_code_potential_somatic,ENSG00000102974,3350,1.0,1.5154523968482856,-0.20555472549367476,1.2170529272969687e-06,-3.7343315938166146,1.5739706888394096,1.0
3341,C6orf170_code_potential_somatic,ENSG00000102974,3341,1.0,1.5154523968482856,-0.3274892358717696,3.638659022459889e-15,-3.571469894230796,1.5978868445932837,1.0
956,C6orf170_code_potential_somatic,ENSG00000129173,956,1.0,1.5371912157096441,0.7719811749257338,1.5861341031969156e-109,4.530787296744235,1.8059043429015842,1.0
2451,C6orf170_code_potential_somatic,ENSG00000160199,2451,1.0,1.311118628901271,0.3312488692989424,1.6856757292169836e-15,3.6837231939416912,1.6887019891206356,1.0
2452,C6orf170_code_potential_somatic,ENSG00000160199,2452,1.0,1.311118628901271,-0.2776344796864656,3.718108094517221e-11,-3.764875552704985,1.6372868305757562,1.0
3090,C6orf170_code_potential_somatic,ENSG00000119725,3090,1.0,1.3668126012451252,0.4854494770500773,9.583418457556359e-34,3.7195248016414117,1.7095789532301862,1.0
2,C6orf170_code_potential_somatic,ENSG00000147862,2,1.0,3.2846867444556316,0.24885281923651273,3.5191623201939226e-09,3.3419288755296406,1.8879941923930954,1.0
2906,C6orf170_code_potential_somatic,ENSG00000109381,2906,1.0,1.3416428593003973,0.2736646935500255,7.196508867296308e-11,3.211766979149598,1.3798004231259777,1.0
2908,C6orf170_code_potential_somatic,ENSG00000109381,2908,1.0,1.3416428593003973,0.22805178448599034,6.751900267430728e-08,3.4199819146360757,1.4485214922136456,1.0
2896,C6orf170_code_potential_somatic,ENSG00000109381,2896,1.0,1.3416428593003973,0.2669809331990748,2.1359413618762443e-10,3.263001387283962,1.5267266435096387,1.0
3762,C6orf170_code_potential_somatic,ENSG00000123388,3762,1.0,1.3537484704394964,0.36996947054604434,3.2203666637106646e-19,4.125336131250191,1.7006254558663387,1.0
3634,C6orf170_code_potential_somatic,ENSG00000076604,3634,1.0,1.8089921961477495,0.2577910908522539,9.081248494540202e-10,3.0233670735515155,1.3334586117810754,1.0
3576,C6orf170_code_potential_somatic,ENSG00000180818,3576,1.0,1.3025439660876266,0.2742174023630191,6.568531010436897e-11,3.764717917431204,1.6186673079139087,1.0
2155,C6orf170_code_potential_somatic,ENSG00000125798,2155,1.0,1.59906027250477,0.12873016159110248,0.0025345509255886084,6.9307183213148695,3.0316905302267916,0.5
3563,C6orf170_code_potential_somatic,ENSG00000025156,3563,1.0,1.9581233172660368,0.39424123241365644,8.03990843147202e-22,3.4803054084974,1.6585404774971337,0.5
1798,C6orf170_code_potential_somatic,ENSG00000147421,1798,1.0,1.412232394348246,0.5141627394287974,2.6240212468825756e-38,2.9280541156958475,1.396688465296619,1.0
2588,C6orf170_code_potential_somatic,ENSG00000185630,2588,1.0,2.346680972936106,0.3432166358693049,1.3550368369007922e-16,4.598729615314929,1.9684743904426796,1.0
2593,C6orf170_code_potential_somatic,ENSG00000185630,2593,1.0,2.346680972936106,0.4626175008496893,2.056643182146867e-30,3.520964398174237,1.5570428509204262,1.0
532,C6orf170_code_potential_somatic,ENSG00000196092,532,-1.0,1.7059560770194202,-0.24811360750413528,3.927222363077168e-09,8.216306908159723,3.8526779254812653,1.0
916,C6orf170_code_potential_somatic,ENSG00000101057,916,1.0,1.9298710270740957,0.8137042900539069,9.46897652452271e-131,6.586853970522427,2.5470073599924117,1.0
917,C6orf170_code_potential_somatic,ENSG00000101057,917,1.0,1.9298710270740957,0.12944845414160897,0.002396002166350704,3.549438368805684,1.5084719666310493,1.0
333,C6orf170_code_potential_somatic,ENSG00000134532,333,1.0,1.8592733451050727,0.3372906503117982,4.786552816987904e-16,5.897582445037021,2.3073199081685676,1.0
340,C6orf170_code_potential_somatic,ENSG00000134532,340,1.0,1.8592733451050727,0.4897679620955098,2.1020996591352187e-34,3.055312172886378,1.3227272844233597,1.0
337,C6orf170_code_potential_somatic,ENSG00000134532,337,1.0,1.8592733451050727,0.5428653556258544,2.5245084904888723e-43,3.774068251624816,1.6233266100962076,1.0
3727,C6orf170_code_potential_somatic,ENSG00000124813,3727,-1.0,1.3935950611114774,-0.441509331050092,1.504886531202862e-27,3.195435380256406,1.4125401100042623,1.0
3735,C6orf170_code_potential_somatic,ENSG00000124813,3735,-1.0,1.3935950611114774,0.5087771569692713,2.0327063980921514e-37,-3.304550109322297,1.4408813317123303,1.0
3449,C6orf170_code_potential_somatic,ENSG00000278129,3449,1.0,1.8011954863723616,0.1977392614481272,3.093345552587242e-06,3.131859433100125,1.357759195140729,1.0
3453,C6orf170_code_potential_somatic,ENSG00000278129,3453,1.0,1.8011954863723616,0.0983936880684815,0.021241174071095707,5.5004319271580195,2.4491848071051168,1.0
3450,C6orf170_code_potential_somatic,ENSG00000278129,3450,1.0,1.8011954863723616,0.3326171953188594,1.2705829294413367e-15,3.516511075590667,1.5123568013038111,1.0
1875,C6orf170_code_potential_somatic,ENSG00000118513,1875,1.0,1.7932960944585472,0.37999052307517084,2.8821468727292314e-20,4.735331355525915,2.0712473391976145,1.0
1874,C6orf170_code_potential_somatic,ENSG00000118513,1874,1.0,1.7932960944585472,0.33191440754171153,1.4693881017477678e-15,3.0655297488566022,1.327919949415324,1.0
2351,C6orf170_code_potential_somatic,ENSG00000155959,2351,1.0,3.4382988042173985,0.6798362850601185,1.4597848425820899e-75,5.440195450136204,2.3240590082649133,1.0
1182,C6orf170_code_potential_somatic,ENSG00000100811,1182,1.0,1.8912607055234223,0.5131002359150106,3.9412618460168217e-38,4.057130973339976,1.6954244345513048,1.0
1198,C6orf170_code_potential_somatic,ENSG00000100811,1198,1.0,1.8912607055234223,0.31904287618410515,1.972162285192458e-14,3.962072252728325,1.6070461785708199,1.0
1196,C6orf170_code_potential_somatic,ENSG00000100811,1196,1.0,1.8912607055234223,0.2533000064095847,1.8053288996031066e-09,3.392840581175889,1.4805099798439927,1.0
1184,C6orf170_code_potential_somatic,ENSG00000100811,1184,1.0,1.8912607055234223,0.20553882914023264,1.219409534618107e-06,4.469154722568902,2.5562366718059804,1.0
1181,C6orf170_code_potential_somatic,ENSG00000100811,1181,1.0,1.8912607055234223,0.202856283037344,1.6864678669358975e-06,8.445992677199323,8.93148739374947,1.0
