,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
221,PRKCD_code_potential_somatic,ENSG00000020633,221,-1.0,1.9533103566609546,0.6379715611320159,5.8828214436437776e-64,-8.056589752102283,2.144139118250669,1.0
227,PRKCD_code_potential_somatic,ENSG00000020633,227,-1.0,1.9533103566609546,0.4475187360036436,2.4116916755157605e-28,-6.2907295546113,1.7969511557725033,1.0
229,PRKCD_code_potential_somatic,ENSG00000020633,229,-1.0,1.9533103566609546,0.42433798797521083,2.312105141085476e-25,-19.440410109078766,21.071924443885198,1.0
344,PRKCD_code_potential_somatic,ENSG00000159216,344,-1.0,2.3272017092230364,0.46056329822208036,3.988216844167444e-30,-6.0714624217793,1.7343409562386727,1.0
352,PRKCD_code_potential_somatic,ENSG00000159216,352,-1.0,2.3272017092230364,0.46592890086122507,7.004613737833904e-31,-13.803681556810936,4.840825845725385,1.0
346,PRKCD_code_potential_somatic,ENSG00000159216,346,-1.0,2.3272017092230364,0.6165858614186533,1.0733277171175652e-58,-4.6361752839225225,1.4212303393179126,1.0
1401,PRKCD_code_potential_somatic,ENSG00000125398,1401,-1.0,2.2732222686832317,0.3077216828521442,1.749994526371816e-13,-10.522359073295503,3.6490999328810063,0.3333333333333333
2197,PRKCD_code_potential_somatic,ENSG00000132170,2197,-1.0,1.6740867605199246,0.4633611293469509,1.616432207712841e-30,-4.730123663658342,1.4763009814879535,0.6666666666666666
2186,PRKCD_code_potential_somatic,ENSG00000132170,2186,-1.0,1.6740867605199246,0.45265675827997665,4.895182796667773e-29,-4.777186597291281,1.4582871610388572,0.6666666666666666
1715,PRKCD_code_potential_somatic,ENSG00000170365,1715,-1.0,1.3367308921979917,0.44415665725062947,6.747683774922753e-28,-4.429294962097844,1.5062736751764885,0.8
1707,PRKCD_code_potential_somatic,ENSG00000170365,1707,-1.0,1.3367308921979917,0.38321594459668734,1.3017449986137167e-20,-6.545096880240409,2.013147684275376,0.8
1717,PRKCD_code_potential_somatic,ENSG00000170365,1717,-1.0,1.3367308921979917,0.3671760135401931,6.217776415547688e-19,-5.952387903373238,2.3940769406793003,0.8
1723,PRKCD_code_potential_somatic,ENSG00000170365,1723,-1.0,1.3367308921979917,0.35332022686283937,1.479504512321763e-17,-4.395124322786246,1.3576612137635415,0.8
3400,PRKCD_code_potential_somatic,ENSG00000170345,3400,-1.0,3.174812457252366,0.41641598919397976,2.1440561900572415e-24,-5.472875678271918,1.6865307833249075,1.0
163,PRKCD_code_potential_somatic,ENSG00000178573,163,-1.0,1.9177628567932963,0.4531010540667795,4.2591906544578275e-29,-4.84137433072919,1.514446923914784,1.0
158,PRKCD_code_potential_somatic,ENSG00000178573,158,-1.0,1.9177628567932963,0.4564464343567742,1.4837418012313657e-29,-4.770135639301745,1.5235684881467348,1.0
155,PRKCD_code_potential_somatic,ENSG00000178573,155,-1.0,1.9177628567932963,0.437889848041799,4.454969881791262e-27,-6.892404399954686,1.9240285416173428,1.0
168,PRKCD_code_potential_somatic,ENSG00000178573,168,-1.0,1.9177628567932963,0.40599315858865764,3.674343874134727e-23,-4.807017054170845,1.4469414840590573,1.0
166,PRKCD_code_potential_somatic,ENSG00000178573,166,-1.0,1.9177628567932963,0.5169340280185626,9.020489212937334e-39,-4.37435545382353,1.3738644654990564,1.0
154,PRKCD_code_potential_somatic,ENSG00000178573,154,-1.0,1.9177628567932963,0.6056710459662019,3.657733594393192e-56,-6.835879711677691,1.891717079020464,1.0
172,PRKCD_code_potential_somatic,ENSG00000178573,172,-1.0,1.9177628567932963,0.3283820567504193,3.0339126838600218e-15,-17.961023088252475,8.467021502982924,1.0
460,PRKCD_code_potential_somatic,ENSG00000172216,460,-1.0,1.7944822706933372,0.7538666239069344,1.1372637327826006e-101,-5.313732078931612,1.5726626550544955,1.0
469,PRKCD_code_potential_somatic,ENSG00000172216,469,-1.0,1.7944822706933372,0.6394314005628039,2.4840885724924715e-64,-7.172802796637438,1.9149594878901386,1.0
473,PRKCD_code_potential_somatic,ENSG00000172216,473,-1.0,1.7944822706933372,0.5345396040510034,8.07633152170066e-42,-8.903409080274612,2.3974052690381904,1.0
470,PRKCD_code_potential_somatic,ENSG00000172216,470,-1.0,1.7944822706933372,0.7912697226895726,9.865638401480642e-119,-5.435654498930735,1.6003288003125478,1.0
478,PRKCD_code_potential_somatic,ENSG00000172216,478,-1.0,1.7944822706933372,0.5755761863000123,1.1527766325315883e-49,-5.653512473464205,1.7914898841050686,1.0
457,PRKCD_code_potential_somatic,ENSG00000172216,457,-1.0,1.7944822706933372,0.7148546391502247,7.166896573166083e-87,-7.70727037557949,2.0514560602229546,1.0
1482,PRKCD_code_potential_somatic,ENSG00000129194,1482,-1.0,2.1513277938832416,0.3566725344628204,6.970169558178879e-18,-5.6008024599919235,2.112939651433437,0.16666666666666666
1643,PRKCD_code_potential_somatic,ENSG00000138795,1643,-1.0,1.84368684668723,0.33823145192698445,3.924605756681095e-16,-13.193737959825917,9.943593944412502,1.0
1647,PRKCD_code_potential_somatic,ENSG00000138795,1647,-1.0,1.84368684668723,0.36882544250744714,4.2194925032298974e-19,-13.542914451946515,4.539719273452277,1.0
1652,PRKCD_code_potential_somatic,ENSG00000138795,1652,-1.0,1.84368684668723,0.2676915293655598,1.9053492657861372e-10,-4.29958709614712,1.3624066721266348,1.0
1658,PRKCD_code_potential_somatic,ENSG00000138795,1658,-1.0,1.84368684668723,0.3525305864434585,1.7641937035158483e-17,-4.884600673732288,1.4571159682080346,1.0
1655,PRKCD_code_potential_somatic,ENSG00000138795,1655,-1.0,1.84368684668723,0.3996212730251935,1.9879396579161653e-22,-4.403511197068268,1.3911502491188013,1.0
1653,PRKCD_code_potential_somatic,ENSG00000138795,1653,-1.0,1.84368684668723,0.37896031577449846,3.708196675501109e-20,-3.9516957996777866,1.3299283659880132,1.0
3326,PRKCD_code_potential_somatic,ENSG00000128604,3326,-1.0,1.8986771616009261,0.3469964678740166,5.973014440631016e-17,-4.276652545718759,1.3830491910497633,1.0
3328,PRKCD_code_potential_somatic,ENSG00000128604,3328,-1.0,1.8986771616009261,0.33972556331244136,2.859237132098424e-16,-4.778214972144149,1.4776395120758745,1.0
427,PRKCD_code_potential_somatic,ENSG00000162367,427,-1.0,1.936706061400047,0.21193229874323286,5.532397045538258e-07,-8.53802501499179,2.281680889026008,1.0
428,PRKCD_code_potential_somatic,ENSG00000162367,428,-1.0,1.936706061400047,0.2329255481161108,3.463136694070408e-08,-4.328660105845642,1.3799431205660537,1.0
433,PRKCD_code_potential_somatic,ENSG00000162367,433,-1.0,1.936706061400047,0.22584270179089921,9.093509499752747e-08,-13.736909389866748,8.958448585262907,1.0
626,PRKCD_code_potential_somatic,ENSG00000140968,626,-1.0,1.8002007945389567,0.36230917722005884,1.926666849228829e-18,-4.198720277011914,1.325984223288197,1.0
627,PRKCD_code_potential_somatic,ENSG00000140968,627,-1.0,1.8002007945389567,0.3184797952608012,2.203226298999811e-14,-5.603265377149344,1.6094610575657853,1.0
623,PRKCD_code_potential_somatic,ENSG00000140968,623,-1.0,1.8002007945389567,0.7002585782520239,5.881945624895939e-82,-5.806765270614536,1.6798234059032295,1.0
629,PRKCD_code_potential_somatic,ENSG00000140968,629,-1.0,1.8002007945389567,0.34835093927396105,4.4415081887138086e-17,-6.245874751897501,1.75399944107479,1.0
290,PRKCD_code_potential_somatic,ENSG00000245848,290,-1.0,2.2930054836609717,0.6844355813766781,5.888470078524959e-77,-9.248873889090703,2.448845591012679,1.0
295,PRKCD_code_potential_somatic,ENSG00000245848,295,-1.0,2.2930054836609717,0.5556267731634845,1.0279077781828108e-45,-9.801108063032565,2.5064036841160635,1.0
302,PRKCD_code_potential_somatic,ENSG00000245848,302,-1.0,2.2930054836609717,0.35395068499064125,1.2851069419918577e-17,-4.994130035379057,1.521061852659243,1.0
292,PRKCD_code_potential_somatic,ENSG00000245848,292,-1.0,2.2930054836609717,0.3267720769905607,4.2088214454253705e-15,-6.550542160106729,1.8600477677971115,1.0
293,PRKCD_code_potential_somatic,ENSG00000245848,293,-1.0,2.2930054836609717,0.38630516025529543,6.0297004107018115e-21,-4.5493571969922675,1.449162393271514,1.0
3019,PRKCD_code_potential_somatic,ENSG00000166949,3019,-1.0,2.2431483314588987,0.2037030919938745,1.523087126041289e-06,-4.934118580009282,1.4750823103541169,1.0
3018,PRKCD_code_potential_somatic,ENSG00000166949,3018,-1.0,2.2431483314588987,0.42921437669122076,5.698347905305046e-26,-4.2822501046743175,1.4867415631309857,1.0
317,PRKCD_code_potential_somatic,ENSG00000162924,317,-1.0,2.2688082802660148,0.5970365551231214,3.1492219113434006e-54,-8.47492410753458,2.2834496625953387,1.0
319,PRKCD_code_potential_somatic,ENSG00000162924,319,-1.0,2.2688082802660148,0.3231203637610685,8.779667019818756e-15,-4.468982275145787,1.3692996436220954,1.0
321,PRKCD_code_potential_somatic,ENSG00000162924,321,-1.0,2.2688082802660148,0.33818106486171595,3.966629267323483e-16,-5.354432608678175,1.6281435402468092,1.0
599,PRKCD_code_potential_somatic,ENSG00000066336,599,-1.0,2.045004064463345,0.5545132992320093,1.6773880416751576e-45,-5.491147995344759,1.6351631505643784,1.0
612,PRKCD_code_potential_somatic,ENSG00000066336,612,-1.0,2.045004064463345,0.6840531209463844,7.707779595637422e-77,-6.918692559609764,1.9763993123988783,1.0
622,PRKCD_code_potential_somatic,ENSG00000066336,622,-1.0,2.045004064463345,0.21441059858010564,4.045488750316723e-07,-19.735424829782804,14.089183507390345,1.0
621,PRKCD_code_potential_somatic,ENSG00000066336,621,-1.0,2.045004064463345,0.43686314778278323,6.046663523089748e-27,-4.395124322786246,1.3576612137635415,1.0
603,PRKCD_code_potential_somatic,ENSG00000066336,603,-1.0,2.045004064463345,0.5135066137945201,3.373946865995372e-38,-7.324683137910542,1.9684638220061954,1.0
605,PRKCD_code_potential_somatic,ENSG00000066336,605,-1.0,2.045004064463345,0.3003965265155187,6.840291192327518e-13,-3.787763599845436,1.302348053570479,1.0
598,PRKCD_code_potential_somatic,ENSG00000066336,598,-1.0,2.045004064463345,0.842991717051909,3.817184459638388e-149,-5.958354258858475,1.7152014368121602,1.0
607,PRKCD_code_potential_somatic,ENSG00000066336,607,-1.0,2.045004064463345,0.6376540715774878,7.091648930625769e-64,-5.980165255344815,1.7784447977605482,1.0
606,PRKCD_code_potential_somatic,ENSG00000066336,606,-1.0,2.045004064463345,0.4534140226400533,3.8609801694562346e-29,-5.184849422750196,1.7293561795378205,1.0
614,PRKCD_code_potential_somatic,ENSG00000066336,614,-1.0,2.045004064463345,0.30991822347020753,1.1541145000611635e-13,-6.787086171624846,2.181228033810323,1.0
3193,PRKCD_code_potential_somatic,ENSG00000176165,3193,-1.0,2.182601640239139,0.24634228917844073,5.100758670109762e-09,-16.489434504520172,8.822364471307472,0.6666666666666666
3196,PRKCD_code_potential_somatic,ENSG00000176165,3196,-1.0,2.182601640239139,0.29298641948274584,2.613129794134446e-12,-6.87732246282375,2.073531381230289,0.6666666666666666
445,PRKCD_code_potential_somatic,ENSG00000204103,445,-1.0,2.862866825950287,0.7548311242141789,4.518351714921976e-102,-4.041054242028711,1.3195635667612424,1.0
450,PRKCD_code_potential_somatic,ENSG00000204103,450,-1.0,2.862866825950287,0.7746895343732029,9.187882103155872e-111,-9.468046010252095,2.5102572391879594,1.0
447,PRKCD_code_potential_somatic,ENSG00000204103,447,-1.0,2.862866825950287,0.4550728581650781,2.2909135583819858e-29,-6.108704592941141,1.9558655514623038,1.0
440,PRKCD_code_potential_somatic,ENSG00000204103,440,-1.0,2.862866825950287,0.8036235227238009,3.706046125832496e-125,-7.107869340222883,1.9177628567932963,1.0
436,PRKCD_code_potential_somatic,ENSG00000204103,436,-1.0,2.862866825950287,0.8007476682127695,1.2734137710494504e-123,-8.840678406821239,2.3400034201276014,1.0
454,PRKCD_code_potential_somatic,ENSG00000204103,454,-1.0,2.862866825950287,0.3592002004982267,3.928222361523966e-18,-4.708234549145804,1.6179712182796584,1.0
442,PRKCD_code_potential_somatic,ENSG00000204103,442,-1.0,2.862866825950287,0.513126195097696,3.9023510511196566e-38,-5.868992755806758,1.6891192855879753,1.0
1520,PRKCD_code_potential_somatic,ENSG00000012223,1520,-1.0,2.768008695799273,0.308661536519648,1.4650970081105438e-13,-5.950752717540142,1.6633982965313912,1.0
653,PRKCD_code_potential_somatic,ENSG00000136630,653,-1.0,2.168904342268137,0.4014544580047145,1.2276564848727897e-22,-13.458951621839706,3.901028030771768,1.0
652,PRKCD_code_potential_somatic,ENSG00000136630,652,-1.0,2.168904342268137,0.5228179392827843,9.04427376088564e-40,-11.486721110581946,3.0690311618461807,1.0
661,PRKCD_code_potential_somatic,ENSG00000136630,661,-1.0,2.168904342268137,0.30982022026366507,1.1758376376535146e-13,-4.543139395190694,1.4201221811561182,1.0
656,PRKCD_code_potential_somatic,ENSG00000136630,656,-1.0,2.168904342268137,0.5048164127953395,8.951768537525696e-37,-9.006766829307399,2.558157914424865,1.0
658,PRKCD_code_potential_somatic,ENSG00000136630,658,-1.0,2.168904342268137,0.4250003117289494,1.914137044397754e-25,-4.48642448158342,1.4081000937380541,1.0
1325,PRKCD_code_potential_somatic,ENSG00000116044,1325,-1.0,1.862819287744286,0.40703393222480333,2.779108144004603e-23,-4.4463431064011845,1.4072739417260824,1.0
1332,PRKCD_code_potential_somatic,ENSG00000116044,1332,-1.0,1.862819287744286,0.4814322935295206,3.855205234652517e-33,-5.23774119506521,1.60653013009245,1.0
130,PRKCD_code_potential_somatic,ENSG00000105967,130,-1.0,1.7608629017486954,0.8195316161333988,3.8518852246219126e-134,-7.912740757387333,2.168204591752741,1.0
3760,PRKCD_code_potential_somatic,ENSG00000103241,3760,-1.0,3.312472591755125,0.2097084134804869,7.303331443355882e-07,-5.930111510221296,1.638047241018917,1.0
2483,PRKCD_code_potential_somatic,ENSG00000106511,2483,-1.0,2.4449550281732297,0.33005810117183104,2.153344456756267e-15,-5.62674101854768,1.6555924092586403,1.0
2482,PRKCD_code_potential_somatic,ENSG00000106511,2482,-1.0,2.4449550281732297,0.3085520121028127,1.4958000278871512e-13,-5.664807317006398,1.7008030652119386,1.0
2485,PRKCD_code_potential_somatic,ENSG00000106511,2485,-1.0,2.4449550281732297,0.563785904703403,2.6838864980021504e-47,-6.981859600187464,2.9468664898978787,1.0
2476,PRKCD_code_potential_somatic,ENSG00000106511,2476,-1.0,2.4449550281732297,0.30256995179394364,4.582983422097991e-13,-8.344626834810512,2.758560631933249,1.0
2481,PRKCD_code_potential_somatic,ENSG00000106511,2481,-1.0,2.4449550281732297,0.38656628338225113,5.647822511674906e-21,-3.9106402151314636,1.4542900277371988,1.0
178,PRKCD_code_potential_somatic,ENSG00000007866,178,-1.0,1.4047871146952908,0.378745204569662,3.9081070915576483e-20,-4.554047105966519,1.530227088190566,1.0
174,PRKCD_code_potential_somatic,ENSG00000007866,174,-1.0,1.4047871146952908,0.25235541300366926,2.0825418804215828e-09,-6.737185131020723,1.8529219187385466,1.0
175,PRKCD_code_potential_somatic,ENSG00000007866,175,-1.0,1.4047871146952908,0.46264462673721435,2.0386742557697948e-30,-8.709043553852753,2.3075982672931263,1.0
23,PRKCD_code_potential_somatic,ENSG00000150281,23,-1.0,2.1483325259994643,0.23116725100349378,4.41388474809891e-08,-5.150781345123222,1.5489042987809392,1.0
308,PRKCD_code_potential_somatic,ENSG00000111424,308,-1.0,2.0635273201745257,0.554359585869367,1.7944472412112978e-45,-6.765643976709485,2.0103359544482817,1.0
306,PRKCD_code_potential_somatic,ENSG00000111424,306,-1.0,2.0635273201745257,0.6049169900444348,5.427001580336199e-56,-5.110442896571009,1.5310999333139443,1.0
