,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3279,HTR3E_code_potential_somatic,ENSG00000137309,3279,-1.0,1.7854002095517958,0.3323390820526742,1.3458795360021517e-15,-3.4276058203744957,1.360338514454455,1.0
0,HTR3E_code_potential_somatic,ENSG00000147862,0,1.0,2.1946035856606776,-0.26712268783710935,2.0878702336538072e-10,-4.528994676976018,1.698560903397242,1.0
662,HTR3E_code_potential_somatic,ENSG00000131408,662,-1.0,2.2869642354634365,0.26327190559432784,3.856489891333833e-10,-4.37595385559984,1.6341183243732988,1.0
3505,HTR3E_code_potential_somatic,ENSG00000149948,3505,-1.0,1.8294737126729101,0.30313028389722696,4.131155459913165e-13,-5.322708241693651,1.8355118596701578,1.0
809,HTR3E_code_potential_somatic,ENSG00000126561,809,-1.0,1.761404406978936,0.520453684844001,2.2912884763666564e-39,-5.3859548449624635,1.7515555232972744,1.0
790,HTR3E_code_potential_somatic,ENSG00000126561,790,-1.0,1.761404406978936,0.2670655922190121,2.10710409735857e-10,-6.329726744593886,2.0813111253327485,1.0
803,HTR3E_code_potential_somatic,ENSG00000126561,803,-1.0,1.761404406978936,0.5055807503035074,6.734713373543928e-37,-4.449377675530809,1.428360938238832,1.0
800,HTR3E_code_potential_somatic,ENSG00000126561,800,-1.0,1.761404406978936,0.5647726453216558,1.7151549158615316e-47,-6.594915964181601,1.8844475455739609,1.0
794,HTR3E_code_potential_somatic,ENSG00000126561,794,-1.0,1.761404406978936,0.358109404392075,5.03435669532338e-18,-4.408148050623125,1.383967709022463,1.0
1835,HTR3E_code_potential_somatic,ENSG00000112658,1835,-1.0,1.4407526517399039,0.3052312055335061,2.7937853788989866e-13,-5.063023403331014,1.5938679058378131,1.0
1836,HTR3E_code_potential_somatic,ENSG00000112658,1836,-1.0,1.4407526517399039,0.29003888554311974,4.4060639122425826e-12,-2.981508895308924,1.8027320059739198,1.0
1839,HTR3E_code_potential_somatic,ENSG00000112658,1839,-1.0,1.4407526517399039,0.43930433182194023,2.919581539654522e-27,-5.827749003009548,1.8243809668750195,1.0
1838,HTR3E_code_potential_somatic,ENSG00000112658,1838,-1.0,1.4407526517399039,0.20930167100571492,7.681376775996517e-07,-3.9658220282209213,1.3635228217156063,1.0
2587,HTR3E_code_potential_somatic,ENSG00000185630,2587,1.0,2.3683410226837083,-0.3426236581344813,1.5393022990037594e-16,-5.40937617916923,1.6243305887268227,0.5
327,HTR3E_code_potential_somatic,ENSG00000134532,327,1.0,2.5758987662463593,-0.38251956764543726,1.546603173600788e-20,-5.01991493506173,1.5840981817102109,1.0
1520,HTR3E_code_potential_somatic,ENSG00000012223,1520,-1.0,3.681803004325609,0.308661536519648,1.4650970081105438e-13,-8.25783675709611,2.7275695961884754,1.0
402,HTR3E_code_potential_somatic,ENSG00000109320,402,-1.0,2.069768401886436,0.6059887542778875,3.0965655386429993e-56,-3.4863217938480386,1.335811804120187,1.0
422,HTR3E_code_potential_somatic,ENSG00000109320,422,-1.0,2.069768401886436,0.5718680337238952,6.554258150111092e-49,-5.786087401830831,1.8079298426104982,1.0
425,HTR3E_code_potential_somatic,ENSG00000109320,425,-1.0,2.069768401886436,0.4431143523143815,9.261303338674418e-28,-7.032690698942021,2.296589460248424,1.0
407,HTR3E_code_potential_somatic,ENSG00000109320,407,-1.0,2.069768401886436,0.21005871660863407,6.992129099485064e-07,-4.751281062114127,3.071530033441272,1.0
405,HTR3E_code_potential_somatic,ENSG00000109320,405,-1.0,2.069768401886436,0.41069534368827637,1.0324301608167894e-23,-11.04411916962806,3.0433931666287792,1.0
406,HTR3E_code_potential_somatic,ENSG00000109320,406,-1.0,2.069768401886436,0.6226760606823605,3.749295504779087e-60,-5.629340100575969,1.682990464450409,1.0
418,HTR3E_code_potential_somatic,ENSG00000109320,418,-1.0,2.069768401886436,0.6785677123040037,3.5024457586996866e-75,-4.639640584182243,1.7280628416572534,1.0
420,HTR3E_code_potential_somatic,ENSG00000109320,420,-1.0,2.069768401886436,0.5262670104654155,2.299882507993785e-40,-3.5785729614150457,1.3740039269105342,1.0
409,HTR3E_code_potential_somatic,ENSG00000109320,409,-1.0,2.069768401886436,0.5335837081919524,1.1949248153257624e-41,-4.600691975366569,1.4197462463082617,1.0
394,HTR3E_code_potential_somatic,ENSG00000168610,394,-1.0,2.433857984740029,0.7253796790311073,1.3043827865767566e-90,-6.749730258013422,1.8830101571266122,1.0
381,HTR3E_code_potential_somatic,ENSG00000168610,381,-1.0,2.433857984740029,0.6895553864603211,1.539030800573697e-78,-4.613332918673539,1.4812591626070142,1.0
378,HTR3E_code_potential_somatic,ENSG00000168610,378,-1.0,2.433857984740029,0.46585624551787097,7.1730292575546396e-31,-3.741136565297821,1.341550091417747,1.0
383,HTR3E_code_potential_somatic,ENSG00000168610,383,-1.0,2.433857984740029,0.39471109352384565,7.123523911844358e-22,-4.5722416553216805,1.8505748425546338,1.0
380,HTR3E_code_potential_somatic,ENSG00000168610,380,-1.0,2.433857984740029,0.4764551393686381,2.1086746265627978e-32,-4.600190736710054,1.4571604814260357,1.0
393,HTR3E_code_potential_somatic,ENSG00000168610,393,-1.0,2.433857984740029,0.5050356166737949,8.25080988383053e-37,-5.810941080660122,1.6750995239843534,1.0
1357,HTR3E_code_potential_somatic,ENSG00000182944,1357,-1.0,3.1549234797768806,0.2166220876039288,3.049938928712819e-07,-4.156362060608151,1.4323524286491316,1.0
1336,HTR3E_code_potential_somatic,ENSG00000182944,1336,-1.0,3.1549234797768806,0.33140557234273677,1.6320944812261575e-15,-4.629616644418472,1.5006630364310998,1.0
1342,HTR3E_code_potential_somatic,ENSG00000182944,1342,-1.0,3.1549234797768806,0.31625488913132044,3.40558699440162e-14,-3.775096523190306,1.5326928267717308,1.0
1351,HTR3E_code_potential_somatic,ENSG00000182944,1351,-1.0,3.1549234797768806,0.3246923526945814,6.40542249135754e-15,-3.9637866034618843,1.3677981347831054,1.0
1349,HTR3E_code_potential_somatic,ENSG00000182944,1349,-1.0,3.1549234797768806,0.18725627262450328,1.0211826894705243e-05,-5.958646035160154,1.8480219713307309,1.0
2133,HTR3E_code_potential_somatic,ENSG00000175592,2133,-1.0,1.595174209166804,0.6836078772118992,1.0539597238896441e-76,-11.696717388427581,3.4703997458847264,1.0
2140,HTR3E_code_potential_somatic,ENSG00000175592,2140,-1.0,1.595174209166804,0.7417272058870178,8.857405543262781e-97,-6.063827949790193,1.7250509346419924,1.0
2129,HTR3E_code_potential_somatic,ENSG00000175592,2129,-1.0,1.595174209166804,0.5905505512425152,8.195221638736938e-53,-7.0729499021255045,2.0134620973158532,1.0
2136,HTR3E_code_potential_somatic,ENSG00000175592,2136,-1.0,1.595174209166804,0.30163906716989564,5.442770262112544e-13,-3.6304348211744446,1.3214806784057658,1.0
2130,HTR3E_code_potential_somatic,ENSG00000175592,2130,-1.0,1.595174209166804,0.5778557817188581,3.9169126126867335e-50,-5.581672215668547,1.6940780574339585,1.0
2138,HTR3E_code_potential_somatic,ENSG00000175592,2138,-1.0,1.595174209166804,0.6028789025274255,1.5681961555226815e-55,-7.254007617357847,2.0341703512811184,1.0
187,HTR3E_code_potential_somatic,ENSG00000007866,187,-1.0,1.4772137086488741,0.2362745743587298,2.1700620996703264e-08,-5.407035879429981,1.776004456401398,1.0
179,HTR3E_code_potential_somatic,ENSG00000007866,179,-1.0,1.4772137086488741,0.5166101945064682,1.0224439646203403e-38,-5.618946489451136,1.844444578899262,1.0
182,HTR3E_code_potential_somatic,ENSG00000007866,182,-1.0,1.4772137086488741,0.3676678525492173,5.540251610915772e-19,-4.62223069891299,1.4577827218804533,1.0
178,HTR3E_code_potential_somatic,ENSG00000007866,178,-1.0,1.4772137086488741,0.378745204569662,3.9081070915576483e-20,-4.977245396955002,3.0644725554847376,1.0
175,HTR3E_code_potential_somatic,ENSG00000007866,175,-1.0,1.4772137086488741,0.46264462673721435,2.0386742557697948e-30,-4.844045926577452,1.5454732759201342,1.0
189,HTR3E_code_potential_somatic,ENSG00000007866,189,-1.0,1.4772137086488741,0.22013146284296659,1.9361696835296275e-07,-4.338702629039667,1.6979129127936399,1.0
2105,HTR3E_code_potential_somatic,ENSG00000183072,2105,-1.0,2.558863784833634,0.1687019086009387,7.227411653022727e-05,-9.038877615110465,3.604421985424616,1.0
23,HTR3E_code_potential_somatic,ENSG00000150281,23,-1.0,2.132626332563911,0.23116725100349378,4.41388474809891e-08,-4.037351346603627,1.381546881516461,1.0
