,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
69,CDH18_code_potential_somatic,ENSG00000166888,69,1.0,1.324025638962769,0.39603540570009693,5.059529347962473e-22,3.069335432667265,1.9293948059141839,1.0
70,CDH18_code_potential_somatic,ENSG00000166888,70,1.0,1.324025638962769,0.44674236685181545,3.061589353783539e-28,2.6196194745176697,1.6105667951525056,1.0
64,CDH18_code_potential_somatic,ENSG00000166888,64,1.0,1.324025638962769,0.45420359014038164,3.0126871941239254e-29,3.0534520968454073,1.9088564653877687,1.0
66,CDH18_code_potential_somatic,ENSG00000166888,66,1.0,1.324025638962769,0.4593280494729521,5.9264545248030955e-30,2.5202625006861132,1.5092194124614697,1.0
72,CDH18_code_potential_somatic,ENSG00000166888,72,1.0,1.324025638962769,0.554509069926965,1.6805051009123327e-45,2.644942815413919,1.601596122191382,1.0
804,CDH18_code_potential_somatic,ENSG00000126561,804,1.0,1.4218697337718769,-0.17788063253194566,2.8140438561071734e-05,-2.139406920543922,1.3121036352347382,1.0
810,CDH18_code_potential_somatic,ENSG00000126561,810,1.0,1.4218697337718769,0.5407267856545183,6.205581202352399e-43,2.3504646865812133,1.398149695444,1.0
803,CDH18_code_potential_somatic,ENSG00000126561,803,1.0,1.4218697337718769,0.5055807503035074,6.734713373543928e-37,2.543943863477402,1.534878148879473,1.0
795,CDH18_code_potential_somatic,ENSG00000126561,795,1.0,1.4218697337718769,0.5945296710176737,1.119601462237606e-53,3.1804818118555764,2.0841523321513624,1.0
796,CDH18_code_potential_somatic,ENSG00000126561,796,1.0,1.4218697337718769,0.5136567541235907,3.1855011634080634e-38,4.317381471369172,2.9645706439880657,1.0
800,CDH18_code_potential_somatic,ENSG00000126561,800,1.0,1.4218697337718769,0.5647726453216558,1.7151549158615316e-47,2.6735913494304038,1.6245212525507091,1.0
3078,CDH18_code_potential_somatic,ENSG00000100968,3078,1.0,1.7706492452707898,0.3499241678313662,3.1426903174990427e-17,3.442139478552171,2.2619095168636267,1.0
3081,CDH18_code_potential_somatic,ENSG00000100968,3081,1.0,1.7706492452707898,0.2369518465182283,1.9726345974047266e-08,2.298675068226021,1.345782744746865,1.0
1281,CDH18_code_potential_somatic,ENSG00000118263,1281,1.0,1.3389718680617044,0.6239234869132542,1.8688886779902213e-60,2.230972637507316,1.3182971324347297,1.0
1332,CDH18_code_potential_somatic,ENSG00000116044,1332,1.0,2.188110073662024,0.4814322935295206,3.855205234652517e-33,2.8830907330798223,1.888579560872883,1.0
1326,CDH18_code_potential_somatic,ENSG00000116044,1326,1.0,2.188110073662024,0.49196049216568644,9.65006094377566e-35,2.823661496833007,1.7980110829513212,1.0
394,CDH18_code_potential_somatic,ENSG00000168610,394,1.0,1.5424809744780685,0.7253796790311073,1.3043827865767566e-90,2.9671390250372287,1.850477003103619,1.0
391,CDH18_code_potential_somatic,ENSG00000168610,391,1.0,1.5424809744780685,0.579698128607226,1.6269067934269407e-50,2.493673635715475,1.5011477729555165,1.0
378,CDH18_code_potential_somatic,ENSG00000168610,378,1.0,1.5424809744780685,0.46585624551787097,7.1730292575546396e-31,2.2815990291609136,1.3291155432356299,1.0
393,CDH18_code_potential_somatic,ENSG00000168610,393,1.0,1.5424809744780685,0.5050356166737949,8.25080988383053e-37,2.524704586333988,1.520207331540134,1.0
398,CDH18_code_potential_somatic,ENSG00000168610,398,1.0,1.5424809744780685,0.604971544524183,5.274467627653219e-56,2.3998309153143786,1.4240082156395661,1.0
2129,CDH18_code_potential_somatic,ENSG00000175592,2129,1.0,1.4929883078065587,0.5905505512425152,8.195221638736938e-53,2.4238673530315684,1.4660995779442374,1.0
2136,CDH18_code_potential_somatic,ENSG00000175592,2136,1.0,1.4929883078065587,0.30163906716989564,5.442770262112544e-13,2.2549648550014516,1.3467562233056205,1.0
2130,CDH18_code_potential_somatic,ENSG00000175592,2130,1.0,1.4929883078065587,0.5778557817188581,3.9169126126867335e-50,2.603844627489425,1.5801534537955935,1.0
2137,CDH18_code_potential_somatic,ENSG00000175592,2137,1.0,1.4929883078065587,0.5059136257781102,5.9483561668662806e-37,2.8629859448817863,1.778140987444683,1.0
2138,CDH18_code_potential_somatic,ENSG00000175592,2138,1.0,1.4929883078065587,0.6028789025274255,1.5681961555226815e-55,2.695240911361699,1.6408221631792779,1.0
182,CDH18_code_potential_somatic,ENSG00000007866,182,1.0,1.8095055736298122,0.3676678525492173,5.540251610915772e-19,3.296871512841301,2.174269041296453,1.0
184,CDH18_code_potential_somatic,ENSG00000007866,184,1.0,1.8095055736298122,0.5303092781400276,4.5290669432322123e-41,3.018282355279558,1.8949000837876337,1.0
175,CDH18_code_potential_somatic,ENSG00000007866,175,1.0,1.8095055736298122,0.46264462673721435,2.0386742557697948e-30,2.289847328415181,1.3434949916077532,1.0
1882,CDH18_code_potential_somatic,ENSG00000118513,1882,-1.0,1.3303619106791564,-0.19039813930992,7.187867467240718e-06,2.7489089952635433,1.687860884731228,1.0
1876,CDH18_code_potential_somatic,ENSG00000118513,1876,-1.0,1.3303619106791564,0.258740720389573,7.839958784706393e-10,-2.649807907655293,1.8202010948247886,1.0
1885,CDH18_code_potential_somatic,ENSG00000118513,1885,-1.0,1.3303619106791564,-0.43684591039046755,6.0777015077199534e-27,4.582291173813139,3.369765355138302,1.0
1619,CDH18_code_potential_somatic,ENSG00000181690,1619,1.0,2.0268186047662495,0.21888053649755354,2.2785839168686105e-07,2.503880874159595,1.5115398946841705,1.0
1618,CDH18_code_potential_somatic,ENSG00000181690,1618,1.0,2.0268186047662495,0.30900316228054925,1.3732428709727968e-13,2.601162976709199,1.5766974730647378,1.0
1615,CDH18_code_potential_somatic,ENSG00000181690,1615,1.0,2.0268186047662495,0.18492920690248837,1.3195938131594187e-05,2.2457360859229656,1.3476097350406666,1.0
23,CDH18_code_potential_somatic,ENSG00000150281,23,1.0,2.648964471836644,0.23116725100349378,4.41388474809891e-08,2.34249371725666,1.3726748536417503,1.0
