,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2201,SLC26A8_code_potential_somatic,ENSG00000169083,2201,1.0,2.1318339886730575,0.3049596549820448,2.9391888289980374e-13,5.334798898568475,1.7378205016663038,1.0
2202,SLC26A8_code_potential_somatic,ENSG00000169083,2202,1.0,2.1318339886730575,0.1842378613658599,1.423157332109844e-05,6.487095934459301,1.9656471822928878,1.0
2322,SLC26A8_code_potential_somatic,ENSG00000135457,2322,1.0,2.0795188677886203,0.5411807067562492,5.129900190789167e-43,3.959580399428563,1.4116741436394533,1.0
2318,SLC26A8_code_potential_somatic,ENSG00000135457,2318,1.0,2.0795188677886203,0.36490429337901564,1.0566881936261309e-18,5.4101585560731085,1.7175482813432639,1.0
2320,SLC26A8_code_potential_somatic,ENSG00000135457,2320,1.0,2.0795188677886203,0.6147789272980276,2.8631235837696392e-58,5.051647420053056,1.526175032384803,1.0
1245,SLC26A8_code_potential_somatic,ENSG00000151702,1245,1.0,1.844700475131781,0.4636356695795641,1.4786817131922358e-30,4.912645305421217,1.6141923897880561,1.0
1239,SLC26A8_code_potential_somatic,ENSG00000151702,1239,1.0,1.844700475131781,0.42951808454482876,5.218396625533201e-26,8.500856811883395,3.5891505421297305,1.0
1242,SLC26A8_code_potential_somatic,ENSG00000151702,1242,1.0,1.844700475131781,0.562027315914576,5.939088929213614e-47,8.402729907229345,6.92205759168972,1.0
1243,SLC26A8_code_potential_somatic,ENSG00000151702,1243,1.0,1.844700475131781,0.3459392145320089,7.519515283946522e-17,5.1180923957655065,1.9382075800106287,1.0
885,SLC26A8_code_potential_somatic,ENSG00000139083,885,1.0,1.3322037704076377,0.3774455682971878,5.362641469225887e-20,13.401590633472246,21.72436333594294,1.0
889,SLC26A8_code_potential_somatic,ENSG00000139083,889,1.0,1.3322037704076377,0.37569040670382775,8.203038178775998e-20,10.226816469670574,3.3786642817149244,1.0
1825,SLC26A8_code_potential_somatic,ENSG00000096401,1825,1.0,2.3825165610701142,0.07361652322395257,0.08512020000119531,10.450428365318299,7.719138059797351,1.0
1822,SLC26A8_code_potential_somatic,ENSG00000096401,1822,1.0,2.3825165610701142,0.3943778097989644,7.762166508507098e-22,5.357020982948646,1.8024140596658362,1.0
1821,SLC26A8_code_potential_somatic,ENSG00000096401,1821,1.0,2.3825165610701142,0.44307045504478443,9.385411102250156e-28,4.331262634057262,1.3596989843100675,1.0
1080,SLC26A8_code_potential_somatic,ENSG00000163848,1080,1.0,1.3082184120265548,0.44276098658602986,1.030827146531104e-27,12.784979446267467,10.462716443676179,1.0
524,SLC26A8_code_potential_somatic,ENSG00000120690,524,1.0,1.3698863596715989,0.6207065899937414,1.1183039932827503e-59,5.565246225545852,1.7981804721675776,1.0
506,SLC26A8_code_potential_somatic,ENSG00000120690,506,1.0,1.3698863596715989,0.6316443020286737,2.3401461848474217e-62,4.126253983186988,1.3295865611461306,1.0
517,SLC26A8_code_potential_somatic,ENSG00000120690,517,1.0,1.3698863596715989,0.2836962405197029,1.328643090097679e-11,6.442366304794205,1.9014033006546047,1.0
522,SLC26A8_code_potential_somatic,ENSG00000120690,522,1.0,1.3698863596715989,0.5149455254572445,1.9427218299118388e-38,5.017682109063313,1.6843923143616706,1.0
509,SLC26A8_code_potential_somatic,ENSG00000120690,509,1.0,1.3698863596715989,0.5888866843028687,1.8685424437953998e-52,6.51180646422119,2.759826153179795,1.0
2958,SLC26A8_code_potential_somatic,ENSG00000099326,2958,1.0,2.771860573755813,0.15502495763949944,0.0002696883889990905,7.491803866293892,3.05022402579247,1.0
2961,SLC26A8_code_potential_somatic,ENSG00000099326,2961,1.0,2.771860573755813,0.1976172678733166,3.1378098153486256e-06,4.328466827232853,1.3857204205722091,1.0
2955,SLC26A8_code_potential_somatic,ENSG00000099326,2955,1.0,2.771860573755813,0.3054606817916824,2.676422979743797e-13,3.657080795428559,1.3110955908933497,1.0
2953,SLC26A8_code_potential_somatic,ENSG00000099326,2953,1.0,2.771860573755813,0.25546876486865056,1.2976767642873078e-09,4.401827834145151,1.437817610026631,1.0
2950,SLC26A8_code_potential_somatic,ENSG00000099326,2950,1.0,2.771860573755813,0.3406215926294005,2.3626796039625614e-16,7.708583312115241,2.2287207846405956,1.0
2952,SLC26A8_code_potential_somatic,ENSG00000099326,2952,1.0,2.771860573755813,0.6748517573892705,4.433728282902681e-74,8.251823135529554,6.370826868870676,1.0
1398,SLC26A8_code_potential_somatic,ENSG00000125398,1398,1.0,2.748433531306055,-0.23534412724899675,2.472737776306242e-08,-5.554500010441588,2.286573193971851,1.0
1397,SLC26A8_code_potential_somatic,ENSG00000125398,1397,1.0,2.748433531306055,0.24957398866560834,3.1608836187217764e-09,4.973628443364465,1.7741168497242803,1.0
1402,SLC26A8_code_potential_somatic,ENSG00000125398,1402,1.0,2.748433531306055,0.2881429901784599,6.146141498690638e-12,3.786062528124119,1.3421285932355413,1.0
1399,SLC26A8_code_potential_somatic,ENSG00000125398,1399,1.0,2.748433531306055,0.4607348038335296,3.774330828148208e-30,6.99304066493181,2.361250708321323,1.0
1401,SLC26A8_code_potential_somatic,ENSG00000125398,1401,1.0,2.748433531306055,0.3077216828521442,1.749994526371816e-13,4.178161862172839,1.787503252598726,1.0
1526,SLC26A8_code_potential_somatic,ENSG00000113916,1526,1.0,3.9985018237007943,0.2997373382810369,7.718583792617932e-13,8.615642712262867,4.022345533542471,1.0
1533,SLC26A8_code_potential_somatic,ENSG00000113916,1533,1.0,3.9985018237007943,-0.19397182568233826,4.787112997302301e-06,-4.721887210233878,1.674734019327972,1.0
1537,SLC26A8_code_potential_somatic,ENSG00000113916,1537,1.0,3.9985018237007943,0.37671944037252303,6.395643686455924e-20,4.991412276562085,1.5215816918013187,1.0
1534,SLC26A8_code_potential_somatic,ENSG00000113916,1534,1.0,3.9985018237007943,0.4626668670482229,2.0240576697670936e-30,7.291439013309705,2.376350347628518,1.0
1529,SLC26A8_code_potential_somatic,ENSG00000113916,1529,1.0,3.9985018237007943,0.2930879228038076,2.566260578578119e-12,7.018493065015218,1.945438003037946,1.0
1525,SLC26A8_code_potential_somatic,ENSG00000113916,1525,1.0,3.9985018237007943,0.2879840995630909,6.3192850923713525e-12,6.1444310248835645,1.8909142056612784,1.0
1538,SLC26A8_code_potential_somatic,ENSG00000113916,1538,1.0,3.9985018237007943,0.6841581243819654,7.158883160947051e-77,4.7478520876547625,1.6675881350443784,1.0
2110,SLC26A8_code_potential_somatic,ENSG00000069667,2110,1.0,1.3231781435332677,0.34175686935756927,1.8537555721188633e-16,4.6234132043244935,1.8373724301123957,1.0
2107,SLC26A8_code_potential_somatic,ENSG00000069667,2107,1.0,1.3231781435332677,0.3600669163560863,3.2231900380412354e-18,3.4932242561349036,1.4296242198126314,1.0
2109,SLC26A8_code_potential_somatic,ENSG00000069667,2109,1.0,1.3231781435332677,0.24399764996477646,7.187715218684385e-09,4.850284377267707,1.6070969343765904,1.0
2108,SLC26A8_code_potential_somatic,ENSG00000069667,2108,1.0,1.3231781435332677,0.4641315191364751,1.2586947641370024e-30,9.478356609918642,3.102356403631717,1.0
2112,SLC26A8_code_potential_somatic,ENSG00000069667,2112,1.0,1.3231781435332677,0.4309491209498844,3.443222759773247e-26,4.643227228425756,1.5588213553930588,1.0
2295,SLC26A8_code_potential_somatic,ENSG00000118689,2295,1.0,1.3862431113633011,0.5623378781591177,5.16358797112004e-47,4.631907233786139,1.4382355039147068,1.0
2280,SLC26A8_code_potential_somatic,ENSG00000118689,2280,1.0,1.3862431113633011,0.23757034592142234,1.8076150531486775e-08,8.41009204097689,3.87101842807102,1.0
2282,SLC26A8_code_potential_somatic,ENSG00000118689,2282,1.0,1.3862431113633011,0.2465471187968765,4.949360656703986e-09,9.894771832160602,5.414111454454204,1.0
2288,SLC26A8_code_potential_somatic,ENSG00000118689,2288,1.0,1.3862431113633011,0.5098697031326828,1.3458184188233866e-37,5.275475282436351,1.6351949014351317,1.0
2281,SLC26A8_code_potential_somatic,ENSG00000118689,2281,1.0,1.3862431113633011,0.6482331677122894,1.2416596535060004e-66,4.815553464592833,1.507568241796147,1.0
2300,SLC26A8_code_potential_somatic,ENSG00000118689,2300,1.0,1.3862431113633011,0.328233593559556,3.127140481836837e-15,7.389616342619389,2.4828181399132854,1.0
2293,SLC26A8_code_potential_somatic,ENSG00000118689,2293,1.0,1.3862431113633011,0.392797362255363,1.1647381014347199e-21,11.169229941477468,8.581785786403966,1.0
2297,SLC26A8_code_potential_somatic,ENSG00000118689,2297,1.0,1.3862431113633011,0.35153217877680776,2.2022956862609567e-17,4.619940247571402,1.4552825285006894,1.0
2283,SLC26A8_code_potential_somatic,ENSG00000118689,2283,1.0,1.3862431113633011,0.4234887726899481,2.943910781491026e-25,6.875830676058815,2.0453489110380136,1.0
2292,SLC26A8_code_potential_somatic,ENSG00000118689,2292,1.0,1.3862431113633011,-0.31630797420153095,3.3705264248533824e-14,-4.2563292980764675,1.5776051846373738,1.0
2284,SLC26A8_code_potential_somatic,ENSG00000118689,2284,1.0,1.3862431113633011,0.4971650166178875,1.4860743483863024e-35,4.348967771551869,1.52774544747261,1.0
2289,SLC26A8_code_potential_somatic,ENSG00000118689,2289,1.0,1.3862431113633011,0.6409212826432166,1.0255208479425349e-64,4.403466066744217,1.3890013839606288,1.0
2286,SLC26A8_code_potential_somatic,ENSG00000118689,2286,1.0,1.3862431113633011,0.3691780061262213,3.882791659267247e-19,8.085780465431949,2.179007803487237,1.0
870,SLC26A8_code_potential_somatic,ENSG00000244405,870,1.0,1.709129593310256,0.3044180851792245,3.2516492814834757e-13,4.0361926795823955,1.3582403890277033,1.0
869,SLC26A8_code_potential_somatic,ENSG00000244405,869,1.0,1.709129593310256,0.4159063579361487,2.469353172710779e-24,7.263236620041527,4.499639669568825,1.0
2051,SLC26A8_code_potential_somatic,ENSG00000054598,2051,1.0,1.5810287236582614,-0.3056735325058917,2.571888608765702e-13,-4.2563292980764675,1.5776051846373738,1.0
2050,SLC26A8_code_potential_somatic,ENSG00000054598,2050,1.0,1.5810287236582614,0.34757872650812466,5.25969528337334e-17,6.723465356886092,2.2978206670851464,1.0
2045,SLC26A8_code_potential_somatic,ENSG00000054598,2045,1.0,1.5810287236582614,0.23762984786825161,1.7924637033273982e-08,5.712738348132046,1.8839260559433915,1.0
2040,SLC26A8_code_potential_somatic,ENSG00000054598,2040,1.0,1.5810287236582614,0.24663834053153766,4.8833468654949486e-09,4.675822711129357,1.5384567866046148,1.0
2043,SLC26A8_code_potential_somatic,ENSG00000054598,2043,1.0,1.5810287236582614,0.44557682871686455,4.375383691115867e-28,6.030388442897102,1.7530743178819927,1.0
2049,SLC26A8_code_potential_somatic,ENSG00000054598,2049,1.0,1.5810287236582614,0.25671013881818777,1.072734585399716e-09,4.403466066744217,1.3890013839606288,1.0
2042,SLC26A8_code_potential_somatic,ENSG00000054598,2042,1.0,1.5810287236582614,0.28666987948011924,7.94644148217391e-12,4.7658421941582425,1.5759723473559895,1.0
2048,SLC26A8_code_potential_somatic,ENSG00000054598,2048,1.0,1.5810287236582614,0.23616125815116515,2.2049100932468654e-08,5.786913153852938,1.6924117883712964,1.0
2033,SLC26A8_code_potential_somatic,ENSG00000054598,2033,1.0,1.5810287236582614,0.37662573939007743,6.542483829647519e-20,5.311712098740773,1.6507117224812942,1.0
2044,SLC26A8_code_potential_somatic,ENSG00000054598,2044,1.0,1.5810287236582614,0.3170534256751047,2.914018004615917e-14,8.047513110416096,2.147594502648564,1.0
2037,SLC26A8_code_potential_somatic,ENSG00000054598,2037,1.0,1.5810287236582614,0.3451955860347472,8.836817650693244e-17,4.363864241512581,1.539631885720599,1.0
2034,SLC26A8_code_potential_somatic,ENSG00000054598,2034,1.0,1.5810287236582614,0.21055135772723568,6.575956848477883e-07,4.111684545325947,1.3451977611834063,1.0
3302,SLC26A8_code_potential_somatic,ENSG00000006704,3302,1.0,3.225259507053666,0.560984427625908,9.491054619532947e-47,3.72621569021831,1.3629173477432177,1.0
3103,SLC26A8_code_potential_somatic,ENSG00000184486,3103,1.0,6.481593836823541,0.3951167714768668,6.415788450770041e-22,6.252642960025823,2.0664800527696356,1.0
3109,SLC26A8_code_potential_somatic,ENSG00000184486,3109,1.0,6.481593836823541,0.3534299700368322,1.4437006066480604e-17,4.48950323909086,2.557695866575181,1.0
3100,SLC26A8_code_potential_somatic,ENSG00000184486,3100,1.0,6.481593836823541,0.3438958768432205,1.17051570381943e-16,5.326794299294207,1.607334116949703,1.0
3098,SLC26A8_code_potential_somatic,ENSG00000184486,3098,1.0,6.481593836823541,0.5161286370838446,1.2315189989281638e-38,4.667438923947854,1.4902178485911142,1.0
3114,SLC26A8_code_potential_somatic,ENSG00000184486,3114,1.0,6.481593836823541,0.48125546482723985,4.0970756602796304e-33,7.389616342619389,2.4828181399132854,1.0
3102,SLC26A8_code_potential_somatic,ENSG00000184486,3102,1.0,6.481593836823541,0.24392910605543874,7.259763637820748e-09,6.02961294178655,1.7657965339531563,1.0
3110,SLC26A8_code_potential_somatic,ENSG00000184486,3110,1.0,6.481593836823541,0.26887580769699976,1.573844320577644e-10,6.035389106721316,1.9891250230304616,1.0
3113,SLC26A8_code_potential_somatic,ENSG00000184486,3113,1.0,6.481593836823541,0.2592803166611941,7.209895216980356e-10,4.359027062586624,1.3903837870452622,1.0
3559,SLC26A8_code_potential_somatic,ENSG00000126746,3559,1.0,1.9799084914858152,0.2447574664916901,6.434086952790443e-09,5.225511981526677,1.6430282017658553,1.0
3579,SLC26A8_code_potential_somatic,ENSG00000134138,3579,1.0,1.8913304584608104,0.31516730146347816,4.2079561259888874e-14,6.1384599437090195,2.2284316290302635,1.0
3581,SLC26A8_code_potential_somatic,ENSG00000134138,3581,1.0,1.8913304584608104,0.35668215977774864,6.955033033573604e-18,12.657943739138382,8.389044331572691,1.0
3577,SLC26A8_code_potential_somatic,ENSG00000134138,3577,1.0,1.8913304584608104,0.6019454657365405,2.5430605829568647e-55,5.118393589757129,1.5382477228846219,1.0
3465,SLC26A8_code_potential_somatic,ENSG00000150347,3465,1.0,3.694730686002142,0.0561952136371462,0.18900424726663956,4.611060106894064,1.6457203009668981,1.0
3464,SLC26A8_code_potential_somatic,ENSG00000150347,3464,1.0,3.694730686002142,0.437452844160245,5.074229972271124e-27,5.0235921374584755,1.597164448901347,1.0
3463,SLC26A8_code_potential_somatic,ENSG00000150347,3463,1.0,3.694730686002142,0.4458585150166216,4.014154139911832e-28,6.482316211257181,2.616934104168644,1.0
258,SLC26A8_code_potential_somatic,ENSG00000177606,258,1.0,3.427073341431105,0.22629086228748382,8.562599700979042e-08,4.634153152713994,1.4703120217607504,1.0
251,SLC26A8_code_potential_somatic,ENSG00000177606,251,1.0,3.427073341431105,0.7020705437872713,1.4989788859365892e-82,4.391337612733066,1.4907939121152554,1.0
243,SLC26A8_code_potential_somatic,ENSG00000177606,243,1.0,3.427073341431105,0.5406951387857389,6.28842195941703e-43,6.177066133222431,1.7982376493042989,1.0
253,SLC26A8_code_potential_somatic,ENSG00000177606,253,1.0,3.427073341431105,0.3697912553576363,3.3590585255293247e-19,6.274229839959642,2.065382402899989,1.0
737,SLC26A8_code_potential_somatic,ENSG00000196628,737,1.0,2.0233277265456278,0.31517379125914946,4.202658102846163e-14,5.541286162141301,1.7126761887221404,1.0
3549,SLC26A8_code_potential_somatic,ENSG00000167157,3549,-1.0,1.4479386239653496,-0.34601186181597215,7.401690541142171e-17,5.288904020634331,1.6904927377324277,1.0
3553,SLC26A8_code_potential_somatic,ENSG00000167157,3553,-1.0,1.4479386239653496,-0.3781314885066346,4.538711291597494e-20,8.183587861653757,2.309353560812563,1.0
3551,SLC26A8_code_potential_somatic,ENSG00000167157,3551,-1.0,1.4479386239653496,0.23820553109920556,1.652084474045135e-08,-5.910243099565371,1.888695700216882,1.0
3544,SLC26A8_code_potential_somatic,ENSG00000167157,3544,-1.0,1.4479386239653496,-0.19384611295614684,4.856673488492534e-06,4.7833193367961755,1.5381320299028678,1.0
3555,SLC26A8_code_potential_somatic,ENSG00000167157,3555,-1.0,1.4479386239653496,-0.27368458510233973,7.172925409510738e-11,7.6632368724562365,2.4676277027805567,1.0
3550,SLC26A8_code_potential_somatic,ENSG00000167157,3550,-1.0,1.4479386239653496,-0.2091057831317761,7.870083429448429e-07,4.765840337951049,1.5368778264710086,1.0
3546,SLC26A8_code_potential_somatic,ENSG00000167157,3546,-1.0,1.4479386239653496,-0.3975925483668274,3.377087300505444e-22,8.94494827771447,2.650894881922709,1.0
3552,SLC26A8_code_potential_somatic,ENSG00000167157,3552,-1.0,1.4479386239653496,-0.3878530493662969,4.0877649762604634e-21,3.553560354377143,1.555520928920418,1.0
3708,SLC26A8_code_potential_somatic,ENSG00000122592,3708,1.0,1.3782412555105132,0.30019115007390157,7.10287710032287e-13,5.50389940254322,1.789244587449868,1.0
3010,SLC26A8_code_potential_somatic,ENSG00000157554,3010,1.0,1.3795059703042498,0.16510835005549504,0.00010320003456396402,5.013395353329396,2.115091913202754,1.0
3480,SLC26A8_code_potential_somatic,ENSG00000203883,3480,1.0,1.4261436955118276,0.11423360216400416,0.0074328701632500145,5.003362070698327,1.7355817653042482,0.6666666666666666
3481,SLC26A8_code_potential_somatic,ENSG00000203883,3481,1.0,1.4261436955118276,0.29219918539209705,3.0061923892346764e-12,5.245884252175433,1.7414616040394206,0.6666666666666666
3434,SLC26A8_code_potential_somatic,ENSG00000172845,3434,1.0,1.393689949447759,0.3091037905729812,1.3472795598844336e-13,13.344853968465536,12.239407153631038,1.0
3392,SLC26A8_code_potential_somatic,ENSG00000120149,3392,-1.0,1.554419773624575,-0.3996362943500058,1.9801279135314082e-22,3.9811530834580964,1.69595638285122,1.0
3395,SLC26A8_code_potential_somatic,ENSG00000120149,3395,-1.0,1.554419773624575,-0.23399286428736177,2.986127935632948e-08,12.25867159701959,9.305273330364875,1.0
3397,SLC26A8_code_potential_somatic,ENSG00000120149,3397,-1.0,1.554419773624575,-0.34445275964706307,1.0378613315743383e-16,6.038060258597505,1.841187152224222,1.0
1793,SLC26A8_code_potential_somatic,ENSG00000147421,1793,1.0,1.7520619519514693,0.1399658607580067,0.0010190268192739541,4.914563958107941,1.5358439443672476,1.0
1795,SLC26A8_code_potential_somatic,ENSG00000147421,1795,1.0,1.7520619519514693,0.12182134000863507,0.00429155379811314,3.861412910311249,1.4730592547360257,1.0
2595,SLC26A8_code_potential_somatic,ENSG00000185630,2595,1.0,1.9737432373281494,0.3189931453903091,1.9915734752037433e-14,4.366374712991668,1.3896823413693786,1.0
2591,SLC26A8_code_potential_somatic,ENSG00000185630,2591,1.0,1.9737432373281494,0.39405105952477054,8.443041094817708e-22,4.958908517180892,1.6879425065257259,1.0
2593,SLC26A8_code_potential_somatic,ENSG00000185630,2593,1.0,1.9737432373281494,0.4626175008496893,2.056643182146867e-30,7.073567740903827,2.056889321375474,1.0
1169,SLC26A8_code_potential_somatic,ENSG00000162702,1169,1.0,1.5209550564863008,0.2721423624912561,9.244386268136661e-11,11.836994550296263,5.447052271797945,1.0
1159,SLC26A8_code_potential_somatic,ENSG00000162702,1159,1.0,1.5209550564863008,0.4228751588632708,3.503876087571372e-25,4.365486833627299,1.4059401409498018,1.0
1165,SLC26A8_code_potential_somatic,ENSG00000162702,1165,1.0,1.5209550564863008,0.5144321024086841,2.366355417109058e-38,5.974815075298126,1.969251556974408,1.0
1171,SLC26A8_code_potential_somatic,ENSG00000162702,1171,1.0,1.5209550564863008,0.2150683284335376,3.720657381878366e-07,3.9816140525591046,1.3955515350297647,1.0
1160,SLC26A8_code_potential_somatic,ENSG00000162702,1160,1.0,1.5209550564863008,0.21129724671512431,5.990828649045696e-07,4.48766203472841,1.4055450197446662,1.0
336,SLC26A8_code_potential_somatic,ENSG00000134532,336,1.0,1.6609338805538965,0.3531477003846553,1.537565530552558e-17,5.535404339174467,1.626667364070985,0.8571428571428571
328,SLC26A8_code_potential_somatic,ENSG00000134532,328,1.0,1.6609338805538965,0.3829075699237201,1.405060496175937e-20,6.177873315003652,1.783458172370056,0.8571428571428571
340,SLC26A8_code_potential_somatic,ENSG00000134532,340,1.0,1.6609338805538965,0.4897679620955098,2.1020996591352187e-34,4.970771410178016,1.5136183586898788,0.8571428571428571
341,SLC26A8_code_potential_somatic,ENSG00000134532,341,1.0,1.6609338805538965,0.1604141860516499,0.00016254680321509365,12.420923787543288,8.749660872266098,0.8571428571428571
335,SLC26A8_code_potential_somatic,ENSG00000134532,335,1.0,1.6609338805538965,0.4231308859803424,3.2587484611528784e-25,4.3594232701149975,1.3878102172286977,0.8571428571428571
342,SLC26A8_code_potential_somatic,ENSG00000134532,342,1.0,1.6609338805538965,0.26557045996682044,2.67693566460443e-10,6.743932928231371,1.9663317738819808,0.8571428571428571
2548,SLC26A8_code_potential_somatic,ENSG00000263001,2548,1.0,1.7271392336105305,0.2194536073310482,2.1150375711128274e-07,4.176751349817164,1.4166609029878683,1.0
3452,SLC26A8_code_potential_somatic,ENSG00000278129,3452,1.0,1.4175531425825054,0.48057994272500104,5.1675749515157946e-33,5.48524520787782,1.6549853414602358,1.0
3454,SLC26A8_code_potential_somatic,ENSG00000278129,3454,1.0,1.4175531425825054,0.4814159596617636,3.876941012150658e-33,3.9568931455755703,1.3696640208073712,1.0
3448,SLC26A8_code_potential_somatic,ENSG00000278129,3448,1.0,1.4175531425825054,0.28577778779199436,9.277291121974132e-12,4.0955895967761835,1.3278052449130247,1.0
3450,SLC26A8_code_potential_somatic,ENSG00000278129,3450,1.0,1.4175531425825054,0.3326171953188594,1.2705829294413367e-15,8.562765157737163,5.017043317576444,1.0
1290,SLC26A8_code_potential_somatic,ENSG00000118263,1290,1.0,2.4237571723858924,0.20138747456310002,2.010454652407139e-06,4.719902308667461,1.6275446518091894,1.0
1292,SLC26A8_code_potential_somatic,ENSG00000118263,1292,1.0,2.4237571723858924,0.5005456168102334,4.332669506832742e-36,5.701517629512599,3.360132837457313,1.0
2483,SLC26A8_code_potential_somatic,ENSG00000106511,2483,1.0,2.8230017727752803,0.33005810117183104,2.153344456756267e-15,4.329747092472246,1.7197520389952592,1.0
2489,SLC26A8_code_potential_somatic,ENSG00000106511,2489,1.0,2.8230017727752803,0.3264023044753996,4.536191596632064e-15,8.57233527512373,2.5540901066808166,1.0
2477,SLC26A8_code_potential_somatic,ENSG00000106511,2477,1.0,2.8230017727752803,0.25498224895045785,1.3978122286738315e-09,6.9858198247863506,2.872438303941778,1.0
2484,SLC26A8_code_potential_somatic,ENSG00000106511,2484,1.0,2.8230017727752803,0.3815883184261269,1.946245305429649e-20,7.8408060989727435,3.290648284513358,1.0
2486,SLC26A8_code_potential_somatic,ENSG00000106511,2486,1.0,2.8230017727752803,0.2676479237721726,1.9187721407399875e-10,3.723448185185468,1.4283004757950044,1.0
2474,SLC26A8_code_potential_somatic,ENSG00000106511,2474,1.0,2.8230017727752803,0.2722700437521607,9.052790659408268e-11,4.062822786760595,1.3509709416592028,1.0
2481,SLC26A8_code_potential_somatic,ENSG00000106511,2481,1.0,2.8230017727752803,0.38656628338225113,5.647822511674906e-21,10.542139496347504,2.908994771738169,1.0
843,SLC26A8_code_potential_somatic,ENSG00000113580,843,1.0,3.124328882082546,0.3333404064814246,1.0936163018900584e-15,4.541461845624297,1.538068902630827,1.0
848,SLC26A8_code_potential_somatic,ENSG00000113580,848,1.0,3.124328882082546,0.2433749941755907,7.868493021659724e-09,3.923374102721284,1.3518502424823384,1.0
838,SLC26A8_code_potential_somatic,ENSG00000113580,838,1.0,3.124328882082546,0.3430192439942228,1.4138290369205897e-16,4.394353517883144,1.4316479376425855,1.0
851,SLC26A8_code_potential_somatic,ENSG00000113580,851,1.0,3.124328882082546,-0.33467030416068094,8.291506310731383e-16,-3.6880762488549164,1.3190118830018742,1.0
847,SLC26A8_code_potential_somatic,ENSG00000113580,847,1.0,3.124328882082546,0.4165721818044068,2.0531154719808354e-24,4.582175970073833,1.4278161161278735,1.0
849,SLC26A8_code_potential_somatic,ENSG00000113580,849,1.0,3.124328882082546,0.36114101399921844,2.520312311746452e-18,6.361587035030134,1.8989740782619686,1.0
3115,SLC26A8_code_potential_somatic,ENSG00000156273,3115,1.0,2.0679263622091812,0.36494797189145534,1.04601020305821e-18,8.68686246306692,2.8491786549109244,1.0
2882,SLC26A8_code_potential_somatic,ENSG00000118260,2882,1.0,4.915234910322812,0.41798950942759494,1.3840726698935e-24,3.2997800702242204,1.3036076346987147,1.0
