,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3438,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175832,3438,1.0,1.369143487778142,0.2747895428536886,5.974839450953323e-11,2.952318144207548,2.417052912300481,1.0
3439,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175832,3439,1.0,1.369143487778142,0.188963161805117,8.444314224063902e-06,2.207763509419457,1.5283241129165206,1.0
2035,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2035,1.0,1.7012734719706166,0.46502937142974654,9.396365267908402e-31,2.8671809437069493,2.3030225812929634,1.0
2051,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2051,1.0,1.7012734719706166,-0.3056735325058917,2.571888608765702e-13,-3.605522771853987,3.4191608436602388,1.0
2045,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2045,1.0,1.7012734719706166,0.23762984786825161,1.7924637033273982e-08,2.405881800870031,1.747653778838904,1.0
2043,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2043,1.0,1.7012734719706166,0.44557682871686455,4.375383691115867e-28,2.924729307029895,2.3754384687295644,1.0
2044,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2044,1.0,1.7012734719706166,0.3170534256751047,2.914018004615917e-14,2.5964818587406273,1.9680292433828237,1.0
2037,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000054598,2037,1.0,1.7012734719706166,0.3451955860347472,8.836817650693244e-17,2.428034045572935,1.774614550343892,1.0
1484,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000129194,1484,1.0,1.9516012967092191,0.31388042602518906,5.3988512870859237e-14,2.859493795138433,2.2919061999438086,0.5
1482,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000129194,1482,1.0,1.9516012967092191,0.3566725344628204,6.970169558178879e-18,2.053507656587729,1.3699260462555702,0.5
3001,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069011,3001,1.0,1.424893228095863,0.20918727626610145,7.791043076192827e-07,2.3582743862999997,1.695526445709843,1.0
3002,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000069011,3002,1.0,1.424893228095863,0.1214474199633133,0.004412438885765609,2.959422722760368,2.4255511828764242,1.0
2573,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000196767,2573,1.0,1.8620382906493946,0.26674875893595645,2.217013653054731e-10,2.561372528267735,1.9272304220122987,1.0
706,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,706,1.0,1.3055892105641818,0.3914883194251179,1.6273788437504805e-21,2.321132870483358,1.651319647728811,1.0
702,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,702,1.0,1.3055892105641818,0.3898865795181903,2.445377762276364e-21,2.225914234062514,1.5520207278640086,1.0
708,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,708,1.0,1.3055892105641818,0.569177174849023,2.2816890469102695e-48,2.359131591371755,1.6969732563557405,1.0
710,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,710,1.0,1.3055892105641818,0.3264202425623114,4.519748871648558e-15,2.42294324108566,1.7682088063682435,1.0
709,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,709,1.0,1.3055892105641818,0.3302106478296337,2.08697168480829e-15,2.111005871123237,1.42950412381812,1.0
711,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,711,1.0,1.3055892105641818,0.4872937457255763,5.026785092021973e-34,2.018604673963156,1.33694237723835,1.0
712,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,712,1.0,1.3055892105641818,0.6305761837478454,4.321443278227655e-62,2.6978107782601968,2.091463000561807,1.0
3008,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000171940,3008,1.0,1.4819264863179131,0.649163979417285,7.017423356659764e-67,2.0406175369770034,1.358768292879785,1.0
234,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000135363,234,1.0,2.372149129824482,-0.31197279069307887,7.794265670481288e-14,-2.0319051948817894,1.3507534062603272,1.0
233,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000135363,233,1.0,2.372149129824482,0.4007303718135195,1.4856415152276415e-22,2.2834268248913037,1.6132510746444046,1.0
2973,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2973,1.0,2.0199539228223498,0.34902507591420256,3.8305414520904706e-17,2.358056357146992,1.6942597989531871,1.0
2980,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2980,1.0,2.0199539228223498,0.34025801823370083,2.5530111958010085e-16,3.521122494864367,3.2000987362972437,1.0
2969,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2969,1.0,2.0199539228223498,0.3898660892644415,2.458114604640468e-21,2.3858350734713802,1.7238200742885055,1.0
2978,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000187079,2978,1.0,2.0199539228223498,0.19721876525147555,3.2873561576711014e-06,3.4620658582720414,3.1147698996275732,1.0
3010,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000157554,3010,1.0,1.4638982570102193,0.16510835005549504,0.00010320003456396402,2.922623825397857,2.373153302973339,1.0
2834,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2834,1.0,2.7114378680369073,0.32164790933420023,1.1776461246860046e-14,2.13952120659513,1.4611924580579665,1.0
2823,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2823,1.0,2.7114378680369073,0.4195568315417488,8.929547673661836e-25,2.1671444563905706,1.4864276491349604,1.0
2843,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2843,1.0,2.7114378680369073,0.31565491116745814,3.827581928131145e-14,2.3833542714770415,1.7252970680948245,1.0
2824,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2824,1.0,2.7114378680369073,0.3976187700057979,3.3541140019250776e-22,2.272874493272585,1.5987923275706715,1.0
2830,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2830,1.0,2.7114378680369073,0.5963904193990348,4.371680359735945e-54,3.2527098420031764,2.8242804281077047,1.0
2837,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2837,1.0,2.7114378680369073,0.4755943212683657,2.8211001466529374e-32,2.864571773228291,2.2949480506535997,1.0
2832,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2832,1.0,2.7114378680369073,0.35914966759485334,3.973716202349924e-18,2.619475089167517,1.9953818277891597,1.0
2826,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2826,1.0,2.7114378680369073,0.10936785962965727,0.010404752724760033,2.039703036093578,1.35640525057499,1.0
2833,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2833,1.0,2.7114378680369073,0.4254748689225342,1.6714105648375645e-25,2.334638031492016,1.6677722217208406,1.0
2827,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2827,1.0,2.7114378680369073,0.5041142023198906,1.1619242553841067e-36,3.123642753369813,2.640792225239921,1.0
3480,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000203883,3480,1.0,1.4641286322183293,0.11423360216400416,0.0074328701632500145,2.3403184697311987,1.6750606971439241,1.0
3029,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3029,1.0,2.298565055458366,0.3592112841942048,3.918312693944315e-18,2.971848407624028,2.4339833480186575,1.0
3034,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3034,1.0,2.298565055458366,0.3450663734737405,9.08779205643241e-17,2.215495765260969,1.5401234385031273,1.0
3023,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3023,1.0,2.298565055458366,0.32483294062777623,6.226768691874061e-15,2.4852917017210268,1.837384023796395,1.0
3025,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3025,1.0,2.298565055458366,0.29944084941362514,8.148746095270296e-13,2.3620480492086644,1.6995200112969329,1.0
3028,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3028,1.0,2.298565055458366,0.2971107940104582,1.2452355064895446e-12,3.557043582936507,3.247938545024734,1.0
3020,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3020,1.0,2.298565055458366,0.31164720712372473,8.296185808036837e-14,2.912339001308339,2.361155554522758,1.0
3017,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3017,1.0,2.298565055458366,0.2432351354329208,8.029792909269392e-09,2.0601427629004943,1.3800111112340687,1.0
3018,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3018,1.0,2.298565055458366,0.42921437669122076,5.698347905305046e-26,2.2293314896987164,1.554998962057515,1.0
3436,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3436,1.0,2.1536512197335123,0.22136765953977725,1.64681116854792e-07,2.5860405077688693,1.9516012967092191,1.0
3431,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3431,1.0,2.1536512197335123,0.27490242154693834,5.864053379715429e-11,2.069481983604747,1.3891413671441637,1.0
3435,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000172845,3435,1.0,2.1536512197335123,0.1400119455991784,0.0010150825323845707,2.3676283520930386,1.7088784851608756,1.0
804,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,804,1.0,2.160875385153657,-0.17788063253194566,2.8140438561071734e-05,-2.855380508536851,2.3066386843125257,1.0
789,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,789,1.0,2.160875385153657,0.49281634308472533,7.110148695212294e-35,2.006060318625139,1.3246602952144826,1.0
793,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,793,1.0,2.160875385153657,0.5292624522225253,6.913163364054204e-41,2.4617831458347044,1.8129887089633965,1.0
807,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,807,1.0,2.160875385153657,0.18996331952902754,7.548414524641125e-06,2.0713169414452506,1.3911605140389491,1.0
795,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,795,1.0,2.160875385153657,0.5945296710176737,1.119601462237606e-53,2.839373826925574,2.2667210408255944,1.0
796,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,796,1.0,2.160875385153657,0.5136567541235907,3.1855011634080634e-38,2.0561971082456183,1.3753891067179358,1.0
808,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,808,1.0,2.160875385153657,0.1860392536384967,1.1681594353614452e-05,2.3732406795535215,1.7094901006613379,1.0
799,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,799,1.0,2.160875385153657,0.37370467506650407,1.3227228291549273e-19,2.6222552695936994,2.0009813074724914,1.0
3075,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3075,1.0,1.7756396302060597,0.3041186066306607,3.4381700552743207e-13,2.3017633553037684,1.6329724526662484,1.0
3071,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3071,1.0,1.7756396302060597,0.29690253719655557,1.2930951840202602e-12,2.9543269887744343,2.418862899367238,1.0
3077,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000100968,3077,1.0,1.7756396302060597,0.2735208242594688,7.369346362521313e-11,3.3549912279578686,2.9532066320177006,1.0
3392,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3392,-1.0,2.077759007850635,-0.3996362943500058,1.9801279135314082e-22,2.2449890293077712,1.568986469939423,1.0
3398,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3398,-1.0,2.077759007850635,0.19005162450158916,7.473825507774001e-06,-2.412012626346923,1.7568774605293125,1.0
3381,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3381,1.0,1.5803738528976137,0.23863204732563179,1.5550079701443256e-08,2.8777078216461067,2.317772975323182,1.0
3377,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3377,1.0,1.5803738528976137,0.4214466017059996,5.248179486061119e-25,2.2339229180499043,1.5580246722630595,1.0
3380,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3380,1.0,1.5803738528976137,0.19389372937712473,4.830213117931984e-06,2.7305682618691915,2.129564051476889,1.0
3588,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3588,1.0,1.3282248996974657,0.3535658182316153,1.400559135623838e-17,2.1521910226928203,1.4737213094828479,1.0
3585,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000123268,3585,1.0,1.3282248996974657,0.624735294724591,1.1859621350669256e-60,2.455771293508808,1.8032597287891123,1.0
643,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,643,1.0,1.311830255538526,0.4571619160997757,1.182367072171057e-29,2.594491177039163,1.9768729950876343,0.8333333333333334
646,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,646,1.0,1.311830255538526,0.4211067989214106,5.775915820959049e-25,2.3015887297932864,1.6334123218194772,0.8333333333333334
648,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,648,1.0,1.311830255538526,0.39266114946531744,1.2060733178923612e-21,2.1232277318058745,1.4426436000108787,0.8333333333333334
641,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,641,1.0,1.311830255538526,0.23309574118461526,3.3824197538558734e-08,2.1309125549594174,1.4516793126573613,0.8333333333333334
649,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000071564,649,1.0,1.311830255538526,0.22403875735142545,1.1570352685619643e-07,2.5407221153419615,1.9030183673630214,0.8333333333333334
1322,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1322,1.0,1.5722258319483036,0.28046753071368724,2.305720446433298e-11,2.135231999855155,1.4559265686827894,1.0
1326,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1326,1.0,1.5722258319483036,0.49196049216568644,9.65006094377566e-35,2.7255405725900035,2.1246422871936974,1.0
1329,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1329,1.0,1.5722258319483036,0.46568965345001545,7.574473206526272e-31,2.510356459399159,1.865325690458462,1.0
693,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,693,1.0,1.3735553567016685,-0.3278619251490302,3.373042685106883e-15,-3.605522771853987,3.4191608436602388,1.0
690,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000188786,690,1.0,1.3735553567016685,0.5189616151920138,4.1042007991983815e-39,2.836720037243158,2.265841072834662,1.0
2135,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2135,1.0,1.599996298357889,0.25177577945545077,2.2726753776002036e-09,2.5389316000456232,1.9017234095880686,1.0
2140,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2140,1.0,1.599996298357889,0.7417272058870178,8.857405543262781e-97,2.1858490783204383,1.5078714069146841,1.0
2130,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000175592,2130,1.0,1.599996298357889,0.5778557817188581,3.9169126126867335e-50,2.0631964264686484,1.3849859226191616,1.0
2483,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2483,1.0,1.5411922845559465,0.33005810117183104,2.153344456756267e-15,2.5199149943427717,1.878607047225716,1.0
2482,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2482,1.0,1.5411922845559465,0.3085520121028127,1.4958000278871512e-13,2.4313179702645296,1.7826809359288087,1.0
2489,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2489,1.0,1.5411922845559465,0.3264023044753996,4.536191596632064e-15,2.0795391834020625,1.398648994473961,1.0
2476,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2476,1.0,1.5411922845559465,0.30256995179394364,4.582983422097991e-13,2.352795474233863,1.6913431500986604,1.0
2478,EGF_RECEPTOR_SIGNALING_PATHWAY_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2478,1.0,1.5411922845559465,0.3581876465353935,4.9457154285739205e-18,2.727013737893354,2.1267485299662074,1.0
