,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
541,GPR98_code_potential_somatic,ENSG00000169136,541,-1.0,1.5045545530867184,0.3580383812349528,5.116172555588314e-18,-4.236526922044156,3.19488113049664,1.0
544,GPR98_code_potential_somatic,ENSG00000169136,544,-1.0,1.5045545530867184,0.2682190257912502,1.7500464503553056e-10,-3.841020747329967,2.637884061446487,1.0
536,GPR98_code_potential_somatic,ENSG00000169136,536,-1.0,1.5045545530867184,0.3120836276528589,7.630288101374089e-14,-2.20432077391234,1.3128666034665342,1.0
538,GPR98_code_potential_somatic,ENSG00000169136,538,-1.0,1.5045545530867184,0.2994566728480148,8.125207309485456e-13,-5.761883442829329,4.519104294894144,1.0
539,GPR98_code_potential_somatic,ENSG00000169136,539,-1.0,1.5045545530867184,0.25295954735352333,1.9008394647622057e-09,-5.303354425919808,4.1843794494084054,1.0
542,GPR98_code_potential_somatic,ENSG00000169136,542,-1.0,1.5045545530867184,0.3519113578497397,2.0245647906471083e-17,-3.2624021163657435,2.2489822312958085,1.0
547,GPR98_code_potential_somatic,ENSG00000169136,547,-1.0,1.5045545530867184,0.18394975818948414,1.4685582850237537e-05,-2.459944971199735,1.519535876218288,1.0
548,GPR98_code_potential_somatic,ENSG00000169136,548,-1.0,1.5045545530867184,0.24664884087509575,4.8758032144110755e-09,-2.2133878193534833,1.317972624750677,1.0
546,GPR98_code_potential_somatic,ENSG00000169136,546,-1.0,1.5045545530867184,0.2601569495101918,6.289856342896742e-10,-2.979122611410053,1.9601703093111353,1.0
402,GPR98_code_potential_somatic,ENSG00000109320,402,-1.0,2.7749216410690893,0.6059887542778875,3.0965655386429993e-56,-2.2254068038911057,1.328189818908963,1.0
422,GPR98_code_potential_somatic,ENSG00000109320,422,-1.0,2.7749216410690893,0.5718680337238952,6.554258150111092e-49,-4.207363504467741,2.8980514887388247,1.0
411,GPR98_code_potential_somatic,ENSG00000109320,411,-1.0,2.7749216410690893,0.7727425956718023,7.149457807593363e-110,-4.047002316698025,2.787275835641309,1.0
418,GPR98_code_potential_somatic,ENSG00000109320,418,-1.0,2.7749216410690893,0.6785677123040037,3.5024457586996866e-75,-5.111119743304152,3.6405077882305417,1.0
420,GPR98_code_potential_somatic,ENSG00000109320,420,-1.0,2.7749216410690893,0.5262670104654155,2.299882507993785e-40,-2.735438613191164,1.7250812501901498,1.0
409,GPR98_code_potential_somatic,ENSG00000109320,409,-1.0,2.7749216410690893,0.5335837081919524,1.1949248153257624e-41,-3.8977227764250055,2.827604012014221,1.0
404,GPR98_code_potential_somatic,ENSG00000109320,404,-1.0,2.7749216410690893,0.7664641194145738,4.6585552882406054e-107,-2.7359269015903322,1.7656298317128702,1.0
410,GPR98_code_potential_somatic,ENSG00000109320,410,-1.0,2.7749216410690893,0.44992433554518707,1.1469342064631335e-28,-2.3616614015514625,1.4498185260969063,1.0
416,GPR98_code_potential_somatic,ENSG00000109320,416,-1.0,2.7749216410690893,0.4076302642360414,2.3671530394626903e-23,-2.689790982250492,1.7071451914942464,1.0
677,GPR98_code_potential_somatic,ENSG00000188786,677,-1.0,1.615945462944713,0.3568199767869488,6.741820889978671e-18,-5.1203966134203185,4.057070732208589,1.0
697,GPR98_code_potential_somatic,ENSG00000188786,697,-1.0,1.615945462944713,0.48189970465596177,3.28186069069828e-33,-2.5209118435806666,1.5584263649995718,1.0
686,GPR98_code_potential_somatic,ENSG00000188786,686,-1.0,1.615945462944713,0.38035270508173613,2.637218332487282e-20,-3.9718312967853198,2.785056543708697,1.0
696,GPR98_code_potential_somatic,ENSG00000188786,696,-1.0,1.615945462944713,0.41171431452772844,7.820438187644113e-24,-3.4933359618113307,2.3780161526951873,1.0
680,GPR98_code_potential_somatic,ENSG00000188786,680,-1.0,1.615945462944713,0.36802552050166565,5.093756738087239e-19,-6.123638572770545,5.197484690149402,1.0
691,GPR98_code_potential_somatic,ENSG00000188786,691,-1.0,1.615945462944713,0.4177768774705431,1.4685983417242274e-24,-2.2863645604569647,1.394738690193347,1.0
394,GPR98_code_potential_somatic,ENSG00000168610,394,-1.0,3.4812634908600457,0.7253796790311073,1.3043827865767566e-90,-3.015123367848371,1.9992561512620102,1.0
381,GPR98_code_potential_somatic,ENSG00000168610,381,-1.0,3.4812634908600457,0.6895553864603211,1.539030800573697e-78,-5.88282065115401,4.998639960735491,1.0
389,GPR98_code_potential_somatic,ENSG00000168610,389,-1.0,3.4812634908600457,0.570859974689432,1.0472601871732634e-48,-2.2480668717220733,1.3315705455675246,1.0
384,GPR98_code_potential_somatic,ENSG00000168610,384,-1.0,3.4812634908600457,0.37974952560230835,3.057412428882452e-20,-3.130317625240242,2.1585138292209987,1.0
391,GPR98_code_potential_somatic,ENSG00000168610,391,-1.0,3.4812634908600457,0.579698128607226,1.6269067934269407e-50,-4.153429650204897,2.8771320809191425,1.0
396,GPR98_code_potential_somatic,ENSG00000168610,396,-1.0,3.4812634908600457,0.42987393735746504,4.706685048495833e-26,-3.851278128052539,2.8326341021092025,1.0
379,GPR98_code_potential_somatic,ENSG00000168610,379,-1.0,3.4812634908600457,0.6432120828622232,2.60615784172202e-65,-2.930104485073266,1.8589380490341159,1.0
399,GPR98_code_potential_somatic,ENSG00000168610,399,-1.0,3.4812634908600457,0.6022359497607409,2.1882294656626997e-55,-3.2696869771964177,2.1626094167875736,1.0
398,GPR98_code_potential_somatic,ENSG00000168610,398,-1.0,3.4812634908600457,0.604971544524183,5.274467627653219e-56,-2.746319197659647,1.7159031839985217,1.0
382,GPR98_code_potential_somatic,ENSG00000168610,382,-1.0,3.4812634908600457,0.5271250585653939,1.6319322723879584e-40,-3.5160905766954373,2.398630459227466,1.0
1302,GPR98_code_potential_somatic,ENSG00000197905,1302,-1.0,1.4220155484402832,0.3313758942883746,1.6421121853485538e-15,-4.658428385157925,3.5905625157350385,1.0
1301,GPR98_code_potential_somatic,ENSG00000197905,1301,-1.0,1.4220155484402832,0.4110989506437914,9.249744444527794e-24,-3.293878828675456,2.2651316581852714,1.0
2133,GPR98_code_potential_somatic,ENSG00000175592,2133,-1.0,2.487486965166272,0.6836078772118992,1.0539597238896441e-76,-2.774058853122931,1.8301078131854576,1.0
2140,GPR98_code_potential_somatic,ENSG00000175592,2140,-1.0,2.487486965166272,0.7417272058870178,8.857405543262781e-97,-2.243702365315157,1.3455093701707985,1.0
2129,GPR98_code_potential_somatic,ENSG00000175592,2129,-1.0,2.487486965166272,0.5905505512425152,8.195221638736938e-53,-2.1856502708758794,1.4094910940003709,1.0
2130,GPR98_code_potential_somatic,ENSG00000175592,2130,-1.0,2.487486965166272,0.5778557817188581,3.9169126126867335e-50,-2.167979419212996,1.3114535371898324,1.0
