,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
524,SEMA3C_code_potential_somatic,ENSG00000120690,524,-1.0,1.4305655951320884,0.6207065899937414,1.1183039932827503e-59,-2.830608388532083,1.7995326897725334,1.0
519,SEMA3C_code_potential_somatic,ENSG00000120690,519,-1.0,1.4305655951320884,0.43115883614483685,3.239143679177495e-26,-4.316705680473758,2.9702151384171467,1.0
522,SEMA3C_code_potential_somatic,ENSG00000120690,522,-1.0,1.4305655951320884,0.5149455254572445,1.9427218299118388e-38,-2.4044572413914422,1.450908329625611,1.0
3318,SEMA3C_code_potential_somatic,ENSG00000091831,3318,1.0,1.407776862401785,-0.3783348161422657,4.3194077751375884e-20,-2.5454210166764866,1.5629172692068372,1.0
1523,SEMA3C_code_potential_somatic,ENSG00000113916,1523,-1.0,1.5496308569100303,0.323287421310316,8.491104504296732e-15,-3.273883393645017,2.1716439310198967,1.0
1531,SEMA3C_code_potential_somatic,ENSG00000113916,1531,-1.0,1.5496308569100303,0.31463397151358885,4.666481870643881e-14,-2.7733168505219656,1.7293488922565143,1.0
1526,SEMA3C_code_potential_somatic,ENSG00000113916,1526,-1.0,1.5496308569100303,0.2997373382810369,7.718583792617932e-13,-2.7887259664667976,1.7850045206631477,1.0
1534,SEMA3C_code_potential_somatic,ENSG00000113916,1534,-1.0,1.5496308569100303,0.4626668670482229,2.0240576697670936e-30,-2.730928038988639,1.7024352439482795,1.0
1529,SEMA3C_code_potential_somatic,ENSG00000113916,1529,-1.0,1.5496308569100303,0.2930879228038076,2.566260578578119e-12,-2.453547343808921,1.5130539692476581,1.0
1538,SEMA3C_code_potential_somatic,ENSG00000113916,1538,-1.0,1.5496308569100303,0.6841581243819654,7.158883160947051e-77,-2.620938876176059,1.6185297862299146,1.0
1775,SEMA3C_code_potential_somatic,ENSG00000197063,1775,-1.0,1.347334423824582,0.17108625397837238,5.6830405958786765e-05,-2.5830623716599836,1.594832620681726,1.0
1774,SEMA3C_code_potential_somatic,ENSG00000197063,1774,-1.0,1.347334423824582,0.25890966911740315,7.637136288942053e-10,-2.9275436995125292,1.851618589209184,1.0
1776,SEMA3C_code_potential_somatic,ENSG00000197063,1776,-1.0,1.347334423824582,0.3325867880739723,1.2786095802454146e-15,-2.27909518093256,1.3532227885808308,1.0
2110,SEMA3C_code_potential_somatic,ENSG00000069667,2110,-1.0,2.1630927854978874,0.34175686935756927,1.8537555721188633e-16,-4.191691187236583,2.8282598382399824,1.0
2107,SEMA3C_code_potential_somatic,ENSG00000069667,2107,-1.0,2.1630927854978874,0.3600669163560863,3.2231900380412354e-18,-3.063095243945617,1.9741671920132777,1.0
2108,SEMA3C_code_potential_somatic,ENSG00000069667,2108,-1.0,2.1630927854978874,0.4641315191364751,1.2586947641370024e-30,-2.8299586530229575,1.7724689935914453,1.0
2112,SEMA3C_code_potential_somatic,ENSG00000069667,2112,-1.0,2.1630927854978874,0.4309491209498844,3.443222759773247e-26,-3.2230955720529995,2.069402133189328,1.0
2106,SEMA3C_code_potential_somatic,ENSG00000069667,2106,-1.0,2.1630927854978874,0.32262867059014927,9.685985105170462e-15,-3.6977586856876346,2.464281674245142,1.0
2640,SEMA3C_code_potential_somatic,ENSG00000126767,2640,-1.0,1.9394666486411913,0.3679243817758663,5.2162881321656205e-19,-3.1524548972116047,2.121983884675791,1.0
2644,SEMA3C_code_potential_somatic,ENSG00000126767,2644,-1.0,1.9394666486411913,0.22379061381581247,1.1958274683045791e-07,-2.43191048880573,1.476135820240592,1.0
2635,SEMA3C_code_potential_somatic,ENSG00000126767,2635,-1.0,1.9394666486411913,0.21146284588332206,5.867884816022567e-07,-2.4094269511407598,1.4702058712826545,1.0
1722,SEMA3C_code_potential_somatic,ENSG00000170365,1722,-1.0,2.3597985535779493,0.45593395925589614,1.7451918718574865e-29,-2.7712821153471836,1.7297444219416989,1.0
1725,SEMA3C_code_potential_somatic,ENSG00000170365,1725,-1.0,2.3597985535779493,0.24239941017236824,9.062583003005396e-09,-2.7033888964212283,1.7413687909249909,1.0
1712,SEMA3C_code_potential_somatic,ENSG00000170365,1712,-1.0,2.3597985535779493,0.3742934964153359,1.1483934217396214e-19,-2.5351767931528033,1.5772740529856233,1.0
1706,SEMA3C_code_potential_somatic,ENSG00000170365,1706,-1.0,2.3597985535779493,0.44661548770048826,3.183146867839962e-28,-3.277387234572955,2.1811955461398767,1.0
1707,SEMA3C_code_potential_somatic,ENSG00000170365,1707,-1.0,2.3597985535779493,0.38321594459668734,1.3017449986137167e-20,-3.8652928935362683,2.7351362535350217,1.0
1710,SEMA3C_code_potential_somatic,ENSG00000170365,1710,-1.0,2.3597985535779493,0.5793861338734011,1.88865570112978e-50,-2.7286704953233056,1.6916347383766897,1.0
1708,SEMA3C_code_potential_somatic,ENSG00000170365,1708,-1.0,2.3597985535779493,0.30805754800789886,1.6424453224872896e-13,-3.233681968770451,2.14622070469139,1.0
1727,SEMA3C_code_potential_somatic,ENSG00000170365,1727,-1.0,2.3597985535779493,0.45551606016609364,1.9917364237164507e-29,-3.792663556224094,2.5399421948553544,1.0
3363,SEMA3C_code_potential_somatic,ENSG00000105516,3363,-1.0,2.5512667124390633,0.40384926552648986,6.51105186434234e-23,-3.9656623390885137,2.645599256600899,1.0
1681,SEMA3C_code_potential_somatic,ENSG00000105997,1681,1.0,1.4077599565560153,-0.29991242598512474,7.475081033269241e-13,-3.21909531843152,2.1192617567028145,1.0
1702,SEMA3C_code_potential_somatic,ENSG00000105997,1702,1.0,1.4077599565560153,-0.20144017772721945,1.9978626431559333e-06,-3.2267339607125574,2.0998470834905745,1.0
1692,SEMA3C_code_potential_somatic,ENSG00000105997,1692,1.0,1.4077599565560153,-0.19580218237023253,3.876084948608755e-06,-2.600012642355269,1.6206143317294022,1.0
1694,SEMA3C_code_potential_somatic,ENSG00000105997,1694,1.0,1.4077599565560153,-0.364496726142171,1.161643841211422e-18,-2.714429531087522,1.682618754964019,1.0
1696,SEMA3C_code_potential_somatic,ENSG00000105997,1696,1.0,1.4077599565560153,-0.254596013334257,1.4826184992271661e-09,-3.1664978280298652,2.07557595230042,1.0
1687,SEMA3C_code_potential_somatic,ENSG00000105997,1687,1.0,1.4077599565560153,-0.2420391621865817,9.54648499266438e-09,-2.4563923628389284,1.5088633923803187,1.0
1693,SEMA3C_code_potential_somatic,ENSG00000105997,1693,1.0,1.4077599565560153,-0.23666181614901446,2.0549527266679992e-08,-2.519335383635816,1.5509894562338866,1.0
1695,SEMA3C_code_potential_somatic,ENSG00000105997,1695,1.0,1.4077599565560153,-0.18650682022363238,1.1094567778049381e-05,-3.264707619877934,2.1171042422666666,1.0
1701,SEMA3C_code_potential_somatic,ENSG00000105997,1701,1.0,1.4077599565560153,-0.18737072924918127,1.0083049484000519e-05,-2.8193777098579194,1.8190066415492443,1.0
1691,SEMA3C_code_potential_somatic,ENSG00000105997,1691,1.0,1.4077599565560153,-0.26528270834956247,2.8026596874461253e-10,-2.4877498713041106,1.508090248180908,1.0
1686,SEMA3C_code_potential_somatic,ENSG00000105997,1686,1.0,1.4077599565560153,-0.2283242099083921,6.507116912163731e-08,-2.274653414927237,1.378914805221438,1.0
1698,SEMA3C_code_potential_somatic,ENSG00000105997,1698,1.0,1.4077599565560153,-0.19806143481493235,2.978798806657146e-06,-3.454106880870355,2.3078355006828994,1.0
2444,SEMA3C_code_potential_somatic,ENSG00000082641,2444,-1.0,1.4529864536777495,0.33679851962656404,5.308972690349708e-16,-2.403870232433722,1.4886574969398088,1.0
2447,SEMA3C_code_potential_somatic,ENSG00000082641,2447,-1.0,1.4529864536777495,-0.09410553734888347,0.02760784457292977,2.3588961312193946,1.407776862401785,1.0
986,SEMA3C_code_potential_somatic,ENSG00000185129,986,-1.0,1.581717083961859,0.3376170359907296,4.468298620083105e-16,-2.2866791299389604,1.3591800244678187,1.0
2938,SEMA3C_code_potential_somatic,ENSG00000198807,2938,1.0,1.9229497104567557,-0.3008922971788895,6.244955425181483e-13,-2.3563229097936884,1.4090635907282547,1.0
3464,SEMA3C_code_potential_somatic,ENSG00000150347,3464,-1.0,1.7925857216242649,0.437452844160245,5.074229972271124e-27,-3.267722944021144,2.107189667936413,1.0
3463,SEMA3C_code_potential_somatic,ENSG00000150347,3463,-1.0,1.7925857216242649,0.4458585150166216,4.014154139911832e-28,-2.3014247225138953,1.3982131844772616,1.0
238,SEMA3C_code_potential_somatic,ENSG00000177606,238,-1.0,1.730757702896459,0.5242632678221274,5.105164133303365e-40,-3.773105966906572,2.5484008383636008,1.0
257,SEMA3C_code_potential_somatic,ENSG00000177606,257,-1.0,1.730757702896459,0.47048590412734237,1.5603952636220468e-31,-2.8103682204393023,1.7643266482528013,1.0
251,SEMA3C_code_potential_somatic,ENSG00000177606,251,-1.0,1.730757702896459,0.7020705437872713,1.4989788859365892e-82,-2.82360560585471,1.7750569981071553,1.0
247,SEMA3C_code_potential_somatic,ENSG00000177606,247,-1.0,1.730757702896459,0.5122275406948471,5.498927871433927e-38,-3.167278145094971,2.0333801295688754,1.0
236,SEMA3C_code_potential_somatic,ENSG00000177606,236,-1.0,1.730757702896459,0.5406569292022357,6.389904688620846e-43,-3.5740249073312516,2.4687772029778197,1.0
239,SEMA3C_code_potential_somatic,ENSG00000177606,239,-1.0,1.730757702896459,0.36573265381526704,8.713214957431152e-19,-2.389838790409858,1.495321633053443,1.0
250,SEMA3C_code_potential_somatic,ENSG00000177606,250,-1.0,1.730757702896459,0.5698915628062372,1.6402869014388916e-48,-2.952419142491305,1.9301786488008068,1.0
241,SEMA3C_code_potential_somatic,ENSG00000177606,241,-1.0,1.730757702896459,0.47425479827418104,4.4300791038388446e-32,-2.376704265133138,1.4312608565823144,1.0
719,SEMA3C_code_potential_somatic,ENSG00000168310,719,-1.0,1.9625200968284502,0.440857288882754,1.831614056765395e-27,-2.7903105712270206,1.7844676048078771,1.0
714,SEMA3C_code_potential_somatic,ENSG00000168310,714,-1.0,1.9625200968284502,0.5354803327471371,5.485993446753296e-42,-3.317326072007757,2.1709081156575416,1.0
720,SEMA3C_code_potential_somatic,ENSG00000168310,720,-1.0,1.9625200968284502,0.4530880744754368,4.276555181063284e-29,-3.6163163960481923,2.4043441100796,1.0
704,SEMA3C_code_potential_somatic,ENSG00000168310,704,-1.0,1.9625200968284502,0.4476039783760009,2.349242679021552e-28,-2.814226629786602,1.8067514819413937,1.0
710,SEMA3C_code_potential_somatic,ENSG00000168310,710,-1.0,1.9625200968284502,0.3264202425623114,4.519748871648558e-15,-2.359446574816975,1.4114098254518779,1.0
709,SEMA3C_code_potential_somatic,ENSG00000168310,709,-1.0,1.9625200968284502,0.3302106478296337,2.08697168480829e-15,-2.5339575290424166,1.5697632715527132,1.0
723,SEMA3C_code_potential_somatic,ENSG00000168310,723,-1.0,1.9625200968284502,0.4062554484204531,3.424972998229437e-23,-2.875047655820831,1.8196665420071547,1.0
712,SEMA3C_code_potential_somatic,ENSG00000168310,712,-1.0,1.9625200968284502,0.6305761837478454,4.321443278227655e-62,-2.883483622092177,1.8480593445082674,1.0
721,SEMA3C_code_potential_somatic,ENSG00000168310,721,-1.0,1.9625200968284502,0.29651482659448264,1.3870363683253478e-12,-2.700745608889451,1.6763689268271231,1.0
724,SEMA3C_code_potential_somatic,ENSG00000168310,724,-1.0,1.9625200968284502,0.5096017256147933,1.4892679928868209e-37,-2.3618130911687194,1.4231768286073112,1.0
3477,SEMA3C_code_potential_somatic,ENSG00000107175,3477,-1.0,3.141155159362451,0.3558082978527454,8.470030614816931e-18,-2.3118033491568615,1.3747458829518242,1.0
979,SEMA3C_code_potential_somatic,ENSG00000066136,979,-1.0,1.427765951180198,0.28817142860892986,6.115645101691349e-12,-2.707041120811523,1.7043649287778337,1.0
975,SEMA3C_code_potential_somatic,ENSG00000066136,975,-1.0,1.427765951180198,0.45642149604082355,1.495516009088608e-29,-2.549365822497494,1.5772032186471219,1.0
981,SEMA3C_code_potential_somatic,ENSG00000066136,981,-1.0,1.427765951180198,0.1837544080478717,1.5001226498224728e-05,-2.1068033702442306,1.3587858011143226,1.0
977,SEMA3C_code_potential_somatic,ENSG00000066136,977,-1.0,1.427765951180198,0.41230138581930065,6.661055322068451e-24,-3.9393994531829994,2.669332990153073,1.0
976,SEMA3C_code_potential_somatic,ENSG00000066136,976,-1.0,1.427765951180198,0.2948407509874881,1.8753008908831517e-12,-3.872380824673006,2.6494778816125537,1.0
2128,SEMA3C_code_potential_somatic,ENSG00000078900,2128,1.0,1.9462769934617186,-0.31110221012543754,9.208144077783281e-14,-3.6665365475301086,2.4316295157177152,1.0
1255,SEMA3C_code_potential_somatic,ENSG00000089220,1255,-1.0,1.9410190391063442,0.37219430273234255,1.8981686391929371e-19,-2.2849731761416203,1.354077933657427,1.0
1252,SEMA3C_code_potential_somatic,ENSG00000089220,1252,-1.0,1.9410190391063442,0.43438710843653755,1.2578048178292172e-26,-3.0768168073441333,1.971445308351207,1.0
663,SEMA3C_code_potential_somatic,ENSG00000131408,663,-1.0,3.739392175079539,0.40820625183163556,2.0267069043517423e-23,-4.14771555671511,2.889209541762865,1.0
3505,SEMA3C_code_potential_somatic,ENSG00000149948,3505,-1.0,2.6153026307900276,0.30313028389722696,4.131155459913165e-13,-2.9051282878519813,1.863071602086912,1.0
3024,SEMA3C_code_potential_somatic,ENSG00000166949,3024,-1.0,1.8194137713438556,0.22078292165788468,1.7780641270180852e-07,-2.924002106422772,1.8935133227042467,1.0
3031,SEMA3C_code_potential_somatic,ENSG00000166949,3031,-1.0,1.8194137713438556,0.36732804976462824,6.000062510517205e-19,-2.976263459415363,1.8940134168259997,1.0
3020,SEMA3C_code_potential_somatic,ENSG00000166949,3020,-1.0,1.8194137713438556,0.31164720712372473,8.296185808036837e-14,-2.204118476068871,1.30203592732,1.0
3035,SEMA3C_code_potential_somatic,ENSG00000166949,3035,-1.0,1.8194137713438556,0.3979202902878312,3.100777797743687e-22,-2.6575998273911834,1.6519168181432409,1.0
3032,SEMA3C_code_potential_somatic,ENSG00000166949,3032,-1.0,1.8194137713438556,0.2718274251035651,9.734034366820953e-11,-2.280501155555672,1.3953307805859683,1.0
3021,SEMA3C_code_potential_somatic,ENSG00000166949,3021,-1.0,1.8194137713438556,0.3461150223675548,7.237491109006236e-17,-3.286588137483588,2.1777292765395933,1.0
3018,SEMA3C_code_potential_somatic,ENSG00000166949,3018,-1.0,1.8194137713438556,0.42921437669122076,5.698347905305046e-26,-3.7881048342972363,2.6805287862382343,1.0
3299,SEMA3C_code_potential_somatic,ENSG00000105722,3299,-1.0,1.3528276488534194,0.394976621057987,6.65207405108731e-22,-2.898021760276176,1.843392391099023,1.0
3078,SEMA3C_code_potential_somatic,ENSG00000100968,3078,-1.0,1.4782244828593534,0.3499241678313662,3.1426903174990427e-17,-5.700632755750196,4.707269421352737,0.8
3071,SEMA3C_code_potential_somatic,ENSG00000100968,3071,-1.0,1.4782244828593534,0.29690253719655557,1.2930951840202602e-12,-2.574681353172128,1.6024407626046073,0.8
3070,SEMA3C_code_potential_somatic,ENSG00000100968,3070,-1.0,1.4782244828593534,0.26067627900200363,5.799813299763835e-10,-2.7702994208239518,1.7724668584428036,0.8
3080,SEMA3C_code_potential_somatic,ENSG00000100968,3080,-1.0,1.4782244828593534,0.2615669852281313,5.044484278144171e-10,-4.569554408725004,3.2650278111999236,0.8
531,SEMA3C_code_potential_somatic,ENSG00000196092,531,1.0,1.5660174584035889,-0.15227850003870583,0.000346905387037339,-3.0752418962581816,1.995500541688016,1.0
3180,SEMA3C_code_potential_somatic,ENSG00000176165,3180,-1.0,1.8170214459785743,0.21986508954423187,2.004647160119531e-07,-2.4073859946370377,1.452400001097405,1.0
3193,SEMA3C_code_potential_somatic,ENSG00000176165,3193,-1.0,1.8170214459785743,0.24634228917844073,5.100758670109762e-09,-4.4305366748190735,3.1956583654971467,1.0
3194,SEMA3C_code_potential_somatic,ENSG00000176165,3194,-1.0,1.8170214459785743,0.3617291790765779,2.2018247943940607e-18,-3.4106123868361813,2.236315577473808,1.0
3188,SEMA3C_code_potential_somatic,ENSG00000176165,3188,-1.0,1.8170214459785743,0.23484361087272657,2.652062970533431e-08,-2.8147037169102216,1.76514993025932,1.0
3195,SEMA3C_code_potential_somatic,ENSG00000176165,3195,-1.0,1.8170214459785743,0.26173608451084845,4.912321927136984e-10,-4.303468565794486,3.130045605284452,1.0
3181,SEMA3C_code_potential_somatic,ENSG00000176165,3181,-1.0,1.8170214459785743,0.311623581350719,8.333815894908766e-14,-3.51497534965336,2.3646204170783887,1.0
3189,SEMA3C_code_potential_somatic,ENSG00000176165,3189,-1.0,1.8170214459785743,0.35657285411807066,7.128843507972646e-18,-2.502524554216392,1.5268447797869555,1.0
3179,SEMA3C_code_potential_somatic,ENSG00000176165,3179,-1.0,1.8170214459785743,0.5844367991248547,1.654511029519718e-51,-2.3112774866853685,1.3756458882256546,1.0
1520,SEMA3C_code_potential_somatic,ENSG00000012223,1520,-1.0,1.3872384680349503,0.308661536519648,1.4650970081105438e-13,-2.389949957265551,1.4386845430673318,1.0
1333,SEMA3C_code_potential_somatic,ENSG00000116044,1333,-1.0,1.6308322261177688,0.3009090016163966,6.225806099418255e-13,-3.0524323360037897,1.9394175854185767,0.8888888888888888
1330,SEMA3C_code_potential_somatic,ENSG00000116044,1330,-1.0,1.6308322261177688,0.33238553148910843,1.3330057562902736e-15,-2.7590374279481686,1.7187938680563268,0.8888888888888888
1324,SEMA3C_code_potential_somatic,ENSG00000116044,1324,-1.0,1.6308322261177688,0.5899994290438191,1.0773378209287607e-52,-2.340023677194473,1.4145884867631897,0.8888888888888888
1332,SEMA3C_code_potential_somatic,ENSG00000116044,1332,-1.0,1.6308322261177688,0.4814322935295206,3.855205234652517e-33,-3.6899397045638933,2.4764492989111395,0.8888888888888888
1328,SEMA3C_code_potential_somatic,ENSG00000116044,1328,-1.0,1.6308322261177688,0.2384029356627179,1.60644630111735e-08,-2.4461461305898275,1.4824530884818214,0.8888888888888888
1327,SEMA3C_code_potential_somatic,ENSG00000116044,1327,-1.0,1.6308322261177688,0.5498990545096897,1.2516814062210034e-44,-2.6872315695129134,1.659724267023993,0.8888888888888888
1326,SEMA3C_code_potential_somatic,ENSG00000116044,1326,-1.0,1.6308322261177688,0.49196049216568644,9.65006094377566e-35,-3.252625272500917,2.1534169101717353,0.8888888888888888
1329,SEMA3C_code_potential_somatic,ENSG00000116044,1329,-1.0,1.6308322261177688,0.46568965345001545,7.574473206526272e-31,-2.398958211923473,1.4448042884427912,0.8888888888888888
2395,SEMA3C_code_potential_somatic,ENSG00000092067,2395,1.0,1.3944378260215826,-0.24258836368398362,8.818366907712765e-09,-2.6232879381622136,1.6455962232022452,1.0
2402,SEMA3C_code_potential_somatic,ENSG00000092067,2402,1.0,1.3944378260215826,-0.1937756598154224,4.896078294408541e-06,-2.3115246060028265,1.3827120236591928,1.0
2398,SEMA3C_code_potential_somatic,ENSG00000092067,2398,1.0,1.3944378260215826,-0.2348748965190853,2.6404945499979563e-08,-2.49572298638228,1.5238440527814177,1.0
2401,SEMA3C_code_potential_somatic,ENSG00000092067,2401,1.0,1.3944378260215826,-0.23891177701478808,1.494365626817235e-08,-2.9879575012336916,1.9314621120614162,1.0
2394,SEMA3C_code_potential_somatic,ENSG00000092067,2394,1.0,1.3944378260215826,-0.28520446583573467,1.024504973642639e-11,-2.3880578249079187,1.4386287959445363,1.0
394,SEMA3C_code_potential_somatic,ENSG00000168610,394,-1.0,1.8023167230683488,0.7253796790311073,1.3043827865767566e-90,-2.2945904573873763,1.4038496099576183,1.0
381,SEMA3C_code_potential_somatic,ENSG00000168610,381,-1.0,1.8023167230683488,0.6895553864603211,1.539030800573697e-78,-3.0263103361502117,1.9735888710055025,1.0
397,SEMA3C_code_potential_somatic,ENSG00000168610,397,-1.0,1.8023167230683488,0.282687009527075,1.5796929352738678e-11,-2.765391638781825,1.7562442261215447,1.0
390,SEMA3C_code_potential_somatic,ENSG00000168610,390,-1.0,1.8023167230683488,0.4318538719662096,2.644574074210169e-26,-3.094067744681274,1.978547931974407,1.0
400,SEMA3C_code_potential_somatic,ENSG00000168610,400,-1.0,1.8023167230683488,-0.3085248553800964,1.5035098990997522e-13,2.2933377080388233,1.3628981637565876,1.0
1304,SEMA3C_code_potential_somatic,ENSG00000197905,1304,-1.0,1.501736883710656,0.24335749360299383,7.88850322535481e-09,-2.3795108110502246,1.4534922967183248,1.0
2133,SEMA3C_code_potential_somatic,ENSG00000175592,2133,-1.0,2.66381180710838,0.6836078772118992,1.0539597238896441e-76,-4.643759389798225,3.3376085583682187,1.0
2139,SEMA3C_code_potential_somatic,ENSG00000175592,2139,-1.0,2.66381180710838,0.6268982925785104,3.5071788300740385e-61,-2.960917812376505,1.954117712236738,1.0
2134,SEMA3C_code_potential_somatic,ENSG00000175592,2134,-1.0,2.66381180710838,0.4621647464527981,2.3807801320330254e-30,-3.054910645873281,1.9483555736104077,1.0
2140,SEMA3C_code_potential_somatic,ENSG00000175592,2140,-1.0,2.66381180710838,0.7417272058870178,8.857405543262781e-97,-2.2530997774217263,1.3675075533374617,1.0
2129,SEMA3C_code_potential_somatic,ENSG00000175592,2129,-1.0,2.66381180710838,0.5905505512425152,8.195221638736938e-53,-4.344556375842772,3.018627408766742,1.0
2136,SEMA3C_code_potential_somatic,ENSG00000175592,2136,-1.0,2.66381180710838,0.30163906716989564,5.442770262112544e-13,-4.619190280139643,3.5050937527263457,1.0
2130,SEMA3C_code_potential_somatic,ENSG00000175592,2130,-1.0,2.66381180710838,0.5778557817188581,3.9169126126867335e-50,-2.54824851754473,1.6242427205815915,1.0
2132,SEMA3C_code_potential_somatic,ENSG00000175592,2132,-1.0,2.66381180710838,0.45086644970331796,8.55900065237079e-29,-2.2722828851747603,1.3475973816677127,1.0
179,SEMA3C_code_potential_somatic,ENSG00000007866,179,-1.0,2.4920407723819276,0.5166101945064682,1.0224439646203403e-38,-3.3096401845135466,2.2087349596026313,1.0
186,SEMA3C_code_potential_somatic,ENSG00000007866,186,-1.0,2.4920407723819276,0.5363189747697891,3.8821898238458e-42,-2.3210821814476263,1.3997171257248546,1.0
