,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1392,COL1A2_code_potential_somatic,ENSG00000125398,1392,1.0,1.5357382244920421,-0.4753318126794128,3.0824486112951023e-32,-3.4697869830926393,2.1843408543313783,1.0
1398,COL1A2_code_potential_somatic,ENSG00000125398,1398,1.0,1.5357382244920421,-0.23534412724899675,2.472737776306242e-08,-4.350778833421284,3.3129167947039413,1.0
1405,COL1A2_code_potential_somatic,ENSG00000125398,1405,1.0,1.5357382244920421,-0.28136064326854693,1.9810491482248785e-11,-2.636811981660021,1.55386004648548,1.0
1400,COL1A2_code_potential_somatic,ENSG00000125398,1400,1.0,1.5357382244920421,-0.3265436945181717,4.4081644919256105e-15,-2.5665245344631504,1.646174932025404,1.0
1395,COL1A2_code_potential_somatic,ENSG00000125398,1395,1.0,1.5357382244920421,-0.16474623404084504,0.00010692815593015754,-2.544231315383384,1.6248520059324931,1.0
2189,COL1A2_code_potential_somatic,ENSG00000132170,2189,-1.0,1.6747357054543173,-0.2692589973178185,1.4791585049402384e-10,2.3795529791379857,1.3710600932852066,1.0
2195,COL1A2_code_potential_somatic,ENSG00000132170,2195,-1.0,1.6747357054543173,0.4387491990753573,3.447069013165574e-27,-3.1112241376743346,1.9093234929402079,1.0
2196,COL1A2_code_potential_somatic,ENSG00000132170,2196,-1.0,1.6747357054543173,0.20977229057046545,7.245609552287564e-07,-2.476676469521656,1.4713416338087837,1.0
2190,COL1A2_code_potential_somatic,ENSG00000132170,2190,-1.0,1.6747357054543173,-0.3319527569125985,1.457792373190894e-15,2.4698204500301943,1.4838062583830378,1.0
568,COL1A2_code_potential_somatic,ENSG00000090447,568,1.0,1.5154332202110448,-0.1485485061547691,0.00048507395933554377,-6.372566534594428,4.8312220272035455,1.0
572,COL1A2_code_potential_somatic,ENSG00000090447,572,1.0,1.5154332202110448,0.1503803056722929,0.00041183508976767,3.4185624156690944,2.165066029942428,1.0
2891,COL1A2_code_potential_somatic,ENSG00000125482,2891,1.0,1.4890177964057476,0.4344523709885133,1.2338505384305904e-26,2.7354734318927996,1.6968070467917706,1.0
2889,COL1A2_code_potential_somatic,ENSG00000125482,2889,1.0,1.4890177964057476,-0.16296555077911457,0.0001271781546095697,-3.2836990087142044,2.0889874885292063,1.0
3270,COL1A2_code_potential_somatic,ENSG00000118922,3270,1.0,1.361724223874057,0.2546139348163464,1.4785751400687988e-09,2.6738058825534767,1.6356910202154873,1.0
2534,COL1A2_code_potential_somatic,ENSG00000177732,2534,1.0,1.5154332202110448,0.23673403730844986,2.0341488626729835e-08,2.2742701926048663,1.301720504631178,0.6666666666666666
2532,COL1A2_code_potential_somatic,ENSG00000177732,2532,1.0,1.5154332202110448,-0.24271463923626918,8.658729635365614e-09,-2.794417146454781,1.7701181846706817,0.6666666666666666
3438,COL1A2_code_potential_somatic,ENSG00000175832,3438,1.0,1.7781483544581391,0.2747895428536886,5.974839450953323e-11,3.540973861557114,2.177336602578938,1.0
3302,COL1A2_code_potential_somatic,ENSG00000006704,3302,1.0,1.8760457611098451,0.560984427625908,9.491054619532947e-47,2.8938435665923703,1.7523728917389083,1.0
3303,COL1A2_code_potential_somatic,ENSG00000006704,3303,1.0,1.8760457611098451,-0.2457423112145784,5.570541688539979e-09,-2.3782968848389103,1.3854899872070456,1.0
1889,COL1A2_code_potential_somatic,ENSG00000185697,1889,1.0,1.7410282706950007,0.5169485389100075,8.969962979303061e-39,2.7784431832152,1.682315198791522,0.6666666666666666
1887,COL1A2_code_potential_somatic,ENSG00000185697,1887,1.0,1.7410282706950007,0.4812984870682071,4.036880256481482e-33,2.850210060578932,1.7333262380247174,0.6666666666666666
3103,COL1A2_code_potential_somatic,ENSG00000184486,3103,1.0,1.5548081938916924,0.3951167714768668,6.415788450770041e-22,3.093133928703052,2.002161363106886,1.0
3105,COL1A2_code_potential_somatic,ENSG00000184486,3105,1.0,1.5548081938916924,-0.3063553985656969,2.2632284740381152e-13,-6.343732329043197,4.56116488499949,1.0
3101,COL1A2_code_potential_somatic,ENSG00000184486,3101,1.0,1.5548081938916924,-0.39465227711252515,7.232332742464199e-22,-4.728257706779553,3.2054011919341088,1.0
3099,COL1A2_code_potential_somatic,ENSG00000184486,3099,1.0,1.5548081938916924,-0.12574766638979304,0.003191464266898947,-2.9142385742686665,1.804139151300173,1.0
3107,COL1A2_code_potential_somatic,ENSG00000184486,3107,1.0,1.5548081938916924,-0.28378928523067615,1.3075652516215575e-11,-4.915583009869502,3.1842386923738015,1.0
3204,COL1A2_code_potential_somatic,ENSG00000171634,3204,1.0,1.998346171472031,-0.22570123882907464,9.267593507246746e-08,-2.8501459806417477,1.713937964262371,1.0
3200,COL1A2_code_potential_somatic,ENSG00000171634,3200,1.0,1.998346171472031,0.2508470094839249,2.61299671137318e-09,2.878346124831723,1.7440837614495288,1.0
3202,COL1A2_code_potential_somatic,ENSG00000171634,3202,1.0,1.998346171472031,0.5685978329770145,2.980163628773529e-48,4.039569310762912,2.604328218085503,1.0
3208,COL1A2_code_potential_somatic,ENSG00000171634,3208,1.0,1.998346171472031,0.7234444306141309,6.547527839233926e-90,3.0501649569726257,1.939161686541382,1.0
3210,COL1A2_code_potential_somatic,ENSG00000171634,3210,1.0,1.998346171472031,-0.2920290652426451,3.098438810160869e-12,-2.917577972362145,1.8984779342224074,1.0
1643,COL1A2_code_potential_somatic,ENSG00000138795,1643,-1.0,1.3570814500670618,0.33823145192698445,3.924605756681095e-16,-2.617336644273685,1.5691736950190844,1.0
3337,COL1A2_code_potential_somatic,ENSG00000102974,3337,1.0,1.3267580122708882,0.315343400975234,4.066491240154021e-14,3.4597071991838715,2.3515110616899824,1.0
3352,COL1A2_code_potential_somatic,ENSG00000102974,3352,1.0,1.3267580122708882,0.2689659356458736,1.5510562000697877e-10,2.517896395910193,1.4804270252925122,1.0
1664,COL1A2_code_potential_somatic,ENSG00000143190,1664,1.0,1.8170362092939083,0.5191114638448744,3.871341650279736e-39,2.6688117527733435,1.6420373699132647,1.0
1661,COL1A2_code_potential_somatic,ENSG00000143190,1661,1.0,1.8170362092939083,-0.25581979718732256,1.2297942417200733e-09,-4.963942370347881,3.494934467121231,1.0
1674,COL1A2_code_potential_somatic,ENSG00000143190,1674,1.0,1.8170362092939083,-0.23860331721895198,1.56136965222373e-08,-3.2348097999367034,1.9851486391456028,1.0
1676,COL1A2_code_potential_somatic,ENSG00000143190,1676,1.0,1.8170362092939083,-0.29469739213029883,1.9241898424707e-12,-2.2587242006118613,1.3116282460472126,1.0
1668,COL1A2_code_potential_somatic,ENSG00000143190,1668,1.0,1.8170362092939083,0.3743828222546324,1.1240056061181998e-19,3.7783336013609667,2.4925595565931076,1.0
2885,COL1A2_code_potential_somatic,ENSG00000136535,2885,-1.0,1.707769210550322,-0.1740189505436227,4.2095410235556445e-05,2.4214973125012804,1.428950150359047,1.0
3092,COL1A2_code_potential_somatic,ENSG00000119725,3092,-1.0,1.7996495415229392,0.43490432327582723,1.0798985900997392e-26,-2.2622493083302158,1.301541777442214,1.0
3090,COL1A2_code_potential_somatic,ENSG00000119725,3090,-1.0,1.7996495415229392,0.4854494770500773,9.583418457556359e-34,-2.3829239234782675,1.388071244122421,1.0
3093,COL1A2_code_potential_somatic,ENSG00000119725,3093,-1.0,1.7996495415229392,0.41454262581653845,3.599373481875131e-24,-2.546951163309501,1.502921512548241,1.0
2983,COL1A2_code_potential_somatic,ENSG00000187079,2983,1.0,1.9449115168340374,0.22134060657130464,1.6526718065336467e-07,2.7996326109261322,1.6978013783603492,1.0
2970,COL1A2_code_potential_somatic,ENSG00000187079,2970,1.0,1.9449115168340374,0.45223907794733165,5.578391551470065e-29,2.2806068287227745,1.3116349922848993,1.0
2969,COL1A2_code_potential_somatic,ENSG00000187079,2969,1.0,1.9449115168340374,0.3898660892644415,2.458114604640468e-21,2.475726607625095,1.4475881470423266,1.0
878,COL1A2_code_potential_somatic,ENSG00000132005,878,1.0,1.5436703117137678,-0.1643523982383632,0.00011112654023269386,-2.92396569428486,1.8082415102653608,1.0
872,COL1A2_code_potential_somatic,ENSG00000132005,872,1.0,1.5436703117137678,-0.29276758940623254,2.7170406560790726e-12,-3.3739152362753115,2.1295241288550524,1.0
1502,COL1A2_code_potential_somatic,ENSG00000185591,1502,1.0,1.3109522671535436,-0.2805109904689695,2.288784017892297e-11,-5.202442432243855,3.375787838244652,1.0
2823,COL1A2_code_potential_somatic,ENSG00000126456,2823,1.0,1.313037824334668,0.4195568315417488,8.929547673661836e-25,2.8654512434468122,1.7280812719639898,0.6666666666666666
2843,COL1A2_code_potential_somatic,ENSG00000126456,2843,1.0,1.313037824334668,0.31565491116745814,3.827581928131145e-14,3.2359131648607935,2.075044305831602,0.6666666666666666
2824,COL1A2_code_potential_somatic,ENSG00000126456,2824,1.0,1.313037824334668,0.3976187700057979,3.3541140019250776e-22,2.9202638068094102,1.7711869786994863,0.6666666666666666
2833,COL1A2_code_potential_somatic,ENSG00000126456,2833,1.0,1.313037824334668,0.4254748689225342,1.6714105648375645e-25,3.0887252013555524,1.9470055657377172,0.6666666666666666
3593,COL1A2_code_potential_somatic,ENSG00000100219,3593,-1.0,2.210979134479597,0.39701952123246037,3.9197593473856586e-22,-2.4743475567492554,1.4577193681394671,1.0
1361,COL1A2_code_potential_somatic,ENSG00000173153,1361,-1.0,1.9015481659888862,0.1917439298717055,6.17314799274213e-06,-2.431440676055146,1.4563655557170927,0.25
3563,COL1A2_code_potential_somatic,ENSG00000025156,3563,-1.0,1.9004684715967564,0.39424123241365644,8.03990843147202e-22,-4.021458036199318,2.6964994819290675,1.0
2992,COL1A2_code_potential_somatic,ENSG00000168066,2992,1.0,2.059704951085625,-0.22616201432173944,8.712092712459592e-08,-2.3581886214959535,1.3799065691549617,1.0
2991,COL1A2_code_potential_somatic,ENSG00000168066,2991,1.0,2.059704951085625,-0.3072062180701142,1.928606517546139e-13,-2.4471942803661797,1.4762168647081084,1.0
2990,COL1A2_code_potential_somatic,ENSG00000168066,2990,1.0,2.059704951085625,0.28931961200938877,5.000564523378872e-12,2.7298403100518684,1.6707634228693382,1.0
2988,COL1A2_code_potential_somatic,ENSG00000168066,2988,1.0,2.059704951085625,0.3867937179069578,5.334717992544372e-21,3.4127251595619024,2.133668683702836,1.0
3392,COL1A2_code_potential_somatic,ENSG00000120149,3392,-1.0,2.5441578803701965,-0.3996362943500058,1.9801279135314082e-22,2.986934000470314,1.8160088317569008,1.0
3399,COL1A2_code_potential_somatic,ENSG00000120149,3399,-1.0,2.5441578803701965,0.12252588389376366,0.004071887528659675,-2.8802404536275406,1.919071574954506,1.0
3398,COL1A2_code_potential_somatic,ENSG00000120149,3398,-1.0,2.5441578803701965,0.19005162450158916,7.473825507774001e-06,-3.1656233772275577,2.0399830347787713,1.0
3393,COL1A2_code_potential_somatic,ENSG00000120149,3393,-1.0,2.5441578803701965,0.1356500737175161,0.0014577784066699124,-3.7461436631904683,2.482897820011142,1.0
3394,COL1A2_code_potential_somatic,ENSG00000120149,3394,-1.0,2.5441578803701965,0.3907673687531798,1.9552981475623017e-21,-4.7618860460332035,3.2066787782826838,1.0
1256,COL1A2_code_potential_somatic,ENSG00000073282,1256,-1.0,1.309099657860748,0.13710481131401833,0.0012934967084858022,-3.6297586852663253,2.3238972998834435,1.0
1257,COL1A2_code_potential_somatic,ENSG00000073282,1257,-1.0,1.309099657860748,0.2989050092053926,8.986478446110168e-13,-3.218951317504981,2.000418657608675,1.0
2220,COL1A2_code_potential_somatic,ENSG00000187140,2220,1.0,1.5436703117137678,-0.30682851893321017,2.0707013152406406e-13,-4.577112951685213,3.042109341024446,0.75
2231,COL1A2_code_potential_somatic,ENSG00000187140,2231,1.0,1.5436703117137678,-0.29864174271478744,9.428389385064682e-13,-3.0137185692967923,1.86843892489112,0.75
2215,COL1A2_code_potential_somatic,ENSG00000187140,2215,1.0,1.5436703117137678,-0.2008771733455679,2.1363744063133354e-06,-2.6544185565583764,1.6986951574424813,0.75
1235,COL1A2_code_potential_somatic,ENSG00000110777,1235,-1.0,2.7601317837376786,0.36754829584680226,5.697930515715456e-19,-3.697075937096672,2.388437148082424,1.0
1355,COL1A2_code_potential_somatic,ENSG00000182944,1355,1.0,1.4441106984681769,0.23269570726267202,3.5751049855888325e-08,3.1133088339034516,1.9675543604637442,0.6666666666666666
1347,COL1A2_code_potential_somatic,ENSG00000182944,1347,1.0,1.4441106984681769,0.28023491893625396,2.3984711044350283e-11,2.5063228594922013,1.51396419850872,0.6666666666666666
2480,COL1A2_code_potential_somatic,ENSG00000106511,2480,1.0,1.4964023466824539,-0.17135124181510983,5.5321116848201173e-05,-3.335225564496608,2.045620336945285,0.5
2356,COL1A2_code_potential_somatic,ENSG00000155959,2356,-1.0,3.2005116446447333,0.1364572147094938,0.001364402506278304,-3.1659234912465415,1.929625912085773,1.0
2353,COL1A2_code_potential_somatic,ENSG00000155959,2353,-1.0,3.2005116446447333,0.5774814882224429,4.679188468862829e-50,-2.751035409273084,1.7140490946909293,1.0
3504,COL1A2_code_potential_somatic,ENSG00000108511,3504,-1.0,1.3631971629453894,-0.27420838394764063,6.578335076091451e-11,3.8049431394299487,2.61656555515491,1.0
929,COL1A2_code_potential_somatic,ENSG00000106459,929,1.0,1.591149068941232,0.53288725832165,1.588363949744896e-41,2.5120468815123616,1.5412066127727064,0.8571428571428571
919,COL1A2_code_potential_somatic,ENSG00000106459,919,1.0,1.591149068941232,0.6639871102449301,6.013057518937056e-71,3.3633758721565545,2.3051212009128097,0.8571428571428571
925,COL1A2_code_potential_somatic,ENSG00000106459,925,1.0,1.591149068941232,0.7057635292004711,8.94695227448992e-84,5.322744547050043,3.6889217850738367,0.8571428571428571
923,COL1A2_code_potential_somatic,ENSG00000106459,923,1.0,1.591149068941232,0.7121543007985294,6.132342355537881e-86,2.356530427023244,1.3816058919099614,0.8571428571428571
927,COL1A2_code_potential_somatic,ENSG00000106459,927,1.0,1.591149068941232,0.4770183574443827,1.7422399295201004e-32,2.6307350934148896,1.5811938412630115,0.8571428571428571
926,COL1A2_code_potential_somatic,ENSG00000106459,926,1.0,1.591149068941232,0.6328333200985253,1.1788917713746272e-62,2.733450158621022,1.687385421197074,0.8571428571428571
2440,COL1A2_code_potential_somatic,ENSG00000169057,2440,1.0,2.0236600462203156,0.11256951646720027,0.008350591842490531,3.708193582640928,2.3284766863339206,1.0
3513,COL1A2_code_potential_somatic,ENSG00000106004,3513,-1.0,1.4497483319519593,0.2663213605718773,2.374164686437784e-10,-2.512859133701987,1.4883011098032146,1.0
