,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3318,CALCR_code_potential_somatic,ENSG00000091831,3318,-1.0,1.6912354613921987,-0.3783348161422657,4.3194077751375884e-20,4.547060853525997,2.3259750376035107,1.0
3613,CALCR_code_potential_somatic,ENSG00000166478,3613,1.0,2.543406850283325,0.36513530093729424,1.0014068719590418e-18,3.78504121051836,1.9486412416174503,1.0
3605,CALCR_code_potential_somatic,ENSG00000166478,3605,1.0,2.543406850283325,0.39306366263504516,1.0879228904513919e-21,2.8053392246361484,1.4391306638103811,1.0
3609,CALCR_code_potential_somatic,ENSG00000166478,3609,1.0,2.543406850283325,0.3589601509774399,4.149001907520129e-18,3.4897196610468613,2.026716513637745,1.0
3606,CALCR_code_potential_somatic,ENSG00000166478,3606,1.0,2.543406850283325,0.5588034916850769,2.51626080751731e-46,2.8575519898155353,1.6810188959297796,1.0
3364,CALCR_code_potential_somatic,ENSG00000105516,3364,1.0,1.4125948297814073,0.11321390213402713,0.00798386347266414,3.081368358178404,1.6289069918835493,1.0
561,CALCR_code_potential_somatic,ENSG00000181449,561,1.0,1.5818873393444521,0.35285930553206957,1.6396659545587892e-17,3.081371935170921,1.6735439060360382,1.0
560,CALCR_code_potential_somatic,ENSG00000181449,560,1.0,1.5818873393444521,0.7759856705311577,2.31757765165303e-111,2.972875185689199,1.5908383381545157,1.0
711,CALCR_code_potential_somatic,ENSG00000168310,711,1.0,1.4040540633732972,0.4872937457255763,5.026785092021973e-34,3.2350373826259236,1.6904721144878854,1.0
3278,CALCR_code_potential_somatic,ENSG00000137309,3278,1.0,2.317855452527309,0.2931512165413662,2.537451904370406e-12,4.158989477654893,2.180697613476772,1.0
3279,CALCR_code_potential_somatic,ENSG00000137309,3279,1.0,2.317855452527309,0.3323390820526742,1.3458795360021517e-15,3.085756417612721,1.644433904864207,1.0
3283,CALCR_code_potential_somatic,ENSG00000137309,3283,1.0,2.317855452527309,0.19093496590341566,6.7653665685982165e-06,3.133818712224471,1.6640460794292566,1.0
980,CALCR_code_potential_somatic,ENSG00000066136,980,1.0,1.8319522386614069,0.39893087543624745,2.381773231041821e-22,5.74158325018546,3.1297558661287215,1.0
975,CALCR_code_potential_somatic,ENSG00000066136,975,1.0,1.8319522386614069,0.45642149604082355,1.495516009088608e-29,2.7442880599996573,1.4059456626190026,1.0
981,CALCR_code_potential_somatic,ENSG00000066136,981,1.0,1.8319522386614069,0.1837544080478717,1.5001226498224728e-05,3.879254420508217,2.19418885271247,1.0
977,CALCR_code_potential_somatic,ENSG00000066136,977,1.0,1.8319522386614069,0.41230138581930065,6.661055322068451e-24,4.6722651885120285,2.3451884021665435,1.0
3087,CALCR_code_potential_somatic,ENSG00000119725,3087,1.0,1.4009596811027807,0.30918429320692675,1.3268558080892243e-13,2.646374739981243,1.3928422064775878,1.0
3088,CALCR_code_potential_somatic,ENSG00000119725,3088,1.0,1.4009596811027807,0.36014712731382187,3.1646230020277296e-18,3.724631227652583,1.9092376093984815,1.0
3634,CALCR_code_potential_somatic,ENSG00000076604,3634,1.0,1.4056635356661984,0.2577910908522539,9.081248494540202e-10,4.658223279674378,2.4966515550852635,1.0
3632,CALCR_code_potential_somatic,ENSG00000076604,3632,1.0,1.4056635356661984,-0.23051455256468342,4.8274122223221734e-08,-3.1272482198212024,1.6859124456630001,1.0
3562,CALCR_code_potential_somatic,ENSG00000025156,3562,1.0,1.834457719241379,0.3190648977379562,1.963626119292034e-14,3.8017934875651807,2.005304453289558,1.0
535,CALCR_code_potential_somatic,ENSG00000196092,535,-1.0,1.318448556787054,-0.12607364234380028,0.003112798679150661,4.436754946040788,2.4105825464903288,1.0
532,CALCR_code_potential_somatic,ENSG00000196092,532,-1.0,1.318448556787054,-0.24811360750413528,3.927222363077168e-09,2.982916221507284,1.5692483328298172,1.0
1236,CALCR_code_potential_somatic,ENSG00000110777,1236,-1.0,1.357406222662324,0.3683191597506944,4.753848317408781e-19,-4.7161594644201426,2.674249248600141,1.0
1610,CALCR_code_potential_somatic,ENSG00000112592,1610,1.0,1.5334330454475797,0.5617391398191477,6.761613417344139e-47,5.500559676961837,3.0402444096780736,1.0
1606,CALCR_code_potential_somatic,ENSG00000112592,1606,1.0,1.5334330454475797,0.41310313080139427,5.347482013806556e-24,6.351468352597505,3.3218055083183406,1.0
1133,CALCR_code_potential_somatic,ENSG00000165804,1133,1.0,1.7140802723328195,0.42173798623973724,4.833792871565858e-25,3.8312096310334254,1.9640448433816882,1.0
1118,CALCR_code_potential_somatic,ENSG00000165804,1118,1.0,1.7140802723328195,0.5454016261094543,8.615484248213162e-44,2.9358348934760583,1.5461056742187964,1.0
648,CALCR_code_potential_somatic,ENSG00000071564,648,1.0,1.3104408884394538,0.39266114946531744,1.2060733178923612e-21,3.3547041004598093,1.7495531284403902,1.0
1843,CALCR_code_potential_somatic,ENSG00000108788,1843,1.0,1.4018547156540186,0.6953525844007042,2.2636186858614386e-80,3.16268480048261,1.6649604855517626,1.0
2351,CALCR_code_potential_somatic,ENSG00000155959,2351,1.0,1.5348206791836503,0.6798362850601185,1.4597848425820899e-75,3.081368358178404,1.6289069918835493,1.0
