,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1097,REPIN1_code_potential_somatic,ENSG00000176887,1097,-1.0,1.5789524815185991,-0.24564299546509125,5.652251202870115e-09,4.536659302487784,1.9297725349458725,1.0
475,REPIN1_code_potential_somatic,ENSG00000172216,475,1.0,1.5941425520509573,-0.304133773793578,3.428476759549515e-13,-4.1866868390478995,3.2227589735776463,1.0
474,REPIN1_code_potential_somatic,ENSG00000172216,474,1.0,1.5941425520509573,0.41311158941148274,5.335087311770491e-24,5.348052378464099,2.349508491138049,1.0
477,REPIN1_code_potential_somatic,ENSG00000172216,477,1.0,1.5941425520509573,0.36306811871834266,1.617202463869498e-18,7.715588282381976,2.8420156627880924,1.0
470,REPIN1_code_potential_somatic,ENSG00000172216,470,1.0,1.5941425520509573,0.7912697226895726,9.865638401480642e-119,7.719938325322102,2.76334384452359,1.0
472,REPIN1_code_potential_somatic,ENSG00000172216,472,1.0,1.5941425520509573,0.7355169089438647,2.210997179429216e-94,7.582028489015034,3.0839949299107663,1.0
108,REPIN1_code_potential_somatic,ENSG00000057657,108,1.0,2.943058648835283,0.3942166586929683,8.09091190283462e-22,7.728349932848823,2.551735766904555,1.0
113,REPIN1_code_potential_somatic,ENSG00000057657,113,1.0,2.943058648835283,0.48237695985448864,2.783612097846488e-33,4.610767903227609,1.5941425520509573,1.0
110,REPIN1_code_potential_somatic,ENSG00000057657,110,1.0,2.943058648835283,0.3857823306489643,6.872456776722293e-21,9.753131322331008,3.969440677722069,1.0
238,REPIN1_code_potential_somatic,ENSG00000177606,238,1.0,1.745867363126729,0.5242632678221274,5.105164133303365e-40,3.854251845670425,1.4854273958945479,1.0
250,REPIN1_code_potential_somatic,ENSG00000177606,250,1.0,1.745867363126729,0.5698915628062372,1.6402869014388916e-48,7.414927067458863,2.7686020870468915,1.0
